projection_id,source_projection_id,game_id,game_date,home,opp,player_key,player,team,stat,stat_raw,stat_is_canonical,line,direction,tier,more_allowed,less_allowed,main_line,alt_line,is_main,odds_type,start_time,updated_at
10385479|Walter Clayton|PTS|GOBLIN|5.5|OVER,10385479,134099,2026-03-07,1,LAC,walter clayton,Walter Clayton,MEM,PTS,POINTS,1,5.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-07T20:00:00.000-05:00,2026-03-07 12:07:42.321000+00:00
10385920|Kris Dunn|AST|STANDARD|5|OVER,10385920,134099,2026-03-07,0,MEM,kris dunn,Kris Dunn,LAC,AST,ASSISTS,1,5.0,OVER,STANDARD,1,0,,,0,standard,2026-03-07T20:00:00.000-05:00,2026-03-07 13:19:03.490000+00:00
10385920|Kris Dunn|AST|STANDARD|5|UNDER,10385920,134099,2026-03-07,0,MEM,kris dunn,Kris Dunn,LAC,AST,ASSISTS,1,5.0,UNDER,STANDARD,0,1,,,0,standard,2026-03-07T20:00:00.000-05:00,2026-03-07 13:19:03.490000+00:00
10381379|Brook Lopez|FG MADE|DEMON|4.5|OVER,10381379,134099,2026-03-07,0,MEM,brook lopez,Brook Lopez,LAC,FG MADE,FG MADE,0,4.5,OVER,DEMON,1,0,,,0,demon,2026-03-07T20:00:00.000-05:00,2026-03-07 13:12:44.814000+00:00
10381397|Brook Lopez|REB|GOBLIN|4.5|OVER,10381397,134099,2026-03-07,0,MEM,brook lopez,Brook Lopez,LAC,REB,REBOUNDS,1,4.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-07T20:00:00.000-05:00,2026-03-07 07:04:30.943000+00:00
10381431|Cam Spencer|REB|DEMON|4.5|OVER,10381431,134099,2026-03-07,1,LAC,cam spencer,Cam Spencer,MEM,REB,REBOUNDS,1,4.5,OVER,DEMON,1,0,,,0,demon,2026-03-07T20:00:00.000-05:00,2026-03-07 10:55:38.657000+00:00
10381463|Cedric Coward|REB|GOBLIN|4.5|OVER,10381463,134099,2026-03-07,1,LAC,cedric coward,Cedric Coward,MEM,REB,REBOUNDS,1,4.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-07T20:00:00.000-05:00,2026-03-07 06:56:00.966000+00:00
10381506|Derrick Jones|REB|DEMON|4.5|OVER,10381506,134099,2026-03-07,0,MEM,derrick jones,Derrick Jones,LAC,REB,REBOUNDS,1,4.5,OVER,DEMON,1,0,,,0,demon,2026-03-07T20:00:00.000-05:00,2026-03-07 12:01:44.872000+00:00
10381511|Derrick Jones|RA|GOBLIN|4.5|OVER,10381511,134099,2026-03-07,0,MEM,derrick jones,Derrick Jones,LAC,RA,REBS+ASTS,1,4.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-07T20:00:00.000-05:00,2026-03-07 12:16:31.026000+00:00
10381532|GG Jackson|FG MADE|GOBLIN|4.5|OVER,10381532,134099,2026-03-07,1,LAC,gg jackson,GG Jackson,MEM,FG MADE,FG MADE,0,4.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-07T20:00:00.000-05:00,2026-03-07 13:13:47.746000+00:00
10381551|GG Jackson|REB|GOBLIN|4.5|OVER,10381551,134099,2026-03-07,1,LAC,gg jackson,GG Jackson,MEM,REB,REBOUNDS,1,4.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-07T20:00:00.000-05:00,2026-03-07 07:46:20.595000+00:00
10381564|Jaylen Wells|3-PT ATTEMPTED|STANDARD|4.5|OVER,10381564,134099,2026-03-07,1,LAC,jaylen wells,Jaylen Wells,MEM,3-PT ATTEMPTED,3-PT ATTEMPTED,0,4.5,OVER,STANDARD,1,0,,,0,standard,2026-03-07T20:00:00.000-05:00,2026-03-07 13:17:36.429000+00:00
10381564|Jaylen Wells|3-PT ATTEMPTED|STANDARD|4.5|UNDER,10381564,134099,2026-03-07,1,LAC,jaylen wells,Jaylen Wells,MEM,3-PT ATTEMPTED,3-PT ATTEMPTED,0,4.5,UNDER,STANDARD,0,1,,,0,standard,2026-03-07T20:00:00.000-05:00,2026-03-07 13:17:36.429000+00:00
10381575|Jaylen Wells|FG MADE|GOBLIN|4.5|OVER,10381575,134099,2026-03-07,1,LAC,jaylen wells,Jaylen Wells,MEM,FG MADE,FG MADE,0,4.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-07T20:00:00.000-05:00,2026-03-07 13:43:26.004000+00:00
10381594|Jaylen Wells|REB|DEMON|4.5|OVER,10381594,134099,2026-03-07,1,LAC,jaylen wells,Jaylen Wells,MEM,REB,REBOUNDS,1,4.5,OVER,DEMON,1,0,,,0,demon,2026-03-07T20:00:00.000-05:00,2026-03-07 06:56:19.847000+00:00
10381598|Jaylen Wells|RA|DEMON|4.5|OVER,10381598,134099,2026-03-07,1,LAC,jaylen wells,Jaylen Wells,MEM,RA,REBS+ASTS,1,4.5,OVER,DEMON,1,0,,,0,demon,2026-03-07T20:00:00.000-05:00,2026-03-07 12:16:31.623000+00:00
10381607|Kawhi Leonard|FG3M|DEMON|4.5|OVER,10381607,134099,2026-03-07,0,MEM,kawhi leonard,Kawhi Leonard,LAC,FG3M,3-PT MADE,1,4.5,OVER,DEMON,1,0,,,0,demon,2026-03-07T20:00:00.000-05:00,2026-03-07 06:56:21.718000+00:00
10381611|Kawhi Leonard|AST|DEMON|4.5|OVER,10381611,134099,2026-03-07,0,MEM,kawhi leonard,Kawhi Leonard,LAC,AST,ASSISTS,1,4.5,OVER,DEMON,1,0,,,0,demon,2026-03-07T20:00:00.000-05:00,2026-03-07 07:13:17.679000+00:00
10381618|Kawhi Leonard|FREE THROWS MADE|STANDARD|4.5|OVER,10381618,134099,2026-03-07,0,MEM,kawhi leonard,Kawhi Leonard,LAC,FREE THROWS MADE,FREE THROWS MADE,0,4.5,OVER,STANDARD,1,0,,,0,standard,2026-03-07T20:00:00.000-05:00,2026-03-07 13:08:04.132000+00:00
10381618|Kawhi Leonard|FREE THROWS MADE|STANDARD|4.5|UNDER,10381618,134099,2026-03-07,0,MEM,kawhi leonard,Kawhi Leonard,LAC,FREE THROWS MADE,FREE THROWS MADE,0,4.5,UNDER,STANDARD,0,1,,,0,standard,2026-03-07T20:00:00.000-05:00,2026-03-07 13:08:04.132000+00:00
10381656|Kobe Sanders|AST|DEMON|4.5|OVER,10381656,134099,2026-03-07,0,MEM,kobe sanders,Kobe Sanders,LAC,AST,ASSISTS,1,4.5,OVER,DEMON,1,0,,,0,demon,2026-03-07T20:00:00.000-05:00,2026-03-07 06:56:28.437000+00:00
10381677|Kobe Sanders|REB|DEMON|4.5|OVER,10381677,134099,2026-03-07,0,MEM,kobe sanders,Kobe Sanders,LAC,REB,REBOUNDS,1,4.5,OVER,DEMON,1,0,,,0,demon,2026-03-07T20:00:00.000-05:00,2026-03-07 06:56:31.663000+00:00
10381681|Kobe Sanders|RA|GOBLIN|4.5|OVER,10381681,134099,2026-03-07,0,MEM,kobe sanders,Kobe Sanders,LAC,RA,REBS+ASTS,1,4.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-07T20:00:00.000-05:00,2026-03-07 12:16:31.235000+00:00
10381692|Kris Dunn|AST|GOBLIN|4.5|OVER,10381692,134099,2026-03-07,0,MEM,kris dunn,Kris Dunn,LAC,AST,ASSISTS,1,4.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-07T20:00:00.000-05:00,2026-03-07 08:33:35.752000+00:00
10381703|Kris Dunn|PTS|GOBLIN|4.5|OVER,10381703,134099,2026-03-07,0,MEM,kris dunn,Kris Dunn,LAC,PTS,POINTS,1,4.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-07T20:00:00.000-05:00,2026-03-07 07:03:39.685000+00:00
10381757|Olivier-Maxence Prosper|REB|STANDARD|4.5|OVER,10381757,134099,2026-03-07,1,LAC,olivier-maxence prosper,Olivier-Maxence Prosper,MEM,REB,REBOUNDS,1,4.5,OVER,STANDARD,1,0,,,0,standard,2026-03-07T20:00:00.000-05:00,2026-03-07 12:58:40.406000+00:00
10381757|Olivier-Maxence Prosper|REB|STANDARD|4.5|UNDER,10381757,134099,2026-03-07,1,LAC,olivier-maxence prosper,Olivier-Maxence Prosper,MEM,REB,REBOUNDS,1,4.5,UNDER,STANDARD,0,1,,,0,standard,2026-03-07T20:00:00.000-05:00,2026-03-07 12:58:40.406000+00:00
10381769|Olivier-Maxence Prosper|TWO POINTERS ATTEMPTED|STANDARD|4.5|OVER,10381769,134099,2026-03-07,1,LAC,olivier-maxence prosper,Olivier-Maxence Prosper,MEM,TWO POINTERS ATTEMPTED,TWO POINTERS ATTEMPTED,0,4.5,OVER,STANDARD,1,0,,,0,standard,2026-03-07T20:00:00.000-05:00,2026-03-07 13:12:44.480000+00:00
10381769|Olivier-Maxence Prosper|TWO POINTERS ATTEMPTED|STANDARD|4.5|UNDER,10381769,134099,2026-03-07,1,LAC,olivier-maxence prosper,Olivier-Maxence Prosper,MEM,TWO POINTERS ATTEMPTED,TWO POINTERS ATTEMPTED,0,4.5,UNDER,STANDARD,0,1,,,0,standard,2026-03-07T20:00:00.000-05:00,2026-03-07 13:12:44.480000+00:00
10381773|Ty Jerome|FG3M|DEMON|4.5|OVER,10381773,134099,2026-03-07,1,LAC,ty jerome,Ty Jerome,MEM,FG3M,3-PT MADE,1,4.5,OVER,DEMON,1,0,,,0,demon,2026-03-07T20:00:00.000-05:00,2026-03-07 06:56:45.545000+00:00
10381779|Ty Jerome|AST|STANDARD|4.5|OVER,10381779,134099,2026-03-07,1,LAC,ty jerome,Ty Jerome,MEM,AST,ASSISTS,1,4.5,OVER,STANDARD,1,0,,,0,standard,2026-03-07T20:00:00.000-05:00,2026-03-07 09:48:38.998000+00:00
10381779|Ty Jerome|AST|STANDARD|4.5|UNDER,10381779,134099,2026-03-07,1,LAC,ty jerome,Ty Jerome,MEM,AST,ASSISTS,1,4.5,UNDER,STANDARD,0,1,,,0,standard,2026-03-07T20:00:00.000-05:00,2026-03-07 09:48:38.998000+00:00
10381801|Ty Jerome|REB|DEMON|4.5|OVER,10381801,134099,2026-03-07,1,LAC,ty jerome,Ty Jerome,MEM,REB,REBOUNDS,1,4.5,OVER,DEMON,1,0,,,0,demon,2026-03-07T20:00:00.000-05:00,2026-03-07 06:56:49.585000+00:00
10381818|Walter Clayton|AST|GOBLIN|4.5|OVER,10381818,134099,2026-03-07,1,LAC,walter clayton,Walter Clayton,MEM,AST,ASSISTS,1,4.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-07T20:00:00.000-05:00,2026-03-07 07:33:04.690000+00:00
10381845|Walter Clayton|REB|DEMON|4.5|OVER,10381845,134099,2026-03-07,1,LAC,walter clayton,Walter Clayton,MEM,REB,REBOUNDS,1,4.5,OVER,DEMON,1,0,,,0,demon,2026-03-07T20:00:00.000-05:00,2026-03-07 06:56:56.148000+00:00
10382167|Kobe Sanders|PTS|GOBLIN|4.5|OVER,10382167,134099,2026-03-07,0,MEM,kobe sanders,Kobe Sanders,LAC,PTS,POINTS,1,4.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-07T20:00:00.000-05:00,2026-03-07 07:13:48.994000+00:00
10382487|Kris Dunn|REB|STANDARD|4.5|OVER,10382487,134099,2026-03-07,0,MEM,kris dunn,Kris Dunn,LAC,REB,REBOUNDS,1,4.5,OVER,STANDARD,1,0,,,0,standard,2026-03-07T20:00:00.000-05:00,2026-03-07 07:25:49.860000+00:00
10382487|Kris Dunn|REB|STANDARD|4.5|UNDER,10382487,134099,2026-03-07,0,MEM,kris dunn,Kris Dunn,LAC,REB,REBOUNDS,1,4.5,UNDER,STANDARD,0,1,,,0,standard,2026-03-07T20:00:00.000-05:00,2026-03-07 07:25:49.860000+00:00
10383965|Bennedict Mathurin|REB|GOBLIN|4.5|OVER,10383965,134099,2026-03-07,0,MEM,bennedict mathurin,Bennedict Mathurin,LAC,REB,REBOUNDS,1,4.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-07T20:00:00.000-05:00,2026-03-07 09:36:47.084000+00:00
10383969|Darius Garland|AST|GOBLIN|4.5|OVER,10383969,134099,2026-03-07,0,MEM,darius garland,Darius Garland,LAC,AST,ASSISTS,1,4.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-07T20:00:00.000-05:00,2026-03-07 08:59:51.680000+00:00
10384354|Darius Garland|REB|DEMON|4.5|OVER,10384354,134099,2026-03-07,0,MEM,darius garland,Darius Garland,LAC,REB,REBOUNDS,1,4.5,OVER,DEMON,1,0,,,0,demon,2026-03-07T20:00:00.000-05:00,2026-03-07 09:00:04.224000+00:00
10384852|Scotty Pippen|REB|DEMON|4.5|OVER,10384852,134099,2026-03-07,1,LAC,scotty pippen,Scotty Pippen,MEM,REB,REBOUNDS,1,4.5,OVER,DEMON,1,0,,,0,demon,2026-03-07T20:00:00.000-05:00,2026-03-07 09:37:11.176000+00:00
10385467|Brook Lopez|3-PT ATTEMPTED|STANDARD|4.5|OVER,10385467,134099,2026-03-07,0,MEM,brook lopez,Brook Lopez,LAC,3-PT ATTEMPTED,3-PT ATTEMPTED,0,4.5,OVER,STANDARD,1,0,,,0,standard,2026-03-07T20:00:00.000-05:00,2026-03-07 13:35:27.049000+00:00
10385467|Brook Lopez|3-PT ATTEMPTED|STANDARD|4.5|UNDER,10385467,134099,2026-03-07,0,MEM,brook lopez,Brook Lopez,LAC,3-PT ATTEMPTED,3-PT ATTEMPTED,0,4.5,UNDER,STANDARD,0,1,,,0,standard,2026-03-07T20:00:00.000-05:00,2026-03-07 13:35:27.049000+00:00
10385472|Cedric Coward|AST|DEMON|4.5|OVER,10385472,134099,2026-03-07,1,LAC,cedric coward,Cedric Coward,MEM,AST,ASSISTS,1,4.5,OVER,DEMON,1,0,,,0,demon,2026-03-07T20:00:00.000-05:00,2026-03-07 11:12:35.190000+00:00
10381371|Brook Lopez|FG3M|DEMON|3.5|OVER,10381371,134099,2026-03-07,0,MEM,brook lopez,Brook Lopez,LAC,FG3M,3-PT MADE,1,3.5,OVER,DEMON,1,0,,,0,demon,2026-03-07T20:00:00.000-05:00,2026-03-07 07:57:52.659000+00:00
10381374|Brook Lopez|AST|DEMON|3.5|OVER,10381374,134099,2026-03-07,0,MEM,brook lopez,Brook Lopez,LAC,AST,ASSISTS,1,3.5,OVER,DEMON,1,0,,,0,demon,2026-03-07T20:00:00.000-05:00,2026-03-07 06:55:47.032000+00:00
10381410|Cam Spencer|3-PT ATTEMPTED|GOBLIN|3.5|OVER,10381410,134099,2026-03-07,1,LAC,cam spencer,Cam Spencer,MEM,3-PT ATTEMPTED,3-PT ATTEMPTED,0,3.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-07T20:00:00.000-05:00,2026-03-07 13:02:26.490000+00:00
10381414|Cam Spencer|AST|GOBLIN|3.5|OVER,10381414,134099,2026-03-07,1,LAC,cam spencer,Cam Spencer,MEM,AST,ASSISTS,1,3.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-07T20:00:00.000-05:00,2026-03-07 07:46:20.573000+00:00
10381430|Cam Spencer|REB|DEMON|3.5|OVER,10381430,134099,2026-03-07,1,LAC,cam spencer,Cam Spencer,MEM,REB,REBOUNDS,1,3.5,OVER,DEMON,1,0,,,0,demon,2026-03-07T20:00:00.000-05:00,2026-03-07 08:26:05.904000+00:00
10381436|Cam Spencer|TWO POINTERS ATTEMPTED|DEMON|3.5|OVER,10381436,134099,2026-03-07,1,LAC,cam spencer,Cam Spencer,MEM,TWO POINTERS ATTEMPTED,TWO POINTERS ATTEMPTED,0,3.5,OVER,DEMON,1,0,,,0,demon,2026-03-07T20:00:00.000-05:00,2026-03-07 13:10:07.172000+00:00
10381444|Cedric Coward|AST|DEMON|3.5|OVER,10381444,134099,2026-03-07,1,LAC,cedric coward,Cedric Coward,MEM,AST,ASSISTS,1,3.5,OVER,DEMON,1,0,,,0,demon,2026-03-07T20:00:00.000-05:00,2026-03-07 06:55:58.083000+00:00
10381447|Cedric Coward|FG MADE|GOBLIN|3.5|OVER,10381447,134099,2026-03-07,1,LAC,cedric coward,Cedric Coward,MEM,FG MADE,FG MADE,0,3.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-07T20:00:00.000-05:00,2026-03-07 13:02:44.065000+00:00
10381462|Cedric Coward|REB|GOBLIN|3.5|OVER,10381462,134099,2026-03-07,1,LAC,cedric coward,Cedric Coward,MEM,REB,REBOUNDS,1,3.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-07T20:00:00.000-05:00,2026-03-07 07:15:47.355000+00:00
10381475|Derrick Jones|3-PT ATTEMPTED|STANDARD|3.5|OVER,10381475,134099,2026-03-07,0,MEM,derrick jones,Derrick Jones,LAC,3-PT ATTEMPTED,3-PT ATTEMPTED,0,3.5,OVER,STANDARD,1,0,,,0,standard,2026-03-07T20:00:00.000-05:00,2026-03-07 13:04:51.362000+00:00
10381475|Derrick Jones|3-PT ATTEMPTED|STANDARD|3.5|UNDER,10381475,134099,2026-03-07,0,MEM,derrick jones,Derrick Jones,LAC,3-PT ATTEMPTED,3-PT ATTEMPTED,0,3.5,UNDER,STANDARD,0,1,,,0,standard,2026-03-07T20:00:00.000-05:00,2026-03-07 13:04:51.362000+00:00
10381509|Derrick Jones|REB|STANDARD|3.5|OVER,10381509,134099,2026-03-07,0,MEM,derrick jones,Derrick Jones,LAC,REB,REBOUNDS,1,3.5,OVER,STANDARD,1,0,,,0,standard,2026-03-07T20:00:00.000-05:00,2026-03-07 13:16:21.528000+00:00
10381509|Derrick Jones|REB|STANDARD|3.5|UNDER,10381509,134099,2026-03-07,0,MEM,derrick jones,Derrick Jones,LAC,REB,REBOUNDS,1,3.5,UNDER,STANDARD,0,1,,,0,standard,2026-03-07T20:00:00.000-05:00,2026-03-07 13:16:21.528000+00:00
10381510|Derrick Jones|RA|GOBLIN|3.5|OVER,10381510,134099,2026-03-07,0,MEM,derrick jones,Derrick Jones,LAC,RA,REBS+ASTS,1,3.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-07T20:00:00.000-05:00,2026-03-07 12:16:31.109000+00:00
10381563|GG Jackson|TWO POINTERS MADE|STANDARD|3.5|OVER,10381563,134099,2026-03-07,1,LAC,gg jackson,GG Jackson,MEM,TWO POINTERS MADE,TWO POINTERS MADE,0,3.5,OVER,STANDARD,1,0,,,0,standard,2026-03-07T20:00:00.000-05:00,2026-03-07 13:12:29.386000+00:00
10381563|GG Jackson|TWO POINTERS MADE|STANDARD|3.5|UNDER,10381563,134099,2026-03-07,1,LAC,gg jackson,GG Jackson,MEM,TWO POINTERS MADE,TWO POINTERS MADE,0,3.5,UNDER,STANDARD,0,1,,,0,standard,2026-03-07T20:00:00.000-05:00,2026-03-07 13:12:29.386000+00:00
10381567|Jaylen Wells|FG3M|DEMON|3.5|OVER,10381567,134099,2026-03-07,1,LAC,jaylen wells,Jaylen Wells,MEM,FG3M,3-PT MADE,1,3.5,OVER,DEMON,1,0,,,0,demon,2026-03-07T20:00:00.000-05:00,2026-03-07 07:51:48.273000+00:00
10381593|Jaylen Wells|REB|DEMON|3.5|OVER,10381593,134099,2026-03-07,1,LAC,jaylen wells,Jaylen Wells,MEM,REB,REBOUNDS,1,3.5,OVER,DEMON,1,0,,,0,demon,2026-03-07T20:00:00.000-05:00,2026-03-07 08:29:48.872000+00:00
10381596|Jaylen Wells|RA|GOBLIN|3.5|OVER,10381596,134099,2026-03-07,1,LAC,jaylen wells,Jaylen Wells,MEM,RA,REBS+ASTS,1,3.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-07T20:00:00.000-05:00,2026-03-07 12:16:31.028000+00:00
10381605|Kawhi Leonard|FG3M|DEMON|3.5|OVER,10381605,134099,2026-03-07,0,MEM,kawhi leonard,Kawhi Leonard,LAC,FG3M,3-PT MADE,1,3.5,OVER,DEMON,1,0,,,0,demon,2026-03-07T20:00:00.000-05:00,2026-03-07 07:30:14.908000+00:00
10381609|Kawhi Leonard|AST|GOBLIN|3.5|OVER,10381609,134099,2026-03-07,0,MEM,kawhi leonard,Kawhi Leonard,LAC,AST,ASSISTS,1,3.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-07T20:00:00.000-05:00,2026-03-07 07:04:59.875000+00:00
10381645|Kawhi Leonard|STL|DEMON|3.5|OVER,10381645,134099,2026-03-07,0,MEM,kawhi leonard,Kawhi Leonard,LAC,STL,STEALS,1,3.5,OVER,DEMON,1,0,,,0,demon,2026-03-07T20:00:00.000-05:00,2026-03-07 06:56:26.853000+00:00
10381655|Kobe Sanders|AST|DEMON|3.5|OVER,10381655,134099,2026-03-07,0,MEM,kobe sanders,Kobe Sanders,LAC,AST,ASSISTS,1,3.5,OVER,DEMON,1,0,,,0,demon,2026-03-07T20:00:00.000-05:00,2026-03-07 06:56:28.352000+00:00
10381660|Kobe Sanders|FG MADE|DEMON|3.5|OVER,10381660,134099,2026-03-07,0,MEM,kobe sanders,Kobe Sanders,LAC,FG MADE,FG MADE,0,3.5,OVER,DEMON,1,0,,,0,demon,2026-03-07T20:00:00.000-05:00,2026-03-07 13:13:21.386000+00:00
10381680|Kobe Sanders|REB|DEMON|3.5|OVER,10381680,134099,2026-03-07,0,MEM,kobe sanders,Kobe Sanders,LAC,REB,REBOUNDS,1,3.5,OVER,DEMON,1,0,,,0,demon,2026-03-07T20:00:00.000-05:00,2026-03-07 12:47:44.441000+00:00
10381688|Kobe Sanders|TWO POINTERS ATTEMPTED|DEMON|3.5|OVER,10381688,134099,2026-03-07,0,MEM,kobe sanders,Kobe Sanders,LAC,TWO POINTERS ATTEMPTED,TWO POINTERS ATTEMPTED,0,3.5,OVER,DEMON,1,0,,,0,demon,2026-03-07T20:00:00.000-05:00,2026-03-07 13:52:03.221000+00:00
10381693|Kris Dunn|AST|GOBLIN|3.5|OVER,10381693,134099,2026-03-07,0,MEM,kris dunn,Kris Dunn,LAC,AST,ASSISTS,1,3.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-07T20:00:00.000-05:00,2026-03-07 07:08:11.867000+00:00
10381716|Kris Dunn|REB|GOBLIN|3.5|OVER,10381716,134099,2026-03-07,0,MEM,kris dunn,Kris Dunn,LAC,REB,REBOUNDS,1,3.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-07T20:00:00.000-05:00,2026-03-07 07:23:34.272000+00:00
10381739|Olivier-Maxence Prosper|FG MADE|STANDARD|3.5|OVER,10381739,134099,2026-03-07,1,LAC,olivier-maxence prosper,Olivier-Maxence Prosper,MEM,FG MADE,FG MADE,0,3.5,OVER,STANDARD,1,0,,,0,standard,2026-03-07T20:00:00.000-05:00,2026-03-07 13:12:35.673000+00:00
10381739|Olivier-Maxence Prosper|FG MADE|STANDARD|3.5|UNDER,10381739,134099,2026-03-07,1,LAC,olivier-maxence prosper,Olivier-Maxence Prosper,MEM,FG MADE,FG MADE,0,3.5,UNDER,STANDARD,0,1,,,0,standard,2026-03-07T20:00:00.000-05:00,2026-03-07 13:12:35.673000+00:00
10381772|Ty Jerome|FG3M|DEMON|3.5|OVER,10381772,134099,2026-03-07,1,LAC,ty jerome,Ty Jerome,MEM,FG3M,3-PT MADE,1,3.5,OVER,DEMON,1,0,,,0,demon,2026-03-07T20:00:00.000-05:00,2026-03-07 07:46:50.325000+00:00
10381775|Ty Jerome|AST|GOBLIN|3.5|OVER,10381775,134099,2026-03-07,1,LAC,ty jerome,Ty Jerome,MEM,AST,ASSISTS,1,3.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-07T20:00:00.000-05:00,2026-03-07 07:16:46.848000+00:00
10381802|Ty Jerome|REB|DEMON|3.5|OVER,10381802,134099,2026-03-07,1,LAC,ty jerome,Ty Jerome,MEM,REB,REBOUNDS,1,3.5,OVER,DEMON,1,0,,,0,demon,2026-03-07T20:00:00.000-05:00,2026-03-07 07:22:43.539000+00:00
10381812|Ty Jerome|TWO POINTERS MADE|DEMON|3.5|OVER,10381812,134099,2026-03-07,1,LAC,ty jerome,Ty Jerome,MEM,TWO POINTERS MADE,TWO POINTERS MADE,0,3.5,OVER,DEMON,1,0,,,0,demon,2026-03-07T20:00:00.000-05:00,2026-03-07 14:07:47.233000+00:00
10381817|Walter Clayton|AST|GOBLIN|3.5|OVER,10381817,134099,2026-03-07,1,LAC,walter clayton,Walter Clayton,MEM,AST,ASSISTS,1,3.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-07T20:00:00.000-05:00,2026-03-07 07:09:04.128000+00:00
10381843|Walter Clayton|REB|DEMON|3.5|OVER,10381843,134099,2026-03-07,1,LAC,walter clayton,Walter Clayton,MEM,REB,REBOUNDS,1,3.5,OVER,DEMON,1,0,,,0,demon,2026-03-07T20:00:00.000-05:00,2026-03-07 06:56:55.950000+00:00
10381853|Walter Clayton|TWO POINTERS ATTEMPTED|STANDARD|3.5|OVER,10381853,134099,2026-03-07,1,LAC,walter clayton,Walter Clayton,MEM,TWO POINTERS ATTEMPTED,TWO POINTERS ATTEMPTED,0,3.5,OVER,STANDARD,1,0,,,0,standard,2026-03-07T20:00:00.000-05:00,2026-03-07 13:18:16.515000+00:00
10381853|Walter Clayton|TWO POINTERS ATTEMPTED|STANDARD|3.5|UNDER,10381853,134099,2026-03-07,1,LAC,walter clayton,Walter Clayton,MEM,TWO POINTERS ATTEMPTED,TWO POINTERS ATTEMPTED,0,3.5,UNDER,STANDARD,0,1,,,0,standard,2026-03-07T20:00:00.000-05:00,2026-03-07 13:18:16.515000+00:00
10382147|Cam Spencer|FG3M|DEMON|3.5|OVER,10382147,134099,2026-03-07,1,LAC,cam spencer,Cam Spencer,MEM,FG3M,3-PT MADE,1,3.5,OVER,DEMON,1,0,,,0,demon,2026-03-07T20:00:00.000-05:00,2026-03-07 08:20:20.322000+00:00
10382883|Darius Garland|FG3M|DEMON|3.5|OVER,10382883,134099,2026-03-07,0,MEM,darius garland,Darius Garland,LAC,FG3M,3-PT MADE,1,3.5,OVER,DEMON,1,0,,,0,demon,2026-03-07T20:00:00.000-05:00,2026-03-07 07:52:09.275000+00:00
10382885|Darius Garland|AST|GOBLIN|3.5|OVER,10382885,134099,2026-03-07,0,MEM,darius garland,Darius Garland,LAC,AST,ASSISTS,1,3.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-07T20:00:00.000-05:00,2026-03-07 07:51:26.860000+00:00
10382888|Darius Garland|REB|DEMON|3.5|OVER,10382888,134099,2026-03-07,0,MEM,darius garland,Darius Garland,LAC,REB,REBOUNDS,1,3.5,OVER,DEMON,1,0,,,0,demon,2026-03-07T20:00:00.000-05:00,2026-03-07 07:45:43.240000+00:00
10382889|Olivier-Maxence Prosper|REB|GOBLIN|3.5|OVER,10382889,134099,2026-03-07,1,LAC,olivier-maxence prosper,Olivier-Maxence Prosper,MEM,REB,REBOUNDS,1,3.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-07T20:00:00.000-05:00,2026-03-07 08:29:58.855000+00:00
10382892|Scotty Pippen|AST|GOBLIN|3.5|OVER,10382892,134099,2026-03-07,1,LAC,scotty pippen,Scotty Pippen,MEM,AST,ASSISTS,1,3.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-07T20:00:00.000-05:00,2026-03-07 09:33:49.556000+00:00
10382898|Scotty Pippen|REB|DEMON|3.5|OVER,10382898,134099,2026-03-07,1,LAC,scotty pippen,Scotty Pippen,MEM,REB,REBOUNDS,1,3.5,OVER,DEMON,1,0,,,0,demon,2026-03-07T20:00:00.000-05:00,2026-03-07 07:58:11.873000+00:00
10383968|Brook Lopez|REB|GOBLIN|3.5|OVER,10383968,134099,2026-03-07,0,MEM,brook lopez,Brook Lopez,LAC,REB,REBOUNDS,1,3.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-07T20:00:00.000-05:00,2026-03-07 08:59:23.637000+00:00
