projection_id,player,stat,line,direction,tier,more_allowed,less_allowed,main_line,start_time,updated_at,alt_line,is_main,odds_type,team,game_date,opp,home,minutes_s,p,p_close,fragility,fragility_abs,is_star,q_blowout,min_mean,min_std,rate_mean,rate_std,games_used,data_health_flag,p_adj,prop_key,external_prior_score,external_prior_n,external_prior_sources,external_prior_epsilon
9803449,Cam Spencer,FG3M,1.5,OVER,GOBLIN,1,0,1.5,2026-02-09T22:10:00.000-05:00,2026-02-09T15:25:35.698000+00:00,0,0,goblin,MEM,2026-02-09,,0,0.6,0.587382523495301,0.5831833633273346,0.0,0.0,False,0.0,25.8,4.178516483155236,0.07027808712328835,0.05422110254589651,20,OK,0.5580133973205359,Cam Spencer|FG3M|1.5|GOBLIN,0.0,0,,0.03
9803450,Cam Spencer,FG3M,3.5,OVER,DEMON,1,0,3.5,2026-02-09T22:10:00.000-05:00,2026-02-09T15:25:35.695000+00:00,0,0,demon,MEM,2026-02-09,,0,0.6,0.13067386522695462,0.1244751049790042,0.0,0.0,False,0.0,25.8,4.178516483155236,0.07027808712328835,0.05422110254589651,20,OK,0.13067386522695462,Cam Spencer|FG3M|3.5|DEMON,0.0,0,,0.03
9805669,Cam Spencer,PA,14.5,OVER,GOBLIN,1,0,14.5,2026-02-09T22:10:00.000-05:00,2026-02-09T15:52:14.960000+00:00,0,0,goblin,MEM,2026-02-09,,0,1.0,0.7445510897820435,0.7359528094381124,0.0,0.0,False,0.0,25.8,4.178516483155236,0.7162982188376925,0.19801408988087985,20,OK,0.7445510897820435,Cam Spencer|PA|14.5|GOBLIN,0.0,0,,0.03
9803454,Cam Spencer,PA,16.5,OVER,STANDARD,1,0,16.5,2026-02-09T22:10:00.000-05:00,2026-02-09T23:41:00.794000+00:00,0,0,standard,MEM,2026-02-09,,0,1.0,0.6227754449110178,0.6141771645670866,0.0,0.0,False,0.0,25.8,4.178516483155236,0.7162982188376925,0.19801408988087985,20,OK,0.6227754449110178,Cam Spencer|PA|16.5|STANDARD,0.0,0,,0.03
9805668,Cam Spencer,PA,24.5,OVER,DEMON,1,0,24.5,2026-02-09T22:10:00.000-05:00,2026-02-09T17:02:01.720000+00:00,0,0,demon,MEM,2026-02-09,,0,1.0,0.16586682663467306,0.16166766646670666,0.0,0.0,False,0.0,25.8,4.178516483155236,0.7162982188376925,0.19801408988087985,20,OK,0.15923215356928613,Cam Spencer|PA|24.5|DEMON,0.0,0,,0.03
9808558,Cam Spencer,PRA,17.5,OVER,GOBLIN,1,0,17.5,2026-02-09T22:10:00.000-05:00,2026-02-09T16:19:34.654000+00:00,0,0,goblin,MEM,2026-02-09,,0,1.0,0.709758048390322,0.7001599680063987,0.0,0.0,False,0.0,25.8,4.178516483155236,0.8326980768915753,0.23689792594890346,20,OK,0.709758048390322,Cam Spencer|PRA|17.5|GOBLIN,0.0,0,,0.03
9803456,Cam Spencer,PRA,19.5,OVER,STANDARD,1,0,19.5,2026-02-09T22:10:00.000-05:00,2026-02-09T23:43:15.720000+00:00,0,0,standard,MEM,2026-02-09,,0,1.0,0.6013797240551889,0.5939812037592481,0.0,0.0,False,0.0,25.8,4.178516483155236,0.8326980768915753,0.23689792594890346,20,OK,0.6013797240551889,Cam Spencer|PRA|19.5|STANDARD,0.0,0,,0.03
9805868,Cam Spencer,PRA,22.5,OVER,DEMON,1,0,22.5,2026-02-09T22:10:00.000-05:00,2026-02-09T17:28:08.690000+00:00,0,0,demon,MEM,2026-02-09,,0,1.0,0.43021395720855826,0.43381323735252947,0.008296842590458632,0.0035992801439712063,False,0.0,25.8,4.178516483155236,0.8326980768915753,0.23689792594890346,20,OK,0.4130053989202159,Cam Spencer|PRA|22.5|DEMON,0.0,0,,0.03
9805756,Cam Spencer,PR,11.5,OVER,GOBLIN,1,0,11.5,2026-02-09T22:10:00.000-05:00,2026-02-09T23:41:01.303000+00:00,0,0,goblin,MEM,2026-02-09,,0,1.0,0.6803639272145571,0.6727654469106179,0.0,0.0,False,0.0,25.8,4.178516483155236,0.5686446914798308,0.23659397954583308,20,OK,0.6803639272145571,Cam Spencer|PR|11.5|GOBLIN,0.0,0,,0.03
9803455,Cam Spencer,PR,14.5,OVER,STANDARD,1,0,14.5,2026-02-09T22:10:00.000-05:00,2026-02-09T23:43:15.688000+00:00,0,0,standard,MEM,2026-02-09,,0,1.0,0.50499900019996,0.4974005198960208,0.0,0.0,False,0.0,25.8,4.178516483155236,0.5686446914798308,0.23659397954583308,20,OK,0.50499900019996,Cam Spencer|PR|14.5|STANDARD,0.0,0,,0.03
9805670,Cam Spencer,PR,19.5,OVER,DEMON,1,0,19.5,2026-02-09T22:10:00.000-05:00,2026-02-09T20:11:15.808000+00:00,0,0,demon,MEM,2026-02-09,,0,1.0,0.24025194961007798,0.23125374925014996,0.0,0.0,False,0.0,25.8,4.178516483155236,0.5686446914798308,0.23659397954583308,20,OK,0.23064187162567484,Cam Spencer|PR|19.5|DEMON,0.0,0,,0.03
9803453,Cam Spencer,PTS,11.5,OVER,STANDARD,1,0,11.5,2026-02-09T22:10:00.000-05:00,2026-02-09T13:06:09.311000+00:00,0,0,standard,MEM,2026-02-09,,0,0.6,0.5101979604079184,0.5,0.0,0.0,False,0.0,25.8,4.178516483155236,0.45224483342594796,0.2165577910660838,20,OK,0.5101979604079184,Cam Spencer|PTS|11.5|STANDARD,0.0,0,,0.03
9804824,Cam Spencer,PTS,17.5,OVER,DEMON,1,0,17.5,2026-02-09T22:10:00.000-05:00,2026-02-09T15:22:31.539000+00:00,0,0,demon,MEM,2026-02-09,,0,0.6,0.17426514697060588,0.16746650669866026,0.0,0.0,False,0.0,25.8,4.178516483155236,0.45224483342594796,0.2165577910660838,20,OK,0.17426514697060588,Cam Spencer|PTS|17.5|DEMON,0.0,0,,0.03
9803488,Cam Spencer,PTS,9.5,OVER,GOBLIN,1,0,9.5,2026-02-09T22:10:00.000-05:00,2026-02-09T04:41:19.042000+00:00,0,0,goblin,MEM,2026-02-09,,0,0.6,0.6419716056788642,0.6317736452709458,0.0,0.0,False,0.0,25.8,4.178516483155236,0.45224483342594796,0.2165577910660838,20,OK,0.6419716056788642,Cam Spencer|PTS|9.5|GOBLIN,0.0,0,,0.03
9805871,Cam Spencer,RA,11.5,OVER,DEMON,1,0,11.5,2026-02-09T22:10:00.000-05:00,2026-02-09T23:00:44.994000+00:00,0,0,demon,MEM,2026-02-09,,0,1.0,0.33963207358528297,0.33943211357728453,0.0,0.0,False,0.0,25.8,4.178516483155236,0.38045324346562737,0.15211855781089487,20,OK,0.32604679064187164,Cam Spencer|RA|11.5|DEMON,0.0,0,,0.03
9805872,Cam Spencer,RA,6.5,OVER,GOBLIN,1,0,6.5,2026-02-09T22:10:00.000-05:00,2026-02-09T22:50:52.326000+00:00,0,0,goblin,MEM,2026-02-09,,0,1.0,0.7837432513497301,0.7751449710057988,0.0,0.0,False,0.0,25.8,4.178516483155236,0.38045324346562737,0.15211855781089487,20,OK,0.7837432513497301,Cam Spencer|RA|6.5|GOBLIN,0.0,0,,0.03
9803538,Cam Spencer,RA,8.0,OVER,STANDARD,1,0,8.0,2026-02-09T22:10:00.000-05:00,2026-02-09T12:42:48.893000+00:00,0,0,standard,MEM,2026-02-09,,0,1.0,0.6601679664067187,0.6517696460707858,0.0,0.0,False,0.0,25.8,4.178516483155236,0.38045324346562737,0.15211855781089487,20,OK,0.6601679664067187,Cam Spencer|RA|8.0|STANDARD,0.0,0,,0.03
9816520,Cam Spencer,REB,1.5,OVER,GOBLIN,1,0,1.5,2026-02-09T22:10:00.000-05:00,2026-02-09T23:16:54.854000+00:00,0,0,goblin,MEM,2026-02-09,,0,0.6,0.7759448110377924,0.7701459708058388,0.0,0.0,False,0.0,25.8,4.178516483155236,0.11639985805388284,0.07549225510321332,20,OK,0.7759448110377924,Cam Spencer|REB|1.5|GOBLIN,0.0,0,,0.03
9803458,Cam Spencer,REB,5.5,OVER,DEMON,1,0,5.5,2026-02-09T22:10:00.000-05:00,2026-02-09T23:34:16.864000+00:00,0,0,demon,MEM,2026-02-09,,0,0.6,0.11707658468306338,0.11447710457908418,0.0,0.0,False,0.0,25.8,4.178516483155236,0.11639985805388284,0.07549225510321332,20,OK,0.11707658468306338,Cam Spencer|REB|5.5|DEMON,0.0,0,,0.03
9795895,Cameron Johnson,AST,1.5,OVER,GOBLIN,1,0,1.5,2026-02-09T21:10:00.000-05:00,2026-02-09T12:26:02.862000+00:00,0,0,goblin,DEN,2026-02-09,LAC,1,0.6,0.7269546090781843,0.7207558488302339,0.0,0.0,False,0.0,32.3,7.443789357578572,0.07481807111964303,0.04206688916901203,20,OK,0.7269546090781843,Cameron Johnson|AST|1.5|GOBLIN,0.0,0,,0.03
9795897,Cameron Johnson,AST,3.5,OVER,DEMON,1,0,3.5,2026-02-09T21:10:00.000-05:00,2026-02-09T16:02:48.579000+00:00,0,0,demon,DEN,2026-02-09,LAC,1,0.6,0.23585282943411318,0.22665466906618675,0.0,0.0,False,0.0,32.3,7.443789357578572,0.07481807111964303,0.04206688916901203,20,OK,0.22641871625674864,Cameron Johnson|AST|3.5|DEMON,0.0,0,,0.03
9795891,Cameron Johnson,FG3M,0.5,OVER,GOBLIN,1,0,0.5,2026-02-09T21:10:00.000-05:00,2026-02-10T00:24:43.249000+00:00,0,0,goblin,DEN,2026-02-09,LAC,1,0.6,0.853129374125175,0.8429314137172566,0.0,0.0,False,0.0,32.3,7.443789357578572,0.07063316723359417,0.0525183978676346,20,OK,0.7763477304539093,Cameron Johnson|FG3M|0.5|GOBLIN,0.0,0,,0.03
9797806,Cameron Johnson,FG3M,3.5,OVER,DEMON,1,0,3.5,2026-02-09T21:10:00.000-05:00,2026-02-09T01:10:55.314000+00:00,0,0,demon,DEN,2026-02-09,LAC,1,0.6,0.2498500299940012,0.24025194961007798,0.0,0.0,False,0.0,32.3,7.443789357578572,0.07063316723359417,0.0525183978676346,20,OK,0.2498500299940012,Cameron Johnson|FG3M|3.5|DEMON,0.0,0,,0.03
9816857,Cameron Johnson,PA,11.5,OVER,GOBLIN,1,0,11.5,2026-02-09T21:10:00.000-05:00,2026-02-10T00:28:41.866000+00:00,0,0,goblin,DEN,2026-02-09,LAC,1,1.0,0.7285542891421716,0.7231553689262148,0.0,0.0,False,0.0,32.3,7.443789357578572,0.4823525907364877,0.16129586395576262,20,OK,0.7285542891421716,Cameron Johnson|PA|11.5|GOBLIN,0.0,0,,0.03
9795910,Cameron Johnson,PA,12.5,OVER,STANDARD,1,0,12.5,2026-02-09T21:10:00.000-05:00,2026-02-10T00:26:18.874000+00:00,0,0,standard,DEN,2026-02-09,LAC,1,1.0,0.6721655668866227,0.6625674865026995,0.0,0.0,False,0.0,32.3,7.443789357578572,0.4823525907364877,0.16129586395576262,20,OK,0.6721655668866227,Cameron Johnson|PA|12.5|STANDARD,0.0,0,,0.03
9797923,Cameron Johnson,PA,19.5,OVER,DEMON,1,0,19.5,2026-02-09T21:10:00.000-05:00,2026-02-09T22:58:12.343000+00:00,0,0,demon,DEN,2026-02-09,LAC,1,1.0,0.2626474705058988,0.26084783043391324,0.0,0.0,False,0.0,32.3,7.443789357578572,0.4823525907364877,0.16129586395576262,20,OK,0.25214157168566287,Cameron Johnson|PA|19.5|DEMON,0.0,0,,0.03
9795913,Cameron Johnson,PRA,13.5,OVER,GOBLIN,1,0,13.5,2026-02-09T21:10:00.000-05:00,2026-02-10T00:39:49.327000+00:00,0,0,goblin,DEN,2026-02-09,LAC,1,1.0,0.8045390921815637,0.8057388522295541,0.0014890184886462113,0.0011997600479903836,False,0.0,32.3,7.443789357578572,0.6147250251335582,0.1733697727271571,20,OK,0.8045390921815637,Cameron Johnson|PRA|13.5|GOBLIN,0.0,0,,0.03
9795912,Cameron Johnson,PRA,16.5,OVER,STANDARD,1,0,16.5,2026-02-09T21:10:00.000-05:00,2026-02-10T00:26:54.245000+00:00,0,0,standard,DEN,2026-02-09,LAC,1,1.0,0.6641671665666866,0.6535692861427714,0.0,0.0,False,0.0,32.3,7.443789357578572,0.6147250251335582,0.1733697727271571,20,OK,0.6641671665666866,Cameron Johnson|PRA|16.5|STANDARD,0.0,0,,0.03
9795916,Cameron Johnson,PRA,21.5,OVER,DEMON,1,0,21.5,2026-02-09T21:10:00.000-05:00,2026-02-10T00:39:49.549000+00:00,0,0,demon,DEN,2026-02-09,LAC,1,1.0,0.3852229554089182,0.39862027594481103,0.033609229997491843,0.01339732053589282,False,0.0,32.3,7.443789357578572,0.6147250251335582,0.1733697727271571,20,OK,0.36981403719256145,Cameron Johnson|PRA|21.5|DEMON,0.0,0,,0.03
9805992,Cameron Johnson,PR,13.5,OVER,GOBLIN,1,0,13.5,2026-02-09T21:10:00.000-05:00,2026-02-10T00:28:58.171000+00:00,0,0,goblin,DEN,2026-02-09,LAC,1,1.0,0.6987602479504099,0.6933613277344531,0.0,0.0,False,0.0,32.3,7.443789357578572,0.5399069540139152,0.17476067452207036,20,OK,0.6987602479504099,Cameron Johnson|PR|13.5|GOBLIN,0.0,0,,0.03
9795911,Cameron Johnson,PR,15.0,OVER,STANDARD,1,0,15.0,2026-02-09T21:10:00.000-05:00,2026-02-09T00:30:48.012000+00:00,0,0,standard,DEN,2026-02-09,LAC,1,1.0,0.620375924815037,0.6125774845030993,0.0,0.0,False,0.0,32.3,7.443789357578572,0.5399069540139152,0.17476067452207036,20,OK,0.620375924815037,Cameron Johnson|PR|15.0|STANDARD,0.0,0,,0.03
9814318,Cameron Johnson,PR,18.5,OVER,DEMON,1,0,18.5,2026-02-09T21:10:00.000-05:00,2026-02-10T00:43:12.421000+00:00,0,0,demon,DEN,2026-02-09,LAC,1,1.0,0.41621675664867025,0.4210157968406319,0.01139871764426511,0.0047990401919616454,False,0.0,32.3,7.443789357578572,0.5399069540139152,0.17476067452207036,20,OK,0.3995680863827234,Cameron Johnson|PR|18.5|DEMON,0.0,0,,0.03
9795905,Cameron Johnson,PTS,11.5,OVER,STANDARD,1,0,11.5,2026-02-09T21:10:00.000-05:00,2026-02-09T12:09:56.534000+00:00,0,0,standard,DEN,2026-02-09,LAC,1,0.6,0.592381523695261,0.5855828834233153,0.0,0.0,False,0.0,32.3,7.443789357578572,0.40753451961684456,0.15430492709350271,20,OK,0.592381523695261,Cameron Johnson|PTS|11.5|STANDARD,0.0,0,,0.03
9795908,Cameron Johnson,PTS,13.5,OVER,DEMON,1,0,13.5,2026-02-09T21:10:00.000-05:00,2026-02-10T00:28:58.752000+00:00,0,0,demon,DEN,2026-02-09,LAC,1,0.6,0.45400919816036794,0.4552089582083583,0.0026356248627278315,0.0011997600479903836,False,0.0,32.3,7.443789357578572,0.40753451961684456,0.15430492709350271,20,OK,0.45400919816036794,Cameron Johnson|PTS|13.5|DEMON,0.0,0,,0.03
9795906,Cameron Johnson,PTS,8.5,OVER,GOBLIN,1,0,8.5,2026-02-09T21:10:00.000-05:00,2026-02-10T00:26:22.340000+00:00,0,0,goblin,DEN,2026-02-09,LAC,1,0.6,0.7819436112777445,0.7767446510697861,0.0,0.0,False,0.0,32.3,7.443789357578572,0.40753451961684456,0.15430492709350271,20,OK,0.7819436112777445,Cameron Johnson|PTS|8.5|GOBLIN,0.0,0,,0.03
9818227,Cameron Johnson,RA,3.5,OVER,GOBLIN,1,0,3.5,2026-02-09T21:10:00.000-05:00,2026-02-10T01:01:14.313000+00:00,0,0,goblin,DEN,2026-02-09,LAC,1,1.0,0.8837232553489303,0.8853229354129174,0.0018068887634104332,0.0015996800639871411,False,0.0,32.3,7.443789357578572,0.20719050551671364,0.07121263691290539,20,OK,0.8837232553489303,Cameron Johnson|RA|3.5|GOBLIN,0.0,0,,0.03
9795924,Cameron Johnson,RA,6.5,OVER,DEMON,1,0,6.5,2026-02-09T21:10:00.000-05:00,2026-02-10T00:26:21.427000+00:00,0,0,demon,DEN,2026-02-09,LAC,1,1.0,0.5055988802239552,0.4994001199760048,0.0,0.0,False,0.0,32.3,7.443789357578572,0.20719050551671364,0.07121263691290539,20,OK,0.48537492501499696,Cameron Johnson|RA|6.5|DEMON,0.0,0,,0.03
9795919,Cameron Johnson,REB,2.5,OVER,GOBLIN,1,0,2.5,2026-02-09T21:10:00.000-05:00,2026-02-08T22:54:16.650000+00:00,0,0,goblin,DEN,2026-02-09,LAC,1,0.6,0.7389522095580884,0.7343531293741252,0.0,0.0,False,0.0,32.3,7.443789357578572,0.1323724343970706,0.07740915294446095,20,OK,0.7389522095580884,Cameron Johnson|REB|2.5|GOBLIN,0.0,0,,0.03
9795921,Cameron Johnson,REB,5.5,OVER,DEMON,1,0,5.5,2026-02-09T21:10:00.000-05:00,2026-02-09T10:32:26.659000+00:00,0,0,demon,DEN,2026-02-09,LAC,1,0.6,0.3168366326734653,0.3124375124975005,0.0,0.0,False,0.0,32.3,7.443789357578572,0.1323724343970706,0.07740915294446095,20,OK,0.3168366326734653,Cameron Johnson|REB|5.5|DEMON,0.0,0,,0.03
9800922,Cason Wallace,AST,2.5,OVER,GOBLIN,1,0,2.5,2026-02-09T22:10:00.000-05:00,2026-02-09T03:04:52.274000+00:00,0,0,goblin,OKC,2026-02-09,,0,0.6,0.3760247950409918,0.3704259148170366,0.0,0.0,False,0.0,25.5,5.886425061104575,0.08014449963916799,0.059396845739215776,20,OK,0.3760247950409918,Cason Wallace|AST|2.5|GOBLIN,0.0,0,,0.03
9800923,Cason Wallace,AST,4.5,OVER,DEMON,1,0,4.5,2026-02-09T22:10:00.000-05:00,2026-02-09T04:12:38.595000+00:00,0,0,demon,OKC,2026-02-09,,0,0.6,0.07908418316336732,0.07528494301139772,0.0,0.0,False,0.0,25.5,5.886425061104575,0.08014449963916799,0.059396845739215776,20,OK,0.07592081583683262,Cason Wallace|AST|4.5|DEMON,0.0,0,,0.03
9812243,Cason Wallace,FG3M,0.5,OVER,GOBLIN,1,0,0.5,2026-02-09T22:10:00.000-05:00,2026-02-09T19:58:51.941000+00:00,0,0,goblin,OKC,2026-02-09,,0,0.6,0.7199560087982404,0.7105578884223155,0.0,0.0,False,0.0,25.5,5.886425061104575,0.052606159924037985,0.057013240646556086,20,OK,0.6551599680063988,Cason Wallace|FG3M|0.5|GOBLIN,0.0,0,,0.03
9800330,Cason Wallace,FG3M,1.5,UNDER,STANDARD,0,1,1.5,2026-02-09T22:10:00.000-05:00,2026-02-09T01:44:32.514000+00:00,0,0,standard,OKC,2026-02-09,,0,0.6,0.5445910817836432,0.5591881623675264,0.026104058644734456,0.014597080583883204,False,0.0,25.5,5.886425061104575,0.052606159924037985,0.057013240646556086,20,OK,0.49013197360527894,Cason Wallace|FG3M|1.5|STANDARD,0.0,0,,0.03
9799905,Cason Wallace,FG3M,3.5,OVER,DEMON,1,0,3.5,2026-02-09T22:10:00.000-05:00,2026-02-09T05:44:19.264000+00:00,0,0,demon,OKC,2026-02-09,,0,0.6,0.08868226354729054,0.08548290341931614,0.0,0.0,False,0.0,25.5,5.886425061104575,0.052606159924037985,0.057013240646556086,20,OK,0.08868226354729054,Cason Wallace|FG3M|3.5|DEMON,0.0,0,,0.03
9802426,Cason Wallace,PA,11.5,OVER,GOBLIN,1,0,11.5,2026-02-09T22:10:00.000-05:00,2026-02-09T15:25:29.189000+00:00,0,0,goblin,OKC,2026-02-09,,0,1.0,0.39642071585682864,0.39162167566486705,0.0,0.0,False,0.0,25.5,5.886425061104575,0.4005679757500151,0.20376788174139307,20,OK,0.39642071585682864,Cason Wallace|PA|11.5|GOBLIN,0.0,0,rotowire,0.03
9799759,Cason Wallace,PA,13.5,UNDER,STANDARD,0,1,13.5,2026-02-09T22:10:00.000-05:00,2026-02-09T13:13:26.751000+00:00,0,0,standard,OKC,2026-02-09,,0,1.0,0.7211557688462308,0.7253549290141972,0.005789110957960015,0.004199160167966398,False,0.0,25.5,5.886425061104575,0.4005679757500151,0.20376788174139307,20,OK,0.6490401919616077,Cason Wallace|PA|13.5|STANDARD,-0.6935030648556424,1,rotowire,0.03
9813853,Cason Wallace,PA,17.5,OVER,DEMON,1,0,17.5,2026-02-09T22:10:00.000-05:00,2026-02-10T01:02:02.362000+00:00,0,0,demon,OKC,2026-02-09,,0,1.0,0.1200759848030394,0.11107778444311138,0.0,0.0,False,0.0,25.5,5.886425061104575,0.4005679757500151,0.20376788174139307,20,OK,0.11527294541091782,Cason Wallace|PA|17.5|DEMON,0.0,0,rotowire,0.03
9800956,Cason Wallace,PRA,14.5,OVER,GOBLIN,1,0,14.5,2026-02-09T22:10:00.000-05:00,2026-02-09T04:20:57.773000+00:00,0,0,goblin,OKC,2026-02-09,,0,1.0,0.41041791641671665,0.41061787642471503,0.00048697345994638044,0.00019996000799837876,False,0.0,25.5,5.886425061104575,0.5216013790066569,0.23394824028609273,20,OK,0.41041791641671665,Cason Wallace|PRA|14.5|GOBLIN,0.0,0,rotowire,0.03
9799761,Cason Wallace,PRA,16.5,UNDER,STANDARD,0,1,16.5,2026-02-09T22:10:00.000-05:00,2026-02-09T12:04:44.819000+00:00,0,0,standard,OKC,2026-02-09,,0,1.0,0.6933613277344531,0.6965606878624275,0.004593081670733441,0.0031993601279743933,False,0.0,25.5,5.886425061104575,0.5216013790066569,0.23394824028609273,20,OK,0.6240251949610078,Cason Wallace|PRA|16.5|STANDARD,-0.6630079580478703,1,rotowire,0.03
9800955,Cason Wallace,PRA,19.5,OVER,DEMON,1,0,19.5,2026-02-09T22:10:00.000-05:00,2026-02-09T15:23:49.444000+00:00,0,0,demon,OKC,2026-02-09,,0,1.0,0.1866626674665067,0.1838632273545291,0.0,0.0,False,0.0,25.5,5.886425061104575,0.5216013790066569,0.23394824028609273,20,OK,0.17919616076784642,Cason Wallace|PRA|19.5|DEMON,0.0,0,rotowire,0.03
9799760,Cason Wallace,PR,12.5,UNDER,STANDARD,0,1,12.5,2026-02-09T22:10:00.000-05:00,2026-02-10T00:47:58.915000+00:00,0,0,standard,OKC,2026-02-09,,0,1.0,0.592381523695261,0.5957808438312338,0.0057056553112937855,0.003399320135972772,False,0.0,25.5,5.886425061104575,0.4414568793674891,0.2293871342438269,20,OK,0.5331433713257349,Cason Wallace|PR|12.5|STANDARD,-0.22996960856249557,1,rotowire,0.03
9814128,Cason Wallace,PR,16.5,OVER,DEMON,1,0,16.5,2026-02-09T22:10:00.000-05:00,2026-02-10T00:02:36.365000+00:00,0,0,demon,OKC,2026-02-09,,0,1.0,0.21405718856228753,0.20945810837832435,0.0,0.0,False,0.0,25.5,5.886425061104575,0.4414568793674891,0.2293871342438269,20,OK,0.20549490101979603,Cason Wallace|PR|16.5|DEMON,0.0,0,rotowire,0.03
9802345,Cason Wallace,PR,9.5,OVER,GOBLIN,1,0,9.5,2026-02-09T22:10:00.000-05:00,2026-02-09T19:06:10.569000+00:00,0,0,goblin,OKC,2026-02-09,,0,1.0,0.5951809638072385,0.5857828434313137,0.0,0.0,False,0.0,25.5,5.886425061104575,0.4414568793674891,0.2293871342438269,20,OK,0.5951809638072385,Cason Wallace|PR|9.5|GOBLIN,0.6445055034328115,1,rotowire,0.03
9799758,Cason Wallace,PTS,10.0,UNDER,STANDARD,0,1,10.0,2026-02-09T22:10:00.000-05:00,2026-02-09T15:39:06.009000+00:00,0,0,standard,OKC,2026-02-09,,0,0.6,0.6439712057588483,0.646370725854829,0.003712296983758644,0.002399520095980767,False,0.0,25.5,5.886425061104575,0.3204234761108472,0.19923391074070354,20,OK,0.5795740851829635,Cason Wallace|PTS|10.0|STANDARD,-0.42791002972775105,1,rotowire,0.03
9800370,Cason Wallace,PTS,17.5,OVER,DEMON,1,0,17.5,2026-02-09T22:10:00.000-05:00,2026-02-09T23:01:03.780000+00:00,0,0,demon,OKC,2026-02-09,,0,0.6,0.0648870225954809,0.0608878224355129,0.0,0.0,False,0.0,25.5,5.886425061104575,0.3204234761108472,0.19923391074070354,20,OK,0.0648870225954809,Cason Wallace|PTS|17.5|DEMON,0.0,0,rotowire,0.03
9802325,Cason Wallace,PTS,5.5,OVER,GOBLIN,1,0,5.5,2026-02-09T22:10:00.000-05:00,2026-02-09T15:23:49.177000+00:00,0,0,goblin,OKC,2026-02-09,,0,0.6,0.6827634473105378,0.6709658068386323,0.0,0.0,False,0.0,25.5,5.886425061104575,0.3204234761108472,0.19923391074070354,20,OK,0.6827634473105378,Cason Wallace|PTS|5.5|GOBLIN,0.778938098769085,1,rotowire,0.03
9802430,Cason Wallace,RA,4.5,OVER,GOBLIN,1,0,4.5,2026-02-09T22:10:00.000-05:00,2026-02-09T03:02:30.310000+00:00,0,0,goblin,OKC,2026-02-09,,0,1.0,0.5757848430313938,0.5689862027594481,0.0,0.0,False,0.0,25.5,5.886425061104575,0.20117790289580983,0.09390025659817297,20,OK,0.5757848430313938,Cason Wallace|RA|4.5|GOBLIN,0.3147780070228309,1,rotowire,0.03
9799763,Cason Wallace,RA,6.0,UNDER,STANDARD,0,1,6.0,2026-02-09T22:10:00.000-05:00,2026-02-09T04:36:16.174000+00:00,0,0,standard,OKC,2026-02-09,,0,1.0,0.6417716456708659,0.644371125774845,0.004034134988362982,0.002599480103979146,False,0.0,25.5,5.886425061104575,0.20117790289580983,0.09390025659817297,20,OK,0.5775944811037793,Cason Wallace|RA|6.0|STANDARD,-0.17242012627636757,1,rotowire,0.03
9802429,Cason Wallace,RA,9.5,OVER,DEMON,1,0,9.5,2026-02-09T22:10:00.000-05:00,2026-02-09T19:51:03.571000+00:00,0,0,demon,OKC,2026-02-09,,0,1.0,0.07308538292341532,0.06888622275544891,0.0,0.0,False,0.0,25.5,5.886425061104575,0.20117790289580983,0.09390025659817297,20,OK,0.0701619676064787,Cason Wallace|RA|9.5|DEMON,0.0,0,rotowire,0.03
9809573,Cason Wallace,REB,1.5,OVER,GOBLIN,1,0,1.5,2026-02-09T22:10:00.000-05:00,2026-02-09T17:23:36.554000+00:00,0,0,goblin,OKC,2026-02-09,,0,0.6,0.7955408918216357,0.7865426914617076,0.0,0.0,False,0.0,25.5,5.886425061104575,0.12103340325664184,0.07073294543146319,20,OK,0.7955408918216357,Cason Wallace|REB|1.5|GOBLIN,0.0,0,,0.03
9800390,Cason Wallace,REB,4.5,OVER,DEMON,1,0,4.5,2026-02-09T22:10:00.000-05:00,2026-02-09T03:37:55.033000+00:00,0,0,demon,OKC,2026-02-09,,0,0.6,0.23925214957008598,0.22985402919416117,0.0,0.0,False,0.0,25.5,5.886425061104575,0.12103340325664184,0.07073294543146319,20,OK,0.23925214957008598,Cason Wallace|REB|4.5|DEMON,0.0,0,,0.03
9797651,Cedric Coward,AST,1.5,OVER,GOBLIN,1,0,1.5,2026-02-09T22:10:00.000-05:00,2026-02-09T04:24:33.812000+00:00,0,0,goblin,MEM,2026-02-09,,0,0.6,0.8097380523895221,0.8005398920215957,0.0,0.0,False,0.0,26.1,4.346262762420146,0.11785567300960009,0.06787348950199043,20,OK,0.8097380523895221,Cedric Coward|AST|1.5|GOBLIN,0.0,0,,0.03
9797547,Cedric Coward,AST,2.5,OVER,STANDARD,1,0,2.5,2026-02-09T22:10:00.000-05:00,2026-02-09T14:43:06.277000+00:00,0,0,standard,MEM,2026-02-09,,0,0.6,0.6219756048790241,0.6127774445110978,0.0,0.0,False,0.0,26.1,4.346262762420146,0.11785567300960009,0.06787348950199043,20,OK,0.6219756048790241,Cedric Coward|AST|2.5|STANDARD,0.0,0,,0.03
9797653,Cedric Coward,AST,4.5,OVER,DEMON,1,0,4.5,2026-02-09T22:10:00.000-05:00,2026-02-09T05:24:05.332000+00:00,0,0,demon,MEM,2026-02-09,,0,0.6,0.23225354929014197,0.22065586882623475,0.0,0.0,False,0.0,26.1,4.346262762420146,0.11785567300960009,0.06787348950199043,20,OK,0.22296340731853628,Cedric Coward|AST|4.5|DEMON,0.0,0,,0.03
