projection_id,source_projection_id,player,team,stat,stat_raw,stat_is_canonical,line,direction,tier,more_allowed,less_allowed,main_line,alt_line,is_main,odds_type,start_time,updated_at,game_date,opp,home,minutes_s,p,p_close,fragility,fragility_abs,is_star,q_blowout,min_mean,min_std,rate_mean,rate_std,games_used,role_ctx_mult,role_ctx_reason,rate_mean_ctx,data_health_flag,external_prior_score,external_prior_n,external_prior_sources,external_prior_epsilon
9822712|Harrison Barnes|AST|DEMON|3.5|OVER,9822712,Harrison Barnes,SAS,AST,ASSISTS,1,3.5,OVER,DEMON,1,0,3.5,0,0,demon,2026-02-10T22:40:00.000-05:00,2026-02-10T06:58:35.481000+00:00,2026-02-10,,0,0.6,0.21105778844231154,0.20345930813837232,0.0,0.0,False,0.0,25.45,4.842261868176896,0.08617795839573757,0.05909128066419861,20,1.0,no_team_outs,0.08617795839573757,OK,0.0,0,,0.03
9821514|Devin Vassell|PTS|DEMON|17.5|OVER,9821514,Devin Vassell,SAS,PTS,POINTS,1,17.5,OVER,DEMON,1,0,17.5,0,0,demon,2026-02-10T22:40:00.000-05:00,2026-02-10T06:56:47.479000+00:00,2026-02-10,,0,0.6,0.14767046590681865,0.13927214557088582,0.0,0.0,False,0.0,28.85,3.2446109165815247,0.40554020116921796,0.1773296998860711,20,1.0,no_team_outs,0.40554020116921796,OK,0.0,0,,0.03
9819475|Mikal Bridges|PRA|DEMON|29.5|OVER,9819475,Mikal Bridges,NYK,PRA,PTS+REBS+ASTS,1,29.5,OVER,DEMON,1,0,29.5,0,0,demon,2026-02-10T19:40:00.000-05:00,2026-02-10T06:56:31.556000+00:00,2026-02-10,,0,1.0,0.23505298940211958,0.22705458908218357,0.0,0.0,True,0.0,33.1,5.593746508378798,0.6902317401225061,0.2414969815613351,20,1.0,stat_not_core,0.6902317401225061,OK,0.0,0,rotowire,0.03
9821571|Victor Wembanyama|PA|DEMON|29.5|OVER,9821571,Victor Wembanyama,SAS,PA,PTS+ASTS,1,29.5,OVER,DEMON,1,0,29.5,0,0,demon,2026-02-10T22:40:00.000-05:00,2026-02-10T06:55:53.798000+00:00,2026-02-10,,0,1.0,0.4128174365126975,0.40261947610477905,0.0,0.0,False,0.0,28.05,3.442019755899144,0.9727862804325215,0.3260152158972876,20,1.0,stat_not_core,0.9727862804325215,OK,0.0,0,,0.03
9818617|Keldon Johnson|PR|STANDARD|15.5|OVER,9818617,Keldon Johnson,SAS,PR,PTS+REBS,1,15.5,OVER,STANDARD,1,0,15.5,0,0,standard,2026-02-10T22:40:00.000-05:00,2026-02-10T06:55:53.400000+00:00,2026-02-10,,0,1.0,0.6601679664067187,0.6487702459508098,0.0,0.0,False,0.0,24.9,4.504442251822083,0.7361457261847754,0.22718009341469209,20,1.0,stat_not_core,0.7361457261847754,OK,0.0,0,,0.03
9818617|Keldon Johnson|PR|STANDARD|15.5|UNDER,9818617,Keldon Johnson,SAS,PR,PTS+REBS,1,15.5,UNDER,STANDARD,0,1,15.5,0,0,standard,2026-02-10T22:40:00.000-05:00,2026-02-10T06:55:53.400000+00:00,2026-02-10,,0,1.0,0.33983203359328135,0.35122975404919016,0.032450896669513216,0.01139772045590881,False,0.0,24.9,4.504442251822083,0.7361457261847754,0.22718009341469209,20,1.0,stat_not_core,0.7361457261847754,OK,0.0,0,,0.03
9821436|Royce O'Neale|PA|DEMON|14.5|OVER,9821436,Royce O'Neale,PHX,PA,PTS+ASTS,1,14.5,OVER,DEMON,1,0,14.5,0,0,demon,2026-02-10T21:10:00.000-05:00,2026-02-10T06:55:46.289000+00:00,2026-02-10,CLE,1,1.0,0.4814037192561488,0.474005198960208,0.0,0.0,False,0.0,29.15,3.837642505497353,0.4901235904202216,0.14483178708156777,20,1.0,stat_not_core,0.4901235904202216,OK,0.0,0,rotowire,0.03
9822509|Alperen Sengun|RA|GOBLIN|14.5|OVER,9822509,Alperen Sengun,HOU,RA,REBS+ASTS,1,14.5,OVER,GOBLIN,1,0,14.5,0,0,goblin,2026-02-10T20:10:00.000-05:00,2026-02-10T06:53:57.328000+00:00,2026-02-10,,0,1.0,0.5599880023995201,0.5533893221355729,0.0,0.0,False,0.0,31.7,7.576938695805847,0.49979323952803584,0.1613601420239676,20,1.0,stat_not_core,0.49979323952803584,OK,0.0,0,,0.03
9822052|Isaiah Hartenstein|PR|STANDARD|17.5|OVER,9822052,Isaiah Hartenstein,OKC,PR,PTS+REBS,1,17.5,OVER,STANDARD,1,0,17.5,0,0,standard,2026-02-11T21:10:00.000-05:00,2026-02-10T06:52:36.657000+00:00,2026-02-11,,0,1.0,0.5416314448369409,0.525994801039792,0.0,0.0,False,0.0,23.7,3.7027017163147233,0.764329833210268,0.2053465918356359,20,1.0,stat_not_core,0.764329833210268,OK,0.2746041167069368,1,rotowire,0.03
9822052|Isaiah Hartenstein|PR|STANDARD|17.5|UNDER,9822052,Isaiah Hartenstein,OKC,PR,PTS+REBS,1,17.5,UNDER,STANDARD,0,1,17.5,0,0,standard,2026-02-11T21:10:00.000-05:00,2026-02-10T06:52:36.657000+00:00,2026-02-11,,0,1.0,0.46660667866426714,0.474005198960208,0.01560852140898552,0.007398520295940847,False,0.0,23.7,3.7027017163147233,0.764329833210268,0.2053465918356359,20,1.0,stat_not_core,0.764329833210268,OK,0.0,0,rotowire,0.03
9820749|Collin Gillespie|PTS|DEMON|16.5|OVER,9820749,Collin Gillespie,PHX,PTS,POINTS,1,16.5,OVER,DEMON,1,0,16.5,0,0,demon,2026-02-10T21:10:00.000-05:00,2026-02-10T06:52:34.177000+00:00,2026-02-10,CLE,1,0.6,0.24185162967406518,0.23065386922615477,0.0,0.0,False,0.0,28.45,3.5843409436045564,0.4242231419107779,0.20294320209675804,20,1.0,no_team_outs,0.4242231419107779,OK,0.0,0,rotowire,0.03
9821973|Jake LaRavia|RA|GOBLIN|5.5|OVER,9821973,Jake LaRavia,LAL,RA,REBS+ASTS,1,5.5,OVER,GOBLIN,1,0,5.5,0,0,goblin,2026-02-10T22:40:00.000-05:00,2026-02-10T06:51:48.503000+00:00,2026-02-10,,0,1.0,0.4916016796640672,0.483003399320136,0.0,0.0,False,0.0,27.55,5.792020372892347,0.20109320289446017,0.07032815062042104,20,1.0,stat_not_core,0.20109320289446017,OK,0.0,0,,0.03
9822554|Brook Lopez|REB|GOBLIN|2.5|OVER,9822554,Brook Lopez,LAC,REB,REBOUNDS,1,2.5,OVER,GOBLIN,1,0,2.5,0,0,goblin,2026-02-10T20:10:00.000-05:00,2026-02-10T06:50:35.497000+00:00,2026-02-10,DEN,0,0.6,0.5205958808238352,0.5153969206158768,0.0,0.0,False,0.0,20.65,6.710253348421354,0.1335957133736369,0.08030507702867985,20,1.0,no_team_outs,0.1335957133736369,OK,0.0,0,,0.03
9822398|De'Aaron Fox|RA|DEMON|11.5|OVER,9822398,De'Aaron Fox,SAS,RA,REBS+ASTS,1,11.5,OVER,DEMON,1,0,11.5,0,0,demon,2026-02-10T22:40:00.000-05:00,2026-02-10T06:49:50.520000+00:00,2026-02-10,,0,1.0,0.38662267546490703,0.3894221155768846,0.007188703465981966,0.0027994401119775802,False,0.0,31.7,4.659399102888698,0.33907964796631684,0.07344615142286391,20,1.0,stat_not_core,0.33907964796631684,OK,0.0,0,,0.03
9822226|Brook Lopez|AST|DEMON|2.5|OVER,9822226,Brook Lopez,LAC,AST,ASSISTS,1,2.5,OVER,DEMON,1,0,2.5,0,0,demon,2026-02-10T20:10:00.000-05:00,2026-02-10T06:49:15.356000+00:00,2026-02-10,DEN,0,0.6,0.16306738652269545,0.15726854629074186,0.0,0.0,False,0.0,20.65,6.710253348421354,0.056740787610352825,0.05970138098818832,20,1.0,no_team_outs,0.056740787610352825,OK,0.0,0,,0.03
9821971|Jake LaRavia|REB|GOBLIN|3.5|OVER,9821971,Jake LaRavia,LAL,REB,REBOUNDS,1,3.5,OVER,GOBLIN,1,0,3.5,0,0,goblin,2026-02-10T22:40:00.000-05:00,2026-02-10T06:49:04.863000+00:00,2026-02-10,,0,0.6,0.5143971205758848,0.5081983603279344,0.0,0.0,False,0.0,27.55,5.792020372892347,0.13240565297894896,0.07663336277162881,20,1.0,no_team_outs,0.13240565297894896,OK,0.0,0,,0.03
9821666|Amen Thompson|PTS|GOBLIN|13.5|OVER,9821666,Amen Thompson,HOU,PTS,POINTS,1,13.5,OVER,GOBLIN,1,0,13.5,0,0,goblin,2026-02-10T20:10:00.000-05:00,2026-02-10T06:48:40.412000+00:00,2026-02-10,,0,0.6,0.7251549690061988,0.7199560087982404,0.0,0.0,True,0.0,38.3,3.272613634390715,0.44212407533896175,0.14880984456821358,20,1.0,no_team_outs,0.44212407533896175,OK,0.0,0,,0.03
9820789|Devin Booker|RA|GOBLIN|8.5|OVER,9820789,Devin Booker,PHX,RA,REBS+ASTS,1,8.5,OVER,GOBLIN,1,0,8.5,0,0,goblin,2026-02-10T21:10:00.000-05:00,2026-02-10T06:48:26.255000+00:00,2026-02-10,CLE,1,1.0,0.5901819636072786,0.5831833633273346,0.0,0.0,True,0.0,33.2,3.815756805667783,0.2808109479402736,0.10529314132407076,20,1.0,stat_not_core,0.2808109479402736,OK,0.0,0,,0.03
9821402|Collin Gillespie|PR|DEMON|19.5|OVER,9821402,Collin Gillespie,PHX,PR,PTS+REBS,1,19.5,OVER,DEMON,1,0,19.5,0,0,demon,2026-02-10T21:10:00.000-05:00,2026-02-10T06:47:29.818000+00:00,2026-02-10,CLE,1,1.0,0.3198360327934413,0.3134373125374925,0.0,0.0,False,0.0,28.45,3.5843409436045564,0.5829636558453359,0.20022920932673796,20,1.0,stat_not_core,0.5829636558453359,OK,0.0,0,rotowire,0.03
9822397|De'Aaron Fox|RA|GOBLIN|7.5|OVER,9822397,De'Aaron Fox,SAS,RA,REBS+ASTS,1,7.5,OVER,GOBLIN,1,0,7.5,0,0,goblin,2026-02-10T22:40:00.000-05:00,2026-02-10T06:47:24.635000+00:00,2026-02-10,,0,1.0,0.8805238952209558,0.8785242951409719,0.0,0.0,False,0.0,31.7,4.659399102888698,0.33907964796631684,0.07344615142286391,20,1.0,stat_not_core,0.33907964796631684,OK,0.0,0,,0.03
9822510|Kevin Durant|RA|GOBLIN|7.5|OVER,9822510,Kevin Durant,HOU,RA,REBS+ASTS,1,7.5,OVER,GOBLIN,1,0,7.5,0,0,goblin,2026-02-10T20:10:00.000-05:00,2026-02-10T06:47:24.614000+00:00,2026-02-10,,0,1.0,0.7815436912617476,0.7737452509498101,0.0,0.0,True,0.0,37.65,2.8508770580296865,0.26693837258106756,0.08610607958197243,20,1.0,stat_not_core,0.26693837258106756,OK,0.0,0,,0.03
9819839|Karl-Anthony Towns|PA|DEMON|29.5|OVER,9819839,Karl-Anthony Towns,NYK,PA,PTS+ASTS,1,29.5,OVER,DEMON,1,0,29.5,0,0,demon,2026-02-10T19:40:00.000-05:00,2026-02-10T06:47:19.555000+00:00,2026-02-10,,0,1.0,0.08208358328334334,0.07888422315536893,0.0,0.0,False,0.0,29.05,4.842261868176895,0.6729897208354535,0.19818895022664745,20,1.0,stat_not_core,0.6729897208354535,OK,0.0,0,rotowire,0.03
9821569|Victor Wembanyama|AST|DEMON|4.5|OVER,9821569,Victor Wembanyama,SAS,AST,ASSISTS,1,4.5,OVER,DEMON,1,0,4.5,0,0,demon,2026-02-10T22:40:00.000-05:00,2026-02-10T06:47:18.163000+00:00,2026-02-10,,0,0.6,0.02529494101179764,0.02449510097980404,0.0,0.0,False,0.0,28.05,3.442019755899144,0.07005660446714232,0.04166433492622025,20,1.0,no_team_outs,0.07005660446714232,OK,0.0,0,,0.03
9817435|Kris Dunn|PA|STANDARD|12.5|OVER,9817435,Kris Dunn,LAC,PA,PTS+ASTS,1,12.5,OVER,STANDARD,1,0,12.5,0,0,standard,2026-02-10T20:10:00.000-05:00,2026-02-10T06:46:40.414000+00:00,2026-02-10,DEN,0,1.0,0.41081783643271347,0.4122175564887023,0.003395585738539936,0.0013997200559888179,False,0.0,28.55,6.375539192884003,0.4033172465032243,0.17170277271550294,20,1.0,stat_not_core,0.4033172465032243,OK,0.0,0,,0.03
9817435|Kris Dunn|PA|STANDARD|12.5|UNDER,9817435,Kris Dunn,LAC,PA,PTS+ASTS,1,12.5,UNDER,STANDARD,0,1,12.5,0,0,standard,2026-02-10T20:10:00.000-05:00,2026-02-10T06:46:40.414000+00:00,2026-02-10,DEN,0,1.0,0.5891821635672866,0.5877824435112977,0.0,0.0,False,0.0,28.55,6.375539192884003,0.4033172465032243,0.17170277271550294,20,1.0,stat_not_core,0.4033172465032243,OK,0.0,0,,0.03
9821271|Kris Dunn|PTS|DEMON|11.5|OVER,9821271,Kris Dunn,LAC,PTS,POINTS,1,11.5,OVER,DEMON,1,0,11.5,0,0,demon,2026-02-10T20:10:00.000-05:00,2026-02-10T06:46:12.676000+00:00,2026-02-10,DEN,0,0.6,0.1812637472505499,0.1762647470505899,0.0,0.0,False,0.0,28.55,6.375539192884003,0.25681392222170596,0.1424944502857071,20,1.0,no_team_outs,0.25681392222170596,OK,0.0,0,,0.03
9821634|Reed Sheppard|RA|DEMON|6.5|OVER,9821634,Reed Sheppard,HOU,RA,REBS+ASTS,1,6.5,OVER,DEMON,1,0,6.5,0,0,demon,2026-02-10T20:10:00.000-05:00,2026-02-10T06:46:12.665000+00:00,2026-02-10,,0,1.0,0.13827234553089382,0.1294741051789642,0.0,0.0,False,0.0,21.35,6.002291229189067,0.18481315324078743,0.08575571516308379,20,1.0,stat_not_core,0.18481315324078743,OK,0.0,0,,0.03
9822558|John Collins|PR|GOBLIN|14.5|OVER,9822558,John Collins,LAC,PR,PTS+REBS,1,14.5,OVER,GOBLIN,1,0,14.5,0,0,goblin,2026-02-10T20:10:00.000-05:00,2026-02-10T06:44:51.225000+00:00,2026-02-10,DEN,0,1.0,0.8843231353729254,0.8819236152769446,0.0,0.0,False,0.0,29.65,4.693346354148605,0.7383922111768393,0.18038986724060382,20,1.0,stat_not_core,0.7383922111768393,OK,0.0,0,,0.03
9822521|Kris Dunn|PTS|GOBLIN|4.5|OVER,9822521,Kris Dunn,LAC,PTS,POINTS,1,4.5,OVER,GOBLIN,1,0,4.5,0,0,goblin,2026-02-10T20:10:00.000-05:00,2026-02-10T06:44:09.437000+00:00,2026-02-10,DEN,0,0.6,0.7345530893821236,0.7289542091581683,0.0,0.0,False,0.0,28.55,6.375539192884003,0.25681392222170596,0.1424944502857071,20,1.0,no_team_outs,0.25681392222170596,OK,0.0,0,,0.03
9821287|Brook Lopez|REB|DEMON|6.5|OVER,9821287,Brook Lopez,LAC,REB,REBOUNDS,1,6.5,OVER,DEMON,1,0,6.5,0,0,demon,2026-02-10T20:10:00.000-05:00,2026-02-10T06:44:05.796000+00:00,2026-02-10,DEN,0,0.6,0.05148970205958808,0.047890421915616876,0.0,0.0,False,0.0,20.65,6.710253348421354,0.1335957133736369,0.08030507702867985,20,1.0,no_team_outs,0.1335957133736369,OK,0.0,0,,0.03
9821933|Austin Reaves|FG3M|DEMON|4.5|OVER,9821933,Austin Reaves,LAL,FG3M,3-PT MADE,1,4.5,OVER,DEMON,1,0,4.5,0,0,demon,2026-02-10T22:40:00.000-05:00,2026-02-10T06:43:19.603000+00:00,2026-02-10,,0,0.6,0.1230753849230154,0.117876424715057,0.0,0.0,False,0.0,32.2,7.520638270785266,0.07253068571928958,0.051979457899841465,20,1.0,stat_not_core,0.07253068571928958,OK,0.0,0,,0.03
9822520|Bennedict Mathurin|PTS|GOBLIN|9.5|OVER,9822520,Bennedict Mathurin,LAC,PTS,POINTS,1,9.5,OVER,GOBLIN,1,0,9.5,0,0,goblin,2026-02-10T20:10:00.000-05:00,2026-02-10T06:42:49.945000+00:00,2026-02-10,DEN,0,0.6,0.828134373125375,0.8189362127574485,0.0,0.0,False,0.0,31.15,4.819491674440366,0.4845702540703976,0.18024436182359443,20,1.0,no_team_outs,0.4845702540703976,OK,0.0,0,,0.03
9822002|Luke Kennard|FG3M|DEMON|3.5|OVER,9822002,Luke Kennard,LAL,FG3M,3-PT MADE,1,3.5,OVER,DEMON,1,0,3.5,0,0,demon,2026-02-10T22:40:00.000-05:00,2026-02-10T06:41:55.475000+00:00,2026-02-10,,0,0.6,0.17946410717856429,0.16886622675464907,0.0,0.0,False,0.0,21.95,4.1770204691861395,0.08853047554191718,0.07069704338019436,20,1.0,stat_not_core,0.08853047554191718,OK,0.0,0,,0.03
9816934|Jalen Brunson|PTS|STANDARD|26.5|OVER,9816934,Jalen Brunson,NYK,PTS,POINTS,1,26.5,OVER,STANDARD,1,0,26.5,0,0,standard,2026-02-10T19:40:00.000-05:00,2026-02-10T06:41:28.572000+00:00,2026-02-10,,0,0.6,0.3306338732253549,0.33783243351329734,0.021308079313406336,0.007198560287942413,True,0.0,33.25,7.699837660626359,0.698601048068517,0.1951131765376523,20,1.0,no_team_outs,0.698601048068517,OK,0.0,0,rotowire,0.03
9816934|Jalen Brunson|PTS|STANDARD|26.5|UNDER,9816934,Jalen Brunson,NYK,PTS,POINTS,1,26.5,UNDER,STANDARD,0,1,26.5,0,0,standard,2026-02-10T19:40:00.000-05:00,2026-02-10T06:41:28.572000+00:00,2026-02-10,,0,0.6,0.6547920244884053,0.6621675664867026,0.0,0.0,True,0.0,33.25,7.699837660626359,0.698601048068517,0.1951131765376523,20,1.0,no_team_outs,0.698601048068517,OK,-0.4858034095413231,1,rotowire,0.03
9821591|Amen Thompson|PRA|GOBLIN|25.5|OVER,9821591,Amen Thompson,HOU,PRA,PTS+REBS+ASTS,1,25.5,OVER,GOBLIN,1,0,25.5,0,0,goblin,2026-02-10T20:10:00.000-05:00,2026-02-10T06:40:41.921000+00:00,2026-02-10,,0,1.0,0.7565486902619476,0.750749850029994,0.0,0.0,True,0.0,38.3,3.272613634390715,0.7939053451290625,0.1720766638787654,20,1.0,stat_not_core,0.7939053451290625,OK,0.0,0,,0.03
9821965|Jake LaRavia|AST|GOBLIN|1.5|OVER,9821965,Jake LaRavia,LAL,AST,ASSISTS,1,1.5,OVER,GOBLIN,1,0,1.5,0,0,goblin,2026-02-10T22:40:00.000-05:00,2026-02-10T06:40:19.291000+00:00,2026-02-10,,0,0.6,0.6447710457908419,0.6341731653669266,0.0,0.0,False,0.0,27.55,5.792020372892347,0.06868754991551115,0.03334595108714004,20,1.0,no_team_outs,0.06868754991551115,OK,0.0,0,,0.03
9821398|Collin Gillespie|PA|GOBLIN|14.5|OVER,9821398,Collin Gillespie,PHX,PA,PTS+ASTS,1,14.5,OVER,GOBLIN,1,0,14.5,0,0,goblin,2026-02-10T21:10:00.000-05:00,2026-02-10T06:39:52.796000+00:00,2026-02-10,CLE,1,1.0,0.609571335379174,0.5775844831033793,0.0,0.0,False,0.0,28.45,3.5843409436045564,0.5614575151915554,0.23569607731780087,20,1.0,stat_not_core,0.5614575151915554,OK,0.8729337347947,1,rotowire,0.03
9821167|Daniel Gafford|PR|DEMON|24.5|OVER,9821167,Daniel Gafford,DAL,PR,PTS+REBS,1,24.5,OVER,DEMON,1,0,24.5,0,0,demon,2026-02-10T21:10:00.000-05:00,2026-02-10T06:38:10.564000+00:00,2026-02-10,,0,1.0,0.11347730453909217,0.10487902419516097,0.0,0.0,False,0.0,21.3,5.469003565550127,0.7010782750400464,0.2804005635511466,20,1.0,stat_not_core,0.7010782750400464,OK,0.0,0,rotowire,0.03
9821378|John Collins|REB|STANDARD|5.5|OVER,9821378,John Collins,LAC,REB,REBOUNDS,1,5.5,OVER,STANDARD,1,0,5.5,0,0,standard,2026-02-10T20:10:00.000-05:00,2026-02-10T06:38:02.036000+00:00,2026-02-10,DEN,0,0.6,0.5291941611677664,0.520995800839832,0.0,0.0,False,0.0,29.65,4.693346354148605,0.19425900723560335,0.11102290073230328,20,1.0,no_team_outs,0.19425900723560335,OK,0.0,0,,0.03
9821378|John Collins|REB|STANDARD|5.5|UNDER,9821378,John Collins,LAC,REB,REBOUNDS,1,5.5,UNDER,STANDARD,0,1,5.5,0,0,standard,2026-02-10T20:10:00.000-05:00,2026-02-10T06:38:02.036000+00:00,2026-02-10,DEN,0,0.6,0.47080583883223354,0.47900419916016795,0.017115424754748497,0.008198360327934417,False,0.0,29.65,4.693346354148605,0.19425900723560335,0.11102290073230328,20,1.0,no_team_outs,0.19425900723560335,OK,0.0,0,,0.03
9821331|Kawhi Leonard|PR|DEMON|44.5|OVER,9821331,Kawhi Leonard,LAC,PR,PTS+REBS,1,44.5,OVER,DEMON,1,0,44.5,0,0,demon,2026-02-10T20:10:00.000-05:00,2026-02-10T06:37:38.828000+00:00,2026-02-10,DEN,0,1.0,0.09828034393121375,0.09288142371525696,0.0,0.0,False,0.0,31.6,3.733630940518894,1.0982585869342585,0.18228629029463106,20,1.0,stat_not_core,1.0982585869342585,OK,0.0,0,,0.03
9822029|Rui Hachimura|PTS|DEMON|19.5|OVER,9822029,Rui Hachimura,LAL,PTS,POINTS,1,19.5,OVER,DEMON,1,0,19.5,0,0,demon,2026-02-10T22:40:00.000-05:00,2026-02-10T06:37:12.093000+00:00,2026-02-10,,0,0.6,0.08148370325934813,0.07908418316336732,0.0,0.0,False,0.0,26.2,5.591064299397745,0.40251746052562754,0.20620145456236308,20,1.0,no_team_outs,0.40251746052562754,OK,0.0,0,rotowire,0.03
9820432|Amen Thompson|PA|GOBLIN|19.5|OVER,9820432,Amen Thompson,HOU,PA,PTS+ASTS,1,19.5,OVER,GOBLIN,1,0,19.5,0,0,goblin,2026-02-10T20:10:00.000-05:00,2026-02-10T06:36:44.377000+00:00,2026-02-10,,0,1.0,0.7113577284543091,0.7043591281743651,0.0,0.0,True,0.0,38.3,3.272613634390715,0.5899052924599604,0.1377806243245957,20,1.0,stat_not_core,0.5899052924599604,OK,0.0,0,,0.03
9822284|Kawhi Leonard|RA|DEMON|12.5|OVER,9822284,Kawhi Leonard,LAC,RA,REBS+ASTS,1,12.5,OVER,DEMON,1,0,12.5,0,0,demon,2026-02-10T20:10:00.000-05:00,2026-02-10T06:36:30.281000+00:00,2026-02-10,DEN,0,1.0,0.245250949810038,0.23625274945011,0.0,0.0,False,0.0,31.6,3.733630940518894,0.3283745771005334,0.08444915205291767,20,1.0,stat_not_core,0.3283745771005334,OK,0.0,0,,0.03
9821572|Victor Wembanyama|PA|DEMON|34.5|OVER,9821572,Victor Wembanyama,SAS,PA,PTS+ASTS,1,34.5,OVER,DEMON,1,0,34.5,0,0,demon,2026-02-10T22:40:00.000-05:00,2026-02-10T06:36:08.415000+00:00,2026-02-10,,0,1.0,0.24125174965006999,0.23165366926614678,0.0,0.0,False,0.0,28.05,3.442019755899144,0.9727862804325215,0.3260152158972876,20,1.0,stat_not_core,0.9727862804325215,OK,0.0,0,,0.03
9822101|Cooper Flagg|PA|DEMON|39.5|OVER,9822101,Cooper Flagg,DAL,PA,PTS+ASTS,1,39.5,OVER,DEMON,1,0,39.5,0,0,demon,2026-02-10T21:10:00.000-05:00,2026-02-10T06:36:08.395000+00:00,2026-02-10,,0,1.0,0.09968006398720256,0.09288142371525696,0.0,0.0,True,0.0,33.75,5.743474558139872,0.7980635728778144,0.23121710023078915,20,1.0,stat_not_core,0.7980635728778144,OK,0.0,0,rotowire,0.03
9822445|Stephon Castle|RA|GOBLIN|9.5|OVER,9822445,Stephon Castle,SAS,RA,REBS+ASTS,1,9.5,OVER,GOBLIN,1,0,9.5,0,0,goblin,2026-02-10T22:40:00.000-05:00,2026-02-10T06:35:57.322000+00:00,2026-02-10,,0,1.0,0.6281743651269746,0.6205758848230354,0.0,0.0,False,0.0,27.15,8.211424967689835,0.42039595995965645,0.12642768197683477,20,1.0,stat_not_core,0.42039595995965645,OK,0.0,0,,0.03
9819820|Jalen Brunson|PR|DEMON|39.5|OVER,9819820,Jalen Brunson,NYK,PR,PTS+REBS,1,39.5,OVER,DEMON,1,0,39.5,0,0,demon,2026-02-10T19:40:00.000-05:00,2026-02-10T06:35:42.177000+00:00,2026-02-10,,0,1.0,0.08928214357128575,0.08208358328334334,0.0,0.0,True,0.0,33.25,7.699837660626359,0.7925327388577503,0.19517445168457015,20,1.0,stat_not_core,0.7925327388577503,OK,0.0,0,rotowire,0.03
9822508|Alperen Sengun|REB|DEMON|10.5|OVER,9822508,Alperen Sengun,HOU,REB,REBOUNDS,1,10.5,OVER,DEMON,1,0,10.5,0,0,demon,2026-02-10T20:10:00.000-05:00,2026-02-10T06:35:29.455000+00:00,2026-02-10,,0,0.6,0.4876024795040992,0.47840431913617276,0.0,0.0,False,0.0,31.7,7.576938695805847,0.33192333260145324,0.1856711377380012,20,1.0,no_team_outs,0.33192333260145324,OK,0.0,0,,0.03
9821941|Austin Reaves|PTS|DEMON|29.5|OVER,9821941,Austin Reaves,LAL,PTS,POINTS,1,29.5,OVER,DEMON,1,0,29.5,0,0,demon,2026-02-10T22:40:00.000-05:00,2026-02-10T06:33:35.401000+00:00,2026-02-10,,0,0.6,0.27484503099380125,0.27424515096980606,0.0,0.0,False,0.0,32.2,7.520638270785266,0.7376156219259669,0.2582780508238234,20,1.0,no_team_outs,0.7376156219259669,OK,0.0,0,rotowire,0.03
9821529|Dylan Harper|PR|DEMON|19.5|OVER,9821529,Dylan Harper,SAS,PR,PTS+REBS,1,19.5,OVER,DEMON,1,0,19.5,0,0,demon,2026-02-10T22:40:00.000-05:00,2026-02-10T06:33:27.202000+00:00,2026-02-10,,0,1.0,0.17166566686662668,0.16786642671465707,0.0,0.0,False,0.0,20.6,5.721887800367987,0.6263722799174617,0.27064783181690955,20,1.0,stat_not_core,0.6263722799174617,OK,0.0,0,,0.03
9822414|Victor Wembanyama|RA|DEMON|14.5|OVER,9822414,Victor Wembanyama,SAS,RA,REBS+ASTS,1,14.5,OVER,DEMON,1,0,14.5,0,0,demon,2026-02-10T22:40:00.000-05:00,2026-02-10T06:32:07.855000+00:00,2026-02-10,,0,1.0,0.29044191161767646,0.28324335132973405,0.0,0.0,False,0.0,28.05,3.442019755899144,0.44616388627234016,0.11306054289255428,20,1.0,stat_not_core,0.44616388627234016,OK,0.0,0,,0.03
9821296|Kris Dunn|REB|DEMON|4.5|OVER,9821296,Kris Dunn,LAC,REB,REBOUNDS,1,4.5,OVER,DEMON,1,0,4.5,0,0,demon,2026-02-10T20:10:00.000-05:00,2026-02-10T06:29:17.531000+00:00,2026-02-10,DEN,0,0.6,0.1870625874825035,0.1852629474105179,0.0,0.0,False,0.0,28.55,6.375539192884003,0.10339704582870099,0.05453646299877287,20,1.0,no_team_outs,0.10339704582870099,OK,0.0,0,,0.03
9818003|Yanic Niederhäuser|PTS|GOBLIN|4.5|OVER,9818003,Yanic Niederhäuser,LAC,PTS,POINTS,1,4.5,OVER,GOBLIN,1,0,4.5,0,0,goblin,2026-02-10T20:10:00.000-05:00,2026-02-10T06:29:15.589000+00:00,2026-02-10,DEN,0,0.6,0.01,9.998000399920016e-05,0.0,0.0,False,0.0,0.0,0.0,0.0,0.0,0,1.0,no_team_outs,0.0,DATA_MISSING,0.0,0,,0.03
9821559|Stephon Castle|PA|DEMON|29.5|OVER,9821559,Stephon Castle,SAS,PA,PTS+ASTS,1,29.5,OVER,DEMON,1,0,29.5,0,0,demon,2026-02-10T22:40:00.000-05:00,2026-02-10T06:29:09.568000+00:00,2026-02-10,,0,1.0,0.1780643871225755,0.17666466706658668,0.0,0.0,False,0.0,27.15,8.211424967689835,0.7445489985239562,0.277640154801617,20,1.0,stat_not_core,0.7445489985239562,OK,0.0,0,,0.03
