projection_id,source_projection_id,player,team,stat,stat_raw,stat_is_canonical,line,direction,tier,more_allowed,less_allowed,main_line,alt_line,is_main,odds_type,start_time,updated_at,game_date,opp,home,minutes_s,p,p_close,fragility,fragility_abs,is_star,q_blowout,min_mean,min_std,rate_mean,rate_std,games_used,role_ctx_mult,role_ctx_reason,rate_mean_ctx,data_health_flag,prop_key,p_adj,external_prior_score,external_prior_n,external_prior_sources,external_prior_epsilon
9842405|Devin Carter|FG3M|GOBLIN|0.5|OVER,9842405,Devin Carter,SAC,FG3M,3-PT MADE,1,0.5,OVER,GOBLIN,1,0,0.5,0,0,goblin,2026-02-11T21:10:00.000-05:00,2026-02-11T06:27:56.641000+00:00,2026-02-11,BOS,0,0.6,0.31023795240951807,0.3140371925614877,0.01209805794333026,0.0037992401519696406,False,0.0,13.45,9.329924972903052,0.021604136604136605,0.041352384500763346,20,1.0,stat_not_core,0.021604136604136605,OK,Devin Carter|FG3M|OVER|0.5|GOBLIN,0.31023795240951807,0.0,0,,0.03
9842407|Devin Carter|FG3M|DEMON|1.5|OVER,9842407,Devin Carter,SAC,FG3M,3-PT MADE,1,1.5,OVER,DEMON,1,0,1.5,0,0,demon,2026-02-11T21:10:00.000-05:00,2026-02-11T07:44:24.717000+00:00,2026-02-11,BOS,0,0.6,0.0638872225554889,0.0608878224355129,0.0,0.0,False,0.0,13.45,9.329924972903052,0.021604136604136605,0.041352384500763346,20,1.0,stat_not_core,0.021604136604136605,OK,Devin Carter|FG3M|OVER|1.5|DEMON,0.0638872225554889,0.0,0,,0.03
9842406|Devin Carter|FG3M|DEMON|2.5|OVER,9842406,Devin Carter,SAC,FG3M,3-PT MADE,1,2.5,OVER,DEMON,1,0,2.5,0,0,demon,2026-02-11T21:10:00.000-05:00,2026-02-11T06:08:11.650000+00:00,2026-02-11,BOS,0,0.6,0.011097780443911218,0.010297940411917617,0.0,0.0,False,0.0,13.45,9.329924972903052,0.021604136604136605,0.041352384500763346,20,1.0,stat_not_core,0.021604136604136605,OK,Devin Carter|FG3M|OVER|2.5|DEMON,0.011097780443911218,0.0,0,,0.03
9844822|Devin Carter|PA|GOBLIN|19.5|OVER,9844822,Devin Carter,SAC,PA,PTS+ASTS,1,19.5,OVER,GOBLIN,1,0,19.5,0,0,goblin,2026-02-11T21:10:00.000-05:00,2026-02-11T09:00:22.908000+00:00,2026-02-11,BOS,0,1.0,0.04409118176364727,0.04149170165966807,0.0,0.0,False,0.0,13.45,9.329924972903052,0.46199254449254445,0.2811980551838798,20,1.0,stat_not_core,0.46199254449254445,OK,Devin Carter|PA|OVER|19.5|GOBLIN,0.04409118176364727,0.0,0,,0.03
9842413|Devin Carter|PA|STANDARD|20.5|OVER,9842413,Devin Carter,SAC,PA,PTS+ASTS,1,20.5,OVER,STANDARD,1,0,20.5,0,0,standard,2026-02-11T21:10:00.000-05:00,2026-02-11T08:52:48.718000+00:00,2026-02-11,BOS,0,1.0,0.034893021395720855,0.03309338132373525,0.0,0.0,False,0.0,13.45,9.329924972903052,0.46199254449254445,0.2811980551838798,20,1.0,stat_not_core,0.46199254449254445,OK,Devin Carter|PA|OVER|20.5|STANDARD,0.034893021395720855,0.0,0,,0.03
9844971|Devin Carter|PA|DEMON|21.5|OVER,9844971,Devin Carter,SAC,PA,PTS+ASTS,1,21.5,OVER,DEMON,1,0,21.5,0,0,demon,2026-02-11T21:10:00.000-05:00,2026-02-11T11:48:23.864000+00:00,2026-02-11,BOS,0,1.0,0.028494301139772044,0.02649470105978804,0.0,0.0,False,0.0,13.45,9.329924972903052,0.46199254449254445,0.2811980551838798,20,1.0,stat_not_core,0.46199254449254445,OK,Devin Carter|PA|OVER|21.5|DEMON,0.028494301139772044,0.0,0,,0.03
9844501|Devin Carter|PA|DEMON|24.5|OVER,9844501,Devin Carter,SAC,PA,PTS+ASTS,1,24.5,OVER,DEMON,1,0,24.5,0,0,demon,2026-02-11T21:10:00.000-05:00,2026-02-11T08:48:06.206000+00:00,2026-02-11,BOS,0,1.0,0.016096780643871225,0.014897020595880824,0.0,0.0,False,0.0,13.45,9.329924972903052,0.46199254449254445,0.2811980551838798,20,1.0,stat_not_core,0.46199254449254445,OK,Devin Carter|PA|OVER|24.5|DEMON,0.016096780643871225,0.0,0,,0.03
9844502|Devin Carter|PA|DEMON|29.5|OVER,9844502,Devin Carter,SAC,PA,PTS+ASTS,1,29.5,OVER,DEMON,1,0,29.5,0,0,demon,2026-02-11T21:10:00.000-05:00,2026-02-11T08:48:06.301000+00:00,2026-02-11,BOS,0,1.0,0.005898820235952809,0.005498900219956008,0.0,0.0,False,0.0,13.45,9.329924972903052,0.46199254449254445,0.2811980551838798,20,1.0,stat_not_core,0.46199254449254445,OK,Devin Carter|PA|OVER|29.5|DEMON,0.005898820235952809,0.0,0,,0.03
9842413|Devin Carter|PA|STANDARD|20.5|UNDER,9842413,Devin Carter,SAC,PA,PTS+ASTS,1,20.5,UNDER,STANDARD,0,1,20.5,0,0,standard,2026-02-11T21:10:00.000-05:00,2026-02-11T08:52:48.718000+00:00,2026-02-11,BOS,0,1.0,0.9651069786042792,0.9669066186762647,0.001861234618963827,0.00179964007198552,False,0.0,13.45,9.329924972903052,0.46199254449254445,0.2811980551838798,20,1.0,stat_not_core,0.46199254449254445,OK,Devin Carter|PA|UNDER|20.5|STANDARD,0.9651069786042792,0.0,0,,0.03
9844508|Devin Carter|PRA|GOBLIN|19.5|OVER,9844508,Devin Carter,SAC,PRA,PTS+REBS+ASTS,1,19.5,OVER,GOBLIN,1,0,19.5,0,0,goblin,2026-02-11T21:10:00.000-05:00,2026-02-11T08:48:07.131000+00:00,2026-02-11,BOS,0,1.0,0.09388122375524895,0.08488302339532093,0.0,0.0,False,0.0,13.45,9.329924972903052,0.6098608104858104,0.308453779868897,20,1.0,stat_not_core,0.6098608104858104,OK,Devin Carter|PRA|OVER|19.5|GOBLIN,0.09388122375524895,0.0,0,,0.03
9844748|Devin Carter|PRA|GOBLIN|22.5|OVER,9844748,Devin Carter,SAC,PRA,PTS+REBS+ASTS,1,22.5,OVER,GOBLIN,1,0,22.5,0,0,goblin,2026-02-11T21:10:00.000-05:00,2026-02-11T11:48:31.055000+00:00,2026-02-11,BOS,0,1.0,0.05608878224355129,0.05268946210757849,0.0,0.0,False,0.0,13.45,9.329924972903052,0.6098608104858104,0.308453779868897,20,1.0,stat_not_core,0.6098608104858104,OK,Devin Carter|PRA|OVER|22.5|GOBLIN,0.05608878224355129,0.0,0,,0.03
9844749|Devin Carter|PRA|GOBLIN|23.5|OVER,9844749,Devin Carter,SAC,PRA,PTS+REBS+ASTS,1,23.5,OVER,GOBLIN,1,0,23.5,0,0,goblin,2026-02-11T21:10:00.000-05:00,2026-02-11T11:48:31.035000+00:00,2026-02-11,BOS,0,1.0,0.04729054189162168,0.045490901819636075,0.0,0.0,False,0.0,13.45,9.329924972903052,0.6098608104858104,0.308453779868897,20,1.0,stat_not_core,0.6098608104858104,OK,Devin Carter|PRA|OVER|23.5|GOBLIN,0.04729054189162168,0.0,0,,0.03
9842415|Devin Carter|PRA|STANDARD|24.5|OVER,9842415,Devin Carter,SAC,PRA,PTS+REBS+ASTS,1,24.5,OVER,STANDARD,1,0,24.5,0,0,standard,2026-02-11T21:10:00.000-05:00,2026-02-11T08:54:49.171000+00:00,2026-02-11,BOS,0,1.0,0.039892021595680865,0.03709258148370326,0.0,0.0,False,0.0,13.45,9.329924972903052,0.6098608104858104,0.308453779868897,20,1.0,stat_not_core,0.6098608104858104,OK,Devin Carter|PRA|OVER|24.5|STANDARD,0.039892021595680865,0.0,0,,0.03
9844747|Devin Carter|PRA|DEMON|26.5|OVER,9844747,Devin Carter,SAC,PRA,PTS+REBS+ASTS,1,26.5,OVER,DEMON,1,0,26.5,0,0,demon,2026-02-11T21:10:00.000-05:00,2026-02-11T11:48:31.157000+00:00,2026-02-11,BOS,0,1.0,0.028294341131773645,0.026094781043791242,0.0,0.0,False,0.0,13.45,9.329924972903052,0.6098608104858104,0.308453779868897,20,1.0,stat_not_core,0.6098608104858104,OK,Devin Carter|PRA|OVER|26.5|DEMON,0.028294341131773645,0.0,0,,0.03
9844506|Devin Carter|PRA|DEMON|29.5|OVER,9844506,Devin Carter,SAC,PRA,PTS+REBS+ASTS,1,29.5,OVER,DEMON,1,0,29.5,0,0,demon,2026-02-11T21:10:00.000-05:00,2026-02-11T08:48:06.941000+00:00,2026-02-11,BOS,0,1.0,0.01769646070785843,0.015296940611877625,0.0,0.0,False,0.0,13.45,9.329924972903052,0.6098608104858104,0.308453779868897,20,1.0,stat_not_core,0.6098608104858104,OK,Devin Carter|PRA|OVER|29.5|DEMON,0.01769646070785843,0.0,0,,0.03
9844507|Devin Carter|PRA|DEMON|34.5|OVER,9844507,Devin Carter,SAC,PRA,PTS+REBS+ASTS,1,34.5,OVER,DEMON,1,0,34.5,0,0,demon,2026-02-11T21:10:00.000-05:00,2026-02-11T08:48:07.040000+00:00,2026-02-11,BOS,0,1.0,0.00629874025194961,0.006498700259948011,0.03076923076923079,0.00019996000799840045,False,0.0,13.45,9.329924972903052,0.6098608104858104,0.308453779868897,20,1.0,stat_not_core,0.6098608104858104,OK,Devin Carter|PRA|OVER|34.5|DEMON,0.00629874025194961,0.0,0,,0.03
9842415|Devin Carter|PRA|STANDARD|24.5|UNDER,9842415,Devin Carter,SAC,PRA,PTS+REBS+ASTS,1,24.5,UNDER,STANDARD,0,1,24.5,0,0,standard,2026-02-11T21:10:00.000-05:00,2026-02-11T08:54:49.171000+00:00,2026-02-11,BOS,0,1.0,0.9601079784043192,0.9629074185162967,0.0029072785795866683,0.0027994401119775247,False,0.0,13.45,9.329924972903052,0.6098608104858104,0.308453779868897,20,1.0,stat_not_core,0.6098608104858104,OK,Devin Carter|PRA|UNDER|24.5|STANDARD,0.9601079784043192,0.0,0,,0.03
9844505|Devin Carter|PR|GOBLIN|14.5|OVER,9844505,Devin Carter,SAC,PR,PTS+REBS,1,14.5,OVER,GOBLIN,1,0,14.5,0,0,goblin,2026-02-11T21:10:00.000-05:00,2026-02-11T08:48:06.713000+00:00,2026-02-11,BOS,0,1.0,0.123875224955009,0.11467706458708259,0.0,0.0,False,0.0,13.45,9.329924972903052,0.49154070466570465,0.26839716438914607,20,1.0,stat_not_core,0.49154070466570465,OK,Devin Carter|PR|OVER|14.5|GOBLIN,0.123875224955009,0.0,0,,0.03
9844746|Devin Carter|PR|GOBLIN|18.5|OVER,9844746,Devin Carter,SAC,PR,PTS+REBS,1,18.5,OVER,GOBLIN,1,0,18.5,0,0,goblin,2026-02-11T21:10:00.000-05:00,2026-02-11T11:48:23.643000+00:00,2026-02-11,BOS,0,1.0,0.05728854229154169,0.053489302139572086,0.0,0.0,False,0.0,13.45,9.329924972903052,0.49154070466570465,0.26839716438914607,20,1.0,stat_not_core,0.49154070466570465,OK,Devin Carter|PR|OVER|18.5|GOBLIN,0.05728854229154169,0.0,0,,0.03
9842414|Devin Carter|PR|STANDARD|19.5|OVER,9842414,Devin Carter,SAC,PR,PTS+REBS,1,19.5,OVER,STANDARD,1,0,19.5,0,0,standard,2026-02-11T21:10:00.000-05:00,2026-02-11T10:47:34.577000+00:00,2026-02-11,BOS,0,1.0,0.04709058188362328,0.04429114177164567,0.0,0.0,False,0.0,13.45,9.329924972903052,0.49154070466570465,0.26839716438914607,20,1.0,stat_not_core,0.49154070466570465,OK,Devin Carter|PR|OVER|19.5|STANDARD,0.04709058188362328,0.0,0,,0.03
9844503|Devin Carter|PR|DEMON|24.5|OVER,9844503,Devin Carter,SAC,PR,PTS+REBS,1,24.5,OVER,DEMON,1,0,24.5,0,0,demon,2026-02-11T21:10:00.000-05:00,2026-02-11T08:48:06.517000+00:00,2026-02-11,BOS,0,1.0,0.017296540691861626,0.014897020595880824,0.0,0.0,False,0.0,13.45,9.329924972903052,0.49154070466570465,0.26839716438914607,20,1.0,stat_not_core,0.49154070466570465,OK,Devin Carter|PR|OVER|24.5|DEMON,0.017296540691861626,0.0,0,,0.03
9844504|Devin Carter|PR|DEMON|29.5|OVER,9844504,Devin Carter,SAC,PR,PTS+REBS,1,29.5,OVER,DEMON,1,0,29.5,0,0,demon,2026-02-11T21:10:00.000-05:00,2026-02-11T08:48:06.612000+00:00,2026-02-11,BOS,0,1.0,0.005898820235952809,0.005498900219956008,0.0,0.0,False,0.0,13.45,9.329924972903052,0.49154070466570465,0.26839716438914607,20,1.0,stat_not_core,0.49154070466570465,OK,Devin Carter|PR|OVER|29.5|DEMON,0.005898820235952809,0.0,0,,0.03
9842414|Devin Carter|PR|STANDARD|19.5|UNDER,9842414,Devin Carter,SAC,PR,PTS+REBS,1,19.5,UNDER,STANDARD,0,1,19.5,0,0,standard,2026-02-11T21:10:00.000-05:00,2026-02-11T10:47:34.577000+00:00,2026-02-11,BOS,0,1.0,0.9529094181163767,0.9557088582283543,0.0029291766921225237,0.0027994401119775247,False,0.0,13.45,9.329924972903052,0.49154070466570465,0.26839716438914607,20,1.0,stat_not_core,0.49154070466570465,OK,Devin Carter|PR|UNDER|19.5|STANDARD,0.9529094181163767,0.0,0,,0.03
9843553|Devin Carter|PTS|GOBLIN|11.5|OVER,9843553,Devin Carter,SAC,PTS,POINTS,1,11.5,OVER,GOBLIN,1,0,11.5,0,0,goblin,2026-02-11T21:10:00.000-05:00,2026-02-11T11:13:19.955000+00:00,2026-02-11,BOS,0,0.6,0.11487702459508098,0.10287942411517696,0.0,0.0,False,0.0,13.45,9.329924972903052,0.3436724386724387,0.2516863349166612,20,1.0,no_team_outs,0.3436724386724387,OK,Devin Carter|PTS|OVER|11.5|GOBLIN,0.11487702459508098,0.0,0,,0.03
9844499|Devin Carter|PTS|GOBLIN|12.5|OVER,9844499,Devin Carter,SAC,PTS,POINTS,1,12.5,OVER,GOBLIN,1,0,12.5,0,0,goblin,2026-02-11T21:10:00.000-05:00,2026-02-11T11:48:21.355000+00:00,2026-02-11,BOS,0,0.6,0.09148170365926815,0.08408318336332733,0.0,0.0,False,0.0,13.45,9.329924972903052,0.3436724386724387,0.2516863349166612,20,1.0,no_team_outs,0.3436724386724387,OK,Devin Carter|PTS|OVER|12.5|GOBLIN,0.09148170365926815,0.0,0,,0.03
9844500|Devin Carter|PTS|GOBLIN|13.5|OVER,9844500,Devin Carter,SAC,PTS,POINTS,1,13.5,OVER,GOBLIN,1,0,13.5,0,0,goblin,2026-02-11T21:10:00.000-05:00,2026-02-11T11:48:21.450000+00:00,2026-02-11,BOS,0,0.6,0.07188562287542491,0.06808638272345531,0.0,0.0,False,0.0,13.45,9.329924972903052,0.3436724386724387,0.2516863349166612,20,1.0,no_team_outs,0.3436724386724387,OK,Devin Carter|PTS|OVER|13.5|GOBLIN,0.07188562287542491,0.0,0,,0.03
9842412|Devin Carter|PTS|STANDARD|15.5|OVER,9842412,Devin Carter,SAC,PTS,POINTS,1,15.5,OVER,STANDARD,1,0,15.5,0,0,standard,2026-02-11T21:10:00.000-05:00,2026-02-11T08:53:15.324000+00:00,2026-02-11,BOS,0,0.6,0.045690861827634474,0.04349130173965207,0.0,0.0,False,0.0,13.45,9.329924972903052,0.3436724386724387,0.2516863349166612,20,1.0,no_team_outs,0.3436724386724387,OK,Devin Carter|PTS|OVER|15.5|STANDARD,0.045690861827634474,0.0,0,,0.03
9843552|Devin Carter|PTS|DEMON|17.5|OVER,9843552,Devin Carter,SAC,PTS,POINTS,1,17.5,OVER,DEMON,1,0,17.5,0,0,demon,2026-02-11T21:10:00.000-05:00,2026-02-11T07:25:27.399000+00:00,2026-02-11,BOS,0,0.6,0.027294541091781643,0.02529494101179764,0.0,0.0,False,0.0,13.45,9.329924972903052,0.3436724386724387,0.2516863349166612,20,1.0,no_team_outs,0.3436724386724387,OK,Devin Carter|PTS|OVER|17.5|DEMON,0.027294541091781643,0.0,0,,0.03
9842411|Devin Carter|PTS|DEMON|19.5|OVER,9842411,Devin Carter,SAC,PTS,POINTS,1,19.5,OVER,DEMON,1,0,19.5,0,0,demon,2026-02-11T21:10:00.000-05:00,2026-02-11T07:23:44.142000+00:00,2026-02-11,BOS,0,0.6,0.01769646070785843,0.016296740651869625,0.0,0.0,False,0.0,13.45,9.329924972903052,0.3436724386724387,0.2516863349166612,20,1.0,no_team_outs,0.3436724386724387,OK,Devin Carter|PTS|OVER|19.5|DEMON,0.01769646070785843,0.0,0,,0.03
9842505|Devin Carter|PTS|DEMON|24.5|OVER,9842505,Devin Carter,SAC,PTS,POINTS,1,24.5,OVER,DEMON,1,0,24.5,0,0,demon,2026-02-11T21:10:00.000-05:00,2026-02-11T06:14:10.685000+00:00,2026-02-11,BOS,0,0.6,0.005898820235952809,0.005298940211957609,0.0,0.0,False,0.0,13.45,9.329924972903052,0.3436724386724387,0.2516863349166612,20,1.0,no_team_outs,0.3436724386724387,OK,Devin Carter|PTS|OVER|24.5|DEMON,0.005898820235952809,0.0,0,,0.03
9842412|Devin Carter|PTS|STANDARD|15.5|UNDER,9842412,Devin Carter,SAC,PTS,POINTS,1,15.5,UNDER,STANDARD,0,1,15.5,0,0,standard,2026-02-11T21:10:00.000-05:00,2026-02-11T08:53:15.324000+00:00,2026-02-11,BOS,0,0.6,0.9543091381723655,0.9565086982603479,0.002299571443503695,0.0021995600879823884,False,0.0,13.45,9.329924972903052,0.3436724386724387,0.2516863349166612,20,1.0,no_team_outs,0.3436724386724387,OK,Devin Carter|PTS|UNDER|15.5|STANDARD,0.9543091381723655,0.0,0,,0.03
9844751|Devin Carter|RA|DEMON|10.5|OVER,9844751,Devin Carter,SAC,RA,REBS+ASTS,1,10.5,OVER,DEMON,1,0,10.5,0,0,demon,2026-02-11T21:10:00.000-05:00,2026-02-11T11:48:25.419000+00:00,2026-02-11,BOS,0,1.0,0.05288942211557689,0.04929014197160568,0.0,0.0,False,0.0,13.45,9.329924972903052,0.26618837181337185,0.15640327792862707,20,1.0,stat_not_core,0.26618837181337185,OK,Devin Carter|RA|OVER|10.5|DEMON,0.05288942211557689,0.0,0,,0.03
9844750|Devin Carter|RA|DEMON|11.5|OVER,9844750,Devin Carter,SAC,RA,REBS+ASTS,1,11.5,OVER,DEMON,1,0,11.5,0,0,demon,2026-02-11T21:10:00.000-05:00,2026-02-11T08:54:30.355000+00:00,2026-02-11,BOS,0,1.0,0.03689262147570486,0.034893021395720855,0.0,0.0,False,0.0,13.45,9.329924972903052,0.26618837181337185,0.15640327792862707,20,1.0,stat_not_core,0.26618837181337185,OK,Devin Carter|RA|OVER|11.5|DEMON,0.03689262147570486,0.0,0,,0.03
9844752|Devin Carter|RA|DEMON|14.5|OVER,9844752,Devin Carter,SAC,RA,REBS+ASTS,1,14.5,OVER,DEMON,1,0,14.5,0,0,demon,2026-02-11T21:10:00.000-05:00,2026-02-11T08:54:30.567000+00:00,2026-02-11,BOS,0,1.0,0.011697660467906419,0.010497900419916016,0.0,0.0,False,0.0,13.45,9.329924972903052,0.26618837181337185,0.15640327792862707,20,1.0,stat_not_core,0.26618837181337185,OK,Devin Carter|RA|OVER|14.5|DEMON,0.011697660467906419,0.0,0,,0.03
9844753|Devin Carter|RA|GOBLIN|7.5|OVER,9844753,Devin Carter,SAC,RA,REBS+ASTS,1,7.5,OVER,GOBLIN,1,0,7.5,0,0,goblin,2026-02-11T21:10:00.000-05:00,2026-02-11T08:54:30.668000+00:00,2026-02-11,BOS,0,1.0,0.14487102579484104,0.1346730653869226,0.0,0.0,False,0.0,13.45,9.329924972903052,0.26618837181337185,0.15640327792862707,20,1.0,stat_not_core,0.26618837181337185,OK,Devin Carter|RA|OVER|7.5|GOBLIN,0.14487102579484104,0.0,0,,0.03
9844754|Devin Carter|RA|GOBLIN|8.5|OVER,9844754,Devin Carter,SAC,RA,REBS+ASTS,1,8.5,OVER,GOBLIN,1,0,8.5,0,0,goblin,2026-02-11T21:10:00.000-05:00,2026-02-11T11:48:25.174000+00:00,2026-02-11,BOS,0,1.0,0.10747850429914017,0.09668066386722655,0.0,0.0,False,0.0,13.45,9.329924972903052,0.26618837181337185,0.15640327792862707,20,1.0,stat_not_core,0.26618837181337185,OK,Devin Carter|RA|OVER|8.5|GOBLIN,0.10747850429914017,0.0,0,,0.03
9842420|Devin Carter|RA|STANDARD|9.5|OVER,9842420,Devin Carter,SAC,RA,REBS+ASTS,1,9.5,OVER,STANDARD,1,0,9.5,0,0,standard,2026-02-11T21:10:00.000-05:00,2026-02-11T06:57:05.274000+00:00,2026-02-11,BOS,0,1.0,0.07368526294741051,0.07108578284343131,0.0,0.0,False,0.0,13.45,9.329924972903052,0.26618837181337185,0.15640327792862707,20,1.0,stat_not_core,0.26618837181337185,OK,Devin Carter|RA|OVER|9.5|STANDARD,0.07368526294741051,0.0,0,,0.03
9842420|Devin Carter|RA|STANDARD|9.5|UNDER,9842420,Devin Carter,SAC,RA,REBS+ASTS,1,9.5,UNDER,STANDARD,0,1,9.5,0,0,standard,2026-02-11T21:10:00.000-05:00,2026-02-11T06:57:05.274000+00:00,2026-02-11,BOS,0,1.0,0.9263147370525895,0.9289142171565686,0.0027984070605962135,0.002599480103979146,False,0.0,13.45,9.329924972903052,0.26618837181337185,0.15640327792862707,20,1.0,stat_not_core,0.26618837181337185,OK,Devin Carter|RA|UNDER|9.5|STANDARD,0.9263147370525895,0.0,0,,0.03
9842416|Devin Carter|REB|GOBLIN|3.5|OVER,9842416,Devin Carter,SAC,REB,REBOUNDS,1,3.5,OVER,GOBLIN,1,0,3.5,0,0,goblin,2026-02-11T21:10:00.000-05:00,2026-02-11T06:08:12.966000+00:00,2026-02-11,BOS,0,0.6,0.20765846830633874,0.20705858828234353,0.0,0.0,False,0.0,13.45,9.329924972903052,0.147868265993266,0.09319363255176043,20,1.0,no_team_outs,0.147868265993266,OK,Devin Carter|REB|OVER|3.5|GOBLIN,0.20765846830633874,0.0,0,,0.03
9842419|Devin Carter|REB|STANDARD|4.5|OVER,9842419,Devin Carter,SAC,REB,REBOUNDS,1,4.5,OVER,STANDARD,1,0,4.5,0,0,standard,2026-02-11T21:10:00.000-05:00,2026-02-11T06:16:12.224000+00:00,2026-02-11,BOS,0,0.6,0.126874625074985,0.11587682463507298,0.0,0.0,False,0.0,13.45,9.329924972903052,0.147868265993266,0.09319363255176043,20,1.0,no_team_outs,0.147868265993266,OK,Devin Carter|REB|OVER|4.5|STANDARD,0.126874625074985,0.0,0,,0.03
9842417|Devin Carter|REB|DEMON|5.5|OVER,9842417,Devin Carter,SAC,REB,REBOUNDS,1,5.5,OVER,DEMON,1,0,5.5,0,0,demon,2026-02-11T21:10:00.000-05:00,2026-02-11T06:08:13.044000+00:00,2026-02-11,BOS,0,0.6,0.07208558288342332,0.06628674265146971,0.0,0.0,False,0.0,13.45,9.329924972903052,0.147868265993266,0.09319363255176043,20,1.0,no_team_outs,0.147868265993266,OK,Devin Carter|REB|OVER|5.5|DEMON,0.07208558288342332,0.0,0,,0.03
9844257|Devin Carter|REB|DEMON|6.5|OVER,9844257,Devin Carter,SAC,REB,REBOUNDS,1,6.5,OVER,DEMON,1,0,6.5,0,0,demon,2026-02-11T21:10:00.000-05:00,2026-02-11T08:13:35.292000+00:00,2026-02-11,BOS,0,0.6,0.040491901619676064,0.03689262147570486,0.0,0.0,False,0.0,13.45,9.329924972903052,0.147868265993266,0.09319363255176043,20,1.0,no_team_outs,0.147868265993266,OK,Devin Carter|REB|OVER|6.5|DEMON,0.040491901619676064,0.0,0,,0.03
9842418|Devin Carter|REB|DEMON|7.5|OVER,9842418,Devin Carter,SAC,REB,REBOUNDS,1,7.5,OVER,DEMON,1,0,7.5,0,0,demon,2026-02-11T21:10:00.000-05:00,2026-02-11T06:08:13.607000+00:00,2026-02-11,BOS,0,0.6,0.020895820835832832,0.02009598080383923,0.0,0.0,False,0.0,13.45,9.329924972903052,0.147868265993266,0.09319363255176043,20,1.0,no_team_outs,0.147868265993266,OK,Devin Carter|REB|OVER|7.5|DEMON,0.020895820835832832,0.0,0,,0.03
9842419|Devin Carter|REB|STANDARD|4.5|UNDER,9842419,Devin Carter,SAC,REB,REBOUNDS,1,4.5,UNDER,STANDARD,0,1,4.5,0,0,standard,2026-02-11T21:10:00.000-05:00,2026-02-11T06:16:12.224000+00:00,2026-02-11,BOS,0,0.6,0.873125374925015,0.884123175364927,0.012439217460138003,0.010997800439912053,False,0.0,13.45,9.329924972903052,0.147868265993266,0.09319363255176043,20,1.0,no_team_outs,0.147868265993266,OK,Devin Carter|REB|UNDER|4.5|STANDARD,0.873125374925015,0.0,0,,0.03
9843839|Devin Vassell|AST|GOBLIN|1.5|OVER,9843839,Devin Vassell,SAS,AST,ASSISTS,1,1.5,OVER,GOBLIN,1,0,1.5,0,0,goblin,2026-02-11T22:10:00.000-05:00,2026-02-11T10:05:01.758000+00:00,2026-02-11,,0,0.6,0.6945610877824435,0.6823635272945411,0.0,0.0,False,0.0,28.85,3.2446109165815247,0.07771105891789003,0.05225622088537856,20,1.0,no_team_outs,0.07771105891789003,OK,Devin Vassell|AST|OVER|1.5|GOBLIN,0.6945610877824435,0.0,0,,0.03
9843738|Devin Vassell|AST|DEMON|2.5|OVER,9843738,Devin Vassell,SAS,AST,ASSISTS,1,2.5,OVER,DEMON,1,0,2.5,0,0,demon,2026-02-11T22:10:00.000-05:00,2026-02-11T07:47:25.497000+00:00,2026-02-11,,0,0.6,0.4410117976404719,0.43121375724855027,0.0,0.0,False,0.0,28.85,3.2446109165815247,0.07771105891789003,0.05225622088537856,20,1.0,no_team_outs,0.07771105891789003,OK,Devin Vassell|AST|OVER|2.5|DEMON,0.4410117976404719,0.0,0,,0.03
9843840|Devin Vassell|AST|DEMON|3.5|OVER,9843840,Devin Vassell,SAS,AST,ASSISTS,1,3.5,OVER,DEMON,1,0,3.5,0,0,demon,2026-02-11T22:10:00.000-05:00,2026-02-11T09:09:28.263000+00:00,2026-02-11,,0,0.6,0.21885622875424915,0.20925814837032594,0.0,0.0,False,0.0,28.85,3.2446109165815247,0.07771105891789003,0.05225622088537856,20,1.0,no_team_outs,0.07771105891789003,OK,Devin Vassell|AST|OVER|3.5|DEMON,0.21885622875424915,0.0,0,,0.03
9845557|Devin Vassell|AST|DEMON|4.5|OVER,9845557,Devin Vassell,SAS,AST,ASSISTS,1,4.5,OVER,DEMON,1,0,4.5,0,0,demon,2026-02-11T22:10:00.000-05:00,2026-02-11T09:54:31.732000+00:00,2026-02-11,,0,0.6,0.07848430313937213,0.07548490301939612,0.0,0.0,False,0.0,28.85,3.2446109165815247,0.07771105891789003,0.05225622088537856,20,1.0,no_team_outs,0.07771105891789003,OK,Devin Vassell|AST|OVER|4.5|DEMON,0.07848430313937213,0.0,0,,0.03
9843737|Devin Vassell|FG3M|GOBLIN|1.5|OVER,9843737,Devin Vassell,SAS,FG3M,3-PT MADE,1,1.5,OVER,GOBLIN,1,0,1.5,0,0,goblin,2026-02-11T22:10:00.000-05:00,2026-02-11T10:18:03.427000+00:00,2026-02-11,,0,0.6,0.6035792841431714,0.594381123775245,0.0,0.0,False,0.0,28.85,3.2446109165815247,0.061113432586413365,0.03654985538434269,20,1.0,stat_not_core,0.061113432586413365,OK,Devin Vassell|FG3M|OVER|1.5|GOBLIN,0.6035792841431714,0.0,0,,0.03
