projection_id,source_projection_id,game_id,game_date,home,opp,player_key,player,team,stat,stat_raw,stat_is_canonical,line,direction,tier,more_allowed,less_allowed,main_line,alt_line,is_main,odds_type,start_time,updated_at
10291742|Kyle Filipowski|RA|DEMON|15.5|OVER,10291742,133111,2026-03-04,0,PHI,kyle filipowski,Kyle Filipowski,UTA,RA,REBS+ASTS,1,15.5,OVER,DEMON,1,0,,,0,demon,2026-03-04T19:30:00.000-05:00,2026-03-04 15:24:52.236000+00:00
10291785|Tyrese Maxey|RA|DEMON|15.5|OVER,10291785,133111,2026-03-04,1,UTA,tyrese maxey,Tyrese Maxey,PHI,RA,REBS+ASTS,1,15.5,OVER,DEMON,1,0,,,0,demon,2026-03-04T19:30:00.000-05:00,2026-03-04 18:06:37.094000+00:00
10292443|Brice Sensabaugh|PTS|STANDARD|15.5|OVER,10292443,133111,2026-03-04,0,PHI,brice sensabaugh,Brice Sensabaugh,UTA,PTS,POINTS,1,15.5,OVER,STANDARD,1,0,,,0,standard,2026-03-04T19:30:00.000-05:00,2026-03-04 15:24:02.937000+00:00
10292443|Brice Sensabaugh|PTS|STANDARD|15.5|UNDER,10292443,133111,2026-03-04,0,PHI,brice sensabaugh,Brice Sensabaugh,UTA,PTS,POINTS,1,15.5,UNDER,STANDARD,0,1,,,0,standard,2026-03-04T19:30:00.000-05:00,2026-03-04 15:24:02.937000+00:00
10292476|Isaiah Collier|PR|STANDARD|15.5|OVER,10292476,133111,2026-03-04,0,PHI,isaiah collier,Isaiah Collier,UTA,PR,PTS+REBS,1,15.5,OVER,STANDARD,1,0,,,0,standard,2026-03-04T19:30:00.000-05:00,2026-03-04 18:33:08.148000+00:00
10292476|Isaiah Collier|PR|STANDARD|15.5|UNDER,10292476,133111,2026-03-04,0,PHI,isaiah collier,Isaiah Collier,UTA,PR,PTS+REBS,1,15.5,UNDER,STANDARD,0,1,,,0,standard,2026-03-04T19:30:00.000-05:00,2026-03-04 18:33:08.148000+00:00
10292597|Isaiah Collier|PTS|DEMON|15.5|OVER,10292597,133111,2026-03-04,0,PHI,isaiah collier,Isaiah Collier,UTA,PTS,POINTS,1,15.5,OVER,DEMON,1,0,,,0,demon,2026-03-04T19:30:00.000-05:00,2026-03-04 15:24:58.588000+00:00
10295021|Kyle Filipowski|PA|GOBLIN|15.5|OVER,10295021,133111,2026-03-04,0,PHI,kyle filipowski,Kyle Filipowski,UTA,PA,PTS+ASTS,1,15.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-04T19:30:00.000-05:00,2026-03-04 18:26:01.531000+00:00
10291396|Ace Bailey|PTS|GOBLIN|14.5|OVER,10291396,133111,2026-03-04,0,PHI,ace bailey,Ace Bailey,UTA,PTS,POINTS,1,14.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-04T19:30:00.000-05:00,2026-03-04 15:22:49.879000+00:00
10291412|Andre Drummond|PTS|DEMON|14.5|OVER,10291412,133111,2026-03-04,1,UTA,andre drummond,Andre Drummond,PHI,PTS,POINTS,1,14.5,OVER,DEMON,1,0,,,0,demon,2026-03-04T19:30:00.000-05:00,2026-03-04 06:07:14.883000+00:00
10291424|Dominick Barlow|PTS|DEMON|14.5|OVER,10291424,133111,2026-03-04,1,UTA,dominick barlow,Dominick Barlow,PHI,PTS,POINTS,1,14.5,OVER,DEMON,1,0,,,0,demon,2026-03-04T19:30:00.000-05:00,2026-03-04 18:11:27.333000+00:00
10291501|Quentin Grimes|PTS|GOBLIN|14.5|OVER,10291501,133111,2026-03-04,1,UTA,quentin grimes,Quentin Grimes,PHI,PTS,POINTS,1,14.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-04T19:30:00.000-05:00,2026-03-04 18:11:30.870000+00:00
10291617|Ace Bailey|FG ATTEMPTED|STANDARD|14.5|OVER,10291617,133111,2026-03-04,0,PHI,ace bailey,Ace Bailey,UTA,FG ATTEMPTED,FG ATTEMPTED,0,14.5,OVER,STANDARD,1,0,,,0,standard,2026-03-04T19:30:00.000-05:00,2026-03-04 18:28:36.513000+00:00
10291617|Ace Bailey|FG ATTEMPTED|STANDARD|14.5|UNDER,10291617,133111,2026-03-04,0,PHI,ace bailey,Ace Bailey,UTA,FG ATTEMPTED,FG ATTEMPTED,0,14.5,UNDER,STANDARD,0,1,,,0,standard,2026-03-04T19:30:00.000-05:00,2026-03-04 18:28:36.513000+00:00
10292158|Andre Drummond|RA|DEMON|14.5|OVER,10292158,133111,2026-03-04,1,UTA,andre drummond,Andre Drummond,PHI,RA,REBS+ASTS,1,14.5,OVER,DEMON,1,0,,,0,demon,2026-03-04T19:30:00.000-05:00,2026-03-04 18:07:52.214000+00:00
10292165|Dominick Barlow|PRA|GOBLIN|14.5|OVER,10292165,133111,2026-03-04,1,UTA,dominick barlow,Dominick Barlow,PHI,PRA,PTS+REBS+ASTS,1,14.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-04T19:30:00.000-05:00,2026-03-04 18:10:02.181000+00:00
10292473|Isaiah Collier|PTS|DEMON|14.5|OVER,10292473,133111,2026-03-04,0,PHI,isaiah collier,Isaiah Collier,UTA,PTS,POINTS,1,14.5,OVER,DEMON,1,0,,,0,demon,2026-03-04T19:30:00.000-05:00,2026-03-04 15:24:58.588000+00:00
10292875|Kyle Filipowski|PA|GOBLIN|14.5|OVER,10292875,133111,2026-03-04,0,PHI,kyle filipowski,Kyle Filipowski,UTA,PA,PTS+ASTS,1,14.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-04T19:30:00.000-05:00,2026-03-04 18:05:24.970000+00:00
10293032|Tyrese Maxey|RA|DEMON|14.5|OVER,10293032,133111,2026-03-04,1,UTA,tyrese maxey,Tyrese Maxey,PHI,RA,REBS+ASTS,1,14.5,OVER,DEMON,1,0,,,0,demon,2026-03-04T19:30:00.000-05:00,2026-03-04 18:07:41.171000+00:00
10294569|Andre Drummond|PR|GOBLIN|14.5|OVER,10294569,133111,2026-03-04,1,UTA,andre drummond,Andre Drummond,PHI,PR,PTS+REBS,1,14.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-04T19:30:00.000-05:00,2026-03-04 18:07:40.990000+00:00
10295690|Adem Bona|PR|DEMON|14.5|OVER,10295690,133111,2026-03-04,1,UTA,adem bona,Adem Bona,PHI,PR,PTS+REBS,1,14.5,OVER,DEMON,1,0,,,0,demon,2026-03-04T19:30:00.000-05:00,2026-03-04 18:07:41.515000+00:00
10298182|Brice Sensabaugh|PA|GOBLIN|14.5|OVER,10298182,133111,2026-03-04,0,PHI,brice sensabaugh,Brice Sensabaugh,UTA,PA,PTS+ASTS,1,14.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-04T19:30:00.000-05:00,2026-03-04 18:07:56.373000+00:00
10298185|Brice Sensabaugh|PR|GOBLIN|14.5|OVER,10298185,133111,2026-03-04,0,PHI,brice sensabaugh,Brice Sensabaugh,UTA,PR,PTS+REBS,1,14.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-04T19:30:00.000-05:00,2026-03-04 18:05:25.393000+00:00
10298477|Ace Bailey|PA|GOBLIN|14.5|OVER,10298477,133111,2026-03-04,0,PHI,ace bailey,Ace Bailey,UTA,PA,PTS+ASTS,1,14.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-04T19:30:00.000-05:00,2026-03-04 18:07:56.604000+00:00
10298491|Andre Drummond|PA|DEMON|14.5|OVER,10298491,133111,2026-03-04,1,UTA,andre drummond,Andre Drummond,PHI,PA,PTS+ASTS,1,14.5,OVER,DEMON,1,0,,,0,demon,2026-03-04T19:30:00.000-05:00,2026-03-04 18:07:56.174000+00:00
10298493|Dominick Barlow|PA|DEMON|14.5|OVER,10298493,133111,2026-03-04,1,UTA,dominick barlow,Dominick Barlow,PHI,PA,PTS+ASTS,1,14.5,OVER,DEMON,1,0,,,0,demon,2026-03-04T19:30:00.000-05:00,2026-03-04 18:11:27.933000+00:00
10303539|Brice Sensabaugh|PRA|GOBLIN|14.5|OVER,10303539,133111,2026-03-04,0,PHI,brice sensabaugh,Brice Sensabaugh,UTA,PRA,PTS+REBS+ASTS,1,14.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-04T19:30:00.000-05:00,2026-03-04 18:07:56.499000+00:00
10306214|Adem Bona|PRA|DEMON|14.5|OVER,10306214,133111,2026-03-04,1,UTA,adem bona,Adem Bona,PHI,PRA,PTS+REBS+ASTS,1,14.5,OVER,DEMON,1,0,,,0,demon,2026-03-04T19:30:00.000-05:00,2026-03-04 18:27:45.108000+00:00
10306227|Isaiah Collier|PA|GOBLIN|14.5|OVER,10306227,133111,2026-03-04,0,PHI,isaiah collier,Isaiah Collier,UTA,PA,PTS+ASTS,1,14.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-04T19:30:00.000-05:00,2026-03-04 18:25:36.335000+00:00
10306360|Cameron Payne|PTS|DEMON|14.5|OVER,10306360,133111,2026-03-04,1,UTA,cameron payne,Cameron Payne,PHI,PTS,POINTS,1,14.5,OVER,DEMON,1,0,,,0,demon,2026-03-04T19:30:00.000-05:00,2026-03-04 18:28:34.355000+00:00
10306362|Cameron Payne|PRA|STANDARD|14.5|OVER,10306362,133111,2026-03-04,1,UTA,cameron payne,Cameron Payne,PHI,PRA,PTS+REBS+ASTS,1,14.5,OVER,STANDARD,1,0,,,0,standard,2026-03-04T19:30:00.000-05:00,2026-03-04 18:32:43.474000+00:00
10306362|Cameron Payne|PRA|STANDARD|14.5|UNDER,10306362,133111,2026-03-04,1,UTA,cameron payne,Cameron Payne,PHI,PRA,PTS+REBS+ASTS,1,14.5,UNDER,STANDARD,0,1,,,0,standard,2026-03-04T19:30:00.000-05:00,2026-03-04 18:32:43.474000+00:00
10291477|Kyle Filipowski|PTS|STANDARD|13.5|OVER,10291477,133111,2026-03-04,0,PHI,kyle filipowski,Kyle Filipowski,UTA,PTS,POINTS,1,13.5,OVER,STANDARD,1,0,,,0,standard,2026-03-04T19:30:00.000-05:00,2026-03-04 15:24:52.236000+00:00
10291477|Kyle Filipowski|PTS|STANDARD|13.5|UNDER,10291477,133111,2026-03-04,0,PHI,kyle filipowski,Kyle Filipowski,UTA,PTS,POINTS,1,13.5,UNDER,STANDARD,0,1,,,0,standard,2026-03-04T19:30:00.000-05:00,2026-03-04 15:24:52.236000+00:00
10291648|Andre Drummond|REB|DEMON|13.5|OVER,10291648,133111,2026-03-04,1,UTA,andre drummond,Andre Drummond,PHI,REB,REBOUNDS,1,13.5,OVER,DEMON,1,0,,,0,demon,2026-03-04T19:30:00.000-05:00,2026-03-04 18:06:29.699000+00:00
10291653|Andre Drummond|RA|DEMON|13.5|OVER,10291653,133111,2026-03-04,1,UTA,andre drummond,Andre Drummond,PHI,RA,REBS+ASTS,1,13.5,OVER,DEMON,1,0,,,0,demon,2026-03-04T19:30:00.000-05:00,2026-03-04 18:08:52.702000+00:00
10291667|Dominick Barlow|PTS|DEMON|13.5|OVER,10291667,133111,2026-03-04,1,UTA,dominick barlow,Dominick Barlow,PHI,PTS,POINTS,1,13.5,OVER,DEMON,1,0,,,0,demon,2026-03-04T19:30:00.000-05:00,2026-03-04 18:11:27.419000+00:00
10291741|Kyle Filipowski|RA|DEMON|13.5|OVER,10291741,133111,2026-03-04,0,PHI,kyle filipowski,Kyle Filipowski,UTA,RA,REBS+ASTS,1,13.5,OVER,DEMON,1,0,,,0,demon,2026-03-04T19:30:00.000-05:00,2026-03-04 15:24:52.236000+00:00
10291756|Quentin Grimes|PTS|GOBLIN|13.5|OVER,10291756,133111,2026-03-04,1,UTA,quentin grimes,Quentin Grimes,PHI,PTS,POINTS,1,13.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-04T19:30:00.000-05:00,2026-03-04 18:11:30.870000+00:00
10291784|Tyrese Maxey|RA|DEMON|13.5|OVER,10291784,133111,2026-03-04,1,UTA,tyrese maxey,Tyrese Maxey,PHI,RA,REBS+ASTS,1,13.5,OVER,DEMON,1,0,,,0,demon,2026-03-04T19:30:00.000-05:00,2026-03-04 18:06:37.137000+00:00
10292587|Brice Sensabaugh|PTS|GOBLIN|13.5|OVER,10292587,133111,2026-03-04,0,PHI,brice sensabaugh,Brice Sensabaugh,UTA,PTS,POINTS,1,13.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-04T19:30:00.000-05:00,2026-03-04 15:24:02.937000+00:00
10293600|Ace Bailey|PTS|GOBLIN|13.5|OVER,10293600,133111,2026-03-04,0,PHI,ace bailey,Ace Bailey,UTA,PTS,POINTS,1,13.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-04T19:30:00.000-05:00,2026-03-04 15:22:49.879000+00:00
10295942|Dominick Barlow|PR|GOBLIN|13.5|OVER,10295942,133111,2026-03-04,1,UTA,dominick barlow,Dominick Barlow,PHI,PR,PTS+REBS,1,13.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-04T19:30:00.000-05:00,2026-03-04 18:28:29.457000+00:00
10306226|Dominick Barlow|PRA|GOBLIN|13.5|OVER,10306226,133111,2026-03-04,1,UTA,dominick barlow,Dominick Barlow,PHI,PRA,PTS+REBS+ASTS,1,13.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-04T19:30:00.000-05:00,2026-03-04 18:15:07.299000+00:00
10306434|Isaiah Collier|PR|GOBLIN|13.5|OVER,10306434,133111,2026-03-04,0,PHI,isaiah collier,Isaiah Collier,UTA,PR,PTS+REBS,1,13.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-04T19:30:00.000-05:00,2026-03-04 18:35:14.860000+00:00
10292152|Andre Drummond|PTS|DEMON|12.5|OVER,10292152,133111,2026-03-04,1,UTA,andre drummond,Andre Drummond,PHI,PTS,POINTS,1,12.5,OVER,DEMON,1,0,,,0,demon,2026-03-04T19:30:00.000-05:00,2026-03-04 18:07:52.741000+00:00
10292180|Kyle Filipowski|PTS|GOBLIN|12.5|OVER,10292180,133111,2026-03-04,0,PHI,kyle filipowski,Kyle Filipowski,UTA,PTS,POINTS,1,12.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-04T19:30:00.000-05:00,2026-03-04 15:24:52.236000+00:00
10292472|Isaiah Collier|PTS|STANDARD|12.5|OVER,10292472,133111,2026-03-04,0,PHI,isaiah collier,Isaiah Collier,UTA,PTS,POINTS,1,12.5,OVER,STANDARD,1,0,,,0,standard,2026-03-04T19:30:00.000-05:00,2026-03-04 17:44:52.641000+00:00
10292472|Isaiah Collier|PTS|STANDARD|12.5|UNDER,10292472,133111,2026-03-04,0,PHI,isaiah collier,Isaiah Collier,UTA,PTS,POINTS,1,12.5,UNDER,STANDARD,0,1,,,0,standard,2026-03-04T19:30:00.000-05:00,2026-03-04 17:44:52.641000+00:00
10292606|Isaiah Collier|RA|DEMON|12.5|OVER,10292606,133111,2026-03-04,0,PHI,isaiah collier,Isaiah Collier,UTA,RA,REBS+ASTS,1,12.5,OVER,DEMON,1,0,,,0,demon,2026-03-04T19:30:00.000-05:00,2026-03-04 15:34:58.826000+00:00
10295293|Adem Bona|PR|STANDARD|12.5|OVER,10295293,133111,2026-03-04,1,UTA,adem bona,Adem Bona,PHI,PR,PTS+REBS,1,12.5,OVER,STANDARD,1,0,,,0,standard,2026-03-04T19:30:00.000-05:00,2026-03-04 18:33:08.064000+00:00
10295293|Adem Bona|PR|STANDARD|12.5|UNDER,10295293,133111,2026-03-04,1,UTA,adem bona,Adem Bona,PHI,PR,PTS+REBS,1,12.5,UNDER,STANDARD,0,1,,,0,standard,2026-03-04T19:30:00.000-05:00,2026-03-04 18:33:08.064000+00:00
10291417|Andre Drummond|RA|STANDARD|12|OVER,10291417,133111,2026-03-04,1,UTA,andre drummond,Andre Drummond,PHI,RA,REBS+ASTS,1,12.0,OVER,STANDARD,1,0,,,0,standard,2026-03-04T19:30:00.000-05:00,2026-03-04 18:07:29.977000+00:00
10291417|Andre Drummond|RA|STANDARD|12|UNDER,10291417,133111,2026-03-04,1,UTA,andre drummond,Andre Drummond,PHI,RA,REBS+ASTS,1,12.0,UNDER,STANDARD,0,1,,,0,standard,2026-03-04T19:30:00.000-05:00,2026-03-04 18:07:29.977000+00:00
10291482|Kyle Filipowski|REB|DEMON|11.5|OVER,10291482,133111,2026-03-04,0,PHI,kyle filipowski,Kyle Filipowski,UTA,REB,REBOUNDS,1,11.5,OVER,DEMON,1,0,,,0,demon,2026-03-04T19:30:00.000-05:00,2026-03-04 15:24:52.236000+00:00
10291486|Kyle Filipowski|RA|STANDARD|11.5|OVER,10291486,133111,2026-03-04,0,PHI,kyle filipowski,Kyle Filipowski,UTA,RA,REBS+ASTS,1,11.5,OVER,STANDARD,1,0,,,0,standard,2026-03-04T19:30:00.000-05:00,2026-03-04 15:24:52.236000+00:00
10291486|Kyle Filipowski|RA|STANDARD|11.5|UNDER,10291486,133111,2026-03-04,0,PHI,kyle filipowski,Kyle Filipowski,UTA,RA,REBS+ASTS,1,11.5,UNDER,STANDARD,0,1,,,0,standard,2026-03-04T19:30:00.000-05:00,2026-03-04 15:24:52.236000+00:00
10291518|Tyrese Maxey|AST|DEMON|11.5|OVER,10291518,133111,2026-03-04,1,UTA,tyrese maxey,Tyrese Maxey,PHI,AST,ASSISTS,1,11.5,OVER,DEMON,1,0,,,0,demon,2026-03-04T19:30:00.000-05:00,2026-03-04 12:49:27.838000+00:00
10291643|Andre Drummond|PTS|DEMON|11.5|OVER,10291643,133111,2026-03-04,1,UTA,andre drummond,Andre Drummond,PHI,PTS,POINTS,1,11.5,OVER,DEMON,1,0,,,0,demon,2026-03-04T19:30:00.000-05:00,2026-03-04 18:07:52.545000+00:00
10291649|Andre Drummond|REB|DEMON|11.5|OVER,10291649,133111,2026-03-04,1,UTA,andre drummond,Andre Drummond,PHI,REB,REBOUNDS,1,11.5,OVER,DEMON,1,0,,,0,demon,2026-03-04T19:30:00.000-05:00,2026-03-04 18:06:53.649000+00:00
10291734|Kyle Filipowski|PTS|GOBLIN|11.5|OVER,10291734,133111,2026-03-04,0,PHI,kyle filipowski,Kyle Filipowski,UTA,PTS,POINTS,1,11.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-04T19:30:00.000-05:00,2026-03-04 15:24:52.236000+00:00
10291764|Quentin Grimes|RA|DEMON|11.5|OVER,10291764,133111,2026-03-04,1,UTA,quentin grimes,Quentin Grimes,PHI,RA,REBS+ASTS,1,11.5,OVER,DEMON,1,0,,,0,demon,2026-03-04T19:30:00.000-05:00,2026-03-04 18:11:30.870000+00:00
10292598|Isaiah Collier|PTS|GOBLIN|11.5|OVER,10292598,133111,2026-03-04,0,PHI,isaiah collier,Isaiah Collier,UTA,PTS,POINTS,1,11.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-04T19:30:00.000-05:00,2026-03-04 15:24:58.588000+00:00
10292605|Isaiah Collier|RA|DEMON|11.5|OVER,10292605,133111,2026-03-04,0,PHI,isaiah collier,Isaiah Collier,UTA,RA,REBS+ASTS,1,11.5,OVER,DEMON,1,0,,,0,demon,2026-03-04T19:30:00.000-05:00,2026-03-04 18:27:45.580000+00:00
10292874|Kyle Filipowski|PA|GOBLIN|11.5|OVER,10292874,133111,2026-03-04,0,PHI,kyle filipowski,Kyle Filipowski,UTA,PA,PTS+ASTS,1,11.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-04T19:30:00.000-05:00,2026-03-04 18:24:10.603000+00:00
10294725|Ace Bailey|PTS|GOBLIN|11.5|OVER,10294725,133111,2026-03-04,0,PHI,ace bailey,Ace Bailey,UTA,PTS,POINTS,1,11.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-04T19:30:00.000-05:00,2026-03-04 18:07:57.507000+00:00
10295572|Quentin Grimes|PTS|GOBLIN|11.5|OVER,10295572,133111,2026-03-04,1,UTA,quentin grimes,Quentin Grimes,PHI,PTS,POINTS,1,11.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-04T19:30:00.000-05:00,2026-03-04 18:11:30.870000+00:00
10296079|Dominick Barlow|PR|GOBLIN|11.5|OVER,10296079,133111,2026-03-04,1,UTA,dominick barlow,Dominick Barlow,PHI,PR,PTS+REBS,1,11.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-04T19:30:00.000-05:00,2026-03-04 18:24:10.621000+00:00
10296636|Brice Sensabaugh|PTS|GOBLIN|11.5|OVER,10296636,133111,2026-03-04,0,PHI,brice sensabaugh,Brice Sensabaugh,UTA,PTS,POINTS,1,11.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-04T19:30:00.000-05:00,2026-03-04 18:07:57.293000+00:00
10303515|Isaiah Collier|PR|GOBLIN|11.5|OVER,10303515,133111,2026-03-04,0,PHI,isaiah collier,Isaiah Collier,UTA,PR,PTS+REBS,1,11.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-04T19:30:00.000-05:00,2026-03-04 18:33:10.773000+00:00
10306361|Cameron Payne|PR|STANDARD|11.5|OVER,10306361,133111,2026-03-04,1,UTA,cameron payne,Cameron Payne,PHI,PR,PTS+REBS,1,11.5,OVER,STANDARD,1,0,,,0,standard,2026-03-04T19:30:00.000-05:00,2026-03-04 18:28:34.600000+00:00
10306361|Cameron Payne|PR|STANDARD|11.5|UNDER,10306361,133111,2026-03-04,1,UTA,cameron payne,Cameron Payne,PHI,PR,PTS+REBS,1,11.5,UNDER,STANDARD,0,1,,,0,standard,2026-03-04T19:30:00.000-05:00,2026-03-04 18:28:34.600000+00:00
10306427|Adem Bona|PRA|GOBLIN|11.5|OVER,10306427,133111,2026-03-04,1,UTA,adem bona,Adem Bona,PHI,PRA,PTS+REBS+ASTS,1,11.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-04T19:30:00.000-05:00,2026-03-04 18:35:11.722000+00:00
10306432|Cameron Payne|PTS|DEMON|11.5|OVER,10306432,133111,2026-03-04,1,UTA,cameron payne,Cameron Payne,PHI,PTS,POINTS,1,11.5,OVER,DEMON,1,0,,,0,demon,2026-03-04T19:30:00.000-05:00,2026-03-04 18:35:13.715000+00:00
10291415|Andre Drummond|REB|STANDARD|10.5|OVER,10291415,133111,2026-03-04,1,UTA,andre drummond,Andre Drummond,PHI,REB,REBOUNDS,1,10.5,OVER,STANDARD,1,0,,,0,standard,2026-03-04T19:30:00.000-05:00,2026-03-04 16:34:43.575000+00:00
10291415|Andre Drummond|REB|STANDARD|10.5|UNDER,10291415,133111,2026-03-04,1,UTA,andre drummond,Andre Drummond,PHI,REB,REBOUNDS,1,10.5,UNDER,STANDARD,0,1,,,0,standard,2026-03-04T19:30:00.000-05:00,2026-03-04 16:34:43.575000+00:00
10291481|Kyle Filipowski|REB|DEMON|10.5|OVER,10291481,133111,2026-03-04,0,PHI,kyle filipowski,Kyle Filipowski,UTA,REB,REBOUNDS,1,10.5,OVER,DEMON,1,0,,,0,demon,2026-03-04T19:30:00.000-05:00,2026-03-04 15:24:52.236000+00:00
10291516|Tyrese Maxey|AST|DEMON|10.5|OVER,10291516,133111,2026-03-04,1,UTA,tyrese maxey,Tyrese Maxey,PHI,AST,ASSISTS,1,10.5,OVER,DEMON,1,0,,,0,demon,2026-03-04T19:30:00.000-05:00,2026-03-04 18:05:59.711000+00:00
10291719|Keyonte George|RA|DEMON|10.5|OVER,10291719,133111,2026-03-04,0,PHI,keyonte george,Keyonte George,UTA,RA,REBS+ASTS,1,10.5,OVER,DEMON,1,0,,,0,demon,2026-03-04T19:30:00.000-05:00,2026-03-04 15:21:04.161000+00:00
10291762|Quentin Grimes|RA|DEMON|10.5|OVER,10291762,133111,2026-03-04,1,UTA,quentin grimes,Quentin Grimes,PHI,RA,REBS+ASTS,1,10.5,OVER,DEMON,1,0,,,0,demon,2026-03-04T19:30:00.000-05:00,2026-03-04 18:11:30.870000+00:00
10292159|Andre Drummond|RA|GOBLIN|10.5|OVER,10292159,133111,2026-03-04,1,UTA,andre drummond,Andre Drummond,PHI,RA,REBS+ASTS,1,10.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-04T19:30:00.000-05:00,2026-03-04 18:07:52.273000+00:00
10292464|Isaiah Collier|AST|DEMON|10.5|OVER,10292464,133111,2026-03-04,0,PHI,isaiah collier,Isaiah Collier,UTA,AST,ASSISTS,1,10.5,OVER,DEMON,1,0,,,0,demon,2026-03-04T19:30:00.000-05:00,2026-03-04 15:24:58.588000+00:00
10292604|Isaiah Collier|RA|DEMON|10.5|OVER,10292604,133111,2026-03-04,0,PHI,isaiah collier,Isaiah Collier,UTA,RA,REBS+ASTS,1,10.5,OVER,DEMON,1,0,,,0,demon,2026-03-04T19:30:00.000-05:00,2026-03-04 15:24:58.588000+00:00
10295023|Kyle Filipowski|RA|GOBLIN|10.5|OVER,10295023,133111,2026-03-04,0,PHI,kyle filipowski,Kyle Filipowski,UTA,RA,REBS+ASTS,1,10.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-04T19:30:00.000-05:00,2026-03-04 18:26:01.686000+00:00
10295939|Adem Bona|PR|GOBLIN|10.5|OVER,10295939,133111,2026-03-04,1,UTA,adem bona,Adem Bona,PHI,PR,PTS+REBS,1,10.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-04T19:30:00.000-05:00,2026-03-04 18:26:50.989000+00:00
10304160|Isaiah Collier|PTS|GOBLIN|10.5|OVER,10304160,133111,2026-03-04,0,PHI,isaiah collier,Isaiah Collier,UTA,PTS,POINTS,1,10.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-04T19:30:00.000-05:00,2026-03-04 18:24:57.899000+00:00
10306213|Adem Bona|PRA|GOBLIN|10.5|OVER,10306213,133111,2026-03-04,1,UTA,adem bona,Adem Bona,PHI,PRA,PTS+REBS+ASTS,1,10.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-04T19:30:00.000-05:00,2026-03-04 18:21:32.342000+00:00
10292162|Dominick Barlow|PTS|STANDARD|10|OVER,10292162,133111,2026-03-04,1,UTA,dominick barlow,Dominick Barlow,PHI,PTS,POINTS,1,10.0,OVER,STANDARD,1,0,,,0,standard,2026-03-04T19:30:00.000-05:00,2026-03-04 18:15:10.705000+00:00
10292162|Dominick Barlow|PTS|STANDARD|10|UNDER,10292162,133111,2026-03-04,1,UTA,dominick barlow,Dominick Barlow,PHI,PTS,POINTS,1,10.0,UNDER,STANDARD,0,1,,,0,standard,2026-03-04T19:30:00.000-05:00,2026-03-04 18:15:10.705000+00:00
10291476|Kyle Filipowski|PTS|GOBLIN|9.5|OVER,10291476,133111,2026-03-04,0,PHI,kyle filipowski,Kyle Filipowski,UTA,PTS,POINTS,1,9.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-04T19:30:00.000-05:00,2026-03-04 15:24:52.236000+00:00
10291629|Ace Bailey|RA|DEMON|9.5|OVER,10291629,133111,2026-03-04,0,PHI,ace bailey,Ace Bailey,UTA,RA,REBS+ASTS,1,9.5,OVER,DEMON,1,0,,,0,demon,2026-03-04T19:30:00.000-05:00,2026-03-04 15:22:49.879000+00:00
10291651|Andre Drummond|REB|GOBLIN|9.5|OVER,10291651,133111,2026-03-04,1,UTA,andre drummond,Andre Drummond,PHI,REB,REBOUNDS,1,9.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-04T19:30:00.000-05:00,2026-03-04 07:12:27.212000+00:00
10291717|Keyonte George|RA|DEMON|9.5|OVER,10291717,133111,2026-03-04,0,PHI,keyonte george,Keyonte George,UTA,RA,REBS+ASTS,1,9.5,OVER,DEMON,1,0,,,0,demon,2026-03-04T19:30:00.000-05:00,2026-03-04 15:21:04.161000+00:00
