projection_id,source_projection_id,player,team,stat,stat_raw,stat_is_canonical,line,direction,tier,more_allowed,less_allowed,main_line,alt_line,is_main,odds_type,start_time,updated_at
9816955|Karl-Anthony Towns|PRA|STANDARD|35.5|OVER,9816955,Karl-Anthony Towns,NYK,PRA,PTS+REBS+ASTS,1,35.5,OVER,STANDARD,1,0,35.5,0,0,standard,2026-02-10T19:40:00.000-05:00,2026-02-10T13:18:07.848000+00:00
9816955|Karl-Anthony Towns|PRA|STANDARD|35.5|UNDER,9816955,Karl-Anthony Towns,NYK,PRA,PTS+REBS+ASTS,1,35.5,UNDER,STANDARD,0,1,35.5,0,0,standard,2026-02-10T19:40:00.000-05:00,2026-02-10T13:18:07.848000+00:00
9824676|Dillon Brooks|FANTASY SCORE|STANDARD|29.5|OVER,9824676,Dillon Brooks,PHX,FANTASY SCORE,FANTASY SCORE,0,29.5,OVER,STANDARD,1,0,29.5,0,0,standard,2026-02-10T21:10:00.000-05:00,2026-02-10T13:17:29.120000+00:00
9824676|Dillon Brooks|FANTASY SCORE|STANDARD|29.5|UNDER,9824676,Dillon Brooks,PHX,FANTASY SCORE,FANTASY SCORE,0,29.5,UNDER,STANDARD,0,1,29.5,0,0,standard,2026-02-10T21:10:00.000-05:00,2026-02-10T13:17:29.120000+00:00
9824661|Harrison Barnes|PRA|STANDARD|13.5|OVER,9824661,Harrison Barnes,SAS,PRA,PTS+REBS+ASTS,1,13.5,OVER,STANDARD,1,0,13.5,0,0,standard,2026-02-10T22:40:00.000-05:00,2026-02-10T13:17:09.635000+00:00
9824661|Harrison Barnes|PRA|STANDARD|13.5|UNDER,9824661,Harrison Barnes,SAS,PRA,PTS+REBS+ASTS,1,13.5,UNDER,STANDARD,0,1,13.5,0,0,standard,2026-02-10T22:40:00.000-05:00,2026-02-10T13:17:09.635000+00:00
9817242|Jalen Green|PR|STANDARD|14.5|OVER,9817242,Jalen Green,PHX,PR,PTS+REBS,1,14.5,OVER,STANDARD,1,0,14.5,0,0,standard,2026-02-10T21:10:00.000-05:00,2026-02-10T13:16:57.480000+00:00
9817242|Jalen Green|PR|STANDARD|14.5|UNDER,9817242,Jalen Green,PHX,PR,PTS+REBS,1,14.5,UNDER,STANDARD,0,1,14.5,0,0,standard,2026-02-10T21:10:00.000-05:00,2026-02-10T13:16:57.480000+00:00
9823232|Jordan Goodwin|3-PT ATTEMPTED|GOBLIN|3.5|OVER,9823232,Jordan Goodwin,PHX,3-PT ATTEMPTED,3-PT ATTEMPTED,0,3.5,OVER,GOBLIN,1,0,3.5,0,0,goblin,2026-02-10T21:10:00.000-05:00,2026-02-10T13:16:38.596000+00:00
9822796|LeBron James|RA|STANDARD|14|OVER,9822796,LeBron James,LAL,RA,REBS+ASTS,1,14.0,OVER,STANDARD,1,0,14.0,0,0,standard,2026-02-10T22:40:00.000-05:00,2026-02-10T13:16:29.293000+00:00
9822796|LeBron James|RA|STANDARD|14|UNDER,9822796,LeBron James,LAL,RA,REBS+ASTS,1,14.0,UNDER,STANDARD,0,1,14.0,0,0,standard,2026-02-10T22:40:00.000-05:00,2026-02-10T13:16:29.293000+00:00
9824670|Brandon Williams|FANTASY SCORE|STANDARD|20.5|OVER,9824670,Brandon Williams,DAL,FANTASY SCORE,FANTASY SCORE,0,20.5,OVER,STANDARD,1,0,20.5,0,0,standard,2026-02-10T21:10:00.000-05:00,2026-02-10T13:16:12.162000+00:00
9824670|Brandon Williams|FANTASY SCORE|STANDARD|20.5|UNDER,9824670,Brandon Williams,DAL,FANTASY SCORE,FANTASY SCORE,0,20.5,UNDER,STANDARD,0,1,20.5,0,0,standard,2026-02-10T21:10:00.000-05:00,2026-02-10T13:16:12.162000+00:00
9823979|Deandre Ayton|PTS|GOBLIN|7.5|OVER,9823979,Deandre Ayton,LAL,PTS,POINTS,1,7.5,OVER,GOBLIN,1,0,7.5,0,0,goblin,2026-02-10T22:40:00.000-05:00,2026-02-10T13:15:57.146000+00:00
9823796|Stephon Castle|3-PT ATTEMPTED|DEMON|3.5|OVER,9823796,Stephon Castle,SAS,3-PT ATTEMPTED,3-PT ATTEMPTED,0,3.5,OVER,DEMON,1,0,3.5,0,0,demon,2026-02-10T22:40:00.000-05:00,2026-02-10T13:14:08.839000+00:00
9824457|Jose Alvarado|RA|STANDARD|6|OVER,9824457,Jose Alvarado,NYK,RA,REBS+ASTS,1,6.0,OVER,STANDARD,1,0,6.0,0,0,standard,2026-02-10T19:40:00.000-05:00,2026-02-10T13:13:41.763000+00:00
9824457|Jose Alvarado|RA|STANDARD|6|UNDER,9824457,Jose Alvarado,NYK,RA,REBS+ASTS,1,6.0,UNDER,STANDARD,0,1,6.0,0,0,standard,2026-02-10T19:40:00.000-05:00,2026-02-10T13:13:41.763000+00:00
9817174|Brook Lopez|PRA|STANDARD|14.5|OVER,9817174,Brook Lopez,LAC,PRA,PTS+REBS+ASTS,1,14.5,OVER,STANDARD,1,0,14.5,0,0,standard,2026-02-10T20:10:00.000-05:00,2026-02-10T13:12:17.484000+00:00
9817174|Brook Lopez|PRA|STANDARD|14.5|UNDER,9817174,Brook Lopez,LAC,PRA,PTS+REBS+ASTS,1,14.5,UNDER,STANDARD,0,1,14.5,0,0,standard,2026-02-10T20:10:00.000-05:00,2026-02-10T13:12:17.484000+00:00
9824393|Kris Dunn|AST|STANDARD|4.5|OVER,9824393,Kris Dunn,LAC,AST,ASSISTS,1,4.5,OVER,STANDARD,1,0,4.5,0,0,standard,2026-02-10T20:10:00.000-05:00,2026-02-10T13:11:51.576000+00:00
9824393|Kris Dunn|AST|STANDARD|4.5|UNDER,9824393,Kris Dunn,LAC,AST,ASSISTS,1,4.5,UNDER,STANDARD,0,1,4.5,0,0,standard,2026-02-10T20:10:00.000-05:00,2026-02-10T13:11:51.576000+00:00
9824455|Ryan Rollins|PA|DEMON|24.5|OVER,9824455,Ryan Rollins,MIL,PA,PTS+ASTS,1,24.5,OVER,DEMON,1,0,24.5,0,0,demon,2026-02-11T19:10:00.000-05:00,2026-02-10T13:11:38.250000+00:00
9824590|Brook Lopez|FANTASY SCORE|STANDARD|22.5|OVER,9824590,Brook Lopez,LAC,FANTASY SCORE,FANTASY SCORE,0,22.5,OVER,STANDARD,1,0,22.5,0,0,standard,2026-02-10T20:10:00.000-05:00,2026-02-10T13:10:18.369000+00:00
9824590|Brook Lopez|FANTASY SCORE|STANDARD|22.5|UNDER,9824590,Brook Lopez,LAC,FANTASY SCORE,FANTASY SCORE,0,22.5,UNDER,STANDARD,0,1,22.5,0,0,standard,2026-02-10T20:10:00.000-05:00,2026-02-10T13:10:18.369000+00:00
9824592|Jabari Smith|FANTASY SCORE|STANDARD|28.5|OVER,9824592,Jabari Smith,HOU,FANTASY SCORE,FANTASY SCORE,0,28.5,OVER,STANDARD,1,0,28.5,0,0,standard,2026-02-10T20:10:00.000-05:00,2026-02-10T13:10:18.360000+00:00
9824592|Jabari Smith|FANTASY SCORE|STANDARD|28.5|UNDER,9824592,Jabari Smith,HOU,FANTASY SCORE,FANTASY SCORE,0,28.5,UNDER,STANDARD,0,1,28.5,0,0,standard,2026-02-10T20:10:00.000-05:00,2026-02-10T13:10:18.360000+00:00
9824596|Kevin Durant|FANTASY SCORE|STANDARD|38.5|OVER,9824596,Kevin Durant,HOU,FANTASY SCORE,FANTASY SCORE,0,38.5,OVER,STANDARD,1,0,38.5,0,0,standard,2026-02-10T20:10:00.000-05:00,2026-02-10T13:09:46.824000+00:00
9824596|Kevin Durant|FANTASY SCORE|STANDARD|38.5|UNDER,9824596,Kevin Durant,HOU,FANTASY SCORE,FANTASY SCORE,0,38.5,UNDER,STANDARD,0,1,38.5,0,0,standard,2026-02-10T20:10:00.000-05:00,2026-02-10T13:09:46.824000+00:00
9824587|Alperen Sengun|FANTASY SCORE|STANDARD|43.5|OVER,9824587,Alperen Sengun,HOU,FANTASY SCORE,FANTASY SCORE,0,43.5,OVER,STANDARD,1,0,43.5,0,0,standard,2026-02-10T20:10:00.000-05:00,2026-02-10T13:09:46.798000+00:00
9824587|Alperen Sengun|FANTASY SCORE|STANDARD|43.5|UNDER,9824587,Alperen Sengun,HOU,FANTASY SCORE,FANTASY SCORE,0,43.5,UNDER,STANDARD,0,1,43.5,0,0,standard,2026-02-10T20:10:00.000-05:00,2026-02-10T13:09:46.798000+00:00
9824536|Jalen Brunson|FANTASY SCORE|STANDARD|40.5|OVER,9824536,Jalen Brunson,NYK,FANTASY SCORE,FANTASY SCORE,0,40.5,OVER,STANDARD,1,0,40.5,0,0,standard,2026-02-10T19:40:00.000-05:00,2026-02-10T13:09:46.781000+00:00
9824536|Jalen Brunson|FANTASY SCORE|STANDARD|40.5|UNDER,9824536,Jalen Brunson,NYK,FANTASY SCORE,FANTASY SCORE,0,40.5,UNDER,STANDARD,0,1,40.5,0,0,standard,2026-02-10T19:40:00.000-05:00,2026-02-10T13:09:46.781000+00:00
9819521|Stephon Castle|RA|STANDARD|12|OVER,9819521,Stephon Castle,SAS,RA,REBS+ASTS,1,12.0,OVER,STANDARD,1,0,12.0,0,0,standard,2026-02-10T22:40:00.000-05:00,2026-02-10T13:09:26.420000+00:00
9819521|Stephon Castle|RA|STANDARD|12|UNDER,9819521,Stephon Castle,SAS,RA,REBS+ASTS,1,12.0,UNDER,STANDARD,0,1,12.0,0,0,standard,2026-02-10T22:40:00.000-05:00,2026-02-10T13:09:26.420000+00:00
9824537|Jarace Walker|FANTASY SCORE|STANDARD|25.5|OVER,9824537,Jarace Walker,IND,FANTASY SCORE,FANTASY SCORE,0,25.5,OVER,STANDARD,1,0,25.5,0,0,standard,2026-02-10T19:40:00.000-05:00,2026-02-10T13:09:12.980000+00:00
9824537|Jarace Walker|FANTASY SCORE|STANDARD|25.5|UNDER,9824537,Jarace Walker,IND,FANTASY SCORE,FANTASY SCORE,0,25.5,UNDER,STANDARD,0,1,25.5,0,0,standard,2026-02-10T19:40:00.000-05:00,2026-02-10T13:09:12.980000+00:00
9823228|Dillon Brooks|3-PT ATTEMPTED|DEMON|6.5|OVER,9823228,Dillon Brooks,PHX,3-PT ATTEMPTED,3-PT ATTEMPTED,0,6.5,OVER,DEMON,1,0,6.5,0,0,demon,2026-02-10T21:10:00.000-05:00,2026-02-10T13:08:46.210000+00:00
9817237|Dillon Brooks|PR|STANDARD|24.5|OVER,9817237,Dillon Brooks,PHX,PR,PTS+REBS,1,24.5,OVER,STANDARD,1,0,24.5,0,0,standard,2026-02-10T21:10:00.000-05:00,2026-02-10T13:07:46.551000+00:00
9817237|Dillon Brooks|PR|STANDARD|24.5|UNDER,9817237,Dillon Brooks,PHX,PR,PTS+REBS,1,24.5,UNDER,STANDARD,0,1,24.5,0,0,standard,2026-02-10T21:10:00.000-05:00,2026-02-10T13:07:46.551000+00:00
9821737|Derrick Jones|3-PT ATTEMPTED|DEMON|2.5|OVER,9821737,Derrick Jones,LAC,3-PT ATTEMPTED,3-PT ATTEMPTED,0,2.5,OVER,DEMON,1,0,2.5,0,0,demon,2026-02-10T20:10:00.000-05:00,2026-02-10T13:06:11.240000+00:00
9823038|Jalen Suggs|PTS|DEMON|19.5|OVER,9823038,Jalen Suggs,ORL,PTS,POINTS,1,19.5,OVER,DEMON,1,0,19.5,0,0,demon,2026-02-11T19:10:00.000-05:00,2026-02-10T13:06:00.136000+00:00
9821825|Josh Okogie|3-PT ATTEMPTED|DEMON|1.5|OVER,9821825,Josh Okogie,HOU,3-PT ATTEMPTED,3-PT ATTEMPTED,0,1.5,OVER,DEMON,1,0,1.5,0,0,demon,2026-02-10T20:10:00.000-05:00,2026-02-10T13:05:49.586000+00:00
9823909|Austin Reaves|PA|DEMON|29.5|OVER,9823909,Austin Reaves,LAL,PA,PTS+ASTS,1,29.5,OVER,DEMON,1,0,29.5,0,0,demon,2026-02-10T22:40:00.000-05:00,2026-02-10T13:05:07.957000+00:00
9822997|Bobby Portis|REB|DEMON|9.5|OVER,9822997,Bobby Portis,MIL,REB,REBOUNDS,1,9.5,OVER,DEMON,1,0,9.5,0,0,demon,2026-02-11T19:10:00.000-05:00,2026-02-10T13:03:58.330000+00:00
9824439|Rui Hachimura|REB|STANDARD|4|OVER,9824439,Rui Hachimura,LAL,REB,REBOUNDS,1,4.0,OVER,STANDARD,1,0,4.0,0,0,standard,2026-02-10T22:40:00.000-05:00,2026-02-10T13:03:30.729000+00:00
9824439|Rui Hachimura|REB|STANDARD|4|UNDER,9824439,Rui Hachimura,LAL,REB,REBOUNDS,1,4.0,UNDER,STANDARD,0,1,4.0,0,0,standard,2026-02-10T22:40:00.000-05:00,2026-02-10T13:03:30.729000+00:00
9824542|OG Anunoby|FANTASY SCORE|STANDARD|32|OVER,9824542,OG Anunoby,NYK,FANTASY SCORE,FANTASY SCORE,0,32.0,OVER,STANDARD,1,0,32.0,0,0,standard,2026-02-10T19:40:00.000-05:00,2026-02-10T13:03:25.613000+00:00
9824542|OG Anunoby|FANTASY SCORE|STANDARD|32|UNDER,9824542,OG Anunoby,NYK,FANTASY SCORE,FANTASY SCORE,0,32.0,UNDER,STANDARD,0,1,32.0,0,0,standard,2026-02-10T19:40:00.000-05:00,2026-02-10T13:03:25.613000+00:00
9824543|Pascal Siakam|FANTASY SCORE|STANDARD|37|OVER,9824543,Pascal Siakam,IND,FANTASY SCORE,FANTASY SCORE,0,37.0,OVER,STANDARD,1,0,37.0,0,0,standard,2026-02-10T19:40:00.000-05:00,2026-02-10T13:03:07.507000+00:00
9824543|Pascal Siakam|FANTASY SCORE|STANDARD|37|UNDER,9824543,Pascal Siakam,IND,FANTASY SCORE,FANTASY SCORE,0,37.0,UNDER,STANDARD,0,1,37.0,0,0,standard,2026-02-10T19:40:00.000-05:00,2026-02-10T13:03:07.507000+00:00
9824437|Jake LaRavia|REB|STANDARD|4|OVER,9824437,Jake LaRavia,LAL,REB,REBOUNDS,1,4.0,OVER,STANDARD,1,0,4.0,0,0,standard,2026-02-10T22:40:00.000-05:00,2026-02-10T13:03:04.546000+00:00
9824437|Jake LaRavia|REB|STANDARD|4|UNDER,9824437,Jake LaRavia,LAL,REB,REBOUNDS,1,4.0,UNDER,STANDARD,0,1,4.0,0,0,standard,2026-02-10T22:40:00.000-05:00,2026-02-10T13:03:04.546000+00:00
9822016|Marcus Smart|PRA|STANDARD|17.5|OVER,9822016,Marcus Smart,LAL,PRA,PTS+REBS+ASTS,1,17.5,OVER,STANDARD,1,0,17.5,0,0,standard,2026-02-10T22:40:00.000-05:00,2026-02-10T13:02:43.929000+00:00
9822016|Marcus Smart|PRA|STANDARD|17.5|UNDER,9822016,Marcus Smart,LAL,PRA,PTS+REBS+ASTS,1,17.5,UNDER,STANDARD,0,1,17.5,0,0,standard,2026-02-10T22:40:00.000-05:00,2026-02-10T13:02:43.929000+00:00
9824534|Aaron Nesmith|FANTASY SCORE|STANDARD|23.5|OVER,9824534,Aaron Nesmith,IND,FANTASY SCORE,FANTASY SCORE,0,23.5,OVER,STANDARD,1,0,23.5,0,0,standard,2026-02-10T19:40:00.000-05:00,2026-02-10T13:01:56.943000+00:00
9824534|Aaron Nesmith|FANTASY SCORE|STANDARD|23.5|UNDER,9824534,Aaron Nesmith,IND,FANTASY SCORE,FANTASY SCORE,0,23.5,UNDER,STANDARD,0,1,23.5,0,0,standard,2026-02-10T19:40:00.000-05:00,2026-02-10T13:01:56.943000+00:00
9816935|Jalen Brunson|PA|STANDARD|32.5|OVER,9816935,Jalen Brunson,NYK,PA,PTS+ASTS,1,32.5,OVER,STANDARD,1,0,32.5,0,0,standard,2026-02-10T19:40:00.000-05:00,2026-02-10T13:01:53.343000+00:00
9816935|Jalen Brunson|PA|STANDARD|32.5|UNDER,9816935,Jalen Brunson,NYK,PA,PTS+ASTS,1,32.5,UNDER,STANDARD,0,1,32.5,0,0,standard,2026-02-10T19:40:00.000-05:00,2026-02-10T13:01:53.343000+00:00
9822517|Jordan Goodwin|PA|GOBLIN|7.5|OVER,9822517,Jordan Goodwin,PHX,PA,PTS+ASTS,1,7.5,OVER,GOBLIN,1,0,7.5,0,0,goblin,2026-02-10T21:10:00.000-05:00,2026-02-10T13:01:30.755000+00:00
9822161|Royce O'Neale|3-PT ATTEMPTED|STANDARD|6.5|OVER,9822161,Royce O'Neale,PHX,3-PT ATTEMPTED,3-PT ATTEMPTED,0,6.5,OVER,STANDARD,1,0,6.5,0,0,standard,2026-02-10T21:10:00.000-05:00,2026-02-10T13:01:01.222000+00:00
9822161|Royce O'Neale|3-PT ATTEMPTED|STANDARD|6.5|UNDER,9822161,Royce O'Neale,PHX,3-PT ATTEMPTED,3-PT ATTEMPTED,0,6.5,UNDER,STANDARD,0,1,6.5,0,0,standard,2026-02-10T21:10:00.000-05:00,2026-02-10T13:01:01.222000+00:00
9824541|Mikal Bridges|FANTASY SCORE|STANDARD|28.5|OVER,9824541,Mikal Bridges,NYK,FANTASY SCORE,FANTASY SCORE,0,28.5,OVER,STANDARD,1,0,28.5,0,0,standard,2026-02-10T19:40:00.000-05:00,2026-02-10T13:00:33.526000+00:00
9824541|Mikal Bridges|FANTASY SCORE|STANDARD|28.5|UNDER,9824541,Mikal Bridges,NYK,FANTASY SCORE,FANTASY SCORE,0,28.5,UNDER,STANDARD,0,1,28.5,0,0,standard,2026-02-10T19:40:00.000-05:00,2026-02-10T13:00:33.526000+00:00
9824539|Josh Hart|FANTASY SCORE|STANDARD|33.5|OVER,9824539,Josh Hart,NYK,FANTASY SCORE,FANTASY SCORE,0,33.5,OVER,STANDARD,1,0,33.5,0,0,standard,2026-02-10T19:40:00.000-05:00,2026-02-10T13:00:33.509000+00:00
9824539|Josh Hart|FANTASY SCORE|STANDARD|33.5|UNDER,9824539,Josh Hart,NYK,FANTASY SCORE,FANTASY SCORE,0,33.5,UNDER,STANDARD,0,1,33.5,0,0,standard,2026-02-10T19:40:00.000-05:00,2026-02-10T13:00:33.509000+00:00
9820848|Klay Thompson|PRA|GOBLIN|9.5|OVER,9820848,Klay Thompson,DAL,PRA,PTS+REBS+ASTS,1,9.5,OVER,GOBLIN,1,0,9.5,0,0,goblin,2026-02-10T21:10:00.000-05:00,2026-02-10T12:59:59.853000+00:00
9820849|Klay Thompson|PRA|DEMON|13.5|OVER,9820849,Klay Thompson,DAL,PRA,PTS+REBS+ASTS,1,13.5,OVER,DEMON,1,0,13.5,0,0,demon,2026-02-10T21:10:00.000-05:00,2026-02-10T12:59:59.770000+00:00
9820850|Klay Thompson|PRA|DEMON|15.5|OVER,9820850,Klay Thompson,DAL,PRA,PTS+REBS+ASTS,1,15.5,OVER,DEMON,1,0,15.5,0,0,demon,2026-02-10T21:10:00.000-05:00,2026-02-10T12:59:59.740000+00:00
9820851|Klay Thompson|PRA|DEMON|17.5|OVER,9820851,Klay Thompson,DAL,PRA,PTS+REBS+ASTS,1,17.5,OVER,DEMON,1,0,17.5,0,0,demon,2026-02-10T21:10:00.000-05:00,2026-02-10T12:59:59.688000+00:00
9821872|Reed Sheppard|3-PT ATTEMPTED|STANDARD|5.5|OVER,9821872,Reed Sheppard,HOU,3-PT ATTEMPTED,3-PT ATTEMPTED,0,5.5,OVER,STANDARD,1,0,5.5,0,0,standard,2026-02-10T20:10:00.000-05:00,2026-02-10T12:57:44.279000+00:00
9821872|Reed Sheppard|3-PT ATTEMPTED|STANDARD|5.5|UNDER,9821872,Reed Sheppard,HOU,3-PT ATTEMPTED,3-PT ATTEMPTED,0,5.5,UNDER,STANDARD,0,1,5.5,0,0,standard,2026-02-10T20:10:00.000-05:00,2026-02-10T12:57:44.279000+00:00
9819233|Jalen Brunson|3-PT ATTEMPTED|STANDARD|7.5|OVER,9819233,Jalen Brunson,NYK,3-PT ATTEMPTED,3-PT ATTEMPTED,0,7.5,OVER,STANDARD,1,0,7.5,0,0,standard,2026-02-10T19:40:00.000-05:00,2026-02-10T12:57:16.083000+00:00
9819233|Jalen Brunson|3-PT ATTEMPTED|STANDARD|7.5|UNDER,9819233,Jalen Brunson,NYK,3-PT ATTEMPTED,3-PT ATTEMPTED,0,7.5,UNDER,STANDARD,0,1,7.5,0,0,standard,2026-02-10T19:40:00.000-05:00,2026-02-10T12:57:16.083000+00:00
9817195|Collin Gillespie|PTS|STANDARD|12.5|OVER,9817195,Collin Gillespie,PHX,PTS,POINTS,1,12.5,OVER,STANDARD,1,0,12.5,0,0,standard,2026-02-10T21:10:00.000-05:00,2026-02-10T12:57:01.481000+00:00
9817195|Collin Gillespie|PTS|STANDARD|12.5|UNDER,9817195,Collin Gillespie,PHX,PTS,POINTS,1,12.5,UNDER,STANDARD,0,1,12.5,0,0,standard,2026-02-10T21:10:00.000-05:00,2026-02-10T12:57:01.481000+00:00
9824440|Keldon Johnson|REB|STANDARD|4|OVER,9824440,Keldon Johnson,SAS,REB,REBOUNDS,1,4.0,OVER,STANDARD,1,0,4.0,0,0,standard,2026-02-10T22:40:00.000-05:00,2026-02-10T12:57:00.819000+00:00
9824440|Keldon Johnson|REB|STANDARD|4|UNDER,9824440,Keldon Johnson,SAS,REB,REBOUNDS,1,4.0,UNDER,STANDARD,0,1,4.0,0,0,standard,2026-02-10T22:40:00.000-05:00,2026-02-10T12:57:00.819000+00:00
9823446|Harrison Barnes|3-PT ATTEMPTED|DEMON|4.5|OVER,9823446,Harrison Barnes,SAS,3-PT ATTEMPTED,3-PT ATTEMPTED,0,4.5,OVER,DEMON,1,0,4.5,0,0,demon,2026-02-10T22:40:00.000-05:00,2026-02-10T12:56:31.504000+00:00
9821234|Victor Wembanyama|DUNKS|STANDARD|2.5|OVER,9821234,Victor Wembanyama,SAS,DUNKS,DUNKS,0,2.5,OVER,STANDARD,1,0,2.5,0,0,standard,2026-02-10T22:40:00.000-05:00,2026-02-10T12:56:17.605000+00:00
9821234|Victor Wembanyama|DUNKS|STANDARD|2.5|UNDER,9821234,Victor Wembanyama,SAS,DUNKS,DUNKS,0,2.5,UNDER,STANDARD,0,1,2.5,0,0,standard,2026-02-10T22:40:00.000-05:00,2026-02-10T12:56:17.605000+00:00
9822364|Caleb Martin|PR|GOBLIN|7.5|OVER,9822364,Caleb Martin,DAL,PR,PTS+REBS,1,7.5,OVER,GOBLIN,1,0,7.5,0,0,goblin,2026-02-10T21:10:00.000-05:00,2026-02-10T12:56:17.439000+00:00
9821853|Kobe Sanders|3-PT ATTEMPTED|DEMON|2.5|OVER,9821853,Kobe Sanders,LAC,3-PT ATTEMPTED,3-PT ATTEMPTED,0,2.5,OVER,DEMON,1,0,2.5,0,0,demon,2026-02-10T20:10:00.000-05:00,2026-02-10T12:56:13.467000+00:00
9820502|Cooper Flagg|3-PT ATTEMPTED|DEMON|4.5|OVER,9820502,Cooper Flagg,DAL,3-PT ATTEMPTED,3-PT ATTEMPTED,0,4.5,OVER,DEMON,1,0,4.5,0,0,demon,2026-02-10T21:10:00.000-05:00,2026-02-10T12:55:30.422000+00:00
9820623|P.J. Washington|3-PT ATTEMPTED|DEMON|3.5|OVER,9820623,P.J. Washington,DAL,3-PT ATTEMPTED,3-PT ATTEMPTED,0,3.5,OVER,DEMON,1,0,3.5,0,0,demon,2026-02-10T21:10:00.000-05:00,2026-02-10T12:55:29.490000+00:00
9824436|Deandre Ayton|REB|STANDARD|8|OVER,9824436,Deandre Ayton,LAL,REB,REBOUNDS,1,8.0,OVER,STANDARD,1,0,8.0,0,0,standard,2026-02-10T22:40:00.000-05:00,2026-02-10T12:54:54.729000+00:00
9824436|Deandre Ayton|REB|STANDARD|8|UNDER,9824436,Deandre Ayton,LAL,REB,REBOUNDS,1,8.0,UNDER,STANDARD,0,1,8.0,0,0,standard,2026-02-10T22:40:00.000-05:00,2026-02-10T12:54:54.729000+00:00
9824460|Dillon Brooks|RA|STANDARD|6|OVER,9824460,Dillon Brooks,PHX,RA,REBS+ASTS,1,6.0,OVER,STANDARD,1,0,6.0,0,0,standard,2026-02-10T21:10:00.000-05:00,2026-02-10T12:54:40.729000+00:00
9824460|Dillon Brooks|RA|STANDARD|6|UNDER,9824460,Dillon Brooks,PHX,RA,REBS+ASTS,1,6.0,UNDER,STANDARD,0,1,6.0,0,0,standard,2026-02-10T21:10:00.000-05:00,2026-02-10T12:54:40.729000+00:00
9823419|Ryan Rollins|AST|GOBLIN|3.5|OVER,9823419,Ryan Rollins,MIL,AST,ASSISTS,1,3.5,OVER,GOBLIN,1,0,3.5,0,0,goblin,2026-02-11T19:10:00.000-05:00,2026-02-10T12:54:35.920000+00:00
9823879|Jaxson Hayes|REB|DEMON|4.5|OVER,9823879,Jaxson Hayes,LAL,REB,REBOUNDS,1,4.5,OVER,DEMON,1,0,4.5,0,0,demon,2026-02-10T22:40:00.000-05:00,2026-02-10T12:53:46.924000+00:00
9823927|LeBron James|PA|DEMON|34.5|OVER,9823927,LeBron James,LAL,PA,PTS+ASTS,1,34.5,OVER,DEMON,1,0,34.5,0,0,demon,2026-02-10T22:40:00.000-05:00,2026-02-10T12:53:19.952000+00:00
9823937|Luke Kennard|PR|STANDARD|11.5|OVER,9823937,Luke Kennard,LAL,PR,PTS+REBS,1,11.5,OVER,STANDARD,1,0,11.5,0,0,standard,2026-02-10T22:40:00.000-05:00,2026-02-10T12:52:54.495000+00:00
9823937|Luke Kennard|PR|STANDARD|11.5|UNDER,9823937,Luke Kennard,LAL,PR,PTS+REBS,1,11.5,UNDER,STANDARD,0,1,11.5,0,0,standard,2026-02-10T22:40:00.000-05:00,2026-02-10T12:52:54.495000+00:00
9823915|Deandre Ayton|PR|DEMON|24.5|OVER,9823915,Deandre Ayton,LAL,PR,PTS+REBS,1,24.5,OVER,DEMON,1,0,24.5,0,0,demon,2026-02-10T22:40:00.000-05:00,2026-02-10T12:52:29.819000+00:00
9822365|Caleb Martin|PR|DEMON|11.5|OVER,9822365,Caleb Martin,DAL,PR,PTS+REBS,1,11.5,OVER,DEMON,1,0,11.5,0,0,demon,2026-02-10T21:10:00.000-05:00,2026-02-10T12:51:40.735000+00:00
9824458|Mikal Bridges|RA|STANDARD|8|OVER,9824458,Mikal Bridges,NYK,RA,REBS+ASTS,1,8.0,OVER,STANDARD,1,0,8.0,0,0,standard,2026-02-10T19:40:00.000-05:00,2026-02-10T12:51:37.972000+00:00
9824458|Mikal Bridges|RA|STANDARD|8|UNDER,9824458,Mikal Bridges,NYK,RA,REBS+ASTS,1,8.0,UNDER,STANDARD,0,1,8.0,0,0,standard,2026-02-10T19:40:00.000-05:00,2026-02-10T12:51:37.972000+00:00
9824461|Jake LaRavia|RA|STANDARD|6|OVER,9824461,Jake LaRavia,LAL,RA,REBS+ASTS,1,6.0,OVER,STANDARD,1,0,6.0,0,0,standard,2026-02-10T22:40:00.000-05:00,2026-02-10T12:51:36.149000+00:00
9824461|Jake LaRavia|RA|STANDARD|6|UNDER,9824461,Jake LaRavia,LAL,RA,REBS+ASTS,1,6.0,UNDER,STANDARD,0,1,6.0,0,0,standard,2026-02-10T22:40:00.000-05:00,2026-02-10T12:51:36.149000+00:00
9824429|Jabari Smith|REB|STANDARD|7|OVER,9824429,Jabari Smith,HOU,REB,REBOUNDS,1,7.0,OVER,STANDARD,1,0,7.0,0,0,standard,2026-02-10T20:10:00.000-05:00,2026-02-10T12:51:17.451000+00:00
9824429|Jabari Smith|REB|STANDARD|7|UNDER,9824429,Jabari Smith,HOU,REB,REBOUNDS,1,7.0,UNDER,STANDARD,0,1,7.0,0,0,standard,2026-02-10T20:10:00.000-05:00,2026-02-10T12:51:17.451000+00:00
9821173|Max Christie|PR|DEMON|24.5|OVER,9821173,Max Christie,DAL,PR,PTS+REBS,1,24.5,OVER,DEMON,1,0,24.5,0,0,demon,2026-02-10T21:10:00.000-05:00,2026-02-10T12:50:47.572000+00:00
