projection_id,source_projection_id,game_id,game_date,home,opp,player_key,player,team,stat,stat_raw,stat_is_canonical,line,direction,tier,more_allowed,less_allowed,main_line,alt_line,is_main,odds_type,start_time,updated_at
10427597|Jaylin Williams|FG3M|DEMON|3.5|OVER,10427597,134422,2026-03-09,1,DEN,jaylin williams,Jaylin Williams,OKC,FG3M,3-PT MADE,1,3.5,OVER,DEMON,1,0,,,0,demon,2026-03-09T19:30:00.000-04:00,2026-03-09 04:44:45.336000+00:00
10427622|Chet Holmgren|FREE THROWS MADE|DEMON|3.5|OVER,10427622,134422,2026-03-09,1,DEN,chet holmgren,Chet Holmgren,OKC,FREE THROWS MADE,FREE THROWS MADE,0,3.5,OVER,DEMON,1,0,,,0,demon,2026-03-09T19:30:00.000-04:00,2026-03-09 17:56:40.044000+00:00
10427624|Luguentz Dort|FG MADE|DEMON|3.5|OVER,10427624,134422,2026-03-09,1,DEN,luguentz dort,Luguentz Dort,OKC,FG MADE,FG MADE,0,3.5,OVER,DEMON,1,0,,,0,demon,2026-03-09T19:30:00.000-04:00,2026-03-09 13:06:29.800000+00:00
10427651|Jonas Valančiūnas|REB|GOBLIN|3.5|OVER,10427651,134422,2026-03-09,0,OKC,jonas valančiūnas,Jonas Valančiūnas,DEN,REB,REBOUNDS,1,3.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-09T19:30:00.000-04:00,2026-03-09 04:10:28.343000+00:00
10427744|Jamal Murray|FREE THROWS MADE|STANDARD|3.5|OVER,10427744,134422,2026-03-09,0,OKC,jamal murray,Jamal Murray,DEN,FREE THROWS MADE,FREE THROWS MADE,0,3.5,OVER,STANDARD,1,0,,,0,standard,2026-03-09T19:30:00.000-04:00,2026-03-09 17:51:40.964000+00:00
10427744|Jamal Murray|FREE THROWS MADE|STANDARD|3.5|UNDER,10427744,134422,2026-03-09,0,OKC,jamal murray,Jamal Murray,DEN,FREE THROWS MADE,FREE THROWS MADE,0,3.5,UNDER,STANDARD,0,1,,,0,standard,2026-03-09T19:30:00.000-04:00,2026-03-09 17:51:40.964000+00:00
10427899|Bruce Brown|AST|DEMON|3.5|OVER,10427899,134422,2026-03-09,0,OKC,bruce brown,Bruce Brown,DEN,AST,ASSISTS,1,3.5,OVER,DEMON,1,0,,,0,demon,2026-03-09T19:30:00.000-04:00,2026-03-09 14:54:59.438000+00:00
10430799|Chet Holmgren|BS|DEMON|3.5|OVER,10430799,134422,2026-03-09,1,DEN,chet holmgren,Chet Holmgren,OKC,BS,BLKS+STLS,1,3.5,OVER,DEMON,1,0,,,0,demon,2026-03-09T19:30:00.000-04:00,2026-03-09 14:16:15.874000+00:00
10430996|Jaylin Williams|AST|GOBLIN|3.5|OVER,10430996,134422,2026-03-09,1,DEN,jaylin williams,Jaylin Williams,OKC,AST,ASSISTS,1,3.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-09T19:30:00.000-04:00,2026-03-09 14:53:22.351000+00:00
10431512|Bruce Brown|REB|STANDARD|3.5|OVER,10431512,134422,2026-03-09,0,OKC,bruce brown,Bruce Brown,DEN,REB,REBOUNDS,1,3.5,OVER,STANDARD,1,0,,,0,standard,2026-03-09T19:30:00.000-04:00,2026-03-09 17:42:32.657000+00:00
10431512|Bruce Brown|REB|STANDARD|3.5|UNDER,10431512,134422,2026-03-09,0,OKC,bruce brown,Bruce Brown,DEN,REB,REBOUNDS,1,3.5,UNDER,STANDARD,0,1,,,0,standard,2026-03-09T19:30:00.000-04:00,2026-03-09 17:42:32.657000+00:00
10431515|Jamal Murray|REB|STANDARD|3.5|OVER,10431515,134422,2026-03-09,0,OKC,jamal murray,Jamal Murray,DEN,REB,REBOUNDS,1,3.5,OVER,STANDARD,1,0,,,0,standard,2026-03-09T19:30:00.000-04:00,2026-03-09 18:50:52.994000+00:00
10431515|Jamal Murray|REB|STANDARD|3.5|UNDER,10431515,134422,2026-03-09,0,OKC,jamal murray,Jamal Murray,DEN,REB,REBOUNDS,1,3.5,UNDER,STANDARD,0,1,,,0,standard,2026-03-09T19:30:00.000-04:00,2026-03-09 18:50:52.994000+00:00
10431615|Shai Gilgeous-Alexander|QUARTERS WITH 3+ POINTS|GOBLIN|3.5|OVER,10431615,134422,2026-03-09,1,DEN,shai gilgeous-alexander,Shai Gilgeous-Alexander,OKC,QUARTERS WITH 3+ POINTS,QUARTERS WITH 3+ POINTS,0,3.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-09T19:30:00.000-04:00,2026-03-09 13:08:42.698000+00:00
10431616|Nikola Jokić|QUARTERS WITH 3+ POINTS|GOBLIN|3.5|OVER,10431616,134422,2026-03-09,0,OKC,nikola jokić,Nikola Jokić,DEN,QUARTERS WITH 3+ POINTS,QUARTERS WITH 3+ POINTS,0,3.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-09T19:30:00.000-04:00,2026-03-09 13:08:42.686000+00:00
10431617|Jamal Murray|QUARTERS WITH 3+ POINTS|DEMON|3.5|OVER,10431617,134422,2026-03-09,0,OKC,jamal murray,Jamal Murray,DEN,QUARTERS WITH 3+ POINTS,QUARTERS WITH 3+ POINTS,0,3.5,OVER,DEMON,1,0,,,0,demon,2026-03-09T19:30:00.000-04:00,2026-03-09 13:03:24.242000+00:00
10431618|Chet Holmgren|QUARTERS WITH 3+ POINTS|DEMON|3.5|OVER,10431618,134422,2026-03-09,1,DEN,chet holmgren,Chet Holmgren,OKC,QUARTERS WITH 3+ POINTS,QUARTERS WITH 3+ POINTS,0,3.5,OVER,DEMON,1,0,,,0,demon,2026-03-09T19:30:00.000-04:00,2026-03-09 13:04:46.811000+00:00
10431630|Shai Gilgeous-Alexander|QUARTERS WITH 5+ POINTS|DEMON|3.5|OVER,10431630,134422,2026-03-09,1,DEN,shai gilgeous-alexander,Shai Gilgeous-Alexander,OKC,QUARTERS WITH 5+ POINTS,QUARTERS WITH 5+ POINTS,0,3.5,OVER,DEMON,1,0,,,0,demon,2026-03-09T19:30:00.000-04:00,2026-03-09 13:07:13.540000+00:00
10431631|Nikola Jokić|QUARTERS WITH 5+ POINTS|DEMON|3.5|OVER,10431631,134422,2026-03-09,0,OKC,nikola jokić,Nikola Jokić,DEN,QUARTERS WITH 5+ POINTS,QUARTERS WITH 5+ POINTS,0,3.5,OVER,DEMON,1,0,,,0,demon,2026-03-09T19:30:00.000-04:00,2026-03-09 13:03:24.257000+00:00
10431632|Jamal Murray|QUARTERS WITH 5+ POINTS|DEMON|3.5|OVER,10431632,134422,2026-03-09,0,OKC,jamal murray,Jamal Murray,DEN,QUARTERS WITH 5+ POINTS,QUARTERS WITH 5+ POINTS,0,3.5,OVER,DEMON,1,0,,,0,demon,2026-03-09T19:30:00.000-04:00,2026-03-09 13:14:02.412000+00:00
10432012|Jonas Valančiūnas|AST|DEMON|3.5|OVER,10432012,134422,2026-03-09,0,OKC,jonas valančiūnas,Jonas Valančiūnas,DEN,AST,ASSISTS,1,3.5,OVER,DEMON,1,0,,,0,demon,2026-03-09T19:30:00.000-04:00,2026-03-09 14:52:51.141000+00:00
10431660|Nikola Jokić|OFFENSIVE REBOUNDS|STANDARD|3|OVER,10431660,134422,2026-03-09,0,OKC,nikola jokić,Nikola Jokić,DEN,OFFENSIVE REBOUNDS,OFFENSIVE REBOUNDS,0,3.0,OVER,STANDARD,1,0,,,0,standard,2026-03-09T19:30:00.000-04:00,2026-03-09 13:11:14.965000+00:00
10431660|Nikola Jokić|OFFENSIVE REBOUNDS|STANDARD|3|UNDER,10431660,134422,2026-03-09,0,OKC,nikola jokić,Nikola Jokić,DEN,OFFENSIVE REBOUNDS,OFFENSIVE REBOUNDS,0,3.0,UNDER,STANDARD,0,1,,,0,standard,2026-03-09T19:30:00.000-04:00,2026-03-09 13:11:14.965000+00:00
10427121|Aaron Gordon|AST|DEMON|2.5|OVER,10427121,134422,2026-03-09,0,OKC,aaron gordon,Aaron Gordon,DEN,AST,ASSISTS,1,2.5,OVER,DEMON,1,0,,,0,demon,2026-03-09T19:30:00.000-04:00,2026-03-09 03:37:55.605000+00:00
10427157|Jamal Murray|FG3M|GOBLIN|2.5|OVER,10427157,134422,2026-03-09,0,OKC,jamal murray,Jamal Murray,DEN,FG3M,3-PT MADE,1,2.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-09T19:30:00.000-04:00,2026-03-09 03:40:52.717000+00:00
10427179|Nikola Jokić|BS|DEMON|2.5|OVER,10427179,134422,2026-03-09,0,OKC,nikola jokić,Nikola Jokić,DEN,BS,BLKS+STLS,1,2.5,OVER,DEMON,1,0,,,0,demon,2026-03-09T19:30:00.000-04:00,2026-03-09 04:50:56.775000+00:00
10427238|Aaron Gordon|FG3M|DEMON|2.5|OVER,10427238,134422,2026-03-09,0,OKC,aaron gordon,Aaron Gordon,DEN,FG3M,3-PT MADE,1,2.5,OVER,DEMON,1,0,,,0,demon,2026-03-09T19:30:00.000-04:00,2026-03-09 04:53:58.068000+00:00
10427245|Aaron Gordon|FREE THROWS MADE|STANDARD|2.5|OVER,10427245,134422,2026-03-09,0,OKC,aaron gordon,Aaron Gordon,DEN,FREE THROWS MADE,FREE THROWS MADE,0,2.5,OVER,STANDARD,1,0,,,0,standard,2026-03-09T19:30:00.000-04:00,2026-03-09 15:37:25.486000+00:00
10427245|Aaron Gordon|FREE THROWS MADE|STANDARD|2.5|UNDER,10427245,134422,2026-03-09,0,OKC,aaron gordon,Aaron Gordon,DEN,FREE THROWS MADE,FREE THROWS MADE,0,2.5,UNDER,STANDARD,0,1,,,0,standard,2026-03-09T19:30:00.000-04:00,2026-03-09 15:37:25.486000+00:00
10427269|Cameron Johnson|FG3M|DEMON|2.5|OVER,10427269,134422,2026-03-09,0,OKC,cameron johnson,Cameron Johnson,DEN,FG3M,3-PT MADE,1,2.5,OVER,DEMON,1,0,,,0,demon,2026-03-09T19:30:00.000-04:00,2026-03-09 04:13:48.058000+00:00
10427272|Cameron Johnson|AST|DEMON|2.5|OVER,10427272,134422,2026-03-09,0,OKC,cameron johnson,Cameron Johnson,DEN,AST,ASSISTS,1,2.5,OVER,DEMON,1,0,,,0,demon,2026-03-09T19:30:00.000-04:00,2026-03-09 03:43:05.377000+00:00
10427288|Cameron Johnson|REB|GOBLIN|2.5|OVER,10427288,134422,2026-03-09,0,OKC,cameron johnson,Cameron Johnson,DEN,REB,REBOUNDS,1,2.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-09T19:30:00.000-04:00,2026-03-09 03:45:50.707000+00:00
10427303|Cason Wallace|FG3M|DEMON|2.5|OVER,10427303,134422,2026-03-09,1,DEN,cason wallace,Cason Wallace,OKC,FG3M,3-PT MADE,1,2.5,OVER,DEMON,1,0,,,0,demon,2026-03-09T19:30:00.000-04:00,2026-03-09 06:04:33.625000+00:00
10427319|Cason Wallace|REB|GOBLIN|2.5|OVER,10427319,134422,2026-03-09,1,DEN,cason wallace,Cason Wallace,OKC,REB,REBOUNDS,1,2.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-09T19:30:00.000-04:00,2026-03-09 04:49:54.075000+00:00
10427329|Cason Wallace|STL|DEMON|2.5|OVER,10427329,134422,2026-03-09,1,DEN,cason wallace,Cason Wallace,OKC,STL,STEALS,1,2.5,OVER,DEMON,1,0,,,0,demon,2026-03-09T19:30:00.000-04:00,2026-03-09 14:15:57.037000+00:00
10427332|Cason Wallace|TWO POINTERS MADE|STANDARD|2.5|OVER,10427332,134422,2026-03-09,1,DEN,cason wallace,Cason Wallace,OKC,TWO POINTERS MADE,TWO POINTERS MADE,0,2.5,OVER,STANDARD,1,0,,,0,standard,2026-03-09T19:30:00.000-04:00,2026-03-09 15:36:25.084000+00:00
10427332|Cason Wallace|TWO POINTERS MADE|STANDARD|2.5|UNDER,10427332,134422,2026-03-09,1,DEN,cason wallace,Cason Wallace,OKC,TWO POINTERS MADE,TWO POINTERS MADE,0,2.5,UNDER,STANDARD,0,1,,,0,standard,2026-03-09T19:30:00.000-04:00,2026-03-09 15:36:25.084000+00:00
10427334|Chet Holmgren|FG3M|DEMON|2.5|OVER,10427334,134422,2026-03-09,1,DEN,chet holmgren,Chet Holmgren,OKC,FG3M,3-PT MADE,1,2.5,OVER,DEMON,1,0,,,0,demon,2026-03-09T19:30:00.000-04:00,2026-03-09 14:15:47.044000+00:00
10427338|Chet Holmgren|AST|DEMON|2.5|OVER,10427338,134422,2026-03-09,1,DEN,chet holmgren,Chet Holmgren,OKC,AST,ASSISTS,1,2.5,OVER,DEMON,1,0,,,0,demon,2026-03-09T19:30:00.000-04:00,2026-03-09 03:52:43.099000+00:00
10427342|Chet Holmgren|BLOCKED SHOTS|DEMON|2.5|OVER,10427342,134422,2026-03-09,1,DEN,chet holmgren,Chet Holmgren,OKC,BLOCKED SHOTS,BLOCKED SHOTS,0,2.5,OVER,DEMON,1,0,,,0,demon,2026-03-09T19:30:00.000-04:00,2026-03-09 03:56:18.196000+00:00
10427347|Chet Holmgren|PERSONAL FOULS|GOBLIN|2.5|OVER,10427347,134422,2026-03-09,1,DEN,chet holmgren,Chet Holmgren,OKC,PERSONAL FOULS,PERSONAL FOULS,0,2.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-09T19:30:00.000-04:00,2026-03-09 15:12:51.242000+00:00
10427375|Christian Braun|FG3M|DEMON|2.5|OVER,10427375,134422,2026-03-09,0,OKC,christian braun,Christian Braun,DEN,FG3M,3-PT MADE,1,2.5,OVER,DEMON,1,0,,,0,demon,2026-03-09T19:30:00.000-04:00,2026-03-09 04:44:45.352000+00:00
10427384|Christian Braun|PERSONAL FOULS|GOBLIN|2.5|OVER,10427384,134422,2026-03-09,0,OKC,christian braun,Christian Braun,DEN,PERSONAL FOULS,PERSONAL FOULS,0,2.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-09T19:30:00.000-04:00,2026-03-09 12:50:25.728000+00:00
10427434|Jamal Murray|STL|DEMON|2.5|OVER,10427434,134422,2026-03-09,0,OKC,jamal murray,Jamal Murray,DEN,STL,STEALS,1,2.5,OVER,DEMON,1,0,,,0,demon,2026-03-09T19:30:00.000-04:00,2026-03-09 14:15:55.618000+00:00
10427437|Luguentz Dort|FG3M|DEMON|2.5|OVER,10427437,134422,2026-03-09,1,DEN,luguentz dort,Luguentz Dort,OKC,FG3M,3-PT MADE,1,2.5,OVER,DEMON,1,0,,,0,demon,2026-03-09T19:30:00.000-04:00,2026-03-09 03:49:13.020000+00:00
10427440|Luguentz Dort|AST|DEMON|2.5|OVER,10427440,134422,2026-03-09,1,DEN,luguentz dort,Luguentz Dort,OKC,AST,ASSISTS,1,2.5,OVER,DEMON,1,0,,,0,demon,2026-03-09T19:30:00.000-04:00,2026-03-09 04:52:43.292000+00:00
10427466|Luguentz Dort|TWO POINTERS ATTEMPTED|DEMON|2.5|OVER,10427466,134422,2026-03-09,1,DEN,luguentz dort,Luguentz Dort,OKC,TWO POINTERS ATTEMPTED,TWO POINTERS ATTEMPTED,0,2.5,OVER,DEMON,1,0,,,0,demon,2026-03-09T19:30:00.000-04:00,2026-03-09 12:30:29.425000+00:00
10427469|Nikola Jokić|FG3M|DEMON|2.5|OVER,10427469,134422,2026-03-09,0,OKC,nikola jokić,Nikola Jokić,DEN,FG3M,3-PT MADE,1,2.5,OVER,DEMON,1,0,,,0,demon,2026-03-09T19:30:00.000-04:00,2026-03-09 04:46:54.938000+00:00
10427496|Nikola Jokić|STL|DEMON|2.5|OVER,10427496,134422,2026-03-09,0,OKC,nikola jokić,Nikola Jokić,DEN,STL,STEALS,1,2.5,OVER,DEMON,1,0,,,0,demon,2026-03-09T19:30:00.000-04:00,2026-03-09 14:15:55.479000+00:00
10427502|Shai Gilgeous-Alexander|FG3M|DEMON|2.5|OVER,10427502,134422,2026-03-09,1,DEN,shai gilgeous-alexander,Shai Gilgeous-Alexander,OKC,FG3M,3-PT MADE,1,2.5,OVER,DEMON,1,0,,,0,demon,2026-03-09T19:30:00.000-04:00,2026-03-09 04:12:24.172000+00:00
10427511|Shai Gilgeous-Alexander|PERSONAL FOULS|DEMON|2.5|OVER,10427511,134422,2026-03-09,1,DEN,shai gilgeous-alexander,Shai Gilgeous-Alexander,OKC,PERSONAL FOULS,PERSONAL FOULS,0,2.5,OVER,DEMON,1,0,,,0,demon,2026-03-09T19:30:00.000-04:00,2026-03-09 14:23:55.173000+00:00
10427531|Shai Gilgeous-Alexander|STL|DEMON|2.5|OVER,10427531,134422,2026-03-09,1,DEN,shai gilgeous-alexander,Shai Gilgeous-Alexander,OKC,STL,STEALS,1,2.5,OVER,DEMON,1,0,,,0,demon,2026-03-09T19:30:00.000-04:00,2026-03-09 14:15:55.492000+00:00
10427596|Jaylin Williams|FG3M|DEMON|2.5|OVER,10427596,134422,2026-03-09,1,DEN,jaylin williams,Jaylin Williams,OKC,FG3M,3-PT MADE,1,2.5,OVER,DEMON,1,0,,,0,demon,2026-03-09T19:30:00.000-04:00,2026-03-09 04:04:11.190000+00:00
10427641|Cason Wallace|PERSONAL FOULS|DEMON|2.5|OVER,10427641,134422,2026-03-09,1,DEN,cason wallace,Cason Wallace,OKC,PERSONAL FOULS,PERSONAL FOULS,0,2.5,OVER,DEMON,1,0,,,0,demon,2026-03-09T19:30:00.000-04:00,2026-03-09 13:56:31.638000+00:00
10427655|Luguentz Dort|STL|DEMON|2.5|OVER,10427655,134422,2026-03-09,1,DEN,luguentz dort,Luguentz Dort,OKC,STL,STEALS,1,2.5,OVER,DEMON,1,0,,,0,demon,2026-03-09T19:30:00.000-04:00,2026-03-09 14:17:14.508000+00:00
10427656|Nikola Jokić|PERSONAL FOULS|DEMON|2.5|OVER,10427656,134422,2026-03-09,0,OKC,nikola jokić,Nikola Jokić,DEN,PERSONAL FOULS,PERSONAL FOULS,0,2.5,OVER,DEMON,1,0,,,0,demon,2026-03-09T19:30:00.000-04:00,2026-03-09 12:35:54.907000+00:00
10427735|Luguentz Dort|REB|GOBLIN|2.5|OVER,10427735,134422,2026-03-09,1,DEN,luguentz dort,Luguentz Dort,OKC,REB,REBOUNDS,1,2.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-09T19:30:00.000-04:00,2026-03-09 04:11:06.578000+00:00
10427795|Jaylin Williams|AST|GOBLIN|2.5|OVER,10427795,134422,2026-03-09,1,DEN,jaylin williams,Jaylin Williams,OKC,AST,ASSISTS,1,2.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-09T19:30:00.000-04:00,2026-03-09 14:15:56.658000+00:00
10427900|Bruce Brown|AST|DEMON|2.5|OVER,10427900,134422,2026-03-09,0,OKC,bruce brown,Bruce Brown,DEN,AST,ASSISTS,1,2.5,OVER,DEMON,1,0,,,0,demon,2026-03-09T19:30:00.000-04:00,2026-03-09 05:20:04.835000+00:00
10427903|Bruce Brown|FG MADE|GOBLIN|2.5|OVER,10427903,134422,2026-03-09,0,OKC,bruce brown,Bruce Brown,DEN,FG MADE,FG MADE,0,2.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-09T19:30:00.000-04:00,2026-03-09 13:03:36.700000+00:00
10427905|Bruce Brown|REB|GOBLIN|2.5|OVER,10427905,134422,2026-03-09,0,OKC,bruce brown,Bruce Brown,DEN,REB,REBOUNDS,1,2.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-09T19:30:00.000-04:00,2026-03-09 04:48:09.635000+00:00
10428049|Bruce Brown|PERSONAL FOULS|GOBLIN|2.5|OVER,10428049,134422,2026-03-09,0,OKC,bruce brown,Bruce Brown,DEN,PERSONAL FOULS,PERSONAL FOULS,0,2.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-09T19:30:00.000-04:00,2026-03-09 17:16:19.718000+00:00
10428057|Bruce Brown|STL|DEMON|2.5|OVER,10428057,134422,2026-03-09,0,OKC,bruce brown,Bruce Brown,DEN,STL,STEALS,1,2.5,OVER,DEMON,1,0,,,0,demon,2026-03-09T19:30:00.000-04:00,2026-03-09 14:17:14.753000+00:00
10428059|Bruce Brown|TWO POINTERS MADE|DEMON|2.5|OVER,10428059,134422,2026-03-09,0,OKC,bruce brown,Bruce Brown,DEN,TWO POINTERS MADE,TWO POINTERS MADE,0,2.5,OVER,DEMON,1,0,,,0,demon,2026-03-09T19:30:00.000-04:00,2026-03-09 16:40:55.242000+00:00
10428261|Christian Braun|TWO POINTERS MADE|GOBLIN|2.5|OVER,10428261,134422,2026-03-09,0,OKC,christian braun,Christian Braun,DEN,TWO POINTERS MADE,TWO POINTERS MADE,0,2.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-09T19:30:00.000-04:00,2026-03-09 13:53:09.600000+00:00
10429646|Christian Braun|FREE THROWS ATTEMPTED|DEMON|2.5|OVER,10429646,134422,2026-03-09,0,OKC,christian braun,Christian Braun,DEN,FREE THROWS ATTEMPTED,FREE THROWS ATTEMPTED,0,2.5,OVER,DEMON,1,0,,,0,demon,2026-03-09T19:30:00.000-04:00,2026-03-09 14:03:11.849000+00:00
10430081|Jonas Valančiūnas|REB|GOBLIN|2.5|OVER,10430081,134422,2026-03-09,0,OKC,jonas valančiūnas,Jonas Valančiūnas,DEN,REB,REBOUNDS,1,2.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-09T19:30:00.000-04:00,2026-03-09 09:08:29.299000+00:00
10430217|Jonas Valančiūnas|AST|DEMON|2.5|OVER,10430217,134422,2026-03-09,0,OKC,jonas valančiūnas,Jonas Valančiūnas,DEN,AST,ASSISTS,1,2.5,OVER,DEMON,1,0,,,0,demon,2026-03-09T19:30:00.000-04:00,2026-03-09 14:52:51.013000+00:00
10431157|Shai Gilgeous-Alexander|BS|DEMON|2.5|OVER,10431157,134422,2026-03-09,1,DEN,shai gilgeous-alexander,Shai Gilgeous-Alexander,OKC,BS,BLKS+STLS,1,2.5,OVER,DEMON,1,0,,,0,demon,2026-03-09T19:30:00.000-04:00,2026-03-09 14:16:15.869000+00:00
10431755|Jamal Murray|REB|GOBLIN|2.5|OVER,10431755,134422,2026-03-09,0,OKC,jamal murray,Jamal Murray,DEN,REB,REBOUNDS,1,2.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-09T19:30:00.000-04:00,2026-03-09 14:15:48.061000+00:00
10427119|Aaron Gordon|FG3M|DEMON|1.5|OVER,10427119,134422,2026-03-09,0,OKC,aaron gordon,Aaron Gordon,DEN,FG3M,3-PT MADE,1,1.5,OVER,DEMON,1,0,,,0,demon,2026-03-09T19:30:00.000-04:00,2026-03-09 03:49:36.189000+00:00
10427128|Cameron Johnson|FG3M|STANDARD|1.5|OVER,10427128,134422,2026-03-09,0,OKC,cameron johnson,Cameron Johnson,DEN,FG3M,3-PT MADE,1,1.5,OVER,STANDARD,1,0,,,0,standard,2026-03-09T19:30:00.000-04:00,2026-03-09 18:17:06.523000+00:00
10427128|Cameron Johnson|FG3M|STANDARD|1.5|UNDER,10427128,134422,2026-03-09,0,OKC,cameron johnson,Cameron Johnson,DEN,FG3M,3-PT MADE,1,1.5,UNDER,STANDARD,0,1,,,0,standard,2026-03-09T19:30:00.000-04:00,2026-03-09 18:17:06.523000+00:00
10427137|Cason Wallace|FG3M|DEMON|1.5|OVER,10427137,134422,2026-03-09,1,DEN,cason wallace,Cason Wallace,OKC,FG3M,3-PT MADE,1,1.5,OVER,DEMON,1,0,,,0,demon,2026-03-09T19:30:00.000-04:00,2026-03-09 04:00:11.288000+00:00
10427149|Christian Braun|BS|DEMON|1.5|OVER,10427149,134422,2026-03-09,0,OKC,christian braun,Christian Braun,DEN,BS,BLKS+STLS,1,1.5,OVER,DEMON,1,0,,,0,demon,2026-03-09T19:30:00.000-04:00,2026-03-09 04:01:43.823000+00:00
10427169|Luguentz Dort|BS|DEMON|1.5|OVER,10427169,134422,2026-03-09,1,DEN,luguentz dort,Luguentz Dort,OKC,BS,BLKS+STLS,1,1.5,OVER,DEMON,1,0,,,0,demon,2026-03-09T19:30:00.000-04:00,2026-03-09 05:15:01.087000+00:00
10427176|Nikola Jokić|FG3M|GOBLIN|1.5|OVER,10427176,134422,2026-03-09,0,OKC,nikola jokić,Nikola Jokić,DEN,FG3M,3-PT MADE,1,1.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-09T19:30:00.000-04:00,2026-03-09 03:47:55.294000+00:00
10427188|Nikola Jokić|STL|DEMON|1.5|OVER,10427188,134422,2026-03-09,0,OKC,nikola jokić,Nikola Jokić,DEN,STL,STEALS,1,1.5,OVER,DEMON,1,0,,,0,demon,2026-03-09T19:30:00.000-04:00,2026-03-09 04:07:54.093000+00:00
10427191|Shai Gilgeous-Alexander|BS|GOBLIN|1.5|OVER,10427191,134422,2026-03-09,1,DEN,shai gilgeous-alexander,Shai Gilgeous-Alexander,OKC,BS,BLKS+STLS,1,1.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-09T19:30:00.000-04:00,2026-03-09 03:57:32.800000+00:00
10427199|Shai Gilgeous-Alexander|STL|DEMON|1.5|OVER,10427199,134422,2026-03-09,1,DEN,shai gilgeous-alexander,Shai Gilgeous-Alexander,OKC,STL,STEALS,1,1.5,OVER,DEMON,1,0,,,0,demon,2026-03-09T19:30:00.000-04:00,2026-03-09 03:40:22.841000+00:00
10427239|Aaron Gordon|AST|GOBLIN|1.5|OVER,10427239,134422,2026-03-09,0,OKC,aaron gordon,Aaron Gordon,DEN,AST,ASSISTS,1,1.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-09T19:30:00.000-04:00,2026-03-09 15:37:25.948000+00:00
10427246|Aaron Gordon|PERSONAL FOULS|DEMON|1.5|OVER,10427246,134422,2026-03-09,0,OKC,aaron gordon,Aaron Gordon,DEN,PERSONAL FOULS,PERSONAL FOULS,0,1.5,OVER,DEMON,1,0,,,0,demon,2026-03-09T19:30:00.000-04:00,2026-03-09 15:37:24.889000+00:00
10427266|Aaron Gordon|STL|DEMON|1.5|OVER,10427266,134422,2026-03-09,0,OKC,aaron gordon,Aaron Gordon,DEN,STL,STEALS,1,1.5,OVER,DEMON,1,0,,,0,demon,2026-03-09T19:30:00.000-04:00,2026-03-09 14:15:57.420000+00:00
10427271|Cameron Johnson|AST|GOBLIN|1.5|OVER,10427271,134422,2026-03-09,0,OKC,cameron johnson,Cameron Johnson,DEN,AST,ASSISTS,1,1.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-09T19:30:00.000-04:00,2026-03-09 14:59:33.955000+00:00
10427276|Cameron Johnson|FREE THROWS ATTEMPTED|GOBLIN|1.5|OVER,10427276,134422,2026-03-09,0,OKC,cameron johnson,Cameron Johnson,DEN,FREE THROWS ATTEMPTED,FREE THROWS ATTEMPTED,0,1.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-09T19:30:00.000-04:00,2026-03-09 14:55:25.409000+00:00
10427277|Cameron Johnson|PERSONAL FOULS|GOBLIN|1.5|OVER,10427277,134422,2026-03-09,0,OKC,cameron johnson,Cameron Johnson,DEN,PERSONAL FOULS,PERSONAL FOULS,0,1.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-09T19:30:00.000-04:00,2026-03-09 13:18:46.150000+00:00
10427297|Cameron Johnson|STL|DEMON|1.5|OVER,10427297,134422,2026-03-09,0,OKC,cameron johnson,Cameron Johnson,DEN,STL,STEALS,1,1.5,OVER,DEMON,1,0,,,0,demon,2026-03-09T19:30:00.000-04:00,2026-03-09 14:17:14.587000+00:00
10427300|Cameron Johnson|TWO POINTERS MADE|STANDARD|1.5|OVER,10427300,134422,2026-03-09,0,OKC,cameron johnson,Cameron Johnson,DEN,TWO POINTERS MADE,TWO POINTERS MADE,0,1.5,OVER,STANDARD,1,0,,,0,standard,2026-03-09T19:30:00.000-04:00,2026-03-09 12:27:41.839000+00:00
