projection_id,source_projection_id,player,team,stat,stat_raw,stat_is_canonical,line,direction,tier,more_allowed,less_allowed,main_line,alt_line,is_main,odds_type,start_time,updated_at,game_date,spread,opp,home,home_team,away_team,home_spread,away_spread,game_spread,spread_source,spread_ok,spread_reason,minutes_s,p,p_role,p_adj,p_close,p_close_raw,p_close_role,q_blowout,minutes_s_close,is_star,fragility,fragility_abs,min_mean,min_std,rate_mean,rate_std,rate_mean_ctx,rate_std_ctx,role_ctx_mult,role_ctx_mult_raw,role_ctx_sigma_mult,role_ctx_reason,role_ctx_outs_used,games_used,role_ctx_outs,data_health_flag,role_ctx_team,role_ctx_stat,role_ctx_components,role_ctx_component_mults,role_ctx_component_reasons,p_for_cal,p_cal_src,p_cal,prop_key,external_prior_score,external_prior_n,external_prior_sources,external_prior_epsilon
10293345|Donovan Clingan|PTS|GOBLIN|11.5|OVER,10293345,Donovan Clingan,POR,PTS,POINTS,1,11.5,OVER,GOBLIN,1,0,11.5,0,0,goblin,2026-03-04T20:10:00.000-05:00,2026-03-04T07:22:01.942000+00:00,2026-03-04,-8.5,,0,MEM,POR,8.5,-8.5,-8.5,rotowire,True,ok_inferred_opp,0.6,0.5045995400459954,0.5045995400459954,0.4278174002260591,0.4717619102331892,0.4983001699830017,0.4983001699830017,0.2536075102675726,0.21,False,0.0931497627381758,0.0439445100071301,27.8,4.890807704254993,0.4283534229936898,0.1732030306875388,0.4283534229936898,0.1732030306875388,1.0,1.0,1.0,no_outs,0,50,[],OK,,,,,,0.4278174002260591,p_adj,0.4278174002260591,Donovan Clingan|PTS|OVER|11.5|GOBLIN,0.0801304354201399,1,rotowire,0.03
10294226|Donovan Clingan|PTS|GOBLIN|12.5|OVER,10294226,Donovan Clingan,POR,PTS,POINTS,1,12.5,OVER,GOBLIN,1,0,12.5,0,0,goblin,2026-03-04T20:10:00.000-05:00,2026-03-04T10:13:47.704000+00:00,2026-03-04,-8.5,,0,MEM,POR,8.5,-8.5,-8.5,rotowire,True,ok_inferred_opp,0.6,0.4277072292770723,0.4277072292770723,0.3626253699528322,0.4038872659797135,0.4266073392660734,0.4266073392660734,0.2536075102675726,0.21,False,0.1021619137379632,0.0412618960268812,27.8,4.890807704254993,0.4283534229936898,0.1732030306875388,0.4283534229936898,0.1732030306875388,1.0,1.0,1.0,no_outs,0,50,[],OK,,,,,,0.3626253699528322,p_adj,0.3626253699528322,Donovan Clingan|PTS|OVER|12.5|GOBLIN,0.0,0,rotowire,0.03
10293113|Donovan Clingan|PTS|STANDARD|13.5|OVER,10293113,Donovan Clingan,POR,PTS,POINTS,1,13.5,OVER,STANDARD,1,0,13.5,0,0,standard,2026-03-04T20:10:00.000-05:00,2026-03-04T06:52:00.457000+00:00,2026-03-04,-8.5,,0,MEM,POR,8.5,-8.5,-8.5,rotowire,True,ok_inferred_opp,0.6,0.3559144085591441,0.3559144085591441,0.30175686834532,0.3376219229149532,0.3566143385661434,0.3566143385661434,0.2536075102675726,0.21,False,0.1062284529984968,0.0358650545696332,27.8,4.890807704254993,0.4283534229936898,0.1732030306875388,0.4283534229936898,0.1732030306875388,1.0,1.0,1.0,no_outs,0,50,[],OK,,,,,,0.30175686834532,p_adj,0.30175686834532,Donovan Clingan|PTS|OVER|13.5|STANDARD,0.0,0,rotowire,0.03
10293049|Donovan Clingan|PTS|DEMON|14.5|OVER,10293049,Donovan Clingan,POR,PTS,POINTS,1,14.5,OVER,DEMON,1,0,14.5,0,0,demon,2026-03-04T20:10:00.000-05:00,2026-03-04T06:46:32.249000+00:00,2026-03-04,-8.5,,0,MEM,POR,8.5,-8.5,-8.5,rotowire,True,ok_inferred_opp,0.6,0.2943205679432056,0.2943205679432056,0.249535424069237,0.273723199245363,0.2891210878912109,0.2891210878912109,0.2536075102675726,0.21,False,0.0883658208102568,0.0241877751761259,27.8,4.890807704254993,0.4283534229936898,0.1732030306875388,0.4283534229936898,0.1732030306875388,1.0,1.0,1.0,no_outs,0,50,[],OK,,,,,,0.249535424069237,p_adj,0.249535424069237,Donovan Clingan|PTS|OVER|14.5|DEMON,0.0,0,rotowire,0.03
10293344|Donovan Clingan|PTS|DEMON|17.5|OVER,10293344,Donovan Clingan,POR,PTS,POINTS,1,17.5,OVER,DEMON,1,0,17.5,0,0,demon,2026-03-04T20:10:00.000-05:00,2026-03-04T12:04:09.186000+00:00,2026-03-04,-8.5,,0,MEM,POR,8.5,-8.5,-8.5,rotowire,True,ok_inferred_opp,0.6,0.1478352164783521,0.1478352164783521,0.1253399437697866,0.1312527116561286,0.1386361363863613,0.1386361363863613,0.2536075102675726,0.21,False,0.0450487293689817,0.0059127678863419,27.8,4.890807704254993,0.4283534229936898,0.1732030306875388,0.4283534229936898,0.1732030306875388,1.0,1.0,1.0,no_outs,0,50,[],OK,,,,,,0.1253399437697866,p_adj,0.1253399437697866,Donovan Clingan|PTS|OVER|17.5|DEMON,0.0,0,rotowire,0.03
10293112|Donovan Clingan|PTS|DEMON|19.5|OVER,10293112,Donovan Clingan,POR,PTS,POINTS,1,19.5,OVER,DEMON,1,0,19.5,0,0,demon,2026-03-04T20:10:00.000-05:00,2026-03-04T06:56:29.741000+00:00,2026-03-04,-8.5,,0,MEM,POR,8.5,-8.5,-8.5,rotowire,True,ok_inferred_opp,0.6,0.0860413958604139,0.0860413958604139,0.0729489493499502,0.0775777837736728,0.081941805819418,0.081941805819418,0.2536075102675726,0.21,False,0.0596670103031927,0.0046288344237225,27.8,4.890807704254993,0.4283534229936898,0.1732030306875388,0.4283534229936898,0.1732030306875388,1.0,1.0,1.0,no_outs,0,50,[],OK,,,,,,0.0729489493499502,p_adj,0.0729489493499502,Donovan Clingan|PTS|OVER|19.5|DEMON,0.0,0,rotowire,0.03
10293111|Donovan Clingan|PTS|GOBLIN|9.5|OVER,10293111,Donovan Clingan,POR,PTS,POINTS,1,9.5,OVER,GOBLIN,1,0,9.5,0,0,goblin,2026-03-04T20:10:00.000-05:00,2026-03-04T06:53:28.774000+00:00,2026-03-04,-8.5,,0,MEM,POR,8.5,-8.5,-8.5,rotowire,True,ok_inferred_opp,0.6,0.6575842415758424,0.6575842415758424,0.5575232601974988,0.6218055798869677,0.6567843215678432,0.6567843215678432,0.2536075102675726,0.21,False,0.1033800946288617,0.0642823196894689,27.8,4.890807704254993,0.4283534229936898,0.1732030306875388,0.4283534229936898,0.1732030306875388,1.0,1.0,1.0,no_outs,0,50,[],OK,,,,,,0.5575232601974988,p_adj,0.5575232601974988,Donovan Clingan|PTS|OVER|9.5|GOBLIN,0.633337379416203,1,rotowire,0.03
10293113|Donovan Clingan|PTS|STANDARD|13.5|UNDER,10293113,Donovan Clingan,POR,PTS,POINTS,1,13.5,UNDER,STANDARD,0,1,13.5,0,0,standard,2026-03-04T20:10:00.000-05:00,2026-03-04T06:52:00.457000+00:00,2026-03-04,-8.5,,0,MEM,POR,8.5,-8.5,-8.5,rotowire,True,ok_inferred_opp,0.6,0.6440855914408559,0.6440855914408559,0.5460786254941364,0.6091204999288564,0.6433856614338566,0.6433856614338566,0.2536075102675726,0.21,False,0.1034965568259204,0.0630418744347199,27.8,4.890807704254993,0.4283534229936898,0.1732030306875388,0.4283534229936898,0.1732030306875388,1.0,1.0,1.0,no_outs,0,50,[],OK,,,,,,0.5460786254941364,p_adj,0.5460786254941364,Donovan Clingan|PTS|UNDER|13.5|STANDARD,-0.5272755677338101,1,rotowire,0.03
10294229|Donovan Clingan|RA|GOBLIN|14.5|OVER,10294229,Donovan Clingan,POR,RA,REBS+ASTS,1,14.5,OVER,GOBLIN,1,0,14.5,0,0,goblin,2026-03-04T20:10:00.000-05:00,2026-03-04T10:15:12.130000+00:00,2026-03-04,-8.5,,0,MEM,POR,8.5,-8.5,-8.5,rotowire,True,ok_inferred_opp,1.0,0.3966103389661033,0.3966103389661033,0.2960269783545318,0.3533880756923834,0.3878112188781122,0.3878112188781122,0.2536075102675726,0.35,False,0.1623175802563954,0.0573610973378516,27.8,4.890807704254993,0.4896985959590351,0.1337552633023619,0.4896985959590351,0.1337552633023619,1.0,1.0,1.0,ok_combo,0,50,,OK,,,"['REB', 'AST']","[1.0, 1.0]","['no_outs', 'no_outs']",0.2960269783545318,p_adj,0.2960269783545318,Donovan Clingan|RA|OVER|14.5|GOBLIN,0.0,0,rotowire,0.03
10293051|Donovan Clingan|RA|STANDARD|16.5|OVER,10293051,Donovan Clingan,POR,RA,REBS+ASTS,1,16.5,OVER,STANDARD,1,0,16.5,0,0,standard,2026-03-04T20:10:00.000-05:00,2026-03-04T06:48:02.484000+00:00,2026-03-04,-8.5,,0,MEM,POR,8.5,-8.5,-8.5,rotowire,True,ok_inferred_opp,1.0,0.2478252174782521,0.2478252174782521,0.1849748810920729,0.2172628249293511,0.2384261573842615,0.2384261573842615,0.2536075102675726,0.35,False,0.1486123723549001,0.0322879438372782,27.8,4.890807704254993,0.4896985959590351,0.1337552633023619,0.4896985959590351,0.1337552633023619,1.0,1.0,1.0,ok_combo,0,50,,OK,,,"['REB', 'AST']","[1.0, 1.0]","['no_outs', 'no_outs']",0.1849748810920729,p_adj,0.1849748810920729,Donovan Clingan|RA|OVER|16.5|STANDARD,0.0,0,rotowire,0.03
10294230|Donovan Clingan|RA|DEMON|18.5|OVER,10294230,Donovan Clingan,POR,RA,REBS+ASTS,1,18.5,OVER,DEMON,1,0,18.5,0,0,demon,2026-03-04T20:10:00.000-05:00,2026-03-04T10:15:11.732000+00:00,2026-03-04,-8.5,,0,MEM,POR,8.5,-8.5,-8.5,rotowire,True,ok_inferred_opp,1.0,0.138936106389361,0.138936106389361,0.1037008663616846,0.122139155721449,0.1340365963403659,0.1340365963403659,0.2536075102675726,0.35,False,0.1509613297296308,0.0184382893597643,27.8,4.890807704254993,0.4896985959590351,0.1337552633023619,0.4896985959590351,0.1337552633023619,1.0,1.0,1.0,ok_combo,0,50,,OK,,,"['REB', 'AST']","[1.0, 1.0]","['no_outs', 'no_outs']",0.1037008663616846,p_adj,0.1037008663616846,Donovan Clingan|RA|OVER|18.5|DEMON,0.0,0,rotowire,0.03
10294231|Donovan Clingan|RA|DEMON|20.5|OVER,10294231,Donovan Clingan,POR,RA,REBS+ASTS,1,20.5,OVER,DEMON,1,0,20.5,0,0,demon,2026-03-04T20:10:00.000-05:00,2026-03-04T10:15:11.735000+00:00,2026-03-04,-8.5,,0,MEM,POR,8.5,-8.5,-8.5,rotowire,True,ok_inferred_opp,1.0,0.0721427857214278,0.0721427857214278,0.0538468334508495,0.063825795287486,0.0700429957004299,0.0700429957004299,0.2536075102675726,0.35,False,0.1563468467833257,0.0099789618366364,27.8,4.890807704254993,0.4896985959590351,0.1337552633023619,0.4896985959590351,0.1337552633023619,1.0,1.0,1.0,ok_combo,0,50,,OK,,,"['REB', 'AST']","[1.0, 1.0]","['no_outs', 'no_outs']",0.0538468334508495,p_adj,0.0538468334508495,Donovan Clingan|RA|OVER|20.5|DEMON,0.0,0,rotowire,0.03
10296191|Donovan Clingan|RA|DEMON|22.5|OVER,10296191,Donovan Clingan,POR,RA,REBS+ASTS,1,22.5,OVER,DEMON,1,0,22.5,0,0,demon,2026-03-04T20:10:00.000-05:00,2026-03-04T10:20:08.300000+00:00,2026-03-04,-8.5,,0,MEM,POR,8.5,-8.5,-8.5,rotowire,True,ok_inferred_opp,1.0,0.0301469853014698,0.0301469853014698,0.03,0.03,0.030946905309469,0.030946905309469,0.2536075102675726,0.35,False,0.0,0.0,27.8,4.890807704254993,0.4896985959590351,0.1337552633023619,0.4896985959590351,0.1337552633023619,1.0,1.0,1.0,ok_combo,0,50,,OK,,,"['REB', 'AST']","[1.0, 1.0]","['no_outs', 'no_outs']",0.03,p_adj,0.03,Donovan Clingan|RA|OVER|22.5|DEMON,0.0,0,rotowire,0.03
10293051|Donovan Clingan|RA|STANDARD|16.5|UNDER,10293051,Donovan Clingan,POR,RA,REBS+ASTS,1,16.5,UNDER,STANDARD,0,1,16.5,0,0,standard,2026-03-04T20:10:00.000-05:00,2026-03-04T06:48:02.484000+00:00,2026-03-04,-8.5,,0,MEM,POR,8.5,-8.5,-8.5,rotowire,True,ok_inferred_opp,1.0,0.7521747825217479,0.7521747825217479,0.5614176086403544,0.6939745464769984,0.7615738426157385,0.7615738426157385,0.2536075102675726,0.35,False,0.1910112388265202,0.132556937836644,27.8,4.890807704254993,0.4896985959590351,0.1337552633023619,0.4896985959590351,0.1337552633023619,1.0,1.0,1.0,ok_combo,0,50,,OK,,,"['REB', 'AST']","[1.0, 1.0]","['no_outs', 'no_outs']",0.5614176086403544,p_adj,0.5614176086403544,Donovan Clingan|RA|UNDER|16.5|STANDARD,-0.6360491264000883,1,rotowire,0.03
10293117|Donovan Clingan|REB|GOBLIN|11.5|OVER,10293117,Donovan Clingan,POR,REB,REBOUNDS,1,11.5,OVER,GOBLIN,1,0,11.5,0,0,goblin,2026-03-04T20:10:00.000-05:00,2026-03-04T06:53:46.582000+00:00,2026-03-04,-8.5,,0,MEM,POR,8.5,-8.5,-8.5,rotowire,True,ok_inferred_opp,0.6,0.4753024697530247,0.4753024697530247,0.402978304166169,0.4449717786798647,0.47000299970003,0.47000299970003,0.2536075102675726,0.21,False,0.0943733434922127,0.0419934745136957,27.8,4.890807704254993,0.4158562748624693,0.1130209390837946,0.4158562748624693,0.1130209390837946,1.0,1.0,1.0,no_outs,0,50,[],OK,,,,,,0.402978304166169,p_adj,0.402978304166169,Donovan Clingan|REB|OVER|11.5|GOBLIN,0.1607511573844146,1,rotowire,0.03
10293699|Donovan Clingan|REB|GOBLIN|12.5|OVER,10293699,Donovan Clingan,POR,REB,REBOUNDS,1,12.5,OVER,GOBLIN,1,0,12.5,0,0,goblin,2026-03-04T20:10:00.000-05:00,2026-03-04T07:18:20.336000+00:00,2026-03-04,-8.5,,0,MEM,POR,8.5,-8.5,-8.5,rotowire,True,ok_inferred_opp,0.6,0.3762123787621237,0.3762123787621237,0.3189662079363018,0.350496332424678,0.3702129787021297,0.3702129787021297,0.2536075102675726,0.21,False,0.0899585004791799,0.0315301244883762,27.8,4.890807704254993,0.4158562748624693,0.1130209390837946,0.4158562748624693,0.1130209390837946,1.0,1.0,1.0,no_outs,0,50,[],OK,,,,,,0.3189662079363018,p_adj,0.3189662079363018,Donovan Clingan|REB|OVER|12.5|GOBLIN,0.0,0,rotowire,0.03
10293118|Donovan Clingan|REB|STANDARD|13.5|OVER,10293118,Donovan Clingan,POR,REB,REBOUNDS,1,13.5,OVER,STANDARD,1,0,13.5,0,0,standard,2026-03-04T20:10:00.000-05:00,2026-03-04T06:52:14.353000+00:00,2026-03-04,-8.5,,0,MEM,POR,8.5,-8.5,-8.5,rotowire,True,ok_inferred_opp,0.6,0.2873212678732126,0.2873212678732126,0.243601169037864,0.2649193750953306,0.2798220177982202,0.2798220177982202,0.2536075102675726,0.21,False,0.0804705433485011,0.0213182060574666,27.8,4.890807704254993,0.4158562748624693,0.1130209390837946,0.4158562748624693,0.1130209390837946,1.0,1.0,1.0,no_outs,0,50,[],OK,,,,,,0.243601169037864,p_adj,0.243601169037864,Donovan Clingan|REB|OVER|13.5|STANDARD,0.0,0,rotowire,0.03
10293350|Donovan Clingan|REB|DEMON|15.5|OVER,10293350,Donovan Clingan,POR,REB,REBOUNDS,1,15.5,OVER,DEMON,1,0,15.5,0,0,demon,2026-03-04T20:10:00.000-05:00,2026-03-04T06:59:27.866000+00:00,2026-03-04,-8.5,,0,MEM,POR,8.5,-8.5,-8.5,rotowire,True,ok_inferred_opp,0.6,0.1516348365163483,0.1516348365163483,0.1285613965011034,0.1342819844819462,0.1418358164183581,0.1418358164183581,0.2536075102675726,0.21,False,0.0426013065186108,0.0057205879808427,27.8,4.890807704254993,0.4158562748624693,0.1130209390837946,0.4158562748624693,0.1130209390837946,1.0,1.0,1.0,no_outs,0,50,[],OK,,,,,,0.1285613965011034,p_adj,0.1285613965011034,Donovan Clingan|REB|OVER|15.5|DEMON,0.0,0,rotowire,0.03
10294228|Donovan Clingan|REB|DEMON|16.5|OVER,10294228,Donovan Clingan,POR,REB,REBOUNDS,1,16.5,OVER,DEMON,1,0,16.5,0,0,demon,2026-03-04T20:10:00.000-05:00,2026-03-04T07:46:31.366000+00:00,2026-03-04,-8.5,,0,MEM,POR,8.5,-8.5,-8.5,rotowire,True,ok_inferred_opp,0.6,0.104939506049395,0.104939506049395,0.0889714379346574,0.0955640911769648,0.100939906009399,0.100939906009399,0.2536075102675726,0.21,False,0.0689867204418778,0.0065926532423074,27.8,4.890807704254993,0.4158562748624693,0.1130209390837946,0.4158562748624693,0.1130209390837946,1.0,1.0,1.0,no_outs,0,50,[],OK,,,,,,0.0889714379346574,p_adj,0.0889714379346574,Donovan Clingan|REB|OVER|16.5|DEMON,0.0,0,rotowire,0.03
10293351|Donovan Clingan|REB|DEMON|17.5|OVER,10293351,Donovan Clingan,POR,REB,REBOUNDS,1,17.5,OVER,DEMON,1,0,17.5,0,0,demon,2026-03-04T20:10:00.000-05:00,2026-03-04T06:57:46.039000+00:00,2026-03-04,-8.5,,0,MEM,POR,8.5,-8.5,-8.5,rotowire,True,ok_inferred_opp,0.6,0.0680431956804319,0.0680431956804319,0.0576894364121338,0.0635673969542663,0.0671432856714328,0.0671432856714328,0.2536075102675726,0.21,False,0.0924681648732838,0.0058779605421325,27.8,4.890807704254993,0.4158562748624693,0.1130209390837946,0.4158562748624693,0.1130209390837946,1.0,1.0,1.0,no_outs,0,50,[],OK,,,,,,0.0576894364121338,p_adj,0.0576894364121338,Donovan Clingan|REB|OVER|17.5|DEMON,0.0,0,rotowire,0.03
10293118|Donovan Clingan|REB|STANDARD|13.5|UNDER,10293118,Donovan Clingan,POR,REB,REBOUNDS,1,13.5,UNDER,STANDARD,0,1,13.5,0,0,standard,2026-03-04T20:10:00.000-05:00,2026-03-04T06:52:14.353000+00:00,2026-03-04,-8.5,,0,MEM,POR,8.5,-8.5,-8.5,rotowire,True,ok_inferred_opp,0.6,0.7126787321267873,0.7126787321267873,0.6042343248015924,0.6818230477484791,0.7201779822017799,0.7201779822017799,0.2536075102675726,0.21,False,0.1137959815279062,0.0775887229468866,27.8,4.890807704254993,0.4158562748624693,0.1130209390837946,0.4158562748624693,0.1130209390837946,1.0,1.0,1.0,no_outs,0,50,[],OK,,,,,,0.6042343248015924,p_adj,0.6042343248015924,Donovan Clingan|REB|UNDER|13.5|STANDARD,-0.4656558393095404,1,rotowire,0.03
10286073|Dyson Daniels|AST|GOBLIN|4.5|OVER,10286073,Dyson Daniels,ATL,AST,ASSISTS,1,4.5,OVER,GOBLIN,1,0,4.5,0,0,goblin,2026-03-04T21:40:00.000-05:00,2026-03-04T00:59:55.481000+00:00,2026-03-04,1.5,,0,MIL,ATL,-1.5,1.5,1.5,rotowire,True,ok_inferred_opp,0.6,0.7572742725727427,0.7572742725727427,0.7032692947855799,0.7428572648023717,0.7618738126187381,0.7618738126187381,0.1188582519859631,0.21,True,0.0532914893513543,0.0395879700167918,33.6,4.4,0.1965736229719946,0.0833755667709686,0.1965736229719946,0.0833755667709686,1.0,1.0,1.0,no_outs,0,50,[],OK,,,,,,0.7032692947855799,p_adj,0.7032692947855799,Dyson Daniels|AST|OVER|4.5|GOBLIN,0.0,0,rotowire,0.03
10284264|Dyson Daniels|AST|STANDARD|5.5|OVER,10284264,Dyson Daniels,ATL,AST,ASSISTS,1,5.5,OVER,STANDARD,1,0,5.5,0,0,standard,2026-03-04T21:40:00.000-05:00,2026-03-04T07:44:59.158000+00:00,2026-03-04,1.5,,0,MIL,ATL,-1.5,1.5,1.5,rotowire,True,ok_inferred_opp,0.6,0.6354864513548645,0.6354864513548645,0.5901667660935832,0.6161147693311357,0.6318868113188681,0.6318868113188681,0.1188582519859631,0.21,True,0.0421155351716728,0.0259480032375525,33.6,4.4,0.1965736229719946,0.0833755667709686,0.1965736229719946,0.0833755667709686,1.0,1.0,1.0,no_outs,0,50,[],OK,,,,,,0.5901667660935832,p_adj,0.5901667660935832,Dyson Daniels|AST|OVER|5.5|STANDARD,0.0,0,rotowire,0.03
10286228|Dyson Daniels|AST|DEMON|6.5|OVER,10286228,Dyson Daniels,ATL,AST,ASSISTS,1,6.5,OVER,DEMON,1,0,6.5,0,0,demon,2026-03-04T21:40:00.000-05:00,2026-03-04T02:13:27.446000+00:00,2026-03-04,1.5,,0,MIL,ATL,-1.5,1.5,1.5,rotowire,True,ok_inferred_opp,0.6,0.4966003399660034,0.4966003399660034,0.4611853109596068,0.4823526894953388,0.4947005299470053,0.4947005299470053,0.1188582519859631,0.21,True,0.0438836125447508,0.0211673785357319,33.6,4.4,0.1965736229719946,0.0833755667709686,0.1965736229719946,0.0833755667709686,1.0,1.0,1.0,no_outs,0,50,[],OK,,,,,,0.4611853109596068,p_adj,0.4611853109596068,Dyson Daniels|AST|OVER|6.5|DEMON,0.0,0,rotowire,0.03
10284557|Dyson Daniels|AST|DEMON|7.5|OVER,10284557,Dyson Daniels,ATL,AST,ASSISTS,1,7.5,OVER,DEMON,1,0,7.5,0,0,demon,2026-03-04T21:40:00.000-05:00,2026-03-04T00:03:47.552000+00:00,2026-03-04,1.5,,0,MIL,ATL,-1.5,1.5,1.5,rotowire,True,ok_inferred_opp,0.6,0.3641135886411359,0.3641135886411359,0.338146845839003,0.3516129307053945,0.3606139386061394,0.3606139386061394,0.1188582519859631,0.21,True,0.0382980365351647,0.0134660848663915,33.6,4.4,0.1965736229719946,0.0833755667709686,0.1965736229719946,0.0833755667709686,1.0,1.0,1.0,no_outs,0,50,[],OK,,,,,,0.338146845839003,p_adj,0.338146845839003,Dyson Daniels|AST|OVER|7.5|DEMON,0.0,0,rotowire,0.03
10284817|Dyson Daniels|AST|DEMON|9.5|OVER,10284817,Dyson Daniels,ATL,AST,ASSISTS,1,9.5,OVER,DEMON,1,0,9.5,0,0,demon,2026-03-04T21:40:00.000-05:00,2026-03-04T07:51:41.189000+00:00,2026-03-04,1.5,,0,MIL,ATL,-1.5,1.5,1.5,rotowire,True,ok_inferred_opp,0.6,0.1624337566243375,0.1624337566243375,0.1508498011988082,0.1507748224971281,0.1546345365463453,0.1546345365463453,0.1188582519859631,0.21,True,0.0,0.0,33.6,4.4,0.1965736229719946,0.0833755667709686,0.1965736229719946,0.0833755667709686,1.0,1.0,1.0,no_outs,0,50,[],OK,,,,,,0.1508498011988082,p_adj,0.1508498011988082,Dyson Daniels|AST|OVER|9.5|DEMON,0.0,0,rotowire,0.03
10284264|Dyson Daniels|AST|STANDARD|5.5|UNDER,10284264,Dyson Daniels,ATL,AST,ASSISTS,1,5.5,UNDER,STANDARD,0,1,5.5,0,0,standard,2026-03-04T21:40:00.000-05:00,2026-03-04T07:44:59.158000+00:00,2026-03-04,1.5,,0,MIL,ATL,-1.5,1.5,1.5,rotowire,True,ok_inferred_opp,0.6,0.3645135486451354,0.3645135486451354,0.3385182827148387,0.358924997751812,0.3681131886811319,0.3681131886811319,0.1188582519859631,0.21,True,0.0568550955347056,0.0204067150369732,33.6,4.4,0.1965736229719946,0.0833755667709686,0.1965736229719946,0.0833755667709686,1.0,1.0,1.0,no_outs,0,50,[],OK,,,,,,0.3385182827148387,p_adj,0.3385182827148387,Dyson Daniels|AST|UNDER|5.5|STANDARD,-0.5317831546183927,1,rotowire,0.03
10286071|Dyson Daniels|FG3M|DEMON|0.5|OVER,10286071,Dyson Daniels,ATL,FG3M,3-PT MADE,1,0.5,OVER,DEMON,1,0,0.5,0,0,demon,2026-03-04T21:40:00.000-05:00,2026-03-04T00:50:10.733000+00:00,2026-03-04,1.5,,0,MIL,ATL,-1.5,1.5,1.5,rotowire,True,ok_inferred_opp,0.6,0.1888311168883111,0.1888311168883111,0.1753646350039701,0.1773907465460877,0.181931806819318,0.181931806819318,0.1188582519859631,0.21,True,0.011421743138057,0.0020261115421175,33.6,4.4,0.0051733862542686,0.0110598960560324,0.0051733862542686,0.0110598960560324,1.0,1.0,1.0,no_outs,0,50,[],OK,,,,,,0.1753646350039701,p_adj,0.1753646350039701,Dyson Daniels|FG3M|OVER|0.5|DEMON,0.0,0,,0.03
10286899|Dyson Daniels|PA|GOBLIN|14.5|OVER,10286899,Dyson Daniels,ATL,PA,PTS+ASTS,1,14.5,OVER,GOBLIN,1,0,14.5,0,0,goblin,2026-03-04T21:40:00.000-05:00,2026-03-04T05:52:07.422000+00:00,2026-03-04,1.5,,0,MIL,ATL,-1.5,1.5,1.5,rotowire,True,ok_inferred_opp,1.0,0.6978802119788021,0.6978802119788021,0.6149313898874083,0.6722980178599507,0.7014798520147986,0.7014798520147986,0.1188582519859631,0.35,True,0.0853291642226628,0.0573666279725424,33.6,4.4,0.5393642025628159,0.1816350906248245,0.5393642025628159,0.1816350906248245,1.0,1.0,1.0,ok_combo,0,50,,OK,,,"['PTS', 'AST']","[1.0, 1.0]","['no_outs', 'no_outs']",0.6149313898874083,p_adj,0.6149313898874083,Dyson Daniels|PA|OVER|14.5|GOBLIN,0.2175408918854183,1,rotowire,0.03
10284266|Dyson Daniels|PA|STANDARD|16|OVER,10284266,Dyson Daniels,ATL,PA,PTS+ASTS,1,16.0,OVER,STANDARD,1,0,16.0,0,0,standard,2026-03-04T21:40:00.000-05:00,2026-03-04T02:36:02.980000+00:00,2026-03-04,1.5,,0,MIL,ATL,-1.5,1.5,1.5,rotowire,True,ok_inferred_opp,1.0,0.6118888111188882,0.6118888111188882,0.539160776619528,0.5815466497588354,0.6067893210678932,0.6067893210678932,0.1188582519859631,0.35,True,0.0728847344523171,0.0423858731393074,33.6,4.4,0.5393642025628159,0.1816350906248245,0.5393642025628159,0.1816350906248245,1.0,1.0,1.0,ok_combo,0,50,,OK,,,"['PTS', 'AST']","[1.0, 1.0]","['no_outs', 'no_outs']",0.539160776619528,p_adj,0.539160776619528,Dyson Daniels|PA|OVER|16.0|STANDARD,0.0,0,rotowire,0.03
10286897|Dyson Daniels|PA|DEMON|19.5|OVER,10286897,Dyson Daniels,ATL,PA,PTS+ASTS,1,19.5,OVER,DEMON,1,0,19.5,0,0,demon,2026-03-04T21:40:00.000-05:00,2026-03-04T03:36:08.878000+00:00,2026-03-04,1.5,,0,MIL,ATL,-1.5,1.5,1.5,rotowire,True,ok_inferred_opp,1.0,0.3942105789421058,0.3942105789421058,0.3473553986146726,0.3767571316679347,0.3931106889311069,0.3931106889311069,0.1188582519859631,0.35,True,0.0780389555549969,0.0294017330532621,33.6,4.4,0.5393642025628159,0.1816350906248245,0.5393642025628159,0.1816350906248245,1.0,1.0,1.0,ok_combo,0,50,,OK,,,"['PTS', 'AST']","[1.0, 1.0]","['no_outs', 'no_outs']",0.3473553986146726,p_adj,0.3473553986146726,Dyson Daniels|PA|OVER|19.5|DEMON,0.0,0,rotowire,0.03
10286898|Dyson Daniels|PA|DEMON|24.5|OVER,10286898,Dyson Daniels,ATL,PA,PTS+ASTS,1,24.5,OVER,DEMON,1,0,24.5,0,0,demon,2026-03-04T21:40:00.000-05:00,2026-03-04T00:57:25.805000+00:00,2026-03-04,1.5,,0,MIL,ATL,-1.5,1.5,1.5,rotowire,True,ok_inferred_opp,1.0,0.1685331466853314,0.1685331466853314,0.148501591468619,0.151459912654501,0.1580341965803419,0.1580341965803419,0.1188582519859631,0.35,True,0.0195320407494903,0.0029583211858819,33.6,4.4,0.5393642025628159,0.1816350906248245,0.5393642025628159,0.1816350906248245,1.0,1.0,1.0,ok_combo,0,50,,OK,,,"['PTS', 'AST']","[1.0, 1.0]","['no_outs', 'no_outs']",0.148501591468619,p_adj,0.148501591468619,Dyson Daniels|PA|OVER|24.5|DEMON,0.0,0,rotowire,0.03
