projection_id,source_projection_id,game_id,game_date,home,opp,player_key,player,team,stat,stat_raw,stat_is_canonical,line,direction,tier,more_allowed,less_allowed,main_line,alt_line,is_main,odds_type,start_time,updated_at,spread,home_team,away_team,home_spread,away_spread,game_spread,spread_source,spread_ok,spread_reason,minutes_s,p,p_role,p_adj,p_close,p_close_raw,p_close_role,q_blowout,minutes_s_close,is_star,fragility,fragility_abs,min_mean,min_std,rate_mean,rate_std,rate_mean_ctx,rate_std_ctx,role_ctx_mult,role_ctx_mult_raw,role_ctx_sigma_mult,role_ctx_reason,games_used,role_ctx_outs_used,role_ctx_outs,role_ctx_bump,role_ctx_by_out,role_ctx_components,role_ctx_component_mults,role_ctx_component_reasons,data_health_flag,role_ctx_team,role_ctx_stat,role_ctx_min_games,p_for_cal,p_cal_src,p_cal,prop_key,external_prior_score,external_prior_n,external_prior_sources,external_prior_epsilon,is_questionable,q_out_frac
10377095|Gui Santos|PRA|GOBLIN|19.5|OVER,10377095,134101,2026-03-07,0,OKC,gui santos,Gui Santos,GSW,PRA,PTS+REBS+ASTS,1,19.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-07T20:30:00.000-05:00,2026-03-07 04:20:18.968000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,1.0,0.20132986701329866,0.20132986701329866,0.178308173259082,0.18396141718549897,0.19163083691630836,0.19163083691630836,0.11434812974220071,0.35,False,0.0307305956483064,0.005653243926416973,17.88,10.529273479210236,0.6795749032618776,0.2930832504737975,0.6795749032618776,0.2930832504737975,1.0,1.0,1.0,no_outs,50,0,[],0.0,[],"[""PTS"", ""REB"", ""AST""]","[1.0, 1.0, 1.0]","[""no_outs"", ""no_outs"", ""no_outs""]",OK,,,,0.178308173259082,p_adj,0.178308173259082,Gui Santos|PRA|OVER|19.5|GOBLIN,0.0,0,,0.03,0,0.0
10369625|Gui Santos|PRA|STANDARD|20.5|OVER,10369625,134101,2026-03-07,0,OKC,gui santos,Gui Santos,GSW,PRA,PTS+REBS+ASTS,1,20.5,OVER,STANDARD,1,0,,,0,standard,2026-03-07T20:30:00.000-05:00,2026-03-07 12:15:40.087000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,1.0,0.17803219678032198,0.17803219678032198,0.1576745480445967,0.16025232767607125,0.16693330666933306,0.16693330666933306,0.11434812974220071,0.35,False,0.01608575468984875,0.0025777796314745416,17.88,10.529273479210236,0.6795749032618776,0.2930832504737975,0.6795749032618776,0.2930832504737975,1.0,1.0,1.0,no_outs,50,0,[],0.0,[],"[""PTS"", ""REB"", ""AST""]","[1.0, 1.0, 1.0]","[""no_outs"", ""no_outs"", ""no_outs""]",OK,,,,0.1576745480445967,p_adj,0.1576745480445967,Gui Santos|PRA|OVER|20.5|STANDARD,0.0,0,,0.03,0,0.0
10371914|Gui Santos|PRA|DEMON|22.5|OVER,10371914,134101,2026-03-07,0,OKC,gui santos,Gui Santos,GSW,PRA,PTS+REBS+ASTS,1,22.5,OVER,DEMON,1,0,,,0,demon,2026-03-07T20:30:00.000-05:00,2026-03-07 04:44:00.268000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,1.0,0.13643635636436358,0.13643635636436358,0.1208351141852582,0.12406477000378682,0.12923707629237077,0.12923707629237077,0.11434812974220071,0.35,False,0.026032013910395668,0.003229655818528618,17.88,10.529273479210236,0.6795749032618776,0.2930832504737975,0.6795749032618776,0.2930832504737975,1.0,1.0,1.0,no_outs,50,0,[],0.0,[],"[""PTS"", ""REB"", ""AST""]","[1.0, 1.0, 1.0]","[""no_outs"", ""no_outs"", ""no_outs""]",OK,,,,0.1208351141852582,p_adj,0.1208351141852582,Gui Santos|PRA|OVER|22.5|DEMON,0.0,0,,0.03,0,0.0
10371913|Gui Santos|PRA|DEMON|24.5|OVER,10371913,134101,2026-03-07,0,OKC,gui santos,Gui Santos,GSW,PRA,PTS+REBS+ASTS,1,24.5,OVER,DEMON,1,0,,,0,demon,2026-03-07T20:30:00.000-05:00,2026-03-07 05:17:11.392000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,1.0,0.10253974602539746,0.10253974602539746,0.090814517843153,0.09363650532974394,0.09754024597540246,0.09754024597540246,0.11434812974220071,0.35,False,0.030137684834063524,0.0028219874865909322,17.88,10.529273479210236,0.6795749032618776,0.2930832504737975,0.6795749032618776,0.2930832504737975,1.0,1.0,1.0,no_outs,50,0,[],0.0,[],"[""PTS"", ""REB"", ""AST""]","[1.0, 1.0, 1.0]","[""no_outs"", ""no_outs"", ""no_outs""]",OK,,,,0.090814517843153,p_adj,0.090814517843153,Gui Santos|PRA|OVER|24.5|DEMON,0.0,0,,0.03,0,0.0
10371915|Gui Santos|PRA|DEMON|26.5|OVER,10371915,134101,2026-03-07,0,OKC,gui santos,Gui Santos,GSW,PRA,PTS+REBS+ASTS,1,26.5,OVER,DEMON,1,0,,,0,demon,2026-03-07T20:30:00.000-05:00,2026-03-07 12:20:01.213000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,1.0,0.07744225577442256,0.07744225577442256,0.06858687866360019,0.07242310945288755,0.07544245575442456,0.07544245575442456,0.11434812974220071,0.35,False,0.05296970564047497,0.0038362307892873537,17.88,10.529273479210236,0.6795749032618776,0.2930832504737975,0.6795749032618776,0.2930832504737975,1.0,1.0,1.0,no_outs,50,0,[],0.0,[],"[""PTS"", ""REB"", ""AST""]","[1.0, 1.0, 1.0]","[""no_outs"", ""no_outs"", ""no_outs""]",OK,,,,0.06858687866360019,p_adj,0.06858687866360019,Gui Santos|PRA|OVER|26.5|DEMON,0.0,0,,0.03,0,0.0
10369625|Gui Santos|PRA|STANDARD|20.5|UNDER,10369625,134101,2026-03-07,0,OKC,gui santos,Gui Santos,GSW,PRA,PTS+REBS+ASTS,1,20.5,UNDER,STANDARD,0,1,,,0,standard,2026-03-07T20:30:00.000-05:00,2026-03-07 12:15:40.087000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,1.0,0.821967803219678,0.821967803219678,0.7279773222132025,0.7997258269141585,0.833066693330667,0.833066693330667,0.11434812974220071,0.35,False,0.08971637814650363,0.07174850470095595,17.88,10.529273479210236,0.6795749032618776,0.2930832504737975,0.6795749032618776,0.2930832504737975,1.0,1.0,1.0,no_outs,50,0,[],0.0,[],"[""PTS"", ""REB"", ""AST""]","[1.0, 1.0, 1.0]","[""no_outs"", ""no_outs"", ""no_outs""]",OK,,,,0.7279773222132025,p_adj,0.7279773222132025,Gui Santos|PRA|UNDER|20.5|STANDARD,0.0,0,,0.03,0,0.0
10377093|Gui Santos|PR|GOBLIN|14.5|OVER,10377093,134101,2026-03-07,0,OKC,gui santos,Gui Santos,GSW,PR,PTS+REBS,1,14.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-07T20:30:00.000-05:00,2026-03-07 04:47:13.136000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,1.0,0.2821217878212179,0.2821217878212179,0.24986168902433567,0.25681647361325466,0.2675232476752325,0.2675232476752325,0.11434812974220071,0.35,False,0.02708075728581316,0.0069547845889189885,17.88,10.529273479210236,0.5880970707724004,0.28024913720466904,0.5880970707724004,0.28024913720466904,1.0,1.0,1.0,no_outs,50,0,[],0.0,[],"[""PTS"", ""REB""]","[1.0, 1.0]","[""no_outs"", ""no_outs""]",OK,,,,0.24986168902433567,p_adj,0.24986168902433567,Gui Santos|PR|OVER|14.5|GOBLIN,0.0,0,,0.03,0,0.0
10383099|Gui Santos|PR|GOBLIN|17.5|OVER,10383099,134101,2026-03-07,0,OKC,gui santos,Gui Santos,GSW,PR,PTS+REBS,1,17.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-07T20:30:00.000-05:00,2026-03-07 14:31:56.601000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,1.0,0.19223077692230778,0.19223077692230778,0.17024954710235168,0.174074630871851,0.18133186681331867,0.18133186681331867,0.11434812974220071,0.35,False,0.02197381519835149,0.0038250837694993045,17.88,10.529273479210236,0.5880970707724004,0.28024913720466904,0.5880970707724004,0.28024913720466904,1.0,1.0,1.0,no_outs,50,0,[],0.0,[],"[""PTS"", ""REB""]","[1.0, 1.0]","[""no_outs"", ""no_outs""]",OK,,,,0.17024954710235168,p_adj,0.17024954710235168,Gui Santos|PR|OVER|17.5|GOBLIN,0.0,0,,0.03,0,0.0
10369624|Gui Santos|PR|STANDARD|18.5|OVER,10369624,134101,2026-03-07,0,OKC,gui santos,Gui Santos,GSW,PR,PTS+REBS,1,18.5,OVER,STANDARD,1,0,,,0,standard,2026-03-07T20:30:00.000-05:00,2026-03-07 04:35:19.579000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,1.0,0.16723327667233276,0.16723327667233276,0.14811046425419153,0.15151739996207156,0.15783421657834218,0.15783421657834218,0.11434812974220071,0.35,False,0.022485441993677757,0.003406935707880032,17.88,10.529273479210236,0.5880970707724004,0.28024913720466904,0.5880970707724004,0.28024913720466904,1.0,1.0,1.0,no_outs,50,0,[],0.0,[],"[""PTS"", ""REB""]","[1.0, 1.0]","[""no_outs"", ""no_outs""]",OK,,,,0.14811046425419153,p_adj,0.14811046425419153,Gui Santos|PR|OVER|18.5|STANDARD,0.0,0,,0.03,0,0.0
10377094|Gui Santos|PR|DEMON|24.5|OVER,10377094,134101,2026-03-07,0,OKC,gui santos,Gui Santos,GSW,PR,PTS+REBS,1,24.5,OVER,DEMON,1,0,,,0,demon,2026-03-07T20:30:00.000-05:00,2026-03-07 03:40:27.529000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,1.0,0.06854314568543146,0.06854314568543146,0.06070536516965518,0.06244033492260219,0.06504349565043496,0.06504349565043496,0.11434812974220071,0.35,False,0.027786041748456107,0.0017349697529470062,17.88,10.529273479210236,0.5880970707724004,0.28024913720466904,0.5880970707724004,0.28024913720466904,1.0,1.0,1.0,no_outs,50,0,[],0.0,[],"[""PTS"", ""REB""]","[1.0, 1.0]","[""no_outs"", ""no_outs""]",OK,,,,0.06070536516965518,p_adj,0.06070536516965518,Gui Santos|PR|OVER|24.5|DEMON,0.0,0,,0.03,0,0.0
10369624|Gui Santos|PR|STANDARD|18.5|UNDER,10369624,134101,2026-03-07,0,OKC,gui santos,Gui Santos,GSW,PR,PTS+REBS,1,18.5,UNDER,STANDARD,0,1,,,0,standard,2026-03-07T20:30:00.000-05:00,2026-03-07 04:35:19.579000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,1.0,0.8327667233276672,0.8327667233276672,0.7375414060036078,0.8084607546281581,0.8421657834216578,0.8421657834216578,0.11434812974220071,0.35,False,0.0877214487141912,0.0709193486245503,17.88,10.529273479210236,0.5880970707724004,0.28024913720466904,0.5880970707724004,0.28024913720466904,1.0,1.0,1.0,no_outs,50,0,[],0.0,[],"[""PTS"", ""REB""]","[1.0, 1.0]","[""no_outs"", ""no_outs""]",OK,,,,0.7375414060036078,p_adj,0.7375414060036078,Gui Santos|PR|UNDER|18.5|STANDARD,0.0,0,,0.03,0,0.0
10374664|Gui Santos|PTS|GOBLIN|10.5|OVER,10374664,134101,2026-03-07,0,OKC,gui santos,Gui Santos,GSW,PTS,POINTS,1,10.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-07T20:30:00.000-05:00,2026-03-07 04:43:59.882000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,0.6,0.24782521747825217,0.24782521747825217,0.2308222074052968,0.22957795872453846,0.23522647735226476,0.23522647735226476,0.11434812974220071,0.21,False,0.0,0.0,17.88,10.529273479210236,0.38553064449321567,0.2363170119499638,0.38553064449321567,0.2363170119499638,1.0,1.0,1.0,no_outs,50,0,[],,,"[""PTS""]",[1.0],"[""no_outs""]",OK,,,,0.2308222074052968,p_adj,0.2308222074052968,Gui Santos|PTS|OVER|10.5|GOBLIN,0.0,0,,0.03,0,0.0
10378945|Gui Santos|PTS|GOBLIN|11.5|OVER,10378945,134101,2026-03-07,0,OKC,gui santos,Gui Santos,GSW,PTS,POINTS,1,11.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-07T20:30:00.000-05:00,2026-03-07 05:26:47.903000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,0.6,0.20912908709129088,0.20912908709129088,0.19478097510114112,0.1936652323438243,0.19843015698430158,0.19843015698430158,0.11434812974220071,0.21,False,0.0,0.0,17.88,10.529273479210236,0.38553064449321567,0.2363170119499638,0.38553064449321567,0.2363170119499638,1.0,1.0,1.0,no_outs,50,0,[],,,"[""PTS""]",[1.0],"[""no_outs""]",OK,,,,0.19478097510114112,p_adj,0.19478097510114112,Gui Santos|PTS|OVER|11.5|GOBLIN,0.0,0,,0.03,0,0.0
10371910|Gui Santos|PTS|STANDARD|12.5|OVER,10371910,134101,2026-03-07,0,OKC,gui santos,Gui Santos,GSW,PTS,POINTS,1,12.5,OVER,STANDARD,1,0,,,0,standard,2026-03-07T20:30:00.000-05:00,2026-03-07 03:10:58.657000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,0.6,0.17733226677332267,0.17733226677332267,0.165165698944238,0.16292471927337598,0.16693330666933306,0.16693330666933306,0.11434812974220071,0.21,False,0.0,0.0,17.88,10.529273479210236,0.38553064449321567,0.2363170119499638,0.38553064449321567,0.2363170119499638,1.0,1.0,1.0,no_outs,50,0,[],,,"[""PTS""]",[1.0],"[""no_outs""]",OK,,,,0.165165698944238,p_adj,0.165165698944238,Gui Santos|PTS|OVER|12.5|STANDARD,0.0,0,,0.03,0,0.0
10369621|Gui Santos|PTS|DEMON|14.5|OVER,10369621,134101,2026-03-07,0,OKC,gui santos,Gui Santos,GSW,PTS,POINTS,1,14.5,OVER,DEMON,1,0,,,0,demon,2026-03-07T20:30:00.000-05:00,2026-03-07 02:28:48.003000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,0.6,0.12123787621237876,0.12123787621237876,0.11291988157309758,0.11325195370874681,0.11603839616038396,0.11603839616038396,0.11434812974220071,0.21,False,0.0029321537048555453,0.00033207213564923066,17.88,10.529273479210236,0.38553064449321567,0.2363170119499638,0.38553064449321567,0.2363170119499638,1.0,1.0,1.0,no_outs,50,0,[],,,"[""PTS""]",[1.0],"[""no_outs""]",OK,,,,0.11291988157309758,p_adj,0.11291988157309758,Gui Santos|PTS|OVER|14.5|DEMON,0.0,0,,0.03,0,0.0
10371911|Gui Santos|PTS|DEMON|15.5|OVER,10371911,134101,2026-03-07,0,OKC,gui santos,Gui Santos,GSW,PTS,POINTS,1,15.5,OVER,DEMON,1,0,,,0,demon,2026-03-07T20:30:00.000-05:00,2026-03-07 04:43:59.946000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,0.6,0.10013998600139987,0.10013998600139987,0.09326949393439772,0.0933438119107422,0.09564043595640435,0.09564043595640435,0.11434812974220071,0.21,False,0.0007961746453588865,7.431797634448178e-05,17.88,10.529273479210236,0.38553064449321567,0.2363170119499638,0.38553064449321567,0.2363170119499638,1.0,1.0,1.0,no_outs,50,0,[],,,"[""PTS""]",[1.0],"[""no_outs""]",OK,,,,0.09326949393439772,p_adj,0.09326949393439772,Gui Santos|PTS|OVER|15.5|DEMON,0.0,0,,0.03,0,0.0
10369622|Gui Santos|PTS|DEMON|19.5|OVER,10369622,134101,2026-03-07,0,OKC,gui santos,Gui Santos,GSW,PTS,POINTS,1,19.5,OVER,DEMON,1,0,,,0,demon,2026-03-07T20:30:00.000-05:00,2026-03-07 07:32:56.466000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,0.6,0.04484551544845516,0.04484551544845516,0.04176871495714167,0.0419144455992303,0.042945705429457054,0.042945705429457054,0.11434812974220071,0.21,False,0.0034768595887453443,0.00014573064208862896,17.88,10.529273479210236,0.38553064449321567,0.2363170119499638,0.38553064449321567,0.2363170119499638,1.0,1.0,1.0,no_outs,50,0,[],,,"[""PTS""]",[1.0],"[""no_outs""]",OK,,,,0.04176871495714167,p_adj,0.04176871495714167,Gui Santos|PTS|OVER|19.5|DEMON,0.0,0,,0.03,0,0.0
10369620|Gui Santos|PTS|GOBLIN|9.5|OVER,10369620,134101,2026-03-07,0,OKC,gui santos,Gui Santos,GSW,PTS,POINTS,1,9.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-07T20:30:00.000-05:00,2026-03-07 00:45:57.169000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,0.6,0.2921207879212079,0.2921207879212079,0.27207870846664295,0.27534716707387263,0.2821217878212179,0.2821217878212179,0.11434812974220071,0.21,False,0.011870318630708096,0.003268458607229685,17.88,10.529273479210236,0.38553064449321567,0.2363170119499638,0.38553064449321567,0.2363170119499638,1.0,1.0,1.0,no_outs,50,0,[],,,"[""PTS""]",[1.0],"[""no_outs""]",OK,,,,0.27207870846664295,p_adj,0.27207870846664295,Gui Santos|PTS|OVER|9.5|GOBLIN,0.0,0,,0.03,0,0.0
10371910|Gui Santos|PTS|STANDARD|12.5|UNDER,10371910,134101,2026-03-07,0,OKC,gui santos,Gui Santos,GSW,PTS,POINTS,1,12.5,UNDER,STANDARD,0,1,,,0,standard,2026-03-07T20:30:00.000-05:00,2026-03-07 03:10:58.657000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,0.6,0.8226677332266773,0.8226677332266773,0.7662254232104415,0.8130621734807619,0.833066693330667,0.833066693330667,0.11434812974220071,0.21,False,0.05760537360852716,0.046836750270320415,17.88,10.529273479210236,0.38553064449321567,0.2363170119499638,0.38553064449321567,0.2363170119499638,1.0,1.0,1.0,no_outs,50,0,[],,,"[""PTS""]",[1.0],"[""no_outs""]",OK,,,,0.7662254232104415,p_adj,0.7662254232104415,Gui Santos|PTS|UNDER|12.5|STANDARD,0.0,0,,0.03,0,0.0
10371918|Gui Santos|RA|DEMON|10.5|OVER,10371918,134101,2026-03-07,0,OKC,gui santos,Gui Santos,GSW,RA,REBS+ASTS,1,10.5,OVER,DEMON,1,0,,,0,demon,2026-03-07T20:30:00.000-05:00,2026-03-07 12:20:00.367000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,1.0,0.12503749625037497,0.12503749625037497,0.11073969240649717,0.11504187763987504,0.11983801619838017,0.11983801619838017,0.11434812974220071,0.35,False,0.03739668824639105,0.004302185233377873,17.88,10.529273479210236,0.294044258768662,0.15541085253470538,0.294044258768662,0.15541085253470538,1.0,1.0,1.0,no_outs,50,0,[],0.0,[],"[""REB"", ""AST""]","[1.0, 1.0]","[""no_outs"", ""no_outs""]",OK,,,,0.11073969240649717,p_adj,0.11073969240649717,Gui Santos|RA|OVER|10.5|DEMON,0.0,0,,0.03,0,0.0
10371919|Gui Santos|RA|DEMON|11.5|OVER,10371919,134101,2026-03-07,0,OKC,gui santos,Gui Santos,GSW,RA,REBS+ASTS,1,11.5,OVER,DEMON,1,0,,,0,demon,2026-03-07T20:30:00.000-05:00,2026-03-07 04:43:59.386000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,1.0,0.09384061593840616,0.09384061593840616,0.08311011701199326,0.08643738908194198,0.09004099590040995,0.09004099590040995,0.11434812974220071,0.35,False,0.03849343559873715,0.0033272720699487196,17.88,10.529273479210236,0.294044258768662,0.15541085253470538,0.294044258768662,0.15541085253470538,1.0,1.0,1.0,no_outs,50,0,[],0.0,[],"[""REB"", ""AST""]","[1.0, 1.0]","[""no_outs"", ""no_outs""]",OK,,,,0.08311011701199326,p_adj,0.08311011701199326,Gui Santos|RA|OVER|11.5|DEMON,0.0,0,,0.03,0,0.0
10371916|Gui Santos|RA|GOBLIN|7.5|OVER,10371916,134101,2026-03-07,0,OKC,gui santos,Gui Santos,GSW,RA,REBS+ASTS,1,7.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-07T20:30:00.000-05:00,2026-03-07 04:43:59.397000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,1.0,0.2711228877112289,0.2711228877112289,0.24012049257114518,0.247025675516244,0.25732426757324267,0.25732426757324267,0.11434812974220071,0.35,False,0.027953300525008547,0.0069051829450988145,17.88,10.529273479210236,0.294044258768662,0.15541085253470538,0.294044258768662,0.15541085253470538,1.0,1.0,1.0,no_outs,50,0,[],0.0,[],"[""REB"", ""AST""]","[1.0, 1.0]","[""no_outs"", ""no_outs""]",OK,,,,0.24012049257114518,p_adj,0.24012049257114518,Gui Santos|RA|OVER|7.5|GOBLIN,0.0,0,,0.03,0,0.0
10378947|Gui Santos|RA|STANDARD|8.5|OVER,10378947,134101,2026-03-07,0,OKC,gui santos,Gui Santos,GSW,RA,REBS+ASTS,1,8.5,OVER,STANDARD,1,0,,,0,standard,2026-03-07T20:30:00.000-05:00,2026-03-07 05:06:23.970000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,1.0,0.21072892710728927,0.21072892710728927,0.1866324684099902,0.19404017993242167,0.20212978702129786,0.20212978702129786,0.11434812974220071,0.35,False,0.03817617322871661,0.0074077115224314705,17.88,10.529273479210236,0.294044258768662,0.15541085253470538,0.294044258768662,0.15541085253470538,1.0,1.0,1.0,no_outs,50,0,[],0.0,[],"[""REB"", ""AST""]","[1.0, 1.0]","[""no_outs"", ""no_outs""]",OK,,,,0.1866324684099902,p_adj,0.1866324684099902,Gui Santos|RA|OVER|8.5|STANDARD,0.0,0,,0.03,0,0.0
10371917|Gui Santos|RA|DEMON|9.5|OVER,10371917,134101,2026-03-07,0,OKC,gui santos,Gui Santos,GSW,RA,REBS+ASTS,1,9.5,OVER,DEMON,1,0,,,0,demon,2026-03-07T20:30:00.000-05:00,2026-03-07 04:43:59.539000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,1.0,0.16493350664933507,0.16493350664933507,0.14607366863216079,0.14959763562932435,0.15583441655834415,0.15583441655834415,0.11434812974220071,0.35,False,0.02355630142374249,0.0035239669971635634,17.88,10.529273479210236,0.294044258768662,0.15541085253470538,0.294044258768662,0.15541085253470538,1.0,1.0,1.0,no_outs,50,0,[],0.0,[],"[""REB"", ""AST""]","[1.0, 1.0]","[""no_outs"", ""no_outs""]",OK,,,,0.14607366863216079,p_adj,0.14607366863216079,Gui Santos|RA|OVER|9.5|DEMON,0.0,0,,0.03,0,0.0
10378947|Gui Santos|RA|STANDARD|8.5|UNDER,10378947,134101,2026-03-07,0,OKC,gui santos,Gui Santos,GSW,RA,REBS+ASTS,1,8.5,UNDER,STANDARD,0,1,,,0,standard,2026-03-07T20:30:00.000-05:00,2026-03-07 05:06:23.970000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,1.0,0.7892710728927107,0.7892710728927107,0.6990194018478091,0.765937974657808,0.7978702129787021,0.7978702129787021,0.11434812974220071,0.35,False,0.08736813557246015,0.06691857280999891,17.88,10.529273479210236,0.294044258768662,0.15541085253470538,0.294044258768662,0.15541085253470538,1.0,1.0,1.0,no_outs,50,0,[],0.0,[],"[""REB"", ""AST""]","[1.0, 1.0]","[""no_outs"", ""no_outs""]",OK,,,,0.6990194018478091,p_adj,0.6990194018478091,Gui Santos|RA|UNDER|8.5|STANDARD,0.0,0,,0.03,0,0.0
10369626|Gui Santos|REB|GOBLIN|4.5|OVER,10369626,134101,2026-03-07,0,OKC,gui santos,Gui Santos,GSW,REB,REBOUNDS,1,4.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-07T20:30:00.000-05:00,2026-03-07 01:29:12.293000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,0.6,0.3407159284071593,0.3407159284071593,0.31733979089511755,0.32023807504976537,0.32811718828117187,0.32811718828117187,0.11434812974220071,0.21,False,0.009050404622240583,0.0028982841546478233,17.88,10.529273479210236,0.20256642627918467,0.13903625104175665,0.20256642627918467,0.13903625104175665,1.0,1.0,1.0,no_outs,50,0,[],,,"[""REB""]",[1.0],"[""no_outs""]",OK,,,,0.31733979089511755,p_adj,0.31733979089511755,Gui Santos|REB|OVER|4.5|GOBLIN,0.0,0,,0.03,0,0.0
10369627|Gui Santos|REB|GOBLIN|5.5|OVER,10369627,134101,2026-03-07,0,OKC,gui santos,Gui Santos,GSW,REB,REBOUNDS,1,5.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-07T20:30:00.000-05:00,2026-03-07 12:47:47.174000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,0.6,0.25832416758324167,0.25832416758324167,0.24060083632502896,0.24089827464889405,0.24682531746825317,0.24682531746825317,0.11434812974220071,0.21,False,0.0012347050816308126,0.0002974383238650846,17.88,10.529273479210236,0.20256642627918467,0.13903625104175665,0.20256642627918467,0.13903625104175665,1.0,1.0,1.0,no_outs,50,0,[],,,"[""REB""]",[1.0],"[""no_outs""]",OK,,,,0.24060083632502896,p_adj,0.24060083632502896,Gui Santos|REB|OVER|5.5|GOBLIN,0.0,0,,0.03,0,0.0
10369628|Gui Santos|REB|DEMON|6.5|OVER,10369628,134101,2026-03-07,0,OKC,gui santos,Gui Santos,GSW,REB,REBOUNDS,1,6.5,OVER,DEMON,1,0,,,0,demon,2026-03-07T20:30:00.000-05:00,2026-03-07 03:08:31.468000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,0.6,0.19143085691430856,0.19143085691430856,0.17829700063644974,0.17668475845729092,0.18103189681031898,0.18103189681031898,0.11434812974220071,0.21,False,0.0,0.0,17.88,10.529273479210236,0.20256642627918467,0.13903625104175665,0.20256642627918467,0.13903625104175665,1.0,1.0,1.0,no_outs,50,0,[],,,"[""REB""]",[1.0],"[""no_outs""]",OK,,,,0.17829700063644974,p_adj,0.17829700063644974,Gui Santos|REB|OVER|6.5|DEMON,0.0,0,,0.03,0,0.0
10369629|Gui Santos|REB|DEMON|7.5|OVER,10369629,134101,2026-03-07,0,OKC,gui santos,Gui Santos,GSW,REB,REBOUNDS,1,7.5,OVER,DEMON,1,0,,,0,demon,2026-03-07T20:30:00.000-05:00,2026-03-07 05:39:47.109000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,0.6,0.13853614638536146,0.13853614638536146,0.12903133684084678,0.1285734157787798,0.13173682631736827,0.13173682631736827,0.11434812974220071,0.21,False,0.0,0.0,17.88,10.529273479210236,0.20256642627918467,0.13903625104175665,0.20256642627918467,0.13903625104175665,1.0,1.0,1.0,no_outs,50,0,[],,,"[""REB""]",[1.0],"[""no_outs""]",OK,,,,0.12903133684084678,p_adj,0.12903133684084678,Gui Santos|REB|OVER|7.5|DEMON,0.0,0,,0.03,0,0.0
10369630|Gui Santos|REB|DEMON|8.5|OVER,10369630,134101,2026-03-07,0,OKC,gui santos,Gui Santos,GSW,REB,REBOUNDS,1,8.5,OVER,DEMON,1,0,,,0,demon,2026-03-07T20:30:00.000-05:00,2026-03-07 04:20:59.085000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,0.6,0.09954004599540046,0.09954004599540046,0.09271071513898446,0.09324622298035984,0.09554044595540447,0.09554044595540447,0.11434812974220071,0.21,False,0.005742944049199387,0.0005355078413753767,17.88,10.529273479210236,0.20256642627918467,0.13903625104175665,0.20256642627918467,0.13903625104175665,1.0,1.0,1.0,no_outs,50,0,[],,,"[""REB""]",[1.0],"[""no_outs""]",OK,,,,0.09271071513898446,p_adj,0.09271071513898446,Gui Santos|REB|OVER|8.5|DEMON,0.0,0,,0.03,0,0.0
