projection_id,source_projection_id,player,team,stat,stat_raw,stat_is_canonical,line,direction,tier,more_allowed,less_allowed,main_line,alt_line,is_main,odds_type,start_time,updated_at,game_date,opp,home,minutes_s,p,p_close,fragility,fragility_abs,is_star,q_blowout,min_mean,min_std,rate_mean,rate_std,games_used,data_health_flag,p_adj,rpd_active,rpd_last10_hitrate,rpd_z,rpd_delta_p,telemetry_k_shrink,telemetry_under_penalty,telemetry_mult,prop_key,external_prior_score,external_prior_n,external_prior_sources,external_prior_epsilon
9868989|P.J. Washington|REB|GOBLIN|4.5|OVER,9868989,P.J. Washington,DAL,REB,REBOUNDS,1,4.5,OVER,GOBLIN,1,0,4.5,0,0,goblin,2026-02-12T22:10:00.000-05:00,2026-02-12T03:08:40.990000+00:00,2026-02-12,,0,0.6,0.7549490101979605,0.7519496100779844,0.0,0.0,False,0.0,29.75,6.339361166552983,0.20852493523172227,0.06603474138428328,20,OK,0.6784643071385723,0,0.7,,0.0,0.7,0.9,1.0,P.J. Washington|REB|OVER|4.5|GOBLIN,0.0,0,,0.03
9874153|P.J. Washington|REB|GOBLIN|5.5|OVER,9874153,P.J. Washington,DAL,REB,REBOUNDS,1,5.5,OVER,GOBLIN,1,0,5.5,0,0,goblin,2026-02-12T22:10:00.000-05:00,2026-02-12T12:44:57.926000+00:00,2026-02-12,,0,0.6,0.5981803639272145,0.5941811637672465,0.0,0.0,False,0.0,29.75,6.339361166552983,0.20852493523172227,0.06603474138428328,20,OK,0.5687262547490501,0,0.4,,0.0,0.7,0.9,1.0,P.J. Washington|REB|OVER|5.5|GOBLIN,0.0,0,,0.03
9868990|P.J. Washington|REB|STANDARD|6|OVER,9868990,P.J. Washington,DAL,REB,REBOUNDS,1,6.0,OVER,STANDARD,1,0,6.0,0,0,standard,2026-02-12T22:10:00.000-05:00,2026-02-12T12:10:58.229000+00:00,2026-02-12,,0,0.6,0.5143971205758848,0.5077984403119377,0.0,0.0,False,0.0,29.75,6.339361166552983,0.20852493523172227,0.06603474138428328,20,OK,0.5100779844031194,0,0.2,,0.0,0.7,0.9,1.0,P.J. Washington|REB|OVER|6.0|STANDARD,0.0,0,,0.03
9868992|P.J. Washington|REB|DEMON|6.5|OVER,9868992,P.J. Washington,DAL,REB,REBOUNDS,1,6.5,OVER,DEMON,1,0,6.5,0,0,demon,2026-02-12T22:10:00.000-05:00,2026-02-12T03:22:24.106000+00:00,2026-02-12,,0,0.6,0.4306138772245551,0.4330133973205359,0.00554144539367356,0.0023995200959808227,False,0.0,29.75,6.339361166552983,0.20852493523172227,0.06603474138428328,20,OK,0.45142971405718857,0,0.2,,0.0,0.7,0.9,1.0,P.J. Washington|REB|OVER|6.5|DEMON,0.0,0,,0.03
9868991|P.J. Washington|REB|DEMON|7.5|OVER,9868991,P.J. Washington,DAL,REB,REBOUNDS,1,7.5,OVER,DEMON,1,0,7.5,0,0,demon,2026-02-12T22:10:00.000-05:00,2026-02-12T04:53:38.526000+00:00,2026-02-12,,0,0.6,0.28604279144171163,0.2840431913617277,0.0,0.0,False,0.0,29.75,6.339361166552983,0.20852493523172227,0.06603474138428328,20,OK,0.35022995400919815,0,0.1,,0.0,0.7,0.9,1.0,P.J. Washington|REB|OVER|7.5|DEMON,0.0,0,,0.03
9868993|P.J. Washington|REB|DEMON|8.5|OVER,9868993,P.J. Washington,DAL,REB,REBOUNDS,1,8.5,OVER,DEMON,1,0,8.5,0,0,demon,2026-02-12T22:10:00.000-05:00,2026-02-12T05:09:54.826000+00:00,2026-02-12,,0,0.6,0.1770645870825835,0.17226554689062187,0.0,0.0,False,0.0,29.75,6.339361166552983,0.20852493523172227,0.06603474138428328,20,OK,0.27394521095780844,0,0.1,,0.0,0.7,0.9,1.0,P.J. Washington|REB|OVER|8.5|DEMON,0.0,0,,0.03
9868990|P.J. Washington|REB|STANDARD|6|UNDER,9868990,P.J. Washington,DAL,REB,REBOUNDS,1,6.0,UNDER,STANDARD,0,1,6.0,0,0,standard,2026-02-12T22:10:00.000-05:00,2026-02-12T12:10:58.229000+00:00,2026-02-12,,0,0.6,0.4856028794241152,0.4922015596880624,0.013406459475929331,0.006598680263947221,False,0.0,29.75,6.339361166552983,0.20852493523172227,0.06603474138428328,20,OK,0.45592981403719257,0,0.6,,0.0,0.7,0.9,1.0,P.J. Washington|REB|UNDER|6.0|STANDARD,0.0,0,,0.03
9883414|Rui Hachimura|AST|GOBLIN|0.5|OVER,9883414,Rui Hachimura,LAL,AST,ASSISTS,1,0.5,OVER,GOBLIN,1,0,0.5,0,0,goblin,2026-02-12T22:10:00.000-05:00,2026-02-12T21:21:58.781000+00:00,2026-02-12,,0,0.6,0.7257548490301939,0.7143571285742851,0.0,0.0,False,0.0,26.0,5.338539126015656,0.036621606964092765,0.02845768826860698,20,OK,0.6580283943211358,0,0.7,,0.0,0.7,0.9,1.0,Rui Hachimura|AST|OVER|0.5|GOBLIN,0.0,0,,0.03
9883279|Rui Hachimura|AST|DEMON|1.5|OVER,9883279,Rui Hachimura,LAL,AST,ASSISTS,1,1.5,OVER,DEMON,1,0,1.5,0,0,demon,2026-02-12T22:10:00.000-05:00,2026-02-12T21:08:07.237000+00:00,2026-02-12,,0,0.6,0.2464507098580284,0.23545290941811636,0.0,0.0,False,0.0,26.0,5.338539126015656,0.036621606964092765,0.02845768826860698,20,OK,0.3156148770245951,0,0.3,,0.0,0.7,0.9,1.0,Rui Hachimura|AST|OVER|1.5|DEMON,0.0,0,,0.03
9883280|Rui Hachimura|AST|DEMON|2.5|OVER,9883280,Rui Hachimura,LAL,AST,ASSISTS,1,2.5,OVER,DEMON,1,0,2.5,0,0,demon,2026-02-12T22:10:00.000-05:00,2026-02-12T21:16:01.328000+00:00,2026-02-12,,0,0.6,0.03729254149170166,0.034293141371725656,0.0,0.0,False,0.0,26.0,5.338539126015656,0.036621606964092765,0.02845768826860698,20,OK,0.1750605878824235,0,0.0,,0.0,0.7,0.9,1.0,Rui Hachimura|AST|OVER|2.5|DEMON,0.0,0,,0.03
9883277|Rui Hachimura|FG3M|GOBLIN|1.5|OVER,9883277,Rui Hachimura,LAL,FG3M,3-PT MADE,1,1.5,OVER,GOBLIN,1,0,1.5,0,0,goblin,2026-02-12T22:10:00.000-05:00,2026-02-12T21:11:40.466000+00:00,2026-02-12,,0,0.6,0.5291941611677664,0.5211957608478305,0.0,0.0,False,0.0,26.0,5.338539126015656,0.06181742328059873,0.04425626835048573,20,OK,0.5019141171765646,0,0.6,,0.0,0.7,0.9,1.0,Rui Hachimura|FG3M|OVER|1.5|GOBLIN,0.0,0,rotowire,0.03
9883276|Rui Hachimura|FG3M|DEMON|2.5|OVER,9883276,Rui Hachimura,LAL,FG3M,3-PT MADE,1,2.5,OVER,DEMON,1,0,2.5,0,0,demon,2026-02-12T22:10:00.000-05:00,2026-02-12T21:08:31.459000+00:00,2026-02-12,,0,0.6,0.2370525894821036,0.22605478904219156,0.0,0.0,False,0.0,26.0,5.338539126015656,0.06181742328059873,0.04425626835048573,20,OK,0.31593681263747253,0,0.3,,0.0,0.7,0.9,1.0,Rui Hachimura|FG3M|OVER|2.5|DEMON,0.0,0,rotowire,0.03
9883413|Rui Hachimura|FG3M|DEMON|3.5|OVER,9883413,Rui Hachimura,LAL,FG3M,3-PT MADE,1,3.5,OVER,DEMON,1,0,3.5,0,0,demon,2026-02-12T22:10:00.000-05:00,2026-02-12T21:46:14.944000+00:00,2026-02-12,,0,0.6,0.07428514297140572,0.07268546290741852,0.0,0.0,False,0.0,26.0,5.338539126015656,0.06181742328059873,0.04425626835048573,20,OK,0.20199960007998402,0,0.3,,0.0,0.7,0.9,1.0,Rui Hachimura|FG3M|OVER|3.5|DEMON,0.0,0,rotowire,0.03
9883289|Rui Hachimura|PA|STANDARD|13.5|OVER,9883289,Rui Hachimura,LAL,PA,PTS+ASTS,1,13.5,OVER,STANDARD,1,0,13.5,0,0,standard,2026-02-12T22:10:00.000-05:00,2026-02-12T22:27:15.456000+00:00,2026-02-12,,0,1.0,0.3220355928814237,0.3170365926814637,0.0,0.0,False,0.0,26.0,5.338539126015656,0.41397777716713957,0.21771992422600064,20,OK,0.3754249150169966,0,0.5,,0.0,0.7,0.9,1.0,Rui Hachimura|PA|OVER|13.5|STANDARD,0.0,0,rotowire,0.03
9885279|Rui Hachimura|PA|DEMON|19.5|OVER,9885279,Rui Hachimura,LAL,PA,PTS+ASTS,1,19.5,OVER,DEMON,1,0,19.5,0,0,demon,2026-02-12T22:10:00.000-05:00,2026-02-12T23:31:23.734000+00:00,2026-02-12,,0,1.0,0.09388122375524895,0.09008198360327935,0.0,0.0,False,0.0,26.0,5.338539126015656,0.41397777716713957,0.21771992422600064,20,OK,0.21308818236352728,0,0.1,,0.0,0.7,0.9,1.0,Rui Hachimura|PA|OVER|19.5|DEMON,0.0,0,rotowire,0.03
9885280|Rui Hachimura|PA|GOBLIN|9.5|OVER,9885280,Rui Hachimura,LAL,PA,PTS+ASTS,1,9.5,OVER,GOBLIN,1,0,9.5,0,0,goblin,2026-02-12T22:10:00.000-05:00,2026-02-12T23:31:23.814000+00:00,2026-02-12,,0,1.0,0.5695860827834434,0.5641871625674865,0.0,0.0,False,0.0,26.0,5.338539126015656,0.41397777716713957,0.21771992422600064,20,OK,0.5487102579484103,0,0.7,,0.0,0.7,0.9,1.0,Rui Hachimura|PA|OVER|9.5|GOBLIN,0.21688500872516386,1,rotowire,0.03
9883289|Rui Hachimura|PA|STANDARD|13.5|UNDER,9883289,Rui Hachimura,LAL,PA,PTS+ASTS,1,13.5,UNDER,STANDARD,0,1,13.5,0,0,standard,2026-02-12T22:10:00.000-05:00,2026-02-12T22:27:15.456000+00:00,2026-02-12,,0,1.0,0.6779644071185763,0.6829634073185363,0.007319572536963865,0.004999000199960024,False,0.0,26.0,5.338539126015656,0.41397777716713957,0.21771992422600064,20,OK,0.5771175764847031,0,0.5,,0.0,0.7,0.9,1.0,Rui Hachimura|PA|UNDER|13.5|STANDARD,-0.8051021014321488,1,rotowire,0.03
9884269|Rui Hachimura|PRA|GOBLIN|15.5|OVER,9884269,Rui Hachimura,LAL,PRA,PTS+REBS+ASTS,1,15.5,OVER,GOBLIN,1,0,15.5,0,0,goblin,2026-02-12T22:10:00.000-05:00,2026-02-12T22:41:33.163000+00:00,2026-02-12,,0,1.0,0.39182163567286543,0.3872225554889022,0.0,0.0,False,0.0,26.0,5.338539126015656,0.5351983570283144,0.2239922075451825,20,OK,0.4242751449710058,0,0.5,,0.0,0.7,0.9,1.0,Rui Hachimura|PRA|OVER|15.5|GOBLIN,0.0,0,rotowire,0.03
9883423|Rui Hachimura|PRA|GOBLIN|16.5|OVER,9883423,Rui Hachimura,LAL,PRA,PTS+REBS+ASTS,1,16.5,OVER,GOBLIN,1,0,16.5,0,0,goblin,2026-02-12T22:10:00.000-05:00,2026-02-12T21:23:06.102000+00:00,2026-02-12,,0,1.0,0.33403319336132775,0.3338332333533293,0.0,0.0,False,0.0,26.0,5.338539126015656,0.5351983570283144,0.2239922075451825,20,OK,0.38382323535292945,0,0.5,,0.0,0.7,0.9,1.0,Rui Hachimura|PRA|OVER|16.5|GOBLIN,0.0,0,rotowire,0.03
9883291|Rui Hachimura|PRA|STANDARD|18|OVER,9883291,Rui Hachimura,LAL,PRA,PTS+REBS+ASTS,1,18.0,OVER,STANDARD,1,0,18.0,0,0,standard,2026-02-12T22:10:00.000-05:00,2026-02-12T22:32:59.434000+00:00,2026-02-12,,0,1.0,0.2658468306338732,0.259248150369926,0.0,0.0,False,0.0,26.0,5.338539126015656,0.5351983570283144,0.2239922075451825,20,OK,0.33609278144371124,0,0.5,,0.0,0.7,0.9,1.0,Rui Hachimura|PRA|OVER|18.0|STANDARD,0.0,0,rotowire,0.03
9883421|Rui Hachimura|PRA|DEMON|20.5|OVER,9883421,Rui Hachimura,LAL,PRA,PTS+REBS+ASTS,1,20.5,OVER,DEMON,1,0,20.5,0,0,demon,2026-02-12T22:10:00.000-05:00,2026-02-12T21:15:59.329000+00:00,2026-02-12,,0,1.0,0.16806638672265548,0.16266746650669867,0.0,0.0,False,0.0,26.0,5.338539126015656,0.5351983570283144,0.2239922075451825,20,OK,0.2629406118776245,0,0.3,,0.0,0.7,0.9,1.0,Rui Hachimura|PRA|OVER|20.5|DEMON,0.0,0,rotowire,0.03
9883420|Rui Hachimura|PRA|DEMON|22.5|OVER,9883420,Rui Hachimura,LAL,PRA,PTS+REBS+ASTS,1,22.5,OVER,DEMON,1,0,22.5,0,0,demon,2026-02-12T22:10:00.000-05:00,2026-02-12T22:28:32.010000+00:00,2026-02-12,,0,1.0,0.11287742451509698,0.10427914417116577,0.0,0.0,False,0.0,26.0,5.338539126015656,0.5351983570283144,0.2239922075451825,20,OK,0.2258536292741452,0,0.2,,0.0,0.7,0.9,1.0,Rui Hachimura|PRA|OVER|22.5|DEMON,0.0,0,rotowire,0.03
9883422|Rui Hachimura|PRA|DEMON|24.5|OVER,9883422,Rui Hachimura,LAL,PRA,PTS+REBS+ASTS,1,24.5,OVER,DEMON,1,0,24.5,0,0,demon,2026-02-12T22:10:00.000-05:00,2026-02-12T23:20:51.674000+00:00,2026-02-12,,0,1.0,0.07188562287542491,0.06768646270745851,0.0,0.0,False,0.0,26.0,5.338539126015656,0.5351983570283144,0.2239922075451825,20,OK,0.19830713857228555,0,0.2,,0.0,0.7,0.9,1.0,Rui Hachimura|PRA|OVER|24.5|DEMON,0.0,0,rotowire,0.03
9883291|Rui Hachimura|PRA|STANDARD|18|UNDER,9883291,Rui Hachimura,LAL,PRA,PTS+REBS+ASTS,1,18.0,UNDER,STANDARD,0,1,18.0,0,0,standard,2026-02-12T22:10:00.000-05:00,2026-02-12T22:32:59.434000+00:00,2026-02-12,,0,1.0,0.7341531693661267,0.740751849630074,0.008908084761776307,0.006598680263947276,False,0.0,26.0,5.338539126015656,0.5351983570283144,0.2239922075451825,20,OK,0.6125164967006599,0,0.5,,0.0,0.7,0.9,1.0,Rui Hachimura|PRA|UNDER|18.0|STANDARD,-0.8641197004321794,1,rotowire,0.03
9883856|Rui Hachimura|PR|GOBLIN|12.5|OVER,9883856,Rui Hachimura,LAL,PR,PTS+REBS,1,12.5,OVER,GOBLIN,1,0,12.5,0,0,goblin,2026-02-12T22:10:00.000-05:00,2026-02-12T22:28:27.583000+00:00,2026-02-12,,0,1.0,0.5155968806238752,0.50999800039992,0.0,0.0,False,0.0,26.0,5.338539126015656,0.4985767500642215,0.2162833767502839,20,OK,0.5109178164367126,0,0.7,,0.0,0.7,0.9,1.0,Rui Hachimura|PR|OVER|12.5|GOBLIN,0.13659328306599303,1,rotowire,0.03
9883855|Rui Hachimura|PR|GOBLIN|13.5|OVER,9883855,Rui Hachimura,LAL,PR,PTS+REBS,1,13.5,OVER,GOBLIN,1,0,13.5,0,0,goblin,2026-02-12T22:10:00.000-05:00,2026-02-12T23:09:21.570000+00:00,2026-02-12,,0,1.0,0.4516096780643871,0.44981003799240155,0.0,0.0,False,0.0,26.0,5.338539126015656,0.4985767500642215,0.2162833767502839,20,OK,0.466126774645071,0,0.6,,0.0,0.7,0.9,1.0,Rui Hachimura|PR|OVER|13.5|GOBLIN,0.0,0,rotowire,0.03
9883857|Rui Hachimura|PR|GOBLIN|14.5|OVER,9883857,Rui Hachimura,LAL,PR,PTS+REBS,1,14.5,OVER,GOBLIN,1,0,14.5,0,0,goblin,2026-02-12T22:10:00.000-05:00,2026-02-12T22:54:08.164000+00:00,2026-02-12,,0,1.0,0.3900219956008798,0.38602279544091184,0.0,0.0,False,0.0,26.0,5.338539126015656,0.4985767500642215,0.2162833767502839,20,OK,0.42301539692061585,0,0.5,,0.0,0.7,0.9,1.0,Rui Hachimura|PR|OVER|14.5|GOBLIN,0.0,0,rotowire,0.03
9883290|Rui Hachimura|PR|STANDARD|17|OVER,9883290,Rui Hachimura,LAL,PR,PTS+REBS,1,17.0,OVER,STANDARD,1,0,17.0,0,0,standard,2026-02-12T22:10:00.000-05:00,2026-02-12T23:03:03.179000+00:00,2026-02-12,,0,1.0,0.26124775044991,0.2534493101379724,0.0,0.0,False,0.0,26.0,5.338539126015656,0.4985767500642215,0.2162833767502839,20,OK,0.332873425314937,0,0.4,,0.0,0.7,0.9,1.0,Rui Hachimura|PR|OVER|17.0|STANDARD,0.0,0,rotowire,0.03
9883852|Rui Hachimura|PR|DEMON|20.5|OVER,9883852,Rui Hachimura,LAL,PR,PTS+REBS,1,20.5,OVER,DEMON,1,0,20.5,0,0,demon,2026-02-12T22:10:00.000-05:00,2026-02-12T22:38:27.308000+00:00,2026-02-12,,0,1.0,0.130873825234953,0.121875624875025,0.0,0.0,False,0.0,26.0,5.338539126015656,0.4985767500642215,0.2162833767502839,20,OK,0.23794721055788842,0,0.3,,0.0,0.7,0.9,1.0,Rui Hachimura|PR|OVER|20.5|DEMON,0.0,0,rotowire,0.03
9883853|Rui Hachimura|PR|DEMON|21.5|OVER,9883853,Rui Hachimura,LAL,PR,PTS+REBS,1,21.5,OVER,DEMON,1,0,21.5,0,0,demon,2026-02-12T22:10:00.000-05:00,2026-02-12T22:16:20.478000+00:00,2026-02-12,,0,1.0,0.10367926414717056,0.09748050389922015,0.0,0.0,False,0.0,26.0,5.338539126015656,0.4985767500642215,0.2162833767502839,20,OK,0.21967246550689862,0,0.2,,0.0,0.7,0.9,1.0,Rui Hachimura|PR|OVER|21.5|DEMON,0.0,0,rotowire,0.03
9883854|Rui Hachimura|PR|DEMON|22.5|OVER,9883854,Rui Hachimura,LAL,PR,PTS+REBS,1,22.5,OVER,DEMON,1,0,22.5,0,0,demon,2026-02-12T22:10:00.000-05:00,2026-02-12T22:16:20.561000+00:00,2026-02-12,,0,1.0,0.08088382323535293,0.07828434313137372,0.0,0.0,False,0.0,26.0,5.338539126015656,0.4985767500642215,0.2162833767502839,20,OK,0.20435392921415718,0,0.2,,0.0,0.7,0.9,1.0,Rui Hachimura|PR|OVER|22.5|DEMON,0.0,0,rotowire,0.03
9883290|Rui Hachimura|PR|STANDARD|17|UNDER,9883290,Rui Hachimura,LAL,PR,PTS+REBS,1,17.0,UNDER,STANDARD,0,1,17.0,0,0,standard,2026-02-12T22:10:00.000-05:00,2026-02-12T23:03:03.179000+00:00,2026-02-12,,0,1.0,0.73875224955009,0.7465506898620275,0.010445962233828763,0.007798440311937549,False,0.0,26.0,5.338539126015656,0.4985767500642215,0.2162833767502839,20,OK,0.6154139172165567,0,0.5,,0.0,0.7,0.9,1.0,Rui Hachimura|PR|UNDER|17.0|STANDARD,-0.8769826214623353,1,rotowire,0.03
9883851|Rui Hachimura|PTS|GOBLIN|10.5|OVER,9883851,Rui Hachimura,LAL,PTS,POINTS,1,10.5,OVER,GOBLIN,1,0,10.5,0,0,goblin,2026-02-12T22:10:00.000-05:00,2026-02-12T22:22:40.283000+00:00,2026-02-12,,0,0.6,0.4448110377924415,0.4358128374325135,0.0,0.0,False,0.0,26.0,5.338539126015656,0.37735617020304685,0.21121062693001633,20,OK,0.4613677264547091,0,0.7,,0.0,0.7,0.9,1.0,Rui Hachimura|PTS|OVER|10.5|GOBLIN,0.0,0,rotowire,0.03
9883419|Rui Hachimura|PTS|GOBLIN|11.5|OVER,9883419,Rui Hachimura,LAL,PTS,POINTS,1,11.5,OVER,GOBLIN,1,0,11.5,0,0,goblin,2026-02-12T22:10:00.000-05:00,2026-02-12T21:25:41.119000+00:00,2026-02-12,,0,0.6,0.3772245550889822,0.3708258348330334,0.0,0.0,False,0.0,26.0,5.338539126015656,0.37735617020304685,0.21121062693001633,20,OK,0.41405718856228757,0,0.5,,0.0,0.7,0.9,1.0,Rui Hachimura|PTS|OVER|11.5|GOBLIN,0.0,0,rotowire,0.03
9883287|Rui Hachimura|PTS|STANDARD|12.5|OVER,9883287,Rui Hachimura,LAL,PTS,POINTS,1,12.5,OVER,STANDARD,1,0,12.5,0,0,standard,2026-02-12T22:10:00.000-05:00,2026-02-12T22:09:29.353000+00:00,2026-02-12,,0,0.6,0.31903619276144773,0.3156368726254749,0.0,0.0,False,0.0,26.0,5.338539126015656,0.37735617020304685,0.21121062693001633,20,OK,0.37332533493301345,0,0.4,,0.0,0.7,0.9,1.0,Rui Hachimura|PTS|OVER|12.5|STANDARD,0.0,0,rotowire,0.03
9883285|Rui Hachimura|PTS|DEMON|14.5|OVER,9883285,Rui Hachimura,LAL,PTS,POINTS,1,14.5,OVER,DEMON,1,0,14.5,0,0,demon,2026-02-12T22:10:00.000-05:00,2026-02-12T21:06:54.443000+00:00,2026-02-12,,0,0.6,0.22005598880223956,0.21245750849830033,0.0,0.0,False,0.0,26.0,5.338539126015656,0.37735617020304685,0.21121062693001633,20,OK,0.3040391921615677,0,0.3,,0.0,0.7,0.9,1.0,Rui Hachimura|PTS|OVER|14.5|DEMON,0.0,0,rotowire,0.03
9883418|Rui Hachimura|PTS|DEMON|15.5|OVER,9883418,Rui Hachimura,LAL,PTS,POINTS,1,15.5,OVER,DEMON,1,0,15.5,0,0,demon,2026-02-12T22:10:00.000-05:00,2026-02-12T21:25:26.885000+00:00,2026-02-12,,0,0.6,0.17666466706658668,0.17066586682663468,0.0,0.0,False,0.0,26.0,5.338539126015656,0.37735617020304685,0.21121062693001633,20,OK,0.2736652669466107,0,0.3,,0.0,0.7,0.9,1.0,Rui Hachimura|PTS|OVER|15.5|DEMON,0.0,0,rotowire,0.03
9883286|Rui Hachimura|PTS|DEMON|19.5|OVER,9883286,Rui Hachimura,LAL,PTS,POINTS,1,19.5,OVER,DEMON,1,0,19.5,0,0,demon,2026-02-12T22:10:00.000-05:00,2026-02-12T22:01:47.600000+00:00,2026-02-12,,0,0.6,0.0674865026994601,0.0646870625874825,0.0,0.0,False,0.0,26.0,5.338539126015656,0.37735617020304685,0.21121062693001633,20,OK,0.19724055188962208,0,0.1,,0.0,0.7,0.9,1.0,Rui Hachimura|PTS|OVER|19.5|DEMON,0.0,0,rotowire,0.03
9883288|Rui Hachimura|PTS|GOBLIN|9.5|OVER,9883288,Rui Hachimura,LAL,PTS,POINTS,1,9.5,OVER,GOBLIN,1,0,9.5,0,0,goblin,2026-02-12T22:10:00.000-05:00,2026-02-12T21:07:56.567000+00:00,2026-02-12,,0,0.6,0.50999800039992,0.50499900019996,0.0,0.0,False,0.0,26.0,5.338539126015656,0.37735617020304685,0.21121062693001633,20,OK,0.506998600279944,0,0.7,,0.0,0.7,0.9,1.0,Rui Hachimura|PTS|OVER|9.5|GOBLIN,0.0,0,rotowire,0.03
9883287|Rui Hachimura|PTS|STANDARD|12.5|UNDER,9883287,Rui Hachimura,LAL,PTS,POINTS,1,12.5,UNDER,STANDARD,0,1,12.5,0,0,standard,2026-02-12T22:10:00.000-05:00,2026-02-12T22:09:29.353000+00:00,2026-02-12,,0,0.6,0.6809638072385523,0.6843631273745251,0.004967129291453567,0.003399320135972772,False,0.0,26.0,5.338539126015656,0.37735617020304685,0.21121062693001633,20,OK,0.5790071985602879,0,0.6,,0.0,0.7,0.9,1.0,Rui Hachimura|PTS|UNDER|12.5|STANDARD,-0.8230214322394493,1,rotowire,0.03
9885365|Rui Hachimura|RA|GOBLIN|3.5|OVER,9885365,Rui Hachimura,LAL,RA,REBS+ASTS,1,3.5,OVER,GOBLIN,1,0,3.5,0,0,goblin,2026-02-12T22:10:00.000-05:00,2026-02-12T23:49:36.731000+00:00,2026-02-12,,0,1.0,0.5981803639272145,0.5865826834633073,0.0,0.0,False,0.0,26.0,5.338539126015656,0.15784218682526743,0.07918522728678128,20,OK,0.5687262547490501,0,0.6,,0.0,0.7,0.9,1.0,Rui Hachimura|RA|OVER|3.5|GOBLIN,0.0,0,,0.03
9883427|Rui Hachimura|RA|GOBLIN|4.5|OVER,9883427,Rui Hachimura,LAL,RA,REBS+ASTS,1,4.5,OVER,GOBLIN,1,0,4.5,0,0,goblin,2026-02-12T22:10:00.000-05:00,2026-02-12T21:41:57.781000+00:00,2026-02-12,,0,1.0,0.41821635672865426,0.41361727654469105,0.0,0.0,False,0.0,26.0,5.338539126015656,0.15784218682526743,0.07918522728678128,20,OK,0.442751449710058,0,0.4,,0.0,0.7,0.9,1.0,Rui Hachimura|RA|OVER|4.5|GOBLIN,0.0,0,,0.03
9883424|Rui Hachimura|RA|DEMON|6.5|OVER,9883424,Rui Hachimura,LAL,RA,REBS+ASTS,1,6.5,OVER,DEMON,1,0,6.5,0,0,demon,2026-02-12T22:10:00.000-05:00,2026-02-12T21:17:08.350000+00:00,2026-02-12,,0,1.0,0.15266946610677865,0.14767046590681865,0.0,0.0,False,0.0,26.0,5.338539126015656,0.15784218682526743,0.07918522728678128,20,OK,0.25259388122375526,0,0.3,,0.0,0.7,0.9,1.0,Rui Hachimura|RA|OVER|6.5|DEMON,0.0,0,,0.03
9883425|Rui Hachimura|RA|DEMON|7.5|OVER,9883425,Rui Hachimura,LAL,RA,REBS+ASTS,1,7.5,OVER,DEMON,1,0,7.5,0,0,demon,2026-02-12T22:10:00.000-05:00,2026-02-12T21:48:04.667000+00:00,2026-02-12,,0,1.0,0.08068386322735453,0.07868426314737052,0.0,0.0,False,0.0,26.0,5.338539126015656,0.15784218682526743,0.07918522728678128,20,OK,0.20421955608878228,0,0.2,,0.0,0.7,0.9,1.0,Rui Hachimura|RA|OVER|7.5|DEMON,0.0,0,,0.03
9883426|Rui Hachimura|RA|DEMON|8.5|OVER,9883426,Rui Hachimura,LAL,RA,REBS+ASTS,1,8.5,OVER,DEMON,1,0,8.5,0,0,demon,2026-02-12T22:10:00.000-05:00,2026-02-12T21:19:17.256000+00:00,2026-02-12,,0,1.0,0.042891421715656866,0.040491901619676064,0.0,0.0,False,0.0,26.0,5.338539126015656,0.15784218682526743,0.07918522728678128,20,OK,0.17882303539292144,0,0.1,,0.0,0.7,0.9,1.0,Rui Hachimura|RA|OVER|8.5|DEMON,0.0,0,,0.03
9883629|Rui Hachimura|REB|GOBLIN|2.5|OVER,9883629,Rui Hachimura,LAL,REB,REBOUNDS,1,2.5,OVER,GOBLIN,1,0,2.5,0,0,goblin,2026-02-12T22:10:00.000-05:00,2026-02-12T22:12:44.023000+00:00,2026-02-12,,0,0.6,0.6261747650469907,0.6171765646870626,0.0,0.0,False,0.0,26.0,5.338539126015656,0.12122057986117467,0.0697028456607909,20,OK,0.5883223355328935,0,0.6,,0.0,0.7,0.9,1.0,Rui Hachimura|REB|OVER|2.5|GOBLIN,0.0,0,,0.03
9883296|Rui Hachimura|REB|GOBLIN|3.5|OVER,9883296,Rui Hachimura,LAL,REB,REBOUNDS,1,3.5,OVER,GOBLIN,1,0,3.5,0,0,goblin,2026-02-12T22:10:00.000-05:00,2026-02-12T21:07:24.290000+00:00,2026-02-12,,0,0.6,0.4212157568486303,0.41341731653669267,0.0,0.0,False,0.0,26.0,5.338539126015656,0.12122057986117467,0.0697028456607909,20,OK,0.4448510297940412,0,0.4,,0.0,0.7,0.9,1.0,Rui Hachimura|REB|OVER|3.5|GOBLIN,0.0,0,,0.03
9883295|Rui Hachimura|REB|DEMON|4.5|OVER,9883295,Rui Hachimura,LAL,REB,REBOUNDS,1,4.5,OVER,DEMON,1,0,4.5,0,0,demon,2026-02-12T22:10:00.000-05:00,2026-02-12T21:13:44.346000+00:00,2026-02-12,,0,0.6,0.2478504299140172,0.23925214957008598,0.0,0.0,False,0.0,26.0,5.338539126015656,0.12122057986117467,0.0697028456607909,20,OK,0.32349530093981205,0,0.3,,0.0,0.7,0.9,1.0,Rui Hachimura|REB|OVER|4.5|DEMON,0.0,0,,0.03
