projection_id,source_projection_id,game_id,game_date,home,opp,player_key,player,team,stat,stat_raw,stat_is_canonical,line,direction,tier,more_allowed,less_allowed,main_line,alt_line,is_main,odds_type,start_time,updated_at,spread,home_team,away_team,home_spread,away_spread,game_spread,spread_source,spread_ok,spread_reason,minutes_s,p,p_role,p_adj,p_close,p_close_raw,p_close_role,q_blowout,minutes_s_close,is_star,fragility,fragility_abs,fragility_gap_core,fragility_gap_usage,fragility_gap_dir,usage_dep,usage_dep_eff,usage_risk_gate,usage_baseline,usage_producer_mult,usage_pressure_mult,usage_target_rate,usage_burden_ratio,usage_dep_raw,p_adj_pre_under_relief,under_relief_factor,under_relief_applied,min_mean,min_std,rate_mean,rate_std,rate_mean_ctx,rate_std_ctx,role_ctx_mult,role_ctx_mult_raw,role_ctx_sigma_mult,role_ctx_reason,games_used,role_ctx_outs_used,role_ctx_outs,role_ctx_bump,role_ctx_by_out,role_ctx_components,role_ctx_component_mults,role_ctx_component_reasons,data_health_flag,role_ctx_team,role_ctx_stat,role_ctx_min_games,p_for_cal,p_cal_src,p_cal,telemetry_cal_key,telemetry_k_shrink,telemetry_under_penalty,telemetry_mult,telemetry_cal_applied,telemetry_bucket_mult,prop_key,external_prior_score,external_prior_n,external_prior_sources,external_prior_epsilon,is_questionable,q_out_frac
10617732|Marcus Smart|AST|GOBLIN|1.5|OVER,10617732,136781,2026-03-16,0,HOU,marcus smart,Marcus Smart,LAL,AST,ASSISTS,1,1.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-16T21:30:00.000-04:00,2026-03-16 02:37:53.592000+00:00,1.5,HOU,LAL,-1.5,1.5,1.5,rotowire,True,ok,0.6,0.7480751924807519,0.7480751924807519,0.6947262466413568,0.7359351746650966,0.7547745225477452,0.7547745225477452,0.1188582519859631,0.21,False,0.0510581218400527,0.0375754678144309,0.0412089280237397,0.0375754678144309,0.0375754678144309,0.874552,0.9118283249878376,0.7028543700350921,0.92,0.98,0.97,0.0525210084033613,0.5338452737305396,0.874552,0.6947262466413568,1.0,False,28.56,4.854523663553407,0.0983824545946463,0.0641160210833662,0.0983824545946463,0.0641160210833662,1.0,1.0,1.0,no_outs,50,0,[],,,"[""AST""]",[1.0],"[""no_outs""]",OK,,,,0.6947262466413568,p_adj+telemetry+telemetry,0.6507960053990667,AST|OVER,0.88,1.0,1.0,True,1.0,Marcus Smart|AST|OVER|1.5|GOBLIN,0.0,0,,0.03,0,0.0
10619928|Marcus Smart|AST|DEMON|2.5|OVER,10619928,136781,2026-03-16,0,HOU,marcus smart,Marcus Smart,LAL,AST,ASSISTS,1,2.5,OVER,DEMON,1,0,,,0,demon,2026-03-16T21:30:00.000-04:00,2026-03-16 03:02:32.728000+00:00,1.5,HOU,LAL,-1.5,1.5,1.5,rotowire,True,ok,0.6,0.5464953504649535,0.5464953504649535,0.507522061220121,0.5310023089108363,0.5445955404459554,0.5445955404459554,0.1188582519859631,0.21,False,0.0411605240986081,0.021856333332341,0.0234802476907153,0.021856333332341,0.021856333332341,0.9016,0.930839129988547,0.7028543700350921,0.92,0.98,1.0,0.0875350140056022,0.8897421228842326,0.9016,0.507522061220121,1.0,False,28.56,4.854523663553407,0.0983824545946463,0.0641160210833662,0.0983824545946463,0.0641160210833662,1.0,1.0,1.0,no_outs,50,0,[],,,"[""AST""]",[1.0],"[""no_outs""]",OK,,,,0.507522061220121,p_adj+telemetry+telemetry,0.5058250842088616,AST|OVER,0.88,1.0,1.0,True,1.0,Marcus Smart|AST|OVER|2.5|DEMON,0.0,0,,0.03,0,0.0
10617731|Marcus Smart|AST|DEMON|3.5|OVER,10617731,136781,2026-03-16,0,HOU,marcus smart,Marcus Smart,LAL,AST,ASSISTS,1,3.5,OVER,DEMON,1,0,,,0,demon,2026-03-16T21:30:00.000-04:00,2026-03-16 01:58:47.707000+00:00,1.5,HOU,LAL,-1.5,1.5,1.5,rotowire,True,ok,0.6,0.3377162283771623,0.3377162283771623,0.3136320120338411,0.327921833475002,0.3363163683631637,0.3363163683631637,0.1188582519859631,0.21,False,0.0424961049338225,0.0139354006454451,0.0142898214411608,0.0139354006454451,0.0139354006454451,0.964712,0.9751976749902016,0.7028543700350921,0.92,0.98,1.07,0.1225490196078431,1.2456389720379255,0.964712,0.3136320120338411,1.0,False,28.56,4.854523663553407,0.0983824545946463,0.0641160210833662,0.0983824545946463,0.0641160210833662,1.0,1.0,1.0,no_outs,50,0,[],,,"[""AST""]",[1.0],"[""no_outs""]",OK,,,,0.3136320120338411,p_adj+telemetry+telemetry,0.3556766301190066,AST|OVER,0.88,1.0,1.0,True,1.0,Marcus Smart|AST|OVER|3.5|DEMON,0.0,0,,0.03,0,0.0
10620524|Marcus Smart|AST|DEMON|4.5|OVER,10620524,136781,2026-03-16,0,HOU,marcus smart,Marcus Smart,LAL,AST,ASSISTS,1,4.5,OVER,DEMON,1,0,,,0,demon,2026-03-16T21:30:00.000-04:00,2026-03-16 03:09:22.808000+00:00,1.5,HOU,LAL,-1.5,1.5,1.5,rotowire,True,ok,0.6,0.1853314668533146,0.1853314668533146,0.1721145623404069,0.1675438295902455,0.1718328167183281,0.1718328167183281,0.1188582519859631,0.21,False,0.0,0.0,0.0,0.0,0.0,0.964712,0.9751976749902016,0.7028543700350921,0.92,0.98,1.07,0.157563025210084,1.6015358211916186,0.964712,0.1721145623404069,1.0,False,28.56,4.854523663553407,0.0983824545946463,0.0641160210833662,0.0983824545946463,0.0641160210833662,1.0,1.0,1.0,no_outs,50,0,[],,,"[""AST""]",[1.0],"[""no_outs""]",OK,,,,0.1721145623404069,p_adj+telemetry+telemetry,0.24608551707641113,AST|OVER,0.88,1.0,1.0,True,1.0,Marcus Smart|AST|OVER|4.5|DEMON,0.0,0,,0.03,0,0.0
10618007|Marcus Smart|FG3M|GOBLIN|0.5|OVER,10618007,136781,2026-03-16,0,HOU,marcus smart,Marcus Smart,LAL,FG3M,3-PT MADE,1,0.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-16T21:30:00.000-04:00,2026-03-16 01:53:48.223000+00:00,1.5,HOU,LAL,-1.5,1.5,1.5,rotowire,True,ok,0.6,0.757974202579742,0.757974202579742,0.7039193093182925,0.7415898398476594,0.7605739426057394,0.7605739426057394,0.1188582519859631,0.21,False,0.0452684680644644,0.033570635982075,0.0376705305293668,0.033570635982075,0.033570635982075,0.8451519999999999,0.891164406508806,0.7028543700350921,0.88,0.98,0.98,0.0175070028011204,0.2985641149846396,0.8451519999999999,0.7039193093182925,1.0,False,28.56,4.854523663553407,0.0586373308862692,0.0574604953331356,0.0586373308862692,0.0574604953331356,1.0,1.0,1.0,no_outs,50,0,[],,,"[""PTS""]",[1.0],"[""no_outs""]",OK,,,,0.7039193093182925,p_adj+telemetry+telemetry,0.6579151131360856,FG3M|OVER,0.88,1.0,1.0,True,1.0,Marcus Smart|FG3M|OVER|0.5|GOBLIN,0.0,0,,0.03,0,0.0
10618006|Marcus Smart|FG3M|DEMON|2.5|OVER,10618006,136781,2026-03-16,0,HOU,marcus smart,Marcus Smart,LAL,FG3M,3-PT MADE,1,2.5,OVER,DEMON,1,0,,,0,demon,2026-03-16T21:30:00.000-04:00,2026-03-16 02:06:58.416000+00:00,1.5,HOU,LAL,-1.5,1.5,1.5,rotowire,True,ok,0.6,0.2967203279672032,0.2967203279672032,0.2755597322606731,0.2848293850147817,0.2921207879212079,0.2921207879212079,0.1188582519859631,0.21,False,0.0305807014024085,0.0087102823737686,0.0092696527541085,0.0087102823737686,0.0087102823737686,0.914144,0.9396557352062672,0.7028543700350921,0.88,0.98,1.06,0.0875350140056022,1.4928205749231982,0.914144,0.2755597322606731,1.0,False,28.56,4.854523663553407,0.0586373308862692,0.0574604953331356,0.0586373308862692,0.0574604953331356,1.0,1.0,1.0,no_outs,50,0,[],,,"[""PTS""]",[1.0],"[""no_outs""]",OK,,,,0.2755597322606731,p_adj+telemetry+telemetry,0.32619345666266525,FG3M|OVER,0.88,1.0,1.0,True,1.0,Marcus Smart|FG3M|OVER|2.5|DEMON,0.0,0,,0.03,0,0.0
10628823|Marcus Smart|FG3M|DEMON|3.5|OVER,10628823,136781,2026-03-16,0,HOU,marcus smart,Marcus Smart,LAL,FG3M,3-PT MADE,1,3.5,OVER,DEMON,1,0,,,0,demon,2026-03-16T21:30:00.000-04:00,2026-03-16 18:51:38.164000+00:00,1.5,HOU,LAL,-1.5,1.5,1.5,rotowire,True,ok,0.6,0.1367363263673632,0.1367363263673632,0.1269849819263591,0.1288386213578757,0.1321367863213678,0.1321367863213678,0.1188582519859631,0.21,False,0.0135191055637807,0.0017417829228291,0.0018536394315166,0.0017417829228291,0.0017417829228291,0.914144,0.9396557352062672,0.7028543700350921,0.88,0.98,1.06,0.1225490196078431,2.0899488048924773,0.914144,0.1269849819263591,1.0,False,28.56,4.854523663553407,0.0586373308862692,0.0574604953331356,0.0586373308862692,0.0574604953331356,1.0,1.0,1.0,no_outs,50,0,[],,,"[""PTS""]",[1.0],"[""no_outs""]",OK,,,,0.1269849819263591,p_adj+telemetry+telemetry,0.21113717000377247,FG3M|OVER,0.88,1.0,1.0,True,1.0,Marcus Smart|FG3M|OVER|3.5|DEMON,0.0,0,,0.03,0,0.0
10629694|Marcus Smart|PA|STANDARD|10.5|OVER,10629694,136781,2026-03-16,0,HOU,marcus smart,Marcus Smart,LAL,PA,PTS+ASTS,1,10.5,OVER,STANDARD,1,0,,,0,standard,2026-03-16T21:30:00.000-04:00,2026-03-16 15:50:00.360000+00:00,1.5,HOU,LAL,-1.5,1.5,1.5,rotowire,True,ok,1.0,0.5988901109889011,0.5988901109889011,0.5277070792650809,0.5725385942134238,0.5973902609739026,0.5973902609739026,0.1188582519859631,0.35,False,0.0772023316351864,0.0442013144244081,0.0448315149483429,0.0442013144244081,0.0442013144244081,0.98,0.985942912599298,0.7028543700350921,1.0,0.98,1.0,0.3676470588235294,0.8514934055757857,0.98,0.5277070792650809,1.0,False,28.56,4.854523663553407,0.4317673588733479,0.1980904986203481,0.4317673588733479,0.1980904986203481,1.0,1.0,1.0,no_outs,50,0,[],0.0,[],"[""PTS"", ""AST""]","[1.0, 1.0]","[""no_outs"", ""no_outs""]",OK,,,,0.5277070792650809,p_adj+telemetry+telemetry,0.5214563621828786,PA|OVER,0.88,1.0,1.0,True,1.0,Marcus Smart|PA|OVER|10.5|STANDARD,0.4152687860152378,1,rotowire,0.03,0,0.0
10625100|Marcus Smart|PA|DEMON|14.5|OVER,10625100,136781,2026-03-16,0,HOU,marcus smart,Marcus Smart,LAL,PA,PTS+ASTS,1,14.5,OVER,DEMON,1,0,,,0,demon,2026-03-16T21:30:00.000-04:00,2026-03-16 11:17:04.174000+00:00,1.5,HOU,LAL,-1.5,1.5,1.5,rotowire,True,ok,1.0,0.34001599840016,0.34001599840016,0.299602291183055,0.3249128970927464,0.339016098390161,0.339016098390161,0.1188582519859631,0.35,False,0.0810971890368721,0.0263495226360482,0.0253106059096914,0.0263495226360482,0.0263495226360482,1.0584,1.0410466952100494,0.7028543700350921,1.0,0.98,1.08,0.507703081232493,1.1758718457951325,1.0584,0.299602291183055,1.0,False,28.56,4.854523663553407,0.4317673588733479,0.1980904986203481,0.4317673588733479,0.1980904986203481,1.0,1.0,1.0,no_outs,50,0,[],0.0,[],"[""PTS"", ""AST""]","[1.0, 1.0]","[""no_outs"", ""no_outs""]",OK,,,,0.299602291183055,p_adj+telemetry+telemetry,0.3448120142921577,PA|OVER,0.88,1.0,1.0,True,1.0,Marcus Smart|PA|OVER|14.5|DEMON,0.0,0,rotowire,0.03,0,0.0
10629694|Marcus Smart|PA|STANDARD|10.5|UNDER,10629694,136781,2026-03-16,0,HOU,marcus smart,Marcus Smart,LAL,PA,PTS+ASTS,1,10.5,UNDER,STANDARD,0,1,,,0,standard,2026-03-16T21:30:00.000-04:00,2026-03-16 15:50:00.360000+00:00,1.5,HOU,LAL,-1.5,1.5,1.5,rotowire,True,ok,1.0,0.4011098890110989,0.4011098890110989,0.353434668748956,0.385861017591489,0.4026097390260973,0.4026097390260973,0.1188582519859631,0.35,False,0.0,0.0,0.0324263488425329,0.0319705288227678,0.0,0.98,0.985942912599298,0.7028543700350921,1.0,0.98,1.0,0.3676470588235294,0.8514934055757857,0.98,0.353434668748956,1.0,False,28.56,4.854523663553407,0.4317673588733479,0.1980904986203481,0.4317673588733479,0.1980904986203481,1.0,1.0,1.0,no_outs,50,0,[],0.0,[],"[""PTS"", ""AST""]","[1.0, 1.0]","[""no_outs"", ""no_outs""]",OK,,,,0.353434668748956,p_adj+telemetry+telemetry,0.38649980747919155,PA|UNDER,0.88,1.0,1.0,True,1.0,Marcus Smart|PA|UNDER|10.5|STANDARD,0.0,0,rotowire,0.03,0,0.0
10626107|Marcus Smart|PRA|GOBLIN|10.5|OVER,10626107,136781,2026-03-16,0,HOU,marcus smart,Marcus Smart,LAL,PRA,PTS+REBS+ASTS,1,10.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-16T21:30:00.000-04:00,2026-03-16 15:22:36.739000+00:00,1.5,HOU,LAL,-1.5,1.5,1.5,rotowire,True,ok,1.0,0.7542745725427458,0.7542745725427458,0.6646228153328555,0.7295087536111288,0.7611738826117388,0.7611738826117388,0.1188582519859631,0.35,False,0.0858564519257138,0.0626330332338013,0.0648859382782732,0.0626330332338013,0.0626330332338013,0.9506,0.9652789941202664,0.7028543700350921,1.0,0.98,0.97,0.3676470588235294,0.688210863642524,0.9506,0.6646228153328555,1.0,False,28.56,4.854523663553407,0.5342069970788714,0.2134664159032614,0.5342069970788714,0.2134664159032614,1.0,1.0,1.0,no_outs,50,0,[],0.0,[],"[""PTS"", ""REB"", ""AST""]","[1.0, 1.0, 1.0]","[""no_outs"", ""no_outs"", ""no_outs""]",OK,,,,0.6646228153328555,p_adj+telemetry+telemetry,0.6274839081937633,PRA|OVER,0.88,1.0,1.0,True,1.0,Marcus Smart|PRA|OVER|10.5|GOBLIN,0.8782457843452929,1,rotowire,0.03,0,0.0
10617733|Marcus Smart|PRA|STANDARD|13|OVER,10617733,136781,2026-03-16,0,HOU,marcus smart,Marcus Smart,LAL,PRA,PTS+REBS+ASTS,1,13.0,OVER,STANDARD,1,0,,,0,standard,2026-03-16T21:30:00.000-04:00,2026-03-16 16:26:55.991000+00:00,1.5,HOU,LAL,-1.5,1.5,1.5,rotowire,True,ok,1.0,0.6147885211478852,0.6147885211478852,0.5417158321832122,0.5824091231621196,0.6076892310768923,0.6076892310768923,0.1188582519859631,0.35,False,0.068888450121044,0.0401212618309946,0.0406932909789073,0.0401212618309946,0.0401212618309946,0.98,0.985942912599298,0.7028543700350921,1.0,0.98,1.0,0.4551820728291316,0.8520705930812202,0.98,0.5417158321832122,1.0,False,28.56,4.854523663553407,0.5342069970788714,0.2134664159032614,0.5342069970788714,0.2134664159032614,1.0,1.0,1.0,no_outs,50,0,[],0.0,[],"[""PTS"", ""REB"", ""AST""]","[1.0, 1.0, 1.0]","[""no_outs"", ""no_outs"", ""no_outs""]",OK,,,,0.5417158321832122,p_adj+telemetry+telemetry,0.5323047404426795,PRA|OVER,0.88,1.0,1.0,True,1.0,Marcus Smart|PRA|OVER|13.0|STANDARD,0.4889741413930938,1,rotowire,0.03,0,0.0
10620197|Marcus Smart|PRA|DEMON|14.5|OVER,10620197,136781,2026-03-16,0,HOU,marcus smart,Marcus Smart,LAL,PRA,PTS+REBS+ASTS,1,14.5,OVER,DEMON,1,0,,,0,demon,2026-03-16T21:30:00.000-04:00,2026-03-16 03:02:31.875000+00:00,1.5,HOU,LAL,-1.5,1.5,1.5,rotowire,True,ok,1.0,0.5185981401859814,0.5185981401859814,0.4569584717603042,0.4936701930020006,0.5150984901509849,0.5150984901509849,0.1188582519859631,0.35,False,0.0733195195510315,0.0361956613675716,0.0367117212416964,0.0361956613675716,0.0361956613675716,0.98,0.985942912599298,0.7028543700350921,1.0,0.98,1.0,0.507703081232493,0.9503864307444378,0.98,0.4569584717603042,1.0,False,28.56,4.854523663553407,0.5342069970788714,0.2134664159032614,0.5342069970788714,0.2134664159032614,1.0,1.0,1.0,no_outs,50,0,[],0.0,[],"[""PTS"", ""REB"", ""AST""]","[1.0, 1.0, 1.0]","[""no_outs"", ""no_outs"", ""no_outs""]",OK,,,,0.4569584717603042,p_adj+telemetry+telemetry,0.4666686405311795,PRA|OVER,0.88,1.0,1.0,True,1.0,Marcus Smart|PRA|OVER|14.5|DEMON,0.034697302502214,1,rotowire,0.03,0,0.0
10626108|Marcus Smart|PRA|DEMON|16.5|OVER,10626108,136781,2026-03-16,0,HOU,marcus smart,Marcus Smart,LAL,PRA,PTS+REBS+ASTS,1,16.5,OVER,DEMON,1,0,,,0,demon,2026-03-16T21:30:00.000-04:00,2026-03-16 15:22:36.864000+00:00,1.5,HOU,LAL,-1.5,1.5,1.5,rotowire,True,ok,1.0,0.3996100389961003,0.3996100389961003,0.3521130882849813,0.3803028556592137,0.3968103189681032,0.3968103189681032,0.1188582519859631,0.35,False,0.0751248178443012,0.028570182757066,0.0281897673742324,0.028570182757066,0.028570182757066,1.0192,1.0134948039046738,0.7028543700350921,1.0,0.98,1.04,0.5777310924369748,1.081474214295395,1.0192,0.3521130882849813,1.0,False,28.56,4.854523663553407,0.5342069970788714,0.2134664159032614,0.5342069970788714,0.2134664159032614,1.0,1.0,1.0,no_outs,50,0,[],0.0,[],"[""PTS"", ""REB"", ""AST""]","[1.0, 1.0, 1.0]","[""no_outs"", ""no_outs"", ""no_outs""]",OK,,,,0.3521130882849813,p_adj+telemetry+telemetry,0.3854763755678895,PRA|OVER,0.88,1.0,1.0,True,1.0,Marcus Smart|PRA|OVER|16.5|DEMON,0.0,0,rotowire,0.03,0,0.0
10620198|Marcus Smart|PRA|DEMON|19.5|OVER,10620198,136781,2026-03-16,0,HOU,marcus smart,Marcus Smart,LAL,PRA,PTS+REBS+ASTS,1,19.5,OVER,DEMON,1,0,,,0,demon,2026-03-16T21:30:00.000-04:00,2026-03-16 03:51:20.834000+00:00,1.5,HOU,LAL,-1.5,1.5,1.5,rotowire,True,ok,1.0,0.2504249575042496,0.2504249575042496,0.2206598848016354,0.2309032961347802,0.240925907409259,0.240925907409259,0.1188582519859631,0.35,False,0.0461832710686945,0.0106638695160476,0.0102434113331448,0.0106638695160476,0.0106638695160476,1.0584,1.0410466952100494,0.7028543700350921,1.0,0.98,1.08,0.6827731092436975,1.2781058896218302,1.0584,0.2206598848016354,1.0,False,28.56,4.854523663553407,0.5342069970788714,0.2134664159032614,0.5342069970788714,0.2134664159032614,1.0,1.0,1.0,no_outs,50,0,[],0.0,[],"[""PTS"", ""REB"", ""AST""]","[1.0, 1.0, 1.0]","[""no_outs"", ""no_outs"", ""no_outs""]",OK,,,,0.2206598848016354,p_adj+telemetry+telemetry,0.28367901479038643,PRA|OVER,0.88,1.0,1.0,True,1.0,Marcus Smart|PRA|OVER|19.5|DEMON,0.0,0,rotowire,0.03,0,0.0
10625101|Marcus Smart|PRA|GOBLIN|9.5|OVER,10625101,136781,2026-03-16,0,HOU,marcus smart,Marcus Smart,LAL,PRA,PTS+REBS+ASTS,1,9.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-16T21:30:00.000-04:00,2026-03-16 08:47:28.819000+00:00,1.5,HOU,LAL,-1.5,1.5,1.5,rotowire,True,ok,1.0,0.8021697830216978,0.8021697830216978,0.7068252848157796,0.7721532718846201,0.8056694330566944,0.8056694330566944,0.1188582519859631,0.35,False,0.0816673786692637,0.0630597336457122,0.0653279870688405,0.0630597336457122,0.0630597336457122,0.9506,0.9652789941202664,0.7028543700350921,1.0,0.98,0.97,0.3326330532212885,0.6226669718670457,0.9506,0.7068252848157796,1.0,False,28.56,4.854523663553407,0.5342069970788714,0.2134664159032614,0.5342069970788714,0.2134664159032614,1.0,1.0,1.0,no_outs,50,0,[],0.0,[],"[""PTS"", ""REB"", ""AST""]","[1.0, 1.0, 1.0]","[""no_outs"", ""no_outs"", ""no_outs""]",OK,,,,0.7068252848157796,p_adj+telemetry+telemetry,0.6601655005613397,PRA|OVER,0.88,1.0,1.0,True,1.0,Marcus Smart|PRA|OVER|9.5|GOBLIN,0.9355811002773192,1,rotowire,0.03,0,0.0
10617733|Marcus Smart|PRA|STANDARD|13|UNDER,10617733,136781,2026-03-16,0,HOU,marcus smart,Marcus Smart,LAL,PRA,PTS+REBS+ASTS,1,13.0,UNDER,STANDARD,0,1,,,0,standard,2026-03-16T21:30:00.000-04:00,2026-03-16 16:26:55.991000+00:00,1.5,HOU,LAL,-1.5,1.5,1.5,rotowire,True,ok,1.0,0.3852114788521147,0.3852114788521147,0.3394259158308246,0.3759904886427933,0.3923107689231077,0.3923107689231077,0.1188582519859631,0.35,False,0.0,0.0,0.0365645728119686,0.0360505814161815,0.0,0.98,0.985942912599298,0.7028543700350921,1.0,0.98,1.0,0.4551820728291316,0.8520705930812202,0.98,0.3394259158308246,1.0,False,28.56,4.854523663553407,0.5342069970788714,0.2134664159032614,0.5342069970788714,0.2134664159032614,1.0,1.0,1.0,no_outs,50,0,[],0.0,[],"[""PTS"", ""REB"", ""AST""]","[1.0, 1.0, 1.0]","[""no_outs"", ""no_outs"", ""no_outs""]",OK,,,,0.3394259158308246,p_adj+telemetry+telemetry,0.3756514292193906,PRA|UNDER,0.88,1.0,1.0,True,1.0,Marcus Smart|PRA|UNDER|13.0|STANDARD,0.0,0,rotowire,0.03,0,0.0
10626106|Marcus Smart|PR|STANDARD|10|OVER,10626106,136781,2026-03-16,0,HOU,marcus smart,Marcus Smart,LAL,PR,PTS+REBS,1,10.0,OVER,STANDARD,1,0,,,0,standard,2026-03-16T21:30:00.000-04:00,2026-03-16 12:18:47.550000+00:00,1.5,HOU,LAL,-1.5,1.5,1.5,rotowire,True,ok,1.0,0.6338866113388661,0.6338866113388661,0.558543956757823,0.6031084848409378,0.6292870712928708,0.6292870712928708,0.1188582519859631,0.35,False,0.0713258127231599,0.0430172028415134,0.0445645280831148,0.0430172028415134,0.0430172028415134,0.9506,0.9652789941202664,0.7028543700350921,1.0,0.98,0.97,0.350140056022409,0.8033968303542303,0.9506,0.558543956757823,1.0,False,28.56,4.854523663553407,0.4358245424842251,0.20879914638882,0.4358245424842251,0.20879914638882,1.0,1.0,1.0,no_outs,50,0,[],0.0,[],"[""PTS"", ""REB""]","[1.0, 1.0]","[""no_outs"", ""no_outs""]",OK,,,,0.558543956757823,p_adj+telemetry+telemetry,0.5453364401132581,PR|OVER,0.88,1.0,1.0,True,1.0,Marcus Smart|PR|OVER|10.0|STANDARD,0.5842387620347053,1,rotowire,0.03,0,0.0
10621878|Marcus Smart|PR|DEMON|14.5|OVER,10621878,136781,2026-03-16,0,HOU,marcus smart,Marcus Smart,LAL,PR,PTS+REBS,1,14.5,OVER,DEMON,1,0,,,0,demon,2026-03-16T21:30:00.000-04:00,2026-03-16 04:11:08.794000+00:00,1.5,HOU,LAL,-1.5,1.5,1.5,rotowire,True,ok,1.0,0.3515148485151484,0.3515148485151484,0.3097344080735273,0.3354542386884409,0.35001499850015,0.35001499850015,0.1188582519859631,0.35,False,0.0798187698200061,0.026775544663018,0.0257198306149136,0.026775544663018,0.026775544663018,1.0584,1.0410466952100494,0.7028543700350921,1.0,0.98,1.08,0.507703081232493,1.1649254040136336,1.0584,0.3097344080735273,1.0,False,28.56,4.854523663553407,0.4358245424842251,0.20879914638882,0.4358245424842251,0.20879914638882,1.0,1.0,1.0,no_outs,50,0,[],0.0,[],"[""PTS"", ""REB""]","[1.0, 1.0]","[""no_outs"", ""no_outs""]",OK,,,,0.3097344080735273,p_adj+telemetry+telemetry,0.3526583256121395,PR|OVER,0.88,1.0,1.0,True,1.0,Marcus Smart|PR|OVER|14.5|DEMON,0.0,0,rotowire,0.03,0,0.0
10622813|Marcus Smart|PR|GOBLIN|9.5|OVER,10622813,136781,2026-03-16,0,HOU,marcus smart,Marcus Smart,LAL,PR,PTS+REBS,1,9.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-16T21:30:00.000-04:00,2026-03-16 06:18:53.841000+00:00,1.5,HOU,LAL,-1.5,1.5,1.5,rotowire,True,ok,1.0,0.6627837216278372,0.6627837216278372,0.5840064070304013,0.6335825450903091,0.6610838916108389,0.6610838916108389,0.1188582519859631,0.35,False,0.0755304972488062,0.0478548046788352,0.0495761380599077,0.0478548046788352,0.0478548046788352,0.9506,0.9652789941202664,0.7028543700350921,1.0,0.98,0.97,0.3326330532212885,0.7632269888365187,0.9506,0.5840064070304013,1.0,False,28.56,4.854523663553407,0.4358245424842251,0.20879914638882,0.4358245424842251,0.20879914638882,1.0,1.0,1.0,no_outs,50,0,[],0.0,[],"[""PTS"", ""REB""]","[1.0, 1.0]","[""no_outs"", ""no_outs""]",OK,,,,0.5840064070304013,p_adj+telemetry+telemetry,0.5650545616043428,PR|OVER,0.88,1.0,1.0,True,1.0,Marcus Smart|PR|OVER|9.5|GOBLIN,0.6834399144177185,1,rotowire,0.03,0,0.0
10626106|Marcus Smart|PR|STANDARD|10|UNDER,10626106,136781,2026-03-16,0,HOU,marcus smart,Marcus Smart,LAL,PR,PTS+REBS,1,10.0,UNDER,STANDARD,0,1,,,0,standard,2026-03-16T21:30:00.000-04:00,2026-03-16 12:18:47.550000+00:00,1.5,HOU,LAL,-1.5,1.5,1.5,rotowire,True,ok,1.0,0.3661133886611339,0.3661133886611339,0.322597791256214,0.355291126963975,0.3707129287071293,0.3707129287071293,0.1188582519859631,0.35,False,0.0,0.0,0.032693335707761,0.0315581902064237,0.0,0.9506,0.9652789941202664,0.7028543700350921,1.0,0.98,0.97,0.350140056022409,0.8033968303542303,0.9506,0.322597791256214,1.0,False,28.56,4.854523663553407,0.4358245424842251,0.20879914638882,0.4358245424842251,0.20879914638882,1.0,1.0,1.0,no_outs,50,0,[],0.0,[],"[""PTS"", ""REB""]","[1.0, 1.0]","[""no_outs"", ""no_outs""]",OK,,,,0.322597791256214,p_adj+telemetry+telemetry,0.3626197295488121,PR|UNDER,0.88,1.0,1.0,True,1.0,Marcus Smart|PR|UNDER|10.0|STANDARD,0.0,0,rotowire,0.03,0,0.0
10618175|Marcus Smart|PTS|DEMON|11.5|OVER,10618175,136781,2026-03-16,0,HOU,marcus smart,Marcus Smart,LAL,PTS,POINTS,1,11.5,OVER,DEMON,1,0,,,0,demon,2026-03-16T21:30:00.000-04:00,2026-03-16 02:51:35.089000+00:00,1.5,HOU,LAL,-1.5,1.5,1.5,rotowire,True,ok,0.6,0.3455154484551545,0.3455154484551545,0.320875031112639,0.3365988197034174,0.3452154784521548,0.3452154784521548,0.1188582519859631,0.21,False,0.0486311810690081,0.0163691981486113,0.0157237885907783,0.0163691981486113,0.0163691981486113,1.0584,1.0410466952100494,0.7028543700350921,1.0,0.98,1.08,0.4026610644257703,1.2077963316813998,1.0584,0.320875031112639,1.0,False,28.56,4.854523663553407,0.3333849042787015,0.1950255492036861,0.3333849042787015,0.1950255492036861,1.0,1.0,1.0,no_outs,50,0,[],,,"[""PTS""]",[1.0],"[""no_outs""]",OK,,,,0.320875031112639,p_adj+telemetry+telemetry,0.36128562409362763,PTS|OVER,0.88,1.0,1.0,True,1.0,Marcus Smart|PTS|OVER|11.5|DEMON,0.0,0,rotowire,0.03,0,0.0
