projection_id,player,stat,line,direction,tier,more_allowed,less_allowed,main_line,start_time,updated_at,alt_line,is_main,odds_type,team,game_date,opp,home,minutes_s,p,p_close,fragility,fragility_abs,is_star,q_blowout,min_mean,min_std,rate_mean,rate_std,games_used,data_health_flag,p_adj,external_prior_score,external_prior_n,external_prior_sources,external_prior_epsilon
9805830,Collin Sexton,PA,16.5,OVER,GOBLIN,1,0,16.5,2026-02-09T19:40:00.000-05:00,2026-02-09T19:24:22.241000+00:00,0,0,goblin,CHI,2026-02-09,,0,1.0,0.46540691861627675,0.46460707858428313,0.0,0.0,False,0.0,20.1,4.448595283907045,0.8118926418007518,0.23383622524823605,20,OK,0.46540691861627675,0.0,0,,0.03
9803315,DeMar DeRozan,PTS,17.5,OVER,STANDARD,1,0,17.5,2026-02-09T20:10:00.000-05:00,2026-02-09T19:24:11.207000+00:00,0,0,standard,SAC,2026-02-09,BOS,0,0.6,0.5471905618876225,0.5417916416716657,0.0,0.0,False,0.0,31.85,6.38964005245992,0.5884027055200309,0.2030740423218384,20,OK,0.5471905618876225,0.0,0,,0.03
9803315,DeMar DeRozan,PTS,17.5,UNDER,STANDARD,0,1,17.5,2026-02-09T20:10:00.000-05:00,2026-02-09T19:24:11.207000+00:00,0,0,standard,SAC,2026-02-09,BOS,0,0.6,0.4528094381123775,0.45820835832833434,0.011782675103643964,0.005398920215956837,False,0.0,31.85,6.38964005245992,0.5884027055200309,0.2030740423218384,20,OK,0.40752849430113974,0.0,0,,0.03
9803317,DeMar DeRozan,PTS,19.5,OVER,DEMON,1,0,19.5,2026-02-09T20:10:00.000-05:00,2026-02-09T19:24:11.058000+00:00,0,0,demon,SAC,2026-02-09,BOS,0,0.6,0.4432113577284543,0.4456108778244351,0.005384787973973443,0.002399520095980767,False,0.0,31.85,6.38964005245992,0.5884027055200309,0.2030740423218384,20,OK,0.4432113577284543,0.0,0,,0.03
9798886,Myles Turner,FG3M,3.5,OVER,DEMON,1,0,3.5,2026-02-09T19:40:00.000-05:00,2026-02-09T19:23:50.440000+00:00,0,0,demon,MIL,2026-02-09,,0,0.6,0.11347730453909217,0.10687862427514497,0.0,0.0,False,0.0,28.4,4.715930449020639,0.07447419076921331,0.03599065129397057,20,OK,0.11347730453909217,0.0,0,,0.03
9812426,Nic Claxton,PR,23.5,OVER,DEMON,1,0,23.5,2026-02-09T19:40:00.000-05:00,2026-02-09T19:23:41.198000+00:00,0,0,demon,BKN,2026-02-09,UTA,0,1.0,0.09468106378724254,0.08808238352329534,0.0,0.0,False,0.0,27.8,5.316013544000805,0.6020098223164198,0.12322869552852153,20,OK,0.09089382123575283,0.0,0,rotowire,0.03
9812425,Day'Ron Sharpe,PR,22.5,OVER,DEMON,1,0,22.5,2026-02-09T19:40:00.000-05:00,2026-02-09T19:23:39.011000+00:00,0,0,demon,BKN,2026-02-09,UTA,0,1.0,0.3028394321135773,0.30243951209758047,0.0,0.0,False,0.0,21.35,4.746314359584709,0.8796020533165926,0.2966214331713211,20,OK,0.2907258548290342,0.0,0,rotowire,0.03
9800651,Cade Cunningham,PTS,31.5,OVER,DEMON,1,0,31.5,2026-02-09T19:10:00.000-05:00,2026-02-09T19:23:28.153000+00:00,0,0,demon,DET,2026-02-09,,0,0.6,0.14687062587482502,0.137872425514897,0.0,0.0,True,0.0,33.45,5.766064515768099,0.6867748475091742,0.19454781351507425,20,OK,0.14687062587482502,0.0,0,rotowire,0.03
9795265,LaMelo Ball,REB,2.5,OVER,GOBLIN,1,0,2.5,2026-02-09T19:10:00.000-05:00,2026-02-09T19:23:27.871000+00:00,0,0,goblin,CHA,2026-02-09,,0,0.6,0.7779444111177765,0.7705458908218357,0.0,0.0,False,0.0,26.55,4.104570623098109,0.16137906115911346,0.08481221216977801,20,OK,0.7779444111177765,0.0,0,,0.03
9805762,Brandon Miller,PR,23.5,OVER,GOBLIN,1,0,23.5,2026-02-09T19:10:00.000-05:00,2026-02-09T19:23:27.612000+00:00,0,0,goblin,CHA,2026-02-09,,0,1.0,0.6481703659268147,0.6389722055588882,0.0,0.0,False,0.0,30.35,5.623833212320578,0.8839342775926469,0.21872234693693982,20,OK,0.6481703659268147,0.0,0,,0.03
9811881,Miles Bridges,PA,20.5,OVER,DEMON,1,0,20.5,2026-02-09T19:10:00.000-05:00,2026-02-09T19:23:27.166000+00:00,0,0,demon,CHA,2026-02-09,,0,1.0,0.40841831633673265,0.4050189962007599,0.0,0.0,False,0.0,30.6,4.923413450036469,0.6235153259916569,0.19361266836905128,20,OK,0.39208158368326335,0.0,0,,0.03
9812420,Tobias Harris,PA,12.5,OVER,GOBLIN,1,0,12.5,2026-02-09T19:10:00.000-05:00,2026-02-09T19:23:26.403000+00:00,0,0,goblin,DET,2026-02-09,,0,1.0,0.6547690461907618,0.6455708858228354,0.0,0.0,False,0.0,26.6,6.916646586316233,0.597699589727742,0.23908399369218108,20,OK,0.6547690461907618,0.8413827779877252,1,rotowire,0.03
9812419,Tobias Harris,PA,20.5,OVER,DEMON,1,0,20.5,2026-02-09T19:10:00.000-05:00,2026-02-09T19:23:26.286000+00:00,0,0,demon,DET,2026-02-09,,0,1.0,0.265246950609878,0.26184763047390525,0.0,0.0,False,0.0,26.6,6.916646586316233,0.597699589727742,0.23908399369218108,20,OK,0.2546370725854829,0.0,0,rotowire,0.03
9812416,Ryan Kalkbrenner,PR,12.5,OVER,DEMON,1,0,12.5,2026-02-09T19:10:00.000-05:00,2026-02-09T19:23:25.179000+00:00,0,0,demon,CHA,2026-02-09,,0,1.0,0.5071985602879424,0.4988002399520096,0.0,0.0,False,0.0,20.35,5.322358499763051,0.6370410311172195,0.22408288015063835,20,OK,0.4869106178764247,0.0,0,,0.03
9812406,Isaiah Stewart,PR,16.5,OVER,DEMON,1,0,16.5,2026-02-09T19:10:00.000-05:00,2026-02-09T19:23:21.016000+00:00,0,0,demon,DET,2026-02-09,,0,1.0,0.3670265946810638,0.3624275144971006,0.0,0.0,False,0.0,24.5,3.892300091205713,0.5917843215502451,0.2304094627731213,20,OK,0.35234553089382126,0.0,0,rotowire,0.03
9812405,Grant Williams,PR,6.5,OVER,GOBLIN,1,0,6.5,2026-02-09T19:10:00.000-05:00,2026-02-09T19:23:20.512000+00:00,0,0,goblin,CHA,2026-02-09,,0,1.0,0.7101579684063187,0.7029594081183763,0.0,0.0,False,0.0,17.416666666666668,3.277660073216189,0.5845694828763714,0.36515083073851246,12,OK,0.7101579684063187,0.0,0,,0.03
9812402,Duncan Robinson,PR,10.5,OVER,GOBLIN,1,0,10.5,2026-02-09T19:10:00.000-05:00,2026-02-09T19:23:19.623000+00:00,0,0,goblin,DET,2026-02-09,,0,1.0,0.787742451509698,0.7827434513097381,0.0,0.0,False,0.0,25.85,3.6779749863205975,0.565768791477,0.1823085887488647,20,OK,0.787742451509698,0.8309029692627194,1,rotowire,0.03
9812398,Brandon Miller,PA,20.5,OVER,GOBLIN,1,0,20.5,2026-02-09T19:10:00.000-05:00,2026-02-09T19:23:17.525000+00:00,0,0,goblin,CHA,2026-02-09,,0,1.0,0.7055588882223556,0.7017596480703859,0.0,0.0,False,0.0,30.35,5.623833212320578,0.8176994409480927,0.19571935085542536,20,OK,0.7055588882223556,0.0,0,,0.03
9812396,Ausar Thompson,PR,18.5,OVER,DEMON,1,0,18.5,2026-02-09T19:10:00.000-05:00,2026-02-09T19:23:16.663000+00:00,0,0,demon,DET,2026-02-09,,0,1.0,0.2534493101379724,0.2474505098980204,0.0,0.0,False,0.0,24.8,4.654030511288039,0.5974548673453872,0.19193909270271142,20,OK,0.2433113377324535,0.0,0,rotowire,0.03
9812395,Ausar Thompson,PA,15.5,OVER,DEMON,1,0,15.5,2026-02-09T19:10:00.000-05:00,2026-02-09T19:23:16.419000+00:00,0,0,demon,DET,2026-02-09,,0,1.0,0.15566886622675466,0.14687062587482502,0.0,0.0,False,0.0,24.8,4.654030511288039,0.456277396423014,0.131395854273209,20,OK,0.14944211157768447,0.0,0,rotowire,0.03
9804822,Zion Williamson,RA,9.5,OVER,GOBLIN,1,0,9.5,2026-02-09T20:10:00.000-05:00,2026-02-09T19:22:58.566000+00:00,0,0,goblin,NOP,2026-02-09,,0,1.0,0.5577884423115377,0.5517896420715857,0.0,0.0,False,0.0,30.7,4.302324952859791,0.3257668487355595,0.08748690148513019,20,OK,0.5577884423115377,0.0,0,,0.03
9804823,Zion Williamson,RA,11.5,OVER,DEMON,1,0,11.5,2026-02-09T20:10:00.000-05:00,2026-02-09T19:22:58.553000+00:00,0,0,demon,NOP,2026-02-09,,0,1.0,0.3100379924015197,0.30343931213757247,0.0,0.0,False,0.0,30.7,4.302324952859791,0.3257668487355595,0.08748690148513019,20,OK,0.2976364727054589,0.0,0,,0.03
9812358,Jalen Suggs,AST,3.5,OVER,GOBLIN,1,0,3.5,2026-02-09T19:40:00.000-05:00,2026-02-09T19:22:49.884000+00:00,0,0,goblin,ORL,2026-02-09,TOR,1,0.6,0.729754049190162,0.7211557688462308,0.0,0.0,False,0.0,28.15,4.519679192155125,0.20946607525985347,0.13720851771200787,20,OK,0.729754049190162,0.2853404829571485,1,rotowire,0.03
9804821,Trey Murphy,RA,7.5,OVER,GOBLIN,1,0,7.5,2026-02-09T20:10:00.000-05:00,2026-02-09T19:22:43.361000+00:00,0,0,goblin,NOP,2026-02-09,,0,1.0,0.73375324935013,0.7221555688862228,0.0,0.0,True,0.0,36.85,1.8241436346954698,0.25341830623564365,0.08236876374547936,20,OK,0.73375324935013,0.0,0,,0.03
9812273,Bobby Portis,REB,4.5,OVER,GOBLIN,1,0,4.5,2026-02-09T19:40:00.000-05:00,2026-02-09T19:22:35.482000+00:00,0,0,goblin,MIL,2026-02-09,,0,0.6,0.787742451509698,0.7827434513097381,0.0,0.0,False,0.0,27.5,7.053367989832942,0.2857819388597841,0.13003078631991982,20,OK,0.787742451509698,0.9758989443412743,1,rotowire,0.03
9805978,Herbert Jones,PTS,10.5,OVER,DEMON,1,0,10.5,2026-02-09T20:10:00.000-05:00,2026-02-09T19:22:29.186000+00:00,0,0,demon,NOP,2026-02-09,,0,0.6,0.3250349930013997,0.3230353929214157,0.0,0.0,False,0.0,27.65,6.84306218004776,0.3049744192272958,0.16173512128864823,20,OK,0.3250349930013997,0.0,0,,0.03
9803332,Devin Carter,PR,16.5,OVER,STANDARD,1,0,16.5,2026-02-09T20:10:00.000-05:00,2026-02-09T19:22:27.047000+00:00,0,0,standard,SAC,2026-02-09,BOS,0,1.0,0.04169166166766647,0.03769246150769846,0.0,0.0,False,0.0,11.95,7.599177587081381,0.459576418951419,0.26277690155765765,20,OK,0.04169166166766647,0.0,0,,0.03
9803332,Devin Carter,PR,16.5,UNDER,STANDARD,0,1,16.5,2026-02-09T20:10:00.000-05:00,2026-02-09T19:22:27.047000+00:00,0,0,standard,SAC,2026-02-09,BOS,0,1.0,0.9583083383323335,0.9623075384923016,0.004155844155844169,0.003999200159968019,False,0.0,11.95,7.599177587081381,0.459576418951419,0.26277690155765765,20,OK,0.8624775044991002,0.0,0,,0.03
9802551,Nickeil Alexander-Walker,RA,8.0,OVER,STANDARD,1,0,8.0,2026-02-09T20:10:00.000-05:00,2026-02-09T19:22:18.274000+00:00,0,0,standard,ATL,2026-02-09,,0,1.0,0.49140171965606877,0.48120375924815034,0.0,0.0,True,0.0,33.5,2.479919353527449,0.23483393063042107,0.0963411260183711,20,OK,0.49140171965606877,0.42691195450330854,1,rotowire,0.03
9802551,Nickeil Alexander-Walker,RA,8.0,UNDER,STANDARD,0,1,8.0,2026-02-09T20:10:00.000-05:00,2026-02-09T19:22:18.274000+00:00,0,0,standard,ATL,2026-02-09,,0,1.0,0.5085982803439312,0.5187962407518496,0.019656966660242844,0.010197960407918427,True,0.0,33.5,2.479919353527449,0.23483393063042107,0.0963411260183711,20,OK,0.4577384523095381,0.0,0,rotowire,0.03
9798498,Donovan Clingan,PR,23.5,OVER,STANDARD,1,0,23.5,2026-02-09T22:10:00.000-05:00,2026-02-09T19:22:13.101000+00:00,0,0,standard,POR,2026-02-09,,0,1.0,0.5407918416316737,0.5337932413517297,0.0,0.0,False,0.0,28.65,4.746314359584708,0.8554002983984009,0.20827649484543848,20,OK,0.5407918416316737,0.07564881516015494,1,rotowire,0.03
9798498,Donovan Clingan,PR,23.5,UNDER,STANDARD,0,1,23.5,2026-02-09T22:10:00.000-05:00,2026-02-09T19:22:13.101000+00:00,0,0,standard,POR,2026-02-09,,0,1.0,0.45920815836832635,0.4662067586482703,0.015011794981771322,0.006998600279943978,False,0.0,28.65,4.746314359584708,0.8554002983984009,0.20827649484543848,20,OK,0.41328734253149374,0.0,0,rotowire,0.03
9812368,Day'Ron Sharpe,PR,11.5,OVER,GOBLIN,1,0,11.5,2026-02-09T19:40:00.000-05:00,2026-02-09T19:22:08.239000+00:00,0,0,goblin,BKN,2026-02-09,UTA,0,1.0,0.829134173165367,0.8297340531893621,0.0007229786721290942,0.0005998800239951363,False,0.0,21.35,4.746314359584709,0.8796020533165926,0.2966214331713211,20,OK,0.829134173165367,0.8966917282399282,1,rotowire,0.03
9795285,Miles Bridges,PR,20.5,OVER,STANDARD,1,0,20.5,2026-02-09T19:10:00.000-05:00,2026-02-09T19:22:07.498000+00:00,0,0,standard,CHA,2026-02-09,,0,1.0,0.5621875624875025,0.55498900219956,0.0,0.0,False,0.0,30.6,4.923413450036469,0.7145637120483411,0.20960483222278875,20,OK,0.5621875624875025,0.0,0,,0.03
9795285,Miles Bridges,PR,20.5,UNDER,STANDARD,0,1,20.5,2026-02-09T19:10:00.000-05:00,2026-02-09T19:22:07.498000+00:00,0,0,standard,CHA,2026-02-09,,0,1.0,0.4378124375124975,0.4450109978004399,0.016176140193215012,0.007198560287942413,False,0.0,30.6,4.923413450036469,0.7145637120483411,0.20960483222278875,20,OK,0.39403119376124773,0.0,0,,0.03
9812272,Anthony Black,RA,6.5,OVER,GOBLIN,1,0,6.5,2026-02-09T19:40:00.000-05:00,2026-02-09T19:21:27.670000+00:00,0,0,goblin,ORL,2026-02-09,TOR,1,1.0,0.7919416116776644,0.7875424915016996,0.0,0.0,True,0.0,33.6,4.8207883172775805,0.2671541494005415,0.08109497220807296,20,OK,0.7919416116776644,0.6698726694224488,1,rotowire,0.03
9804444,Dylan Cardwell,PA,10.5,OVER,STANDARD,1,0,10.5,2026-02-09T20:10:00.000-05:00,2026-02-09T19:20:58.605000+00:00,0,0,standard,SAC,2026-02-09,BOS,0,1.0,0.19866026794641073,0.19246150769846032,0.0,0.0,False,0.0,22.1,4.646504062195577,0.3233656441941031,0.15733390244927156,20,OK,0.19866026794641073,0.0,0,,0.03
9804444,Dylan Cardwell,PA,10.5,UNDER,STANDARD,0,1,10.5,2026-02-09T20:10:00.000-05:00,2026-02-09T19:20:58.605000+00:00,0,0,standard,SAC,2026-02-09,BOS,0,1.0,0.8013397320535893,0.8075384923015397,0.007676117370310756,0.006198760247950408,False,0.0,22.1,4.646504062195577,0.3233656441941031,0.15733390244927156,20,OK,0.7212057588482305,0.0,0,,0.03
9804819,Derik Queen,RA,14.5,OVER,DEMON,1,0,14.5,2026-02-09T20:10:00.000-05:00,2026-02-09T19:20:57.876000+00:00,0,0,demon,NOP,2026-02-09,,0,1.0,0.3170365926814637,0.3192361527694461,0.006890072032571202,0.0021995600879823884,False,0.0,26.5,5.472659317004851,0.47282563575868586,0.13747072215668518,20,OK,0.3043551289742052,0.0,0,,0.03
9805977,Derik Queen,RA,10.5,OVER,GOBLIN,1,0,10.5,2026-02-09T20:10:00.000-05:00,2026-02-09T19:20:57.739000+00:00,0,0,goblin,NOP,2026-02-09,,0,1.0,0.6643671265746851,0.6547690461907618,0.0,0.0,False,0.0,26.5,5.472659317004851,0.47282563575868586,0.13747072215668518,20,OK,0.6643671265746851,0.0,0,,0.03
9795284,Miles Bridges,PTS,15.5,OVER,STANDARD,1,0,15.5,2026-02-09T19:10:00.000-05:00,2026-02-09T19:20:43.382000+00:00,0,0,standard,CHA,2026-02-09,,0,0.6,0.5223955208958209,0.5145970805838832,0.0,0.0,False,0.0,30.6,4.923413450036469,0.5208379246708094,0.16432892322565004,20,OK,0.5223955208958209,0.0,0,,0.03
9795284,Miles Bridges,PTS,15.5,UNDER,STANDARD,0,1,15.5,2026-02-09T19:10:00.000-05:00,2026-02-09T19:20:43.382000+00:00,0,0,standard,CHA,2026-02-09,,0,0.6,0.4776044791041792,0.4854029194161168,0.016065911431513886,0.0077984403119376045,False,0.0,30.6,4.923413450036469,0.5208379246708094,0.16432892322565004,20,OK,0.4298440311937613,0.0,0,,0.03
9802899,LaMelo Ball,RA,17.5,OVER,DEMON,1,0,17.5,2026-02-09T19:10:00.000-05:00,2026-02-09T19:20:43.177000+00:00,0,0,demon,CHA,2026-02-09,,0,1.0,0.03909218156368726,0.03749250149970006,0.0,0.0,False,0.0,26.55,4.104570623098109,0.4103703000068825,0.10824532098404645,20,OK,0.03752849430113977,0.0,0,,0.03
9805882,GG Jackson,PTS,10.5,OVER,GOBLIN,1,0,10.5,2026-02-09T22:10:00.000-05:00,2026-02-09T19:20:42.229000+00:00,0,0,goblin,MEM,2026-02-09,,0,0.6,0.510997800439912,0.5031993601279744,0.0,0.0,False,0.0,22.3,4.57274534606947,0.4843845598845598,0.1973980929189982,20,OK,0.510997800439912,0.0,0,,0.03
9795198,Isaiah Stewart,PR,13.5,OVER,STANDARD,1,0,13.5,2026-02-09T19:10:00.000-05:00,2026-02-09T19:19:37.103000+00:00,0,0,standard,DET,2026-02-09,,0,1.0,0.5587882423515297,0.551989602079584,0.0,0.0,False,0.0,24.5,3.892300091205713,0.5917843215502451,0.2304094627731213,20,OK,0.5587882423515297,0.2695601149680028,1,rotowire,0.03
9795198,Isaiah Stewart,PR,13.5,UNDER,STANDARD,0,1,13.5,2026-02-09T19:10:00.000-05:00,2026-02-09T19:19:37.103000+00:00,0,0,standard,DET,2026-02-09,,0,1.0,0.4412117576484703,0.4480103979204159,0.015175184110689553,0.0067986402719456,False,0.0,24.5,3.892300091205713,0.5917843215502451,0.2304094627731213,20,OK,0.3970905818836233,0.0,0,rotowire,0.03
9812278,Nic Claxton,REB,4.5,OVER,GOBLIN,1,0,4.5,2026-02-09T19:40:00.000-05:00,2026-02-09T19:19:28.275000+00:00,0,0,goblin,BKN,2026-02-09,UTA,0,0.6,0.7741451709658068,0.7729454109178164,0.0,0.0,False,0.0,27.8,5.316013544000805,0.23138367198041201,0.07768036489348203,20,OK,0.7741451709658068,0.8254039593255528,1,rotowire,0.03
9800739,Miles Bridges,PRA,30.5,OVER,DEMON,1,0,30.5,2026-02-09T19:10:00.000-05:00,2026-02-09T19:19:27.837000+00:00,0,0,demon,CHA,2026-02-09,,0,1.0,0.25724855028994204,0.2506498700259948,0.0,0.0,False,0.0,30.6,4.923413450036469,0.8172411133691886,0.23556141348910453,20,OK,0.24695860827834434,0.0,0,,0.03
9806983,Miles Bridges,RA,6.5,OVER,GOBLIN,1,0,6.5,2026-02-09T19:10:00.000-05:00,2026-02-09T19:19:27.624000+00:00,0,0,goblin,CHA,2026-02-09,,0,1.0,0.7625474905018996,0.7541491701659668,0.0,0.0,False,0.0,30.6,4.923413450036469,0.29640318869837934,0.10634591197628791,20,OK,0.7625474905018996,0.0,0,,0.03
9812023,Desmond Bane,PA,20.5,OVER,GOBLIN,1,0,20.5,2026-02-09T19:40:00.000-05:00,2026-02-09T19:19:25.451000+00:00,0,0,goblin,ORL,2026-02-09,TOR,1,1.0,0.6581683663267347,0.6485702859428114,0.0,0.0,True,0.0,34.35,4.430293444005713,0.6802320008782855,0.18338016740911164,20,OK,0.6581683663267347,0.7455353339075912,1,rotowire,0.03
9812277,Jalen Smith,REB,5.5,OVER,GOBLIN,1,0,5.5,2026-02-09T19:40:00.000-05:00,2026-02-09T19:19:17.630000+00:00,0,0,goblin,CHI,2026-02-09,,0,0.6,0.7975404919016197,0.7977404519096181,0.00025065797719009706,0.00019996000799837876,False,0.0,24.35,6.980508577460528,0.35580276410091394,0.11280877263892244,20,OK,0.7975404919016197,0.0,0,,0.03
9804214,Jeremiah Fears,PTS,8.5,OVER,GOBLIN,1,0,8.5,2026-02-09T20:10:00.000-05:00,2026-02-09T19:19:15.791000+00:00,0,0,goblin,NOP,2026-02-09,,0,0.6,0.6545690861827634,0.6465706858628274,0.0,0.0,False,0.0,23.0,5.865151319446072,0.4660681667453356,0.17987151972203178,20,OK,0.6545690861827634,0.0,0,,0.03
9804298,Zion Williamson,PTS,20.5,OVER,GOBLIN,1,0,20.5,2026-02-09T20:10:00.000-05:00,2026-02-09T19:19:15.257000+00:00,0,0,goblin,NOP,2026-02-09,,0,0.6,0.5087982403519297,0.5015996800639873,0.0,0.0,False,0.0,30.7,4.302324952859791,0.6755785698063421,0.2385526319145436,20,OK,0.5087982403519297,0.0,0,,0.03
9804284,Trey Murphy,PTS,27.5,OVER,DEMON,1,0,27.5,2026-02-09T20:10:00.000-05:00,2026-02-09T19:19:15.231000+00:00,0,0,demon,NOP,2026-02-09,,0,0.6,0.38342331533693264,0.3690261947610478,0.0,0.0,True,0.0,36.85,1.8241436346954698,0.6654191662008999,0.2409493313771482,20,OK,0.38342331533693264,0.0,0,,0.03
9804204,Jeremiah Fears,FG3M,2.5,OVER,DEMON,1,0,2.5,2026-02-09T20:10:00.000-05:00,2026-02-09T19:19:15.197000+00:00,0,0,demon,NOP,2026-02-09,,0,0.6,0.11727654469106179,0.11247750449910018,0.0,0.0,False,0.0,23.0,5.865151319446072,0.04667596438546649,0.04766047297449613,20,OK,0.11727654469106179,0.0,0,,0.03
9804264,Saddiq Bey,PTS,23.5,OVER,DEMON,1,0,23.5,2026-02-09T20:10:00.000-05:00,2026-02-09T19:19:15.195000+00:00,0,0,demon,NOP,2026-02-09,,0,0.6,0.2964407118576285,0.28424315136972605,0.0,0.0,False,0.0,32.0,2.949576240750525,0.6030243027667249,0.22221423629414844,20,OK,0.2964407118576285,0.0,0,,0.03
9804299,Zion Williamson,PTS,26.5,OVER,DEMON,1,0,26.5,2026-02-09T20:10:00.000-05:00,2026-02-09T19:19:15.160000+00:00,0,0,demon,NOP,2026-02-09,,0,0.6,0.243251349730054,0.23305338932213557,0.0,0.0,False,0.0,30.7,4.302324952859791,0.6755785698063421,0.2385526319145436,20,OK,0.243251349730054,0.0,0,,0.03
9805419,Derik Queen,PTS,10.5,OVER,GOBLIN,1,0,10.5,2026-02-09T20:10:00.000-05:00,2026-02-09T19:19:15.151000+00:00,0,0,goblin,NOP,2026-02-09,,0,0.6,0.4332133573285343,0.4364127174565087,0.007331042382588874,0.003199360127974449,False,0.0,26.5,5.472659317004851,0.3795207267452644,0.11818396060452743,20,OK,0.4332133573285343,0.0,0,,0.03
9804202,Jeremiah Fears,FG3M,0.5,OVER,GOBLIN,1,0,0.5,2026-02-09T20:10:00.000-05:00,2026-02-09T19:19:14.975000+00:00,0,0,goblin,NOP,2026-02-09,,0,0.6,0.6953609278144371,0.6843631273745251,0.0,0.0,False,0.0,23.0,5.865151319446072,0.04667596438546649,0.04766047297449613,20,OK,0.6327784443111378,0.0,0,,0.03
9804222,Jeremiah Fears,REB,1.5,OVER,GOBLIN,1,0,1.5,2026-02-09T20:10:00.000-05:00,2026-02-09T19:19:14.821000+00:00,0,0,goblin,NOP,2026-02-09,,0,0.6,0.8745250949810038,0.8739252149570086,0.0,0.0,False,0.0,23.0,5.865151319446072,0.15538527976645938,0.07085150259071955,20,OK,0.8745250949810038,0.0,0,,0.03
9804265,Saddiq Bey,PRA,31.5,OVER,DEMON,1,0,31.5,2026-02-09T20:10:00.000-05:00,2026-02-09T19:19:14.574000+00:00,0,0,demon,NOP,2026-02-09,,0,1.0,0.33783243351329734,0.32263547290541894,0.0,0.0,False,0.0,32.0,2.949576240750525,0.8582161802548628,0.26835861075737505,20,OK,0.3243191361727654,0.0,0,,0.03
9804197,Herbert Jones,RA,7.5,OVER,DEMON,1,0,7.5,2026-02-09T20:10:00.000-05:00,2026-02-09T19:19:14.515000+00:00,0,0,demon,NOP,2026-02-09,,0,1.0,0.37982403519296143,0.3752249550089982,0.0,0.0,False,0.0,27.65,6.84306218004776,0.23699788253407675,0.11419555365232384,20,OK,0.36463107378524295,0.0,0,,0.03
9804270,Saddiq Bey,RA,11.5,OVER,DEMON,1,0,11.5,2026-02-09T20:10:00.000-05:00,2026-02-09T19:19:14.478000+00:00,0,0,demon,NOP,2026-02-09,,0,1.0,0.17306538692261547,0.15926814637072587,0.0,0.0,False,0.0,32.0,2.949576240750525,0.25519187748813804,0.10096614361567872,20,OK,0.16614277144571085,0.0,0,,0.03
9804489,Maxime Raynaud,RA,11.5,OVER,DEMON,1,0,11.5,2026-02-09T20:10:00.000-05:00,2026-02-09T19:19:14.406000+00:00,0,0,demon,SAC,2026-02-09,BOS,0,1.0,0.14287142571485703,0.13407318536292742,0.0,0.0,False,0.0,23.55,6.094874896173013,0.31622418803183916,0.123561679048337,20,OK,0.13715656868626275,0.0,0,,0.03
9804227,Jeremiah Fears,RA,7.5,OVER,DEMON,1,0,7.5,2026-02-09T20:10:00.000-05:00,2026-02-09T19:19:14.365000+00:00,0,0,demon,NOP,2026-02-09,,0,1.0,0.29784043191361725,0.3016396720655869,0.012595293337752849,0.0037992401519696406,False,0.0,23.0,5.865151319446072,0.2704325183755573,0.08992991484009902,20,OK,0.28592681463707253,0.0,0,,0.03
9804267,Saddiq Bey,RA,7.5,OVER,GOBLIN,1,0,7.5,2026-02-09T20:10:00.000-05:00,2026-02-09T19:19:14.339000+00:00,0,0,goblin,NOP,2026-02-09,,0,1.0,0.585382923415317,0.5805838832233553,0.0,0.0,False,0.0,32.0,2.949576240750525,0.25519187748813804,0.10096614361567872,20,OK,0.585382923415317,0.0,0,,0.03
9804196,Herbert Jones,RA,5.5,OVER,GOBLIN,1,0,5.5,2026-02-09T20:10:00.000-05:00,2026-02-09T19:19:14.282000+00:00,0,0,goblin,NOP,2026-02-09,,0,1.0,0.596380723855229,0.5895820835832833,0.0,0.0,False,0.0,27.65,6.84306218004776,0.23699788253407675,0.11419555365232384,20,OK,0.596380723855229,0.0,0,,0.03
9804225,Jeremiah Fears,RA,4.5,OVER,GOBLIN,1,0,4.5,2026-02-09T20:10:00.000-05:00,2026-02-09T19:19:14.127000+00:00,0,0,goblin,NOP,2026-02-09,,0,1.0,0.7289542091581683,0.7273545290941812,0.0,0.0,False,0.0,23.0,5.865151319446072,0.2704325183755573,0.08992991484009902,20,OK,0.7289542091581683,0.0,0,,0.03
9804485,Maxime Raynaud,PRA,26.5,OVER,DEMON,1,0,26.5,2026-02-09T20:10:00.000-05:00,2026-02-09T19:19:14.092000+00:00,0,0,demon,SAC,2026-02-09,BOS,0,1.0,0.06848630273945211,0.0644871025794841,0.0,0.0,False,0.0,23.55,6.094874896173013,0.6542291171963239,0.2167890497943986,20,OK,0.06574685062987402,0.0,0,,0.03
9804482,Maxime Raynaud,PRA,18.5,OVER,GOBLIN,1,0,18.5,2026-02-09T20:10:00.000-05:00,2026-02-09T19:19:13.968000+00:00,0,0,goblin,SAC,2026-02-09,BOS,0,1.0,0.3010397920415917,0.3054389122175565,0.014402618657937708,0.004399120175964777,False,0.0,23.55,6.094874896173013,0.6542291171963239,0.2167890497943986,20,OK,0.3010397920415917,0.0,0,,0.03
9804218,Jeremiah Fears,PRA,20.5,OVER,DEMON,1,0,20.5,2026-02-09T20:10:00.000-05:00,2026-02-09T19:19:13.937000+00:00,0,0,demon,NOP,2026-02-09,,0,1.0,0.2684463107378524,0.27324535092981406,0.017563117453348105,0.0047990401919616454,False,0.0,23.0,5.865151319446072,0.7365006851208931,0.1870037098666977,20,OK,0.25770845830833833,0.0,0,,0.03
