projection_id,player,stat,line,direction,tier,more_allowed,less_allowed,main_line,start_time,updated_at,alt_line,is_main,odds_type,team,game_date,opp,home,minutes_s,p,p_close,fragility,fragility_abs,is_star,q_blowout,min_mean,min_std,rate_mean,rate_std,games_used,data_health_flag,p_adj,prop_key,external_prior_score,external_prior_n,external_prior_sources,external_prior_epsilon
9798438,Pelle Larsson,PRA,19.5,OVER,GOBLIN,1,0,19.5,2026-02-09T19:40:00.000-05:00,2026-02-09T00:11:22.464000+00:00,0,0,goblin,MIA,2026-02-09,,0,1.0,0.4420115976804639,0.44421115776844633,0.00495160927301382,0.002199560087982444,False,0.0,26.2,6.128621378417824,0.7163192690132345,0.2660109251924591,20,OK,0.4420115976804639,Pelle Larsson|PRA|19.5|GOBLIN,0.3294174097954871,1,rotowire,0.03
9798136,Pelle Larsson,PRA,21.5,UNDER,STANDARD,0,1,21.5,2026-02-09T19:40:00.000-05:00,2026-02-08T23:26:36.915000+00:00,0,0,standard,MIA,2026-02-09,,0,1.0,0.6467706458708259,0.643371325734853,0.0,0.0,False,0.0,26.2,6.128621378417824,0.7163192690132345,0.2660109251924591,20,OK,0.5820935812837433,Pelle Larsson|PRA|21.5|STANDARD,-0.3135629989742397,1,rotowire,0.03
9798441,Pelle Larsson,PRA,27.5,OVER,DEMON,1,0,27.5,2026-02-09T19:40:00.000-05:00,2026-02-09T00:04:24.601000+00:00,0,0,demon,MIA,2026-02-09,,0,1.0,0.15886822635472905,0.15246950609878024,0.0,0.0,False,0.0,26.2,6.128621378417824,0.7163192690132345,0.2660109251924591,20,OK,0.1525134973005399,Pelle Larsson|PRA|27.5|DEMON,0.0,0,rotowire,0.03
9798135,Pelle Larsson,PR,17.5,UNDER,STANDARD,0,1,17.5,2026-02-09T19:40:00.000-05:00,2026-02-08T23:33:56.806000+00:00,0,0,standard,MIA,2026-02-09,,0,1.0,0.640371925614877,0.6351729654069186,0.0,0.0,False,0.0,26.2,6.128621378417824,0.5891412994731959,0.21655325656183355,20,OK,0.5763347330533893,Pelle Larsson|PR|17.5|STANDARD,-0.1877819703120298,1,rotowire,0.03
9798434,Pelle Larsson,PTS,11.5,OVER,GOBLIN,1,0,11.5,2026-02-09T19:40:00.000-05:00,2026-02-08T23:53:51.097000+00:00,0,0,goblin,MIA,2026-02-09,,0,0.6,0.4564087182563487,0.4532093581283743,0.0,0.0,False,0.0,26.2,6.128621378417824,0.422626310471138,0.22781837976364994,20,OK,0.4564087182563487,Pelle Larsson|PTS|11.5|GOBLIN,0.0,0,rotowire,0.03
9798133,Pelle Larsson,PTS,13.5,UNDER,STANDARD,0,1,13.5,2026-02-09T19:40:00.000-05:00,2026-02-08T23:28:11.995000+00:00,0,0,standard,MIA,2026-02-09,,0,0.6,0.6577684463107378,0.6585682863427315,0.0012145134355549185,0.0007998400319936261,False,0.0,26.2,6.128621378417824,0.422626310471138,0.22781837976364994,20,OK,0.591991601679664,Pelle Larsson|PTS|13.5|STANDARD,-0.8693185679608769,1,rotowire,0.03
9798435,Pelle Larsson,PTS,15.5,OVER,DEMON,1,0,15.5,2026-02-09T19:40:00.000-05:00,2026-02-08T23:56:44.958000+00:00,0,0,demon,MIA,2026-02-09,,0,0.6,0.2508498300339932,0.2438512297540492,0.0,0.0,False,0.0,26.2,6.128621378417824,0.422626310471138,0.22781837976364994,20,OK,0.2508498300339932,Pelle Larsson|PTS|15.5|DEMON,0.0,0,rotowire,0.03
9798446,Pelle Larsson,RA,6.5,OVER,GOBLIN,1,0,6.5,2026-02-09T19:40:00.000-05:00,2026-02-09T00:03:31.096000+00:00,0,0,goblin,MIA,2026-02-09,,0,1.0,0.6001799640071985,0.5919816036792641,0.0,0.0,False,0.0,26.2,6.128621378417824,0.29369295854209654,0.13576086889683148,20,OK,0.6001799640071985,Pelle Larsson|RA|6.5|GOBLIN,0.9061893092100786,1,rotowire,0.03
9798448,Pelle Larsson,RA,8.5,OVER,DEMON,1,0,8.5,2026-02-09T19:40:00.000-05:00,2026-02-09T00:00:27.777000+00:00,0,0,demon,MIA,2026-02-09,,0,1.0,0.40321935612877424,0.40061987602479504,0.0,0.0,False,0.0,26.2,6.128621378417824,0.29369295854209654,0.13576086889683148,20,OK,0.3870905818836233,Pelle Larsson|RA|8.5|DEMON,0.685345126163177,1,rotowire,0.03
9798442,Pelle Larsson,REB,3.5,OVER,GOBLIN,1,0,3.5,2026-02-09T19:40:00.000-05:00,2026-02-08T23:39:35.863000+00:00,0,0,goblin,MIA,2026-02-09,,0,0.6,0.6299740051989602,0.6165766846630674,0.0,0.0,False,0.0,26.2,6.128621378417824,0.166514989002058,0.08202809749609755,20,OK,0.6299740051989602,Pelle Larsson|REB|3.5|GOBLIN,0.0,0,,0.03
9798138,Pelle Larsson,REB,4.5,UNDER,STANDARD,0,1,4.5,2026-02-09T19:40:00.000-05:00,2026-02-08T23:27:08.799000+00:00,0,0,standard,MIA,2026-02-09,,0,0.6,0.5413917216556688,0.5433913217356529,0.0036798528058877766,0.0019996000799840097,False,0.0,26.2,6.128621378417824,0.166514989002058,0.08202809749609755,20,OK,0.487252549490102,Pelle Larsson|REB|4.5|STANDARD,0.0,0,,0.03
9798445,Pelle Larsson,REB,7.5,OVER,DEMON,1,0,7.5,2026-02-09T19:40:00.000-05:00,2026-02-08T23:39:36.198000+00:00,0,0,demon,MIA,2026-02-09,,0,0.6,0.11487702459508098,0.10667866426714658,0.0,0.0,False,0.0,26.2,6.128621378417824,0.166514989002058,0.08202809749609755,20,OK,0.11487702459508098,Pelle Larsson|REB|7.5|DEMON,0.0,0,,0.03
9795332,Ryan Kalkbrenner,PTS,4.5,OVER,GOBLIN,1,0,4.5,2026-02-09T19:10:00.000-05:00,2026-02-09T00:09:31.180000+00:00,0,0,goblin,CHA,2026-02-09,,0,0.6,0.7911417716456709,0.789742051589682,0.0,0.0,False,0.0,20.35,5.322358499763051,0.37891403545725527,0.16031856178978876,20,OK,0.7911417716456709,Ryan Kalkbrenner|PTS|4.5|GOBLIN,0.0,0,,0.03
9795333,Ryan Kalkbrenner,PTS,9.5,OVER,DEMON,1,0,9.5,2026-02-09T19:10:00.000-05:00,2026-02-09T00:09:30.783000+00:00,0,0,demon,CHA,2026-02-09,,0,0.6,0.30503899220155967,0.3058388322335533,0.002615233736515282,0.0007998400319936261,False,0.0,20.35,5.322358499763051,0.37891403545725527,0.16031856178978876,20,OK,0.30503899220155967,Ryan Kalkbrenner|PTS|9.5|DEMON,0.0,0,,0.03
9795335,Ryan Kalkbrenner,REB,3.5,OVER,GOBLIN,1,0,3.5,2026-02-09T19:10:00.000-05:00,2026-02-09T00:09:30.068000+00:00,0,0,goblin,CHA,2026-02-09,,0,0.6,0.7593481303739252,0.755748850229954,0.0,0.0,False,0.0,20.35,5.322358499763051,0.2581269956599642,0.09493541137096942,20,OK,0.7593481303739252,Ryan Kalkbrenner|REB|3.5|GOBLIN,0.0,0,,0.03
9795336,Ryan Kalkbrenner,REB,5.5,OVER,DEMON,1,0,5.5,2026-02-09T19:10:00.000-05:00,2026-02-09T00:09:29.951000+00:00,0,0,demon,CHA,2026-02-09,,0,0.6,0.4316136772645471,0.4336132773445311,0.004611482591653232,0.0019996000799840097,False,0.0,20.35,5.322358499763051,0.2581269956599642,0.09493541137096942,20,OK,0.4316136772645471,Ryan Kalkbrenner|REB|5.5|DEMON,0.0,0,,0.03
9798948,Ryan Rollins,AST,4.5,OVER,GOBLIN,1,0,4.5,2026-02-09T19:40:00.000-05:00,2026-02-08T23:50:07.191000+00:00,0,0,goblin,MIL,2026-02-09,,0,0.6,0.5989802039592081,0.590381923615277,0.0,0.0,True,0.0,33.0,4.527692569068709,0.1556886564745183,0.07638096294480075,20,OK,0.5989802039592081,Ryan Rollins|AST|4.5|GOBLIN,0.593760151137153,1,rotowire,0.03
9798947,Ryan Rollins,AST,8.5,OVER,DEMON,1,0,8.5,2026-02-09T19:40:00.000-05:00,2026-02-08T23:50:07.100000+00:00,0,0,demon,MIL,2026-02-09,,0,0.6,0.11007798440311937,0.10527894421115777,0.0,0.0,True,0.0,33.0,4.527692569068709,0.1556886564745183,0.07638096294480075,20,OK,0.1056748650269946,Ryan Rollins|AST|8.5|DEMON,0.0,0,rotowire,0.03
9798944,Ryan Rollins,FG3M,1.5,OVER,GOBLIN,1,0,1.5,2026-02-09T19:40:00.000-05:00,2026-02-08T23:59:52.047000+00:00,0,0,goblin,MIL,2026-02-09,,0,0.6,0.7825434913017396,0.7749450109978004,0.0,0.0,True,0.0,33.0,4.527692569068709,0.07906191521158348,0.042418484954304475,20,OK,0.7434163167366526,Ryan Rollins|FG3M|1.5|GOBLIN,0.08541123876915492,1,rotowire,0.03
9798942,Ryan Rollins,FG3M,2.5,OVER,DEMON,1,0,2.5,2026-02-09T19:40:00.000-05:00,2026-02-08T23:56:56.475000+00:00,0,0,demon,MIL,2026-02-09,,0,0.6,0.531993601279744,0.5225954809038192,0.0,0.0,True,0.0,33.0,4.527692569068709,0.07906191521158348,0.042418484954304475,20,OK,0.531993601279744,Ryan Rollins|FG3M|2.5|DEMON,0.0,0,rotowire,0.03
9798957,Ryan Rollins,PA,19.5,OVER,GOBLIN,1,0,19.5,2026-02-09T19:40:00.000-05:00,2026-02-08T23:50:08.727000+00:00,0,0,goblin,MIL,2026-02-09,,0,1.0,0.6047790441911618,0.5937812437512497,0.0,0.0,True,0.0,33.0,4.527692569068709,0.6519753183588853,0.20617826289141436,20,OK,0.6047790441911618,Ryan Rollins|PA|19.5|GOBLIN,0.7785331360506638,1,rotowire,0.03
9798956,Ryan Rollins,PA,24.5,UNDER,STANDARD,0,1,24.5,2026-02-09T19:40:00.000-05:00,2026-02-09T00:03:26.211000+00:00,0,0,standard,MIL,2026-02-09,,0,1.0,0.6593681263747251,0.6605678864227155,0.001816255486605088,0.0011997600479903836,True,0.0,33.0,4.527692569068709,0.6519753183588853,0.20617826289141436,20,OK,0.5934313137372526,Ryan Rollins|PA|24.5|STANDARD,-0.5546212183153038,1,rotowire,0.03
9799117,Ryan Rollins,PA,34.5,OVER,DEMON,1,0,34.5,2026-02-09T19:40:00.000-05:00,2026-02-08T23:53:02.512000+00:00,0,0,demon,MIL,2026-02-09,,0,1.0,0.056288742251549694,0.053889222155568885,0.0,0.0,True,0.0,33.0,4.527692569068709,0.6519753183588853,0.20617826289141436,20,OK,0.0540371925614877,Ryan Rollins|PA|34.5|DEMON,0.0,0,rotowire,0.03
9798965,Ryan Rollins,PRA,24.5,OVER,GOBLIN,1,0,24.5,2026-02-09T19:40:00.000-05:00,2026-02-08T23:58:10.773000+00:00,0,0,goblin,MIL,2026-02-09,,0,1.0,0.616376724655069,0.6097780443911218,0.0,0.0,True,0.0,33.0,4.527692569068709,0.8130141235708412,0.19681788868049502,20,OK,0.616376724655069,Ryan Rollins|PRA|24.5|GOBLIN,0.7844654653261586,1,rotowire,0.03
9798964,Ryan Rollins,PRA,29.5,UNDER,STANDARD,0,1,29.5,2026-02-09T19:40:00.000-05:00,2026-02-08T23:58:00.441000+00:00,0,0,standard,MIL,2026-02-09,,0,1.0,0.6437712457508499,0.6449710057988403,0.0018601767167880665,0.0011997600479903836,True,0.0,33.0,4.527692569068709,0.8130141235708412,0.19681788868049502,20,OK,0.5793941211757649,Ryan Rollins|PRA|29.5|STANDARD,-0.5439793609178354,1,rotowire,0.03
9798962,Ryan Rollins,PRA,34.5,OVER,DEMON,1,0,34.5,2026-02-09T19:40:00.000-05:00,2026-02-09T00:04:24.616000+00:00,0,0,demon,MIL,2026-02-09,,0,1.0,0.16266746650669867,0.15866826634673065,0.0,0.0,True,0.0,33.0,4.527692569068709,0.8130141235708412,0.19681788868049502,20,OK,0.1561607678464307,Ryan Rollins|PRA|34.5|DEMON,0.0,0,rotowire,0.03
9798961,Ryan Rollins,PR,19.5,OVER,GOBLIN,1,0,19.5,2026-02-09T19:40:00.000-05:00,2026-02-08T23:50:09.250000+00:00,0,0,goblin,MIL,2026-02-09,,0,1.0,0.6341731653669266,0.6235752849430114,0.0,0.0,True,0.0,33.0,4.527692569068709,0.6573254670963229,0.16586200837950535,20,OK,0.6341731653669266,Ryan Rollins|PR|19.5|GOBLIN,0.4930556137602121,1,rotowire,0.03
9798960,Ryan Rollins,PR,23.5,UNDER,STANDARD,0,1,23.5,2026-02-09T19:40:00.000-05:00,2026-02-08T23:56:33.275000+00:00,0,0,standard,MIL,2026-02-09,,0,1.0,0.6181763647270546,0.6189762047590482,0.0012921983524471405,0.0007998400319936261,True,0.0,33.0,4.527692569068709,0.6573254670963229,0.16586200837950535,20,OK,0.5563587282543492,Ryan Rollins|PR|23.5|STANDARD,-0.660242809880891,1,rotowire,0.03
9798959,Ryan Rollins,PR,34.5,OVER,DEMON,1,0,34.5,2026-02-09T19:40:00.000-05:00,2026-02-08T23:50:09.054000+00:00,0,0,demon,MIL,2026-02-09,,0,1.0,0.03249350129974005,0.03189362127574485,0.0,0.0,True,0.0,33.0,4.527692569068709,0.6573254670963229,0.16586200837950535,20,OK,0.03119376124775045,Ryan Rollins|PR|34.5|DEMON,0.0,0,rotowire,0.03
9799116,Ryan Rollins,PTS,17.5,OVER,GOBLIN,1,0,17.5,2026-02-09T19:40:00.000-05:00,2026-02-09T00:02:50.358000+00:00,0,0,goblin,MIL,2026-02-09,,0,0.6,0.4306138772245551,0.4220155968806239,0.0,0.0,True,0.0,33.0,4.527692569068709,0.49628666188436704,0.1787612933739447,20,OK,0.4306138772245551,Ryan Rollins|PTS|17.5|GOBLIN,0.0,0,rotowire,0.03
9798952,Ryan Rollins,PTS,18.5,UNDER,STANDARD,0,1,18.5,2026-02-09T19:40:00.000-05:00,2026-02-08T23:57:34.371000+00:00,0,0,standard,MIL,2026-02-09,,0,0.6,0.6315736852629474,0.6371725654869026,0.008787070453475524,0.0055988802239551605,True,0.0,33.0,4.527692569068709,0.49628666188436704,0.1787612933739447,20,OK,0.5684163167366527,Ryan Rollins|PTS|18.5|STANDARD,-0.668753586929154,1,rotowire,0.03
9798949,Ryan Rollins,PTS,24.5,OVER,DEMON,1,0,24.5,2026-02-09T19:40:00.000-05:00,2026-02-09T00:07:07.704000+00:00,0,0,demon,MIL,2026-02-09,,0,0.6,0.10927814437112578,0.10407918416316736,0.0,0.0,True,0.0,33.0,4.527692569068709,0.49628666188436704,0.1787612933739447,20,OK,0.10927814437112578,Ryan Rollins|PTS|24.5|DEMON,0.0,0,rotowire,0.03
9798970,Ryan Rollins,REB,4.5,OVER,GOBLIN,1,0,4.5,2026-02-09T19:40:00.000-05:00,2026-02-08T23:50:10.370000+00:00,0,0,goblin,MIL,2026-02-09,,0,0.6,0.6749650069986003,0.6653669266146771,0.0,0.0,True,0.0,33.0,4.527692569068709,0.16103880521195582,0.04887869828466468,20,OK,0.6749650069986003,Ryan Rollins|REB|4.5|GOBLIN,0.17992730955887778,1,rotowire,0.03
9798968,Ryan Rollins,REB,7.5,OVER,DEMON,1,0,7.5,2026-02-09T19:40:00.000-05:00,2026-02-08T23:50:10.195000+00:00,0,0,demon,MIL,2026-02-09,,0,0.6,0.12167566486702659,0.11367726454709058,0.0,0.0,True,0.0,33.0,4.527692569068709,0.16103880521195582,0.04887869828466468,20,OK,0.12167566486702659,Ryan Rollins|REB|7.5|DEMON,0.0,0,rotowire,0.03
9797866,Sam Merrill,AST,1.5,OVER,GOBLIN,1,0,1.5,2026-02-09T21:10:00.000-05:00,2026-02-09T00:07:43.513000+00:00,0,0,goblin,CLE,2026-02-09,PHX,0,0.6,0.6537692461507698,0.6425714857028594,0.0,0.0,False,0.0,25.35,4.574658457196558,0.08601360761375067,0.06744543097129291,20,OK,0.6537692461507698,Sam Merrill|AST|1.5|GOBLIN,0.0,0,,0.03
9796299,Sam Merrill,AST,2.5,OVER,DEMON,1,0,2.5,2026-02-09T21:10:00.000-05:00,2026-02-08T22:50:54.261000+00:00,0,0,demon,CLE,2026-02-09,PHX,0,0.6,0.4280143971205759,0.41501699660067987,0.0,0.0,False,0.0,25.35,4.574658457196558,0.08601360761375067,0.06744543097129291,20,OK,0.4108938212357528,Sam Merrill|AST|2.5|DEMON,0.0,0,,0.03
9796294,Sam Merrill,FG3M,1.5,OVER,GOBLIN,1,0,1.5,2026-02-09T21:10:00.000-05:00,2026-02-08T22:48:11.805000+00:00,0,0,goblin,CLE,2026-02-09,PHX,0,0.6,0.8183363327334533,0.8073385322935412,0.0,0.0,False,0.0,25.35,4.574658457196558,0.12338690964385737,0.0691599131824414,20,OK,0.7774195160967806,Sam Merrill|FG3M|1.5|GOBLIN,0.0,0,,0.03
9796295,Sam Merrill,FG3M,3.5,OVER,DEMON,1,0,3.5,2026-02-09T21:10:00.000-05:00,2026-02-08T23:47:43.065000+00:00,0,0,demon,CLE,2026-02-09,PHX,0,0.6,0.4180163967206559,0.40801839632073583,0.0,0.0,False,0.0,25.35,4.574658457196558,0.12338690964385737,0.0691599131824414,20,OK,0.4180163967206559,Sam Merrill|FG3M|3.5|DEMON,0.0,0,,0.03
9796318,Sam Merrill,PRA,14.5,OVER,DEMON,1,0,14.5,2026-02-09T21:10:00.000-05:00,2026-02-09T00:07:53.232000+00:00,0,0,demon,CLE,2026-02-09,PHX,0,1.0,0.6485702859428114,0.637372525494901,0.0,0.0,False,0.0,25.35,4.574658457196558,0.6858987826533217,0.25713081665397175,20,OK,0.6226274745050989,Sam Merrill|PRA|14.5|DEMON,0.0,0,,0.03
9796314,Sam Merrill,PR,11.5,OVER,STANDARD,1,0,11.5,2026-02-09T21:10:00.000-05:00,2026-02-08T22:24:56.588000+00:00,0,0,standard,CLE,2026-02-09,PHX,0,1.0,0.6991601679664067,0.6925614877024595,0.0,0.0,False,0.0,25.35,4.574658457196558,0.5998851750395711,0.24753081216053355,20,OK,0.6991601679664067,Sam Merrill|PR|11.5|STANDARD,0.0,0,,0.03
9799212,Sam Merrill,PR,19.5,OVER,DEMON,1,0,19.5,2026-02-09T21:10:00.000-05:00,2026-02-09T00:03:13.302000+00:00,0,0,demon,CLE,2026-02-09,PHX,0,1.0,0.2690461907618476,0.26084783043391324,0.0,0.0,False,0.0,25.35,4.574658457196558,0.5998851750395711,0.24753081216053355,20,OK,0.2582843431313737,Sam Merrill|PR|19.5|DEMON,0.0,0,,0.03
9799210,Sam Merrill,PR,9.5,OVER,GOBLIN,1,0,9.5,2026-02-09T21:10:00.000-05:00,2026-02-09T00:03:13.050000+00:00,0,0,goblin,CLE,2026-02-09,PHX,0,1.0,0.7973405318936213,0.791741651669666,0.0,0.0,False,0.0,25.35,4.574658457196558,0.5998851750395711,0.24753081216053355,20,OK,0.7973405318936213,Sam Merrill|PR|9.5|GOBLIN,0.0,0,,0.03
9796311,Sam Merrill,PTS,11.5,OVER,DEMON,1,0,11.5,2026-02-09T21:10:00.000-05:00,2026-02-08T23:53:13.094000+00:00,0,0,demon,CLE,2026-02-09,PHX,0,0.6,0.5621875624875025,0.5571885622875425,0.0,0.0,False,0.0,25.35,4.574658457196558,0.4966797412072978,0.21929913541632748,20,OK,0.5621875624875025,Sam Merrill|PTS|11.5|DEMON,0.0,0,,0.03
9796308,Sam Merrill,PTS,7.5,OVER,GOBLIN,1,0,7.5,2026-02-09T21:10:00.000-05:00,2026-02-09T00:13:17.498000+00:00,0,0,goblin,CLE,2026-02-09,PHX,0,0.6,0.8035392921415717,0.7977404519096181,0.0,0.0,False,0.0,25.35,4.574658457196558,0.4966797412072978,0.21929913541632748,20,OK,0.8035392921415717,Sam Merrill|PTS|7.5|GOBLIN,0.0,0,,0.03
9796443,Sam Merrill,PTS,9.5,OVER,STANDARD,1,0,9.5,2026-02-09T21:10:00.000-05:00,2026-02-08T22:31:18.679000+00:00,0,0,standard,CLE,2026-02-09,PHX,0,0.6,0.6899620075984803,0.6841631673665267,0.0,0.0,False,0.0,25.35,4.574658457196558,0.4966797412072978,0.21929913541632748,20,OK,0.6899620075984803,Sam Merrill|PTS|9.5|STANDARD,0.0,0,,0.03
9796322,Sam Merrill,REB,2.5,OVER,DEMON,1,0,2.5,2026-02-09T21:10:00.000-05:00,2026-02-08T23:51:44.618000+00:00,0,0,demon,CLE,2026-02-09,PHX,0,0.6,0.5233953209358129,0.5119976004799041,0.0,0.0,False,0.0,25.35,4.574658457196558,0.10320543383227321,0.07169340065444874,20,OK,0.5233953209358129,Sam Merrill|REB|2.5|DEMON,0.0,0,,0.03
9797314,Santi Aldama,AST,1.5,OVER,GOBLIN,1,0,1.5,2026-02-09T22:10:00.000-05:00,2026-02-08T22:54:59.600000+00:00,0,0,goblin,MEM,2026-02-09,,0,0.6,0.7211557688462308,0.7115576884623075,0.0,0.0,False,0.0,30.0,4.33589667773576,0.0877782303896941,0.06525956128638005,20,OK,0.7211557688462308,Santi Aldama|AST|1.5|GOBLIN,0.0,0,,0.03
9797312,Santi Aldama,AST,2.5,OVER,DEMON,1,0,2.5,2026-02-09T22:10:00.000-05:00,2026-02-08T22:59:24.977000+00:00,0,0,demon,MEM,2026-02-09,,0,0.6,0.5315936812637473,0.5225954809038192,0.0,0.0,False,0.0,30.0,4.33589667773576,0.0877782303896941,0.06525956128638005,20,OK,0.5103299340131974,Santi Aldama|AST|2.5|DEMON,0.0,0,,0.03
9797309,Santi Aldama,FG3M,1.5,OVER,STANDARD,1,0,1.5,2026-02-09T22:10:00.000-05:00,2026-02-08T23:54:37.139000+00:00,0,0,standard,MEM,2026-02-09,,0,0.6,0.5901819636072786,0.5825834833033393,0.0,0.0,False,0.0,30.0,4.33589667773576,0.06214511116184544,0.05578490587874307,20,OK,0.5901819636072786,Santi Aldama|FG3M|1.5|STANDARD,0.0,0,,0.03
9797307,Santi Aldama,FG3M,2.5,OVER,DEMON,1,0,2.5,2026-02-09T22:10:00.000-05:00,2026-02-08T23:20:33.107000+00:00,0,0,demon,MEM,2026-02-09,,0,0.6,0.3628274345130974,0.35082983403319334,0.0,0.0,False,0.0,30.0,4.33589667773576,0.06214511116184544,0.05578490587874307,20,OK,0.3628274345130974,Santi Aldama|FG3M|2.5|DEMON,0.0,0,,0.03
9797327,Santi Aldama,PA,15.5,OVER,STANDARD,1,0,15.5,2026-02-09T22:10:00.000-05:00,2026-02-08T22:55:16.188000+00:00,0,0,standard,MEM,2026-02-09,,0,1.0,0.6127774445110978,0.6035792841431714,0.0,0.0,False,0.0,30.0,4.33589667773576,0.5930249888452139,0.252011139859102,20,OK,0.6127774445110978,Santi Aldama|PA|15.5|STANDARD,0.0,0,,0.03
9797333,Santi Aldama,PRA,20.5,OVER,GOBLIN,1,0,20.5,2026-02-09T22:10:00.000-05:00,2026-02-08T22:54:07.830000+00:00,0,0,goblin,MEM,2026-02-09,,0,1.0,0.6829634073185363,0.6751649670065987,0.0,0.0,False,0.0,30.0,4.33589667773576,0.8255273871360209,0.26618316183459456,20,OK,0.6829634073185363,Santi Aldama|PRA|20.5|GOBLIN,0.0,0,,0.03
9797332,Santi Aldama,PRA,22.5,OVER,STANDARD,1,0,22.5,2026-02-09T22:10:00.000-05:00,2026-02-08T22:47:42.107000+00:00,0,0,standard,MEM,2026-02-09,,0,1.0,0.5961807638472305,0.588382323535293,0.0,0.0,False,0.0,30.0,4.33589667773576,0.8255273871360209,0.26618316183459456,20,OK,0.5961807638472305,Santi Aldama|PRA|22.5|STANDARD,0.0,0,,0.03
9797330,Santi Aldama,PRA,28.5,OVER,DEMON,1,0,28.5,2026-02-09T22:10:00.000-05:00,2026-02-08T23:16:01.368000+00:00,0,0,demon,MEM,2026-02-09,,0,1.0,0.3344331133773245,0.33103379324135174,0.0,0.0,False,0.0,30.0,4.33589667773576,0.8255273871360209,0.26618316183459456,20,OK,0.3210557888422315,Santi Aldama|PRA|28.5|DEMON,0.0,0,,0.03
9797328,Santi Aldama,PR,20.5,OVER,STANDARD,1,0,20.5,2026-02-09T22:10:00.000-05:00,2026-02-08T22:47:18.772000+00:00,0,0,standard,MEM,2026-02-09,,0,1.0,0.5753849230153969,0.5689862027594481,0.0,0.0,False,0.0,30.0,4.33589667773576,0.7377491567463269,0.2465873529881316,20,OK,0.5753849230153969,Santi Aldama|PR|20.5|STANDARD,0.0,0,,0.03
9797326,Santi Aldama,PTS,11.5,OVER,GOBLIN,1,0,11.5,2026-02-09T22:10:00.000-05:00,2026-02-08T22:47:19.677000+00:00,0,0,goblin,MEM,2026-02-09,,0,0.6,0.6905618876224755,0.6815636872625475,0.0,0.0,False,0.0,30.0,4.33589667773576,0.5052467584555198,0.2343842210940472,20,OK,0.6905618876224755,Santi Aldama|PTS|11.5|GOBLIN,0.0,0,,0.03
9797325,Santi Aldama,PTS,13.5,OVER,STANDARD,1,0,13.5,2026-02-09T22:10:00.000-05:00,2026-02-08T22:47:19.781000+00:00,0,0,standard,MEM,2026-02-09,,0,0.6,0.587382523495301,0.5797840431913617,0.0,0.0,False,0.0,30.0,4.33589667773576,0.5052467584555198,0.2343842210940472,20,OK,0.587382523495301,Santi Aldama|PTS|13.5|STANDARD,0.0,0,,0.03
9797323,Santi Aldama,PTS,15.5,OVER,DEMON,1,0,15.5,2026-02-09T22:10:00.000-05:00,2026-02-08T22:50:25.085000+00:00,0,0,demon,MEM,2026-02-09,,0,0.6,0.4808038392321536,0.46920615876824634,0.0,0.0,False,0.0,30.0,4.33589667773576,0.5052467584555198,0.2343842210940472,20,OK,0.4808038392321536,Santi Aldama|PTS|15.5|DEMON,0.0,0,,0.03
9797339,Santi Aldama,RA,11.5,OVER,DEMON,1,0,11.5,2026-02-09T22:10:00.000-05:00,2026-02-08T23:12:12.882000+00:00,0,0,demon,MEM,2026-02-09,,0,1.0,0.2908418316336733,0.28364327134573086,0.0,0.0,False,0.0,30.0,4.33589667773576,0.3202806286805011,0.10391155767899662,20,OK,0.27920815836832635,Santi Aldama|RA|11.5|DEMON,0.0,0,,0.03
9797341,Santi Aldama,RA,8.5,OVER,GOBLIN,1,0,8.5,2026-02-09T22:10:00.000-05:00,2026-02-08T22:40:39.845000+00:00,0,0,goblin,MEM,2026-02-09,,0,1.0,0.6255748850229954,0.6131773645270946,0.0,0.0,False,0.0,30.0,4.33589667773576,0.3202806286805011,0.10391155767899662,20,OK,0.6255748850229954,Santi Aldama|RA|8.5|GOBLIN,0.0,0,,0.03
9797337,Santi Aldama,REB,5.5,OVER,GOBLIN,1,0,5.5,2026-02-09T22:10:00.000-05:00,2026-02-08T23:06:15.809000+00:00,0,0,goblin,MEM,2026-02-09,,0,0.6,0.7329534093181364,0.7245550889822036,0.0,0.0,False,0.0,30.0,4.33589667773576,0.232502398290807,0.071163895372842,20,OK,0.7329534093181364,Santi Aldama|REB|5.5|GOBLIN,0.0,0,,0.03
9797334,Santi Aldama,REB,8.5,OVER,DEMON,1,0,8.5,2026-02-09T22:10:00.000-05:00,2026-02-08T23:39:31.156000+00:00,0,0,demon,MEM,2026-02-09,,0,0.6,0.26704659068186365,0.25824835032993404,0.0,0.0,False,0.0,30.0,4.33589667773576,0.232502398290807,0.071163895372842,20,OK,0.26704659068186365,Santi Aldama|REB|8.5|DEMON,0.0,0,,0.03
9795351,Sion James,PTS,9.5,OVER,DEMON,1,0,9.5,2026-02-09T19:10:00.000-05:00,2026-02-09T00:09:31.008000+00:00,0,0,demon,CHA,2026-02-09,,0,0.6,0.06688662267546491,0.0640871825634873,0.0,0.0,False,0.0,21.2,4.50111097397076,0.19119004676667214,0.151119006268528,20,OK,0.06688662267546491,Sion James|PTS|9.5|DEMON,0.0,0,,0.03
