projection_id,source_projection_id,game_id,game_date,home,opp,player_key,player,team,stat,stat_raw,stat_is_canonical,line,direction,tier,more_allowed,less_allowed,main_line,alt_line,is_main,odds_type,start_time,updated_at
10323503|P.J. Washington|BLOCKED SHOTS|DEMON|1.5|OVER,10323503,133115,2026-03-05,0,ORL,p j washington,P.J. Washington,DAL,BLOCKED SHOTS,BLOCKED SHOTS,0,1.5,OVER,DEMON,1,0,,,0,demon,2026-03-05T19:00:00.000-05:00,2026-03-05 05:11:37.378000+00:00
10323515|P.J. Washington|STL|DEMON|1.5|OVER,10323515,133115,2026-03-05,0,ORL,p j washington,P.J. Washington,DAL,STL,STEALS,1,1.5,OVER,DEMON,1,0,,,0,demon,2026-03-05T19:00:00.000-05:00,2026-03-05 17:08:54.597000+00:00
10323771|Anthony Black|FG3M|STANDARD|1.5|OVER,10323771,133115,2026-03-05,1,DAL,anthony black,Anthony Black,ORL,FG3M,3-PT MADE,1,1.5,OVER,STANDARD,1,0,,,0,standard,2026-03-05T19:00:00.000-05:00,2026-03-05 11:00:33.425000+00:00
10323771|Anthony Black|FG3M|STANDARD|1.5|UNDER,10323771,133115,2026-03-05,1,DAL,anthony black,Anthony Black,ORL,FG3M,3-PT MADE,1,1.5,UNDER,STANDARD,0,1,,,0,standard,2026-03-05T19:00:00.000-05:00,2026-03-05 11:00:33.425000+00:00
10325338|Wendell Carter|BS|DEMON|1.5|OVER,10325338,133115,2026-03-05,1,DAL,wendell carter,Wendell Carter,ORL,BS,BLKS+STLS,1,1.5,OVER,DEMON,1,0,,,0,demon,2026-03-05T19:00:00.000-05:00,2026-03-05 10:41:45.512000+00:00
10325470|P.J. Washington|TOV|GOBLIN|1.5|OVER,10325470,133115,2026-03-05,0,ORL,p j washington,P.J. Washington,DAL,TOV,TURNOVERS,1,1.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-05T19:00:00.000-05:00,2026-03-05 16:49:41.584000+00:00
10328179|Jalen Suggs|FREE THROWS MADE|STANDARD|1.5|OVER,10328179,133115,2026-03-05,1,DAL,jalen suggs,Jalen Suggs,ORL,FREE THROWS MADE,FREE THROWS MADE,0,1.5,OVER,STANDARD,1,0,,,0,standard,2026-03-05T19:00:00.000-05:00,2026-03-05 17:58:04.276000+00:00
10328179|Jalen Suggs|FREE THROWS MADE|STANDARD|1.5|UNDER,10328179,133115,2026-03-05,1,DAL,jalen suggs,Jalen Suggs,ORL,FREE THROWS MADE,FREE THROWS MADE,0,1.5,UNDER,STANDARD,0,1,,,0,standard,2026-03-05T19:00:00.000-05:00,2026-03-05 17:58:04.276000+00:00
10328686|Daniel Gafford|FREE THROWS ATTEMPTED|GOBLIN|1.5|OVER,10328686,133115,2026-03-05,0,ORL,daniel gafford,Daniel Gafford,DAL,FREE THROWS ATTEMPTED,FREE THROWS ATTEMPTED,0,1.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-05T19:00:00.000-05:00,2026-03-05 16:50:58.975000+00:00
10328689|Jalen Suggs|BS|GOBLIN|1.5|OVER,10328689,133115,2026-03-05,1,DAL,jalen suggs,Jalen Suggs,ORL,BS,BLKS+STLS,1,1.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-05T19:00:00.000-05:00,2026-03-05 19:14:57.193000+00:00
10334380|Anthony Black|BLOCKED SHOTS|DEMON|1.5|OVER,10334380,133115,2026-03-05,1,DAL,anthony black,Anthony Black,ORL,BLOCKED SHOTS,BLOCKED SHOTS,0,1.5,OVER,DEMON,1,0,,,0,demon,2026-03-05T19:00:00.000-05:00,2026-03-05 15:34:56.660000+00:00
10334387|Anthony Black|TOV|STANDARD|1.5|OVER,10334387,133115,2026-03-05,1,DAL,anthony black,Anthony Black,ORL,TOV,TURNOVERS,1,1.5,OVER,STANDARD,1,0,,,0,standard,2026-03-05T19:00:00.000-05:00,2026-03-05 15:42:56.781000+00:00
10334387|Anthony Black|TOV|STANDARD|1.5|UNDER,10334387,133115,2026-03-05,1,DAL,anthony black,Anthony Black,ORL,TOV,TURNOVERS,1,1.5,UNDER,STANDARD,0,1,,,0,standard,2026-03-05T19:00:00.000-05:00,2026-03-05 15:42:56.781000+00:00
10334492|Anthony Black|STL|STANDARD|1.5|OVER,10334492,133115,2026-03-05,1,DAL,anthony black,Anthony Black,ORL,STL,STEALS,1,1.5,OVER,STANDARD,1,0,,,0,standard,2026-03-05T19:00:00.000-05:00,2026-03-05 18:37:11.221000+00:00
10334492|Anthony Black|STL|STANDARD|1.5|UNDER,10334492,133115,2026-03-05,1,DAL,anthony black,Anthony Black,ORL,STL,STEALS,1,1.5,UNDER,STANDARD,0,1,,,0,standard,2026-03-05T19:00:00.000-05:00,2026-03-05 18:37:11.221000+00:00
10334497|Brandon Williams|FG3M|DEMON|1.5|OVER,10334497,133115,2026-03-05,0,ORL,brandon williams,Brandon Williams,DAL,FG3M,3-PT MADE,1,1.5,OVER,DEMON,1,0,,,0,demon,2026-03-05T19:00:00.000-05:00,2026-03-05 17:18:30.164000+00:00
10334507|Brandon Williams|STL|DEMON|1.5|OVER,10334507,133115,2026-03-05,0,ORL,brandon williams,Brandon Williams,DAL,STL,STEALS,1,1.5,OVER,DEMON,1,0,,,0,demon,2026-03-05T19:00:00.000-05:00,2026-03-05 16:49:40.810000+00:00
10334508|Brandon Williams|TOV|GOBLIN|1.5|OVER,10334508,133115,2026-03-05,0,ORL,brandon williams,Brandon Williams,DAL,TOV,TURNOVERS,1,1.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-05T19:00:00.000-05:00,2026-03-05 16:50:57.866000+00:00
10322792|Cooper Flagg|FG3M|GOBLIN|0.5|OVER,10322792,133115,2026-03-05,0,ORL,cooper flagg,Cooper Flagg,DAL,FG3M,3-PT MADE,1,0.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-05T19:00:00.000-05:00,2026-03-05 16:44:58.021000+00:00
10322798|Cooper Flagg|BLOCKED SHOTS|STANDARD|0.5|OVER,10322798,133115,2026-03-05,0,ORL,cooper flagg,Cooper Flagg,DAL,BLOCKED SHOTS,BLOCKED SHOTS,0,0.5,OVER,STANDARD,1,0,,,0,standard,2026-03-05T19:00:00.000-05:00,2026-03-05 16:47:18.205000+00:00
10322798|Cooper Flagg|BLOCKED SHOTS|STANDARD|0.5|UNDER,10322798,133115,2026-03-05,0,ORL,cooper flagg,Cooper Flagg,DAL,BLOCKED SHOTS,BLOCKED SHOTS,0,0.5,UNDER,STANDARD,0,1,,,0,standard,2026-03-05T19:00:00.000-05:00,2026-03-05 16:47:18.205000+00:00
10322810|Cooper Flagg|STL|GOBLIN|0.5|OVER,10322810,133115,2026-03-05,0,ORL,cooper flagg,Cooper Flagg,DAL,STL,STEALS,1,0.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-05T19:00:00.000-05:00,2026-03-05 16:44:32.384000+00:00
10322834|Daniel Gafford|STL|STANDARD|0.5|OVER,10322834,133115,2026-03-05,0,ORL,daniel gafford,Daniel Gafford,DAL,STL,STEALS,1,0.5,OVER,STANDARD,1,0,,,0,standard,2026-03-05T19:00:00.000-05:00,2026-03-05 16:49:40.753000+00:00
10322834|Daniel Gafford|STL|STANDARD|0.5|UNDER,10322834,133115,2026-03-05,0,ORL,daniel gafford,Daniel Gafford,DAL,STL,STEALS,1,0.5,UNDER,STANDARD,0,1,,,0,standard,2026-03-05T19:00:00.000-05:00,2026-03-05 16:49:40.753000+00:00
10322848|Desmond Bane|BLOCKED SHOTS|DEMON|0.5|OVER,10322848,133115,2026-03-05,1,DAL,desmond bane,Desmond Bane,ORL,BLOCKED SHOTS,BLOCKED SHOTS,0,0.5,OVER,DEMON,1,0,,,0,demon,2026-03-05T19:00:00.000-05:00,2026-03-05 06:24:45.763000+00:00
10322878|Desmond Bane|STL|GOBLIN|0.5|OVER,10322878,133115,2026-03-05,1,DAL,desmond bane,Desmond Bane,ORL,STL,STEALS,1,0.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-05T19:00:00.000-05:00,2026-03-05 06:12:53.258000+00:00
10322894|Jalen Suggs|BLOCKED SHOTS|GOBLIN|0.5|OVER,10322894,133115,2026-03-05,1,DAL,jalen suggs,Jalen Suggs,ORL,BLOCKED SHOTS,BLOCKED SHOTS,0,0.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-05T19:00:00.000-05:00,2026-03-05 06:24:30.464000+00:00
10322936|Max Christie|BS|GOBLIN|0.5|OVER,10322936,133115,2026-03-05,0,ORL,max christie,Max Christie,DAL,BS,BLKS+STLS,1,0.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-05T19:00:00.000-05:00,2026-03-05 16:47:30.831000+00:00
10322937|Max Christie|BLOCKED SHOTS|DEMON|0.5|OVER,10322937,133115,2026-03-05,0,ORL,max christie,Max Christie,DAL,BLOCKED SHOTS,BLOCKED SHOTS,0,0.5,OVER,DEMON,1,0,,,0,demon,2026-03-05T19:00:00.000-05:00,2026-03-05 16:47:18.204000+00:00
10322961|Naji Marshall|FG3M|GOBLIN|0.5|OVER,10322961,133115,2026-03-05,0,ORL,naji marshall,Naji Marshall,DAL,FG3M,3-PT MADE,1,0.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-05T19:00:00.000-05:00,2026-03-05 06:07:55.462000+00:00
10322970|Naji Marshall|BLOCKED SHOTS|DEMON|0.5|OVER,10322970,133115,2026-03-05,0,ORL,naji marshall,Naji Marshall,DAL,BLOCKED SHOTS,BLOCKED SHOTS,0,0.5,OVER,DEMON,1,0,,,0,demon,2026-03-05T19:00:00.000-05:00,2026-03-05 16:47:18.233000+00:00
10322989|Naji Marshall|STL|GOBLIN|0.5|OVER,10322989,133115,2026-03-05,0,ORL,naji marshall,Naji Marshall,DAL,STL,STEALS,1,0.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-05T19:00:00.000-05:00,2026-03-05 05:33:18.892000+00:00
10322993|P.J. Washington|FG3M|GOBLIN|0.5|OVER,10322993,133115,2026-03-05,0,ORL,p j washington,P.J. Washington,DAL,FG3M,3-PT MADE,1,0.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-05T19:00:00.000-05:00,2026-03-05 16:44:58.026000+00:00
10323001|P.J. Washington|BLOCKED SHOTS|GOBLIN|0.5|OVER,10323001,133115,2026-03-05,0,ORL,p j washington,P.J. Washington,DAL,BLOCKED SHOTS,BLOCKED SHOTS,0,0.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-05T19:00:00.000-05:00,2026-03-05 05:27:51.206000+00:00
10323020|P.J. Washington|STL|GOBLIN|0.5|OVER,10323020,133115,2026-03-05,0,ORL,p j washington,P.J. Washington,DAL,STL,STEALS,1,0.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-05T19:00:00.000-05:00,2026-03-05 14:13:14.807000+00:00
10323023|Paolo Banchero|FG3M|GOBLIN|0.5|OVER,10323023,133115,2026-03-05,1,DAL,paolo banchero,Paolo Banchero,ORL,FG3M,3-PT MADE,1,0.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-05T19:00:00.000-05:00,2026-03-05 16:44:58.030000+00:00
10323062|Paolo Banchero|STL|GOBLIN|0.5|OVER,10323062,133115,2026-03-05,1,DAL,paolo banchero,Paolo Banchero,ORL,STL,STEALS,1,0.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-05T19:00:00.000-05:00,2026-03-05 07:34:08.940000+00:00
10323074|Tristan Silva|BLOCKED SHOTS|DEMON|0.5|OVER,10323074,133115,2026-03-05,1,DAL,tristan silva,Tristan Silva,ORL,BLOCKED SHOTS,BLOCKED SHOTS,0,0.5,OVER,DEMON,1,0,,,0,demon,2026-03-05T19:00:00.000-05:00,2026-03-05 05:04:43.771000+00:00
10323077|Tristan Silva|FREE THROWS ATTEMPTED|DEMON|0.5|OVER,10323077,133115,2026-03-05,1,DAL,tristan silva,Tristan Silva,ORL,FREE THROWS ATTEMPTED,FREE THROWS ATTEMPTED,0,0.5,OVER,DEMON,1,0,,,0,demon,2026-03-05T19:00:00.000-05:00,2026-03-05 15:27:26.404000+00:00
10323078|Tristan Silva|FREE THROWS MADE|DEMON|0.5|OVER,10323078,133115,2026-03-05,1,DAL,tristan silva,Tristan Silva,ORL,FREE THROWS MADE,FREE THROWS MADE,0,0.5,OVER,DEMON,1,0,,,0,demon,2026-03-05T19:00:00.000-05:00,2026-03-05 15:27:26.746000+00:00
10323104|Tristan Silva|STL|GOBLIN|0.5|OVER,10323104,133115,2026-03-05,1,DAL,tristan silva,Tristan Silva,ORL,STL,STEALS,1,0.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-05T19:00:00.000-05:00,2026-03-05 16:20:29.331000+00:00
10323110|Wendell Carter|FG3M|GOBLIN|0.5|OVER,10323110,133115,2026-03-05,1,DAL,wendell carter,Wendell Carter,ORL,FG3M,3-PT MADE,1,0.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-05T19:00:00.000-05:00,2026-03-05 06:04:29.094000+00:00
10323145|Wendell Carter|STL|GOBLIN|0.5|OVER,10323145,133115,2026-03-05,1,DAL,wendell carter,Wendell Carter,ORL,STL,STEALS,1,0.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-05T19:00:00.000-05:00,2026-03-05 11:17:25.157000+00:00
10323466|Daniel Gafford|BLOCKED SHOTS|GOBLIN|0.5|OVER,10323466,133115,2026-03-05,0,ORL,daniel gafford,Daniel Gafford,DAL,BLOCKED SHOTS,BLOCKED SHOTS,0,0.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-05T19:00:00.000-05:00,2026-03-05 06:14:30.522000+00:00
10325031|Jalen Suggs|STL|GOBLIN|0.5|OVER,10325031,133115,2026-03-05,1,DAL,jalen suggs,Jalen Suggs,ORL,STL,STEALS,1,0.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-05T19:00:00.000-05:00,2026-03-05 10:08:02.702000+00:00
10325334|Daniel Gafford|AST|GOBLIN|0.5|OVER,10325334,133115,2026-03-05,0,ORL,daniel gafford,Daniel Gafford,DAL,AST,ASSISTS,1,0.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-05T19:00:00.000-05:00,2026-03-05 16:47:18.171000+00:00
10325468|Naji Marshall|BS|GOBLIN|0.5|OVER,10325468,133115,2026-03-05,0,ORL,naji marshall,Naji Marshall,DAL,BS,BLKS+STLS,1,0.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-05T19:00:00.000-05:00,2026-03-05 18:57:32.308000+00:00
10327766|Wendell Carter|BLOCKED SHOTS|DEMON|0.5|OVER,10327766,133115,2026-03-05,1,DAL,wendell carter,Wendell Carter,ORL,BLOCKED SHOTS,BLOCKED SHOTS,0,0.5,OVER,DEMON,1,0,,,0,demon,2026-03-05T19:00:00.000-05:00,2026-03-05 10:53:36.730000+00:00
10334379|Anthony Black|BLOCKED SHOTS|STANDARD|0.5|OVER,10334379,133115,2026-03-05,1,DAL,anthony black,Anthony Black,ORL,BLOCKED SHOTS,BLOCKED SHOTS,0,0.5,OVER,STANDARD,1,0,,,0,standard,2026-03-05T19:00:00.000-05:00,2026-03-05 17:40:02.958000+00:00
10334379|Anthony Black|BLOCKED SHOTS|STANDARD|0.5|UNDER,10334379,133115,2026-03-05,1,DAL,anthony black,Anthony Black,ORL,BLOCKED SHOTS,BLOCKED SHOTS,0,0.5,UNDER,STANDARD,0,1,,,0,standard,2026-03-05T19:00:00.000-05:00,2026-03-05 17:40:02.958000+00:00
10334499|Brandon Williams|BS|GOBLIN|0.5|OVER,10334499,133115,2026-03-05,0,ORL,brandon williams,Brandon Williams,DAL,BS,BLKS+STLS,1,0.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-05T19:00:00.000-05:00,2026-03-05 18:26:54.408000+00:00
10334500|Brandon Williams|BLOCKED SHOTS|DEMON|0.5|OVER,10334500,133115,2026-03-05,0,ORL,brandon williams,Brandon Williams,DAL,BLOCKED SHOTS,BLOCKED SHOTS,0,0.5,OVER,DEMON,1,0,,,0,demon,2026-03-05T19:00:00.000-05:00,2026-03-05 16:47:30.982000+00:00
10334506|Brandon Williams|STL|STANDARD|0.5|OVER,10334506,133115,2026-03-05,0,ORL,brandon williams,Brandon Williams,DAL,STL,STEALS,1,0.5,OVER,STANDARD,1,0,,,0,standard,2026-03-05T19:00:00.000-05:00,2026-03-05 17:41:41.191000+00:00
10334506|Brandon Williams|STL|STANDARD|0.5|UNDER,10334506,133115,2026-03-05,0,ORL,brandon williams,Brandon Williams,DAL,STL,STEALS,1,0.5,UNDER,STANDARD,0,1,,,0,standard,2026-03-05T19:00:00.000-05:00,2026-03-05 17:41:41.191000+00:00
10339461|Isaiah Collier|PA|DEMON|39.5|OVER,10339461,133116,2026-03-05,0,WAS,isaiah collier,Isaiah Collier,UTA,PA,PTS+ASTS,1,39.5,OVER,DEMON,1,0,,,0,demon,2026-03-05T19:00:00.000-05:00,2026-03-05 18:45:27.093000+00:00
10339285|Isaiah Collier|PRA|DEMON|36.5|OVER,10339285,133116,2026-03-05,0,WAS,isaiah collier,Isaiah Collier,UTA,PRA,PTS+REBS+ASTS,1,36.5,OVER,DEMON,1,0,,,0,demon,2026-03-05T19:00:00.000-05:00,2026-03-05 18:23:35.652000+00:00
10325500|Will Riley|PR|DEMON|34.5|OVER,10325500,133116,2026-03-05,1,UTA,will riley,Will Riley,WAS,PR,PTS+REBS,1,34.5,OVER,DEMON,1,0,,,0,demon,2026-03-05T19:00:00.000-05:00,2026-03-05 18:03:52.955000+00:00
10326154|Kyle Filipowski|PR|DEMON|34.5|OVER,10326154,133116,2026-03-05,0,WAS,kyle filipowski,Kyle Filipowski,UTA,PR,PTS+REBS,1,34.5,OVER,DEMON,1,0,,,0,demon,2026-03-05T19:00:00.000-05:00,2026-03-05 18:10:37.358000+00:00
10326181|Ace Bailey|PR|DEMON|34.5|OVER,10326181,133116,2026-03-05,0,WAS,ace bailey,Ace Bailey,UTA,PR,PTS+REBS,1,34.5,OVER,DEMON,1,0,,,0,demon,2026-03-05T19:00:00.000-05:00,2026-03-05 18:09:46.264000+00:00
10339284|Isaiah Collier|PRA|DEMON|34.5|OVER,10339284,133116,2026-03-05,0,WAS,isaiah collier,Isaiah Collier,UTA,PRA,PTS+REBS+ASTS,1,34.5,OVER,DEMON,1,0,,,0,demon,2026-03-05T19:00:00.000-05:00,2026-03-05 18:23:35.532000+00:00
10339459|Isaiah Collier|PA|DEMON|34.5|OVER,10339459,133116,2026-03-05,0,WAS,isaiah collier,Isaiah Collier,UTA,PA,PTS+ASTS,1,34.5,OVER,DEMON,1,0,,,0,demon,2026-03-05T19:00:00.000-05:00,2026-03-05 18:45:26.873000+00:00
10339286|Isaiah Collier|PRA|DEMON|32.5|OVER,10339286,133116,2026-03-05,0,WAS,isaiah collier,Isaiah Collier,UTA,PRA,PTS+REBS+ASTS,1,32.5,OVER,DEMON,1,0,,,0,demon,2026-03-05T19:00:00.000-05:00,2026-03-05 18:29:50.394000+00:00
10332669|Kyle Filipowski|FANTASY SCORE|STANDARD|31.5|OVER,10332669,133116,2026-03-05,0,WAS,kyle filipowski,Kyle Filipowski,UTA,FANTASY SCORE,FANTASY SCORE,0,31.5,OVER,STANDARD,1,0,,,0,standard,2026-03-05T19:00:00.000-05:00,2026-03-05 18:22:14.752000+00:00
10332669|Kyle Filipowski|FANTASY SCORE|STANDARD|31.5|UNDER,10332669,133116,2026-03-05,0,WAS,kyle filipowski,Kyle Filipowski,UTA,FANTASY SCORE,FANTASY SCORE,0,31.5,UNDER,STANDARD,0,1,,,0,standard,2026-03-05T19:00:00.000-05:00,2026-03-05 18:22:14.752000+00:00
10323402|Kyle Filipowski|PRA|DEMON|30.5|OVER,10323402,133116,2026-03-05,0,WAS,kyle filipowski,Kyle Filipowski,UTA,PRA,PTS+REBS+ASTS,1,30.5,OVER,DEMON,1,0,,,0,demon,2026-03-05T19:00:00.000-05:00,2026-03-05 18:10:37.358000+00:00
10339204|Isaiah Collier|PRA|STANDARD|30.5|OVER,10339204,133116,2026-03-05,0,WAS,isaiah collier,Isaiah Collier,UTA,PRA,PTS+REBS+ASTS,1,30.5,OVER,STANDARD,1,0,,,0,standard,2026-03-05T19:00:00.000-05:00,2026-03-05 18:38:55.652000+00:00
10339204|Isaiah Collier|PRA|STANDARD|30.5|UNDER,10339204,133116,2026-03-05,0,WAS,isaiah collier,Isaiah Collier,UTA,PRA,PTS+REBS+ASTS,1,30.5,UNDER,STANDARD,0,1,,,0,standard,2026-03-05T19:00:00.000-05:00,2026-03-05 18:38:55.652000+00:00
10323328|Ace Bailey|PRA|DEMON|29.5|OVER,10323328,133116,2026-03-05,0,WAS,ace bailey,Ace Bailey,UTA,PRA,PTS+REBS+ASTS,1,29.5,OVER,DEMON,1,0,,,0,demon,2026-03-05T19:00:00.000-05:00,2026-03-05 18:50:40.376000+00:00
10323439|Will Riley|PRA|DEMON|29.5|OVER,10323439,133116,2026-03-05,1,UTA,will riley,Will Riley,WAS,PRA,PTS+REBS+ASTS,1,29.5,OVER,DEMON,1,0,,,0,demon,2026-03-05T19:00:00.000-05:00,2026-03-05 18:03:53.676000+00:00
10324674|Ace Bailey|PR|DEMON|29.5|OVER,10324674,133116,2026-03-05,0,WAS,ace bailey,Ace Bailey,UTA,PR,PTS+REBS,1,29.5,OVER,DEMON,1,0,,,0,demon,2026-03-05T19:00:00.000-05:00,2026-03-05 18:09:46.264000+00:00
10324697|Will Riley|PR|DEMON|29.5|OVER,10324697,133116,2026-03-05,1,UTA,will riley,Will Riley,WAS,PR,PTS+REBS,1,29.5,OVER,DEMON,1,0,,,0,demon,2026-03-05T19:00:00.000-05:00,2026-03-05 18:46:29.203000+00:00
10325494|Bilal Coulibaly|PR|DEMON|29.5|OVER,10325494,133116,2026-03-05,1,UTA,bilal coulibaly,Bilal Coulibaly,WAS,PR,PTS+REBS,1,29.5,OVER,DEMON,1,0,,,0,demon,2026-03-05T19:00:00.000-05:00,2026-03-05 18:46:29.215000+00:00
10325499|Will Riley|PA|DEMON|29.5|OVER,10325499,133116,2026-03-05,1,UTA,will riley,Will Riley,WAS,PA,PTS+ASTS,1,29.5,OVER,DEMON,1,0,,,0,demon,2026-03-05T19:00:00.000-05:00,2026-03-05 18:03:53.193000+00:00
10325612|Trae Young|PA|DEMON|29.5|OVER,10325612,133116,2026-03-05,1,UTA,trae young,Trae Young,WAS,PA,PTS+ASTS,1,29.5,OVER,DEMON,1,0,,,0,demon,2026-03-05T19:00:00.000-05:00,2026-03-05 18:03:53.025000+00:00
10326153|Kyle Filipowski|PR|DEMON|29.5|OVER,10326153,133116,2026-03-05,0,WAS,kyle filipowski,Kyle Filipowski,UTA,PR,PTS+REBS,1,29.5,OVER,DEMON,1,0,,,0,demon,2026-03-05T19:00:00.000-05:00,2026-03-05 18:10:37.358000+00:00
10332670|Ace Bailey|FANTASY SCORE|STANDARD|29.5|OVER,10332670,133116,2026-03-05,0,WAS,ace bailey,Ace Bailey,UTA,FANTASY SCORE,FANTASY SCORE,0,29.5,OVER,STANDARD,1,0,,,0,standard,2026-03-05T19:00:00.000-05:00,2026-03-05 18:09:46.264000+00:00
10332670|Ace Bailey|FANTASY SCORE|STANDARD|29.5|UNDER,10332670,133116,2026-03-05,0,WAS,ace bailey,Ace Bailey,UTA,FANTASY SCORE,FANTASY SCORE,0,29.5,UNDER,STANDARD,0,1,,,0,standard,2026-03-05T19:00:00.000-05:00,2026-03-05 18:09:46.264000+00:00
10339460|Isaiah Collier|PA|DEMON|29.5|OVER,10339460,133116,2026-03-05,0,WAS,isaiah collier,Isaiah Collier,UTA,PA,PTS+ASTS,1,29.5,OVER,DEMON,1,0,,,0,demon,2026-03-05T19:00:00.000-05:00,2026-03-05 18:45:26.985000+00:00
10339464|Isaiah Collier|PR|DEMON|29.5|OVER,10339464,133116,2026-03-05,0,WAS,isaiah collier,Isaiah Collier,UTA,PR,PTS+REBS,1,29.5,OVER,DEMON,1,0,,,0,demon,2026-03-05T19:00:00.000-05:00,2026-03-05 18:45:27.591000+00:00
10339466|Isaiah Collier|PRA|GOBLIN|29.5|OVER,10339466,133116,2026-03-05,0,WAS,isaiah collier,Isaiah Collier,UTA,PRA,PTS+REBS+ASTS,1,29.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-05T19:00:00.000-05:00,2026-03-05 18:45:27.965000+00:00
10323403|Kyle Filipowski|PRA|DEMON|28.5|OVER,10323403,133116,2026-03-05,0,WAS,kyle filipowski,Kyle Filipowski,UTA,PRA,PTS+REBS+ASTS,1,28.5,OVER,DEMON,1,0,,,0,demon,2026-03-05T19:00:00.000-05:00,2026-03-05 18:10:37.358000+00:00
10339283|Isaiah Collier|PRA|GOBLIN|28.5|OVER,10339283,133116,2026-03-05,0,WAS,isaiah collier,Isaiah Collier,UTA,PRA,PTS+REBS+ASTS,1,28.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-05T19:00:00.000-05:00,2026-03-05 18:30:40.017000+00:00
10323330|Ace Bailey|PRA|DEMON|27.5|OVER,10323330,133116,2026-03-05,0,WAS,ace bailey,Ace Bailey,UTA,PRA,PTS+REBS+ASTS,1,27.5,OVER,DEMON,1,0,,,0,demon,2026-03-05T19:00:00.000-05:00,2026-03-05 18:09:46.264000+00:00
10323441|Will Riley|PRA|DEMON|27.5|OVER,10323441,133116,2026-03-05,1,UTA,will riley,Will Riley,WAS,PRA,PTS+REBS+ASTS,1,27.5,OVER,DEMON,1,0,,,0,demon,2026-03-05T19:00:00.000-05:00,2026-03-05 18:04:13.951000+00:00
10332671|Will Riley|FANTASY SCORE|STANDARD|27.5|OVER,10332671,133116,2026-03-05,1,UTA,will riley,Will Riley,WAS,FANTASY SCORE,FANTASY SCORE,0,27.5,OVER,STANDARD,1,0,,,0,standard,2026-03-05T19:00:00.000-05:00,2026-03-05 14:24:27.114000+00:00
10332671|Will Riley|FANTASY SCORE|STANDARD|27.5|UNDER,10332671,133116,2026-03-05,1,UTA,will riley,Will Riley,WAS,FANTASY SCORE,FANTASY SCORE,0,27.5,UNDER,STANDARD,0,1,,,0,standard,2026-03-05T19:00:00.000-05:00,2026-03-05 14:24:27.114000+00:00
10339202|Isaiah Collier|PA|STANDARD|27.5|OVER,10339202,133116,2026-03-05,0,WAS,isaiah collier,Isaiah Collier,UTA,PA,PTS+ASTS,1,27.5,OVER,STANDARD,1,0,,,0,standard,2026-03-05T19:00:00.000-05:00,2026-03-05 18:28:31.094000+00:00
10339202|Isaiah Collier|PA|STANDARD|27.5|UNDER,10339202,133116,2026-03-05,0,WAS,isaiah collier,Isaiah Collier,UTA,PA,PTS+ASTS,1,27.5,UNDER,STANDARD,0,1,,,0,standard,2026-03-05T19:00:00.000-05:00,2026-03-05 18:28:31.094000+00:00
10322419|Kyle Filipowski|PRA|STANDARD|26.5|OVER,10322419,133116,2026-03-05,0,WAS,kyle filipowski,Kyle Filipowski,UTA,PRA,PTS+REBS+ASTS,1,26.5,OVER,STANDARD,1,0,,,0,standard,2026-03-05T19:00:00.000-05:00,2026-03-05 18:15:55.168000+00:00
10322419|Kyle Filipowski|PRA|STANDARD|26.5|UNDER,10322419,133116,2026-03-05,0,WAS,kyle filipowski,Kyle Filipowski,UTA,PRA,PTS+REBS+ASTS,1,26.5,UNDER,STANDARD,0,1,,,0,standard,2026-03-05T19:00:00.000-05:00,2026-03-05 18:15:55.168000+00:00
10323356|Bub Carrington|PRA|DEMON|25.5|OVER,10323356,133116,2026-03-05,1,UTA,bub carrington,Bub Carrington,WAS,PRA,PTS+REBS+ASTS,1,25.5,OVER,DEMON,1,0,,,0,demon,2026-03-05T19:00:00.000-05:00,2026-03-05 18:04:13.304000+00:00
