projection_id,source_projection_id,game_id,game_date,home,opp,player_key,player,team,stat,stat_raw,stat_is_canonical,line,direction,tier,more_allowed,less_allowed,main_line,alt_line,is_main,odds_type,start_time,updated_at,spread,home_team,away_team,home_spread,away_spread,game_spread,spread_source,spread_ok,spread_reason,minutes_s,p,p_role,p_adj,p_close,p_close_raw,p_close_role,q_blowout,minutes_s_close,is_star,fragility,fragility_abs,min_mean,min_std,rate_mean,rate_std,rate_mean_ctx,rate_std_ctx,role_ctx_mult,role_ctx_mult_raw,role_ctx_sigma_mult,role_ctx_reason,games_used,role_ctx_outs_used,role_ctx_outs,role_ctx_bump,role_ctx_by_out,role_ctx_components,role_ctx_component_mults,role_ctx_component_reasons,data_health_flag,role_ctx_team,role_ctx_stat,role_ctx_min_games,p_for_cal,p_cal_src,p_cal,prop_key,external_prior_score,external_prior_n,external_prior_sources,external_prior_epsilon
10315897|Austin Reaves|PRA|STANDARD|27.5|OVER,10315897,133403,2026-03-05,0,DEN,austin reaves,Austin Reaves,LAL,PRA,PTS+REBS+ASTS,1,27.5,OVER,STANDARD,1,0,,,0,standard,2026-03-05T22:00:00.000-05:00,2026-03-05 04:26:29.643000+00:00,5.5,DEN,LAL,-5.5,5.5,5.5,rotowire,True,ok,1.0,0.6757824217578242,0.6757824217578242,0.5581129818543282,0.6391051400086601,0.6805819418058194,0.6805819418058194,0.1741232623325979,0.35,False,0.1267274397968923,0.0809921581543319,32.7027027027027,6.62454430810095,1.031641656473272,0.2924238343109542,1.031641656473272,0.2924238343109542,1.0,1.0,1.0,no_outs,37,0,[],0.0,[],"[""PTS"", ""REB"", ""AST""]","[1.0, 1.0, 1.0]","[""no_outs"", ""no_outs"", ""no_outs""]",OK,,,,0.5581129818543282,p_adj,0.5581129818543282,Austin Reaves|PRA|OVER|27.5|STANDARD,0.0,0,rotowire,0.03
10316506|Austin Reaves|PRA|DEMON|30.5|OVER,10316506,133403,2026-03-05,0,DEN,austin reaves,Austin Reaves,LAL,PRA,PTS+REBS+ASTS,1,30.5,OVER,DEMON,1,0,,,0,demon,2026-03-05T22:00:00.000-05:00,2026-03-05 06:00:14.749000+00:00,5.5,DEN,LAL,-5.5,5.5,5.5,rotowire,True,ok,1.0,0.5762923707629237,0.5762923707629237,0.4759464631082964,0.5396689623447842,0.5746925307469253,0.5746925307469253,0.1741232623325979,0.35,False,0.1180770132853716,0.0637224992364878,32.7027027027027,6.62454430810095,1.031641656473272,0.2924238343109542,1.031641656473272,0.2924238343109542,1.0,1.0,1.0,no_outs,37,0,[],0.0,[],"[""PTS"", ""REB"", ""AST""]","[1.0, 1.0, 1.0]","[""no_outs"", ""no_outs"", ""no_outs""]",OK,,,,0.4759464631082964,p_adj,0.4759464631082964,Austin Reaves|PRA|OVER|30.5|DEMON,0.0,0,rotowire,0.03
10316507|Austin Reaves|PRA|DEMON|32.5|OVER,10316507,133403,2026-03-05,0,DEN,austin reaves,Austin Reaves,LAL,PRA,PTS+REBS+ASTS,1,32.5,OVER,DEMON,1,0,,,0,demon,2026-03-05T22:00:00.000-05:00,2026-03-05 06:51:44.681000+00:00,5.5,DEN,LAL,-5.5,5.5,5.5,rotowire,True,ok,1.0,0.5072992700729927,0.5072992700729927,0.4189666661889376,0.4726270068660237,0.5032996700329967,0.5032996700329967,0.1741232623325979,0.35,False,0.113536340280058,0.0536603406770861,32.7027027027027,6.62454430810095,1.031641656473272,0.2924238343109542,1.031641656473272,0.2924238343109542,1.0,1.0,1.0,no_outs,37,0,[],0.0,[],"[""PTS"", ""REB"", ""AST""]","[1.0, 1.0, 1.0]","[""no_outs"", ""no_outs"", ""no_outs""]",OK,,,,0.4189666661889376,p_adj,0.4189666661889376,Austin Reaves|PRA|OVER|32.5|DEMON,0.0,0,rotowire,0.03
10315897|Austin Reaves|PRA|STANDARD|27.5|UNDER,10315897,133403,2026-03-05,0,DEN,austin reaves,Austin Reaves,LAL,PRA,PTS+REBS+ASTS,1,27.5,UNDER,STANDARD,0,1,,,0,standard,2026-03-05T22:00:00.000-05:00,2026-03-05 04:26:29.643000+00:00,5.5,DEN,LAL,-5.5,5.5,5.5,rotowire,True,ok,1.0,0.3242175782421758,0.3242175782421758,0.2677637558130738,0.2999517181749305,0.3194180581941805,0.3194180581941805,0.1741232623325979,0.35,False,0.1073104783586698,0.0321879623618567,32.7027027027027,6.62454430810095,1.031641656473272,0.2924238343109542,1.031641656473272,0.2924238343109542,1.0,1.0,1.0,no_outs,37,0,[],0.0,[],"[""PTS"", ""REB"", ""AST""]","[1.0, 1.0, 1.0]","[""no_outs"", ""no_outs"", ""no_outs""]",OK,,,,0.2677637558130738,p_adj,0.2677637558130738,Austin Reaves|PRA|UNDER|27.5|STANDARD,-0.96753041502465,1,rotowire,0.03
10322260|Austin Reaves|PR|GOBLIN|19.5|OVER,10322260,133403,2026-03-05,0,DEN,austin reaves,Austin Reaves,LAL,PR,PTS+REBS,1,19.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-05T22:00:00.000-05:00,2026-03-05 05:23:05.409000+00:00,5.5,DEN,LAL,-5.5,5.5,5.5,rotowire,True,ok,1.0,0.7926707329267073,0.7926707329267073,0.6546483189539376,0.7452079547019366,0.7935706429357064,0.7935706429357064,0.1741232623325979,0.35,False,0.1215226369721461,0.0905596357479989,32.7027027027027,6.62454430810095,0.8756346765334148,0.2777504678751127,0.8756346765334148,0.2777504678751127,1.0,1.0,1.0,no_outs,37,0,[],0.0,[],"[""PTS"", ""REB""]","[1.0, 1.0]","[""no_outs"", ""no_outs""]",OK,,,,0.6546483189539376,p_adj,0.6546483189539376,Austin Reaves|PR|OVER|19.5|GOBLIN,0.0,0,rotowire,0.03
10315896|Austin Reaves|PR|STANDARD|23.5|OVER,10315896,133403,2026-03-05,0,DEN,austin reaves,Austin Reaves,LAL,PR,PTS+REBS,1,23.5,OVER,STANDARD,1,0,,,0,standard,2026-03-05T22:00:00.000-05:00,2026-03-05 08:06:24.473000+00:00,5.5,DEN,LAL,-5.5,5.5,5.5,rotowire,True,ok,1.0,0.6571842815718428,0.6571842815718428,0.542753210510849,0.6184479548471373,0.6585841415858414,0.6585841415858414,0.1741232623325979,0.35,False,0.1223946877712578,0.0756947443362883,32.7027027027027,6.62454430810095,0.8756346765334148,0.2777504678751127,0.8756346765334148,0.2777504678751127,1.0,1.0,1.0,no_outs,37,0,[],0.0,[],"[""PTS"", ""REB""]","[1.0, 1.0]","[""no_outs"", ""no_outs""]",OK,,,,0.542753210510849,p_adj,0.542753210510849,Austin Reaves|PR|OVER|23.5|STANDARD,0.0,0,rotowire,0.03
10322258|Austin Reaves|PR|DEMON|29.5|OVER,10322258,133403,2026-03-05,0,DEN,austin reaves,Austin Reaves,LAL,PR,PTS+REBS,1,29.5,OVER,DEMON,1,0,,,0,demon,2026-03-05T22:00:00.000-05:00,2026-03-05 07:01:31.472000+00:00,5.5,DEN,LAL,-5.5,5.5,5.5,rotowire,True,ok,1.0,0.4371062893710629,0.4371062893710629,0.3609959162796768,0.4023925773168461,0.4285071492850715,0.4285071492850715,0.1741232623325979,0.35,False,0.102876303815548,0.0413966610371692,32.7027027027027,6.62454430810095,0.8756346765334148,0.2777504678751127,0.8756346765334148,0.2777504678751127,1.0,1.0,1.0,no_outs,37,0,[],0.0,[],"[""PTS"", ""REB""]","[1.0, 1.0]","[""no_outs"", ""no_outs""]",OK,,,,0.3609959162796768,p_adj,0.3609959162796768,Austin Reaves|PR|OVER|29.5|DEMON,0.0,0,rotowire,0.03
10323614|Austin Reaves|PR|DEMON|34.5|OVER,10323614,133403,2026-03-05,0,DEN,austin reaves,Austin Reaves,LAL,PR,PTS+REBS,1,34.5,OVER,DEMON,1,0,,,0,demon,2026-03-05T22:00:00.000-05:00,2026-03-05 05:24:38.089000+00:00,5.5,DEN,LAL,-5.5,5.5,5.5,rotowire,True,ok,1.0,0.2793220677932206,0.2793220677932206,0.230685598107578,0.2529096737843717,0.2693230676932306,0.2693230676932306,0.1741232623325979,0.35,False,0.0878735690266309,0.0222240756767937,32.7027027027027,6.62454430810095,0.8756346765334148,0.2777504678751127,0.8756346765334148,0.2777504678751127,1.0,1.0,1.0,no_outs,37,0,[],0.0,[],"[""PTS"", ""REB""]","[1.0, 1.0]","[""no_outs"", ""no_outs""]",OK,,,,0.230685598107578,p_adj,0.230685598107578,Austin Reaves|PR|OVER|34.5|DEMON,0.0,0,rotowire,0.03
10315896|Austin Reaves|PR|STANDARD|23.5|UNDER,10315896,133403,2026-03-05,0,DEN,austin reaves,Austin Reaves,LAL,PR,PTS+REBS,1,23.5,UNDER,STANDARD,0,1,,,0,standard,2026-03-05T22:00:00.000-05:00,2026-03-05 08:06:24.473000+00:00,5.5,DEN,LAL,-5.5,5.5,5.5,rotowire,True,ok,1.0,0.3428157184281571,0.3428157184281571,0.2831235271565531,0.3206089033364533,0.3414158584141585,0.3414158584141585,0.1741232623325979,0.35,False,0.116919323792335,0.0374853761799002,32.7027027027027,6.62454430810095,0.8756346765334148,0.2777504678751127,0.8756346765334148,0.2777504678751127,1.0,1.0,1.0,no_outs,37,0,[],0.0,[],"[""PTS"", ""REB""]","[1.0, 1.0]","[""no_outs"", ""no_outs""]",OK,,,,0.2831235271565531,p_adj,0.2831235271565531,Austin Reaves|PR|UNDER|23.5|STANDARD,-0.9575634757574016,1,rotowire,0.03
10319701|Austin Reaves|PTS|GOBLIN|14.5|OVER,10319701,133403,2026-03-05,0,DEN,austin reaves,Austin Reaves,LAL,PTS,POINTS,1,14.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-05T22:00:00.000-05:00,2026-03-05 02:59:43.289000+00:00,5.5,DEN,LAL,-5.5,5.5,5.5,rotowire,True,ok,0.6,0.8361663833616638,0.8361663833616638,0.7488087722473942,0.802508538572047,0.832966703329667,0.832966703329667,0.1741232623325979,0.21,False,0.0669148846941916,0.0536997663246527,32.7027027027027,6.62454430810095,0.7327617479115185,0.2544962009791748,0.7327617479115185,0.2544962009791748,1.0,1.0,1.0,no_outs,37,0,[],,,"[""PTS""]",[1.0],"[""no_outs""]",OK,,,,0.7488087722473942,p_adj,0.7488087722473942,Austin Reaves|PTS|OVER|14.5|GOBLIN,0.0,0,rotowire,0.03
10316500|Austin Reaves|PTS|GOBLIN|16.5|OVER,10316500,133403,2026-03-05,0,DEN,austin reaves,Austin Reaves,LAL,PTS,POINTS,1,16.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-05T22:00:00.000-05:00,2026-03-05 02:06:36.633000+00:00,5.5,DEN,LAL,-5.5,5.5,5.5,rotowire,True,ok,0.6,0.7686731326867313,0.7686731326867313,0.6883668085682324,0.7445156041478981,0.7727727227277272,0.7727727227277272,0.1741232623325979,0.21,False,0.0754165463649727,0.0561487955796656,32.7027027027027,6.62454430810095,0.7327617479115185,0.2544962009791748,0.7327617479115185,0.2544962009791748,1.0,1.0,1.0,no_outs,37,0,[],,,"[""PTS""]",[1.0],"[""no_outs""]",OK,,,,0.6883668085682324,p_adj,0.6883668085682324,Austin Reaves|PTS|OVER|16.5|GOBLIN,0.0,0,rotowire,0.03
10316501|Austin Reaves|PTS|GOBLIN|17.5|OVER,10316501,133403,2026-03-05,0,DEN,austin reaves,Austin Reaves,LAL,PTS,POINTS,1,17.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-05T22:00:00.000-05:00,2026-03-05 05:24:10.021000+00:00,5.5,DEN,LAL,-5.5,5.5,5.5,rotowire,True,ok,0.6,0.7323767623237676,0.7323767623237676,0.6558624636563275,0.7088721062460125,0.7357764223577642,0.7357764223577642,0.1741232623325979,0.21,False,0.0747802630722898,0.0530096425896849,32.7027027027027,6.62454430810095,0.7327617479115185,0.2544962009791748,0.7327617479115185,0.2544962009791748,1.0,1.0,1.0,no_outs,37,0,[],,,"[""PTS""]",[1.0],"[""no_outs""]",OK,,,,0.6558624636563275,p_adj,0.6558624636563275,Austin Reaves|PTS|OVER|17.5|GOBLIN,0.0,0,rotowire,0.03
10315894|Austin Reaves|PTS|STANDARD|18.5|OVER,10315894,133403,2026-03-05,0,DEN,austin reaves,Austin Reaves,LAL,PTS,POINTS,1,18.5,OVER,STANDARD,1,0,,,0,standard,2026-03-05T22:00:00.000-05:00,2026-03-05 01:47:49.430000+00:00,5.5,DEN,LAL,-5.5,5.5,5.5,rotowire,True,ok,0.6,0.6932806719328067,0.6932806719328067,0.6208508965473613,0.6693752572195989,0.6947805219478053,0.6947805219478053,0.1741232623325979,0.21,False,0.0724920142309928,0.0485243606722376,32.7027027027027,6.62454430810095,0.7327617479115185,0.2544962009791748,0.7327617479115185,0.2544962009791748,1.0,1.0,1.0,no_outs,37,0,[],,,"[""PTS""]",[1.0],"[""no_outs""]",OK,,,,0.6208508965473613,p_adj,0.6208508965473613,Austin Reaves|PTS|OVER|18.5|STANDARD,0.0,0,rotowire,0.03
10316504|Austin Reaves|PTS|DEMON|21.5|OVER,10316504,133403,2026-03-05,0,DEN,austin reaves,Austin Reaves,LAL,PTS,POINTS,1,21.5,OVER,DEMON,1,0,,,0,demon,2026-03-05T22:00:00.000-05:00,2026-03-05 02:21:41.086000+00:00,5.5,DEN,LAL,-5.5,5.5,5.5,rotowire,True,ok,0.6,0.5692930706929307,0.5692930706929307,0.5098167706774934,0.5463570225690372,0.567093290670933,0.567093290670933,0.1741232623325979,0.21,False,0.0668798063942274,0.0365402518915437,32.7027027027027,6.62454430810095,0.7327617479115185,0.2544962009791748,0.7327617479115185,0.2544962009791748,1.0,1.0,1.0,no_outs,37,0,[],,,"[""PTS""]",[1.0],"[""no_outs""]",OK,,,,0.5098167706774934,p_adj,0.5098167706774934,Austin Reaves|PTS|OVER|21.5|DEMON,0.0,0,rotowire,0.03
10316502|Austin Reaves|PTS|DEMON|22.5|OVER,10316502,133403,2026-03-05,0,DEN,austin reaves,Austin Reaves,LAL,PTS,POINTS,1,22.5,OVER,DEMON,1,0,,,0,demon,2026-03-05T22:00:00.000-05:00,2026-03-05 05:29:05.813000+00:00,5.5,DEN,LAL,-5.5,5.5,5.5,rotowire,True,ok,0.6,0.5273972602739726,0.5273972602739726,0.4722979813714655,0.5031994899743217,0.5222977702229777,0.5222977702229777,0.1741232623325979,0.21,False,0.0614100554919741,0.0309015086028561,32.7027027027027,6.62454430810095,0.7327617479115185,0.2544962009791748,0.7327617479115185,0.2544962009791748,1.0,1.0,1.0,no_outs,37,0,[],,,"[""PTS""]",[1.0],"[""no_outs""]",OK,,,,0.4722979813714655,p_adj,0.4722979813714655,Austin Reaves|PTS|OVER|22.5|DEMON,0.0,0,rotowire,0.03
10316503|Austin Reaves|PTS|DEMON|23.5|OVER,10316503,133403,2026-03-05,0,DEN,austin reaves,Austin Reaves,LAL,PTS,POINTS,1,23.5,OVER,DEMON,1,0,,,0,demon,2026-03-05T22:00:00.000-05:00,2026-03-05 04:32:33.652000+00:00,5.5,DEN,LAL,-5.5,5.5,5.5,rotowire,True,ok,0.6,0.4869013098690131,0.4869013098690131,0.4360328031639684,0.4605236262701723,0.478002199780022,0.478002199780022,0.1741232623325979,0.21,False,0.0531803836093221,0.0244908231062038,32.7027027027027,6.62454430810095,0.7327617479115185,0.2544962009791748,0.7327617479115185,0.2544962009791748,1.0,1.0,1.0,no_outs,37,0,[],,,"[""PTS""]",[1.0],"[""no_outs""]",OK,,,,0.4360328031639684,p_adj,0.4360328031639684,Austin Reaves|PTS|OVER|23.5|DEMON,0.0,0,rotowire,0.03
10315894|Austin Reaves|PTS|STANDARD|18.5|UNDER,10315894,133403,2026-03-05,0,DEN,austin reaves,Austin Reaves,LAL,PTS,POINTS,1,18.5,UNDER,STANDARD,0,1,,,0,standard,2026-03-05T22:00:00.000-05:00,2026-03-05 01:47:49.430000+00:00,5.5,DEN,LAL,-5.5,5.5,5.5,rotowire,True,ok,0.6,0.3067193280671932,0.3067193280671932,0.27467514605308,0.2940588576905555,0.3052194780521948,0.3052194780521948,0.1741232623325979,0.21,False,0.0659177954702981,0.0193837116374755,32.7027027027027,6.62454430810095,0.7327617479115185,0.2544962009791748,0.7327617479115185,0.2544962009791748,1.0,1.0,1.0,no_outs,37,0,[],,,"[""PTS""]",[1.0],"[""no_outs""]",OK,,,,0.27467514605308,p_adj,0.27467514605308,Austin Reaves|PTS|UNDER|18.5|STANDARD,-0.873251152239993,1,rotowire,0.03
10316516|Austin Reaves|RA|DEMON|10.5|OVER,10316516,133403,2026-03-05,0,DEN,austin reaves,Austin Reaves,LAL,RA,REBS+ASTS,1,10.5,OVER,DEMON,1,0,,,0,demon,2026-03-05T22:00:00.000-05:00,2026-03-05 03:51:28.942000+00:00,5.5,DEN,LAL,-5.5,5.5,5.5,rotowire,True,ok,1.0,0.3993100689931007,0.3993100689931007,0.3297808970977672,0.3679326366155785,0.3918108189181082,0.3918108189181082,0.1741232623325979,0.35,False,0.1036921863435364,0.0381517395178112,32.7027027027027,6.62454430810095,0.2988799085617534,0.1040904649503115,0.2988799085617534,0.1040904649503115,1.0,1.0,1.0,no_outs,37,0,[],0.0,[],"[""REB"", ""AST""]","[1.0, 1.0]","[""no_outs"", ""no_outs""]",OK,,,,0.3297808970977672,p_adj,0.3297808970977672,Austin Reaves|RA|OVER|10.5|DEMON,0.0,0,rotowire,0.03
10316513|Austin Reaves|RA|GOBLIN|6.5|OVER,10316513,133403,2026-03-05,0,DEN,austin reaves,Austin Reaves,LAL,RA,REBS+ASTS,1,6.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-05T22:00:00.000-05:00,2026-03-05 05:14:51.260000+00:00,5.5,DEN,LAL,-5.5,5.5,5.5,rotowire,True,ok,1.0,0.7876712328767124,0.7876712328767124,0.6505193481626798,0.7419215843353307,0.7900709929007099,0.7900709929007099,0.1741232623325979,0.35,False,0.1231966263045655,0.0914022361726509,32.7027027027027,6.62454430810095,0.2988799085617534,0.1040904649503115,0.2988799085617534,0.1040904649503115,1.0,1.0,1.0,no_outs,37,0,[],0.0,[],"[""REB"", ""AST""]","[1.0, 1.0]","[""no_outs"", ""no_outs""]",OK,,,,0.6505193481626798,p_adj,0.6505193481626798,Austin Reaves|RA|OVER|6.5|GOBLIN,0.1271378902090406,1,rotowire,0.03
10315899|Austin Reaves|RA|STANDARD|8|OVER,10315899,133403,2026-03-05,0,DEN,austin reaves,Austin Reaves,LAL,RA,REBS+ASTS,1,8.0,OVER,STANDARD,1,0,,,0,standard,2026-03-05T22:00:00.000-05:00,2026-03-05 04:30:15.711000+00:00,5.5,DEN,LAL,-5.5,5.5,5.5,rotowire,True,ok,1.0,0.6453854614538547,0.6453854614538547,0.5330088394434804,0.6080254659701871,0.6474852514748525,0.6474852514748525,0.1741232623325979,0.35,False,0.1233774417770602,0.0750166265267067,32.7027027027027,6.62454430810095,0.2988799085617534,0.1040904649503115,0.2988799085617534,0.1040904649503115,1.0,1.0,1.0,no_outs,37,0,[],0.0,[],"[""REB"", ""AST""]","[1.0, 1.0]","[""no_outs"", ""no_outs""]",OK,,,,0.5330088394434804,p_adj,0.5330088394434804,Austin Reaves|RA|OVER|8.0|STANDARD,0.0,0,rotowire,0.03
10316515|Austin Reaves|RA|DEMON|8.5|OVER,10316515,133403,2026-03-05,0,DEN,austin reaves,Austin Reaves,LAL,RA,REBS+ASTS,1,8.5,OVER,DEMON,1,0,,,0,demon,2026-03-05T22:00:00.000-05:00,2026-03-05 04:57:45.709000+00:00,5.5,DEN,LAL,-5.5,5.5,5.5,rotowire,True,ok,1.0,0.5972902709729027,0.5972902709729027,0.4932881404315794,0.5585421178787211,0.5947905209479052,0.5947905209479052,0.1741232623325979,0.35,False,0.1168291080625554,0.0652539774471416,32.7027027027027,6.62454430810095,0.2988799085617534,0.1040904649503115,0.2988799085617534,0.1040904649503115,1.0,1.0,1.0,no_outs,37,0,[],0.0,[],"[""REB"", ""AST""]","[1.0, 1.0]","[""no_outs"", ""no_outs""]",OK,,,,0.4932881404315794,p_adj,0.4932881404315794,Austin Reaves|RA|OVER|8.5|DEMON,0.0,0,rotowire,0.03
10316514|Austin Reaves|RA|DEMON|9.5|OVER,10316514,133403,2026-03-05,0,DEN,austin reaves,Austin Reaves,LAL,RA,REBS+ASTS,1,9.5,OVER,DEMON,1,0,,,0,demon,2026-03-05T22:00:00.000-05:00,2026-03-05 02:48:05.609000+00:00,5.5,DEN,LAL,-5.5,5.5,5.5,rotowire,True,ok,1.0,0.4937006299370063,0.4937006299370063,0.4077358656367161,0.4569463254025042,0.4866013398660134,0.4866013398660134,0.1741232623325979,0.35,False,0.1076941798852211,0.049210459765788,32.7027027027027,6.62454430810095,0.2988799085617534,0.1040904649503115,0.2988799085617534,0.1040904649503115,1.0,1.0,1.0,no_outs,37,0,[],0.0,[],"[""REB"", ""AST""]","[1.0, 1.0]","[""no_outs"", ""no_outs""]",OK,,,,0.4077358656367161,p_adj,0.4077358656367161,Austin Reaves|RA|OVER|9.5|DEMON,0.0,0,rotowire,0.03
10315899|Austin Reaves|RA|STANDARD|8|UNDER,10315899,133403,2026-03-05,0,DEN,austin reaves,Austin Reaves,LAL,RA,REBS+ASTS,1,8.0,UNDER,STANDARD,0,1,,,0,standard,2026-03-05T22:00:00.000-05:00,2026-03-05 04:30:15.711000+00:00,5.5,DEN,LAL,-5.5,5.5,5.5,rotowire,True,ok,1.0,0.3546145385461454,0.3546145385461454,0.2928678982239218,0.3310313922134035,0.3525147485251474,0.3525147485251474,0.1741232623325979,0.35,False,0.115286631078418,0.0381634939894817,32.7027027027027,6.62454430810095,0.2988799085617534,0.1040904649503115,0.2988799085617534,0.1040904649503115,1.0,1.0,1.0,no_outs,37,0,[],0.0,[],"[""REB"", ""AST""]","[1.0, 1.0]","[""no_outs"", ""no_outs""]",OK,,,,0.2928678982239218,p_adj,0.2928678982239218,Austin Reaves|RA|UNDER|8.0|STANDARD,-0.355888650735766,1,rotowire,0.03
10316509|Austin Reaves|REB|GOBLIN|2.5|OVER,10316509,133403,2026-03-05,0,DEN,austin reaves,Austin Reaves,LAL,REB,REBOUNDS,1,2.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-05T22:00:00.000-05:00,2026-03-05 06:01:48.185000+00:00,5.5,DEN,LAL,-5.5,5.5,5.5,rotowire,True,ok,0.6,0.8366663333666633,0.8366663333666633,0.7492564904968695,0.8033755425750658,0.8338666133386662,0.8338666133386662,0.1741232623325979,0.21,False,0.0673645751085826,0.0541190520781963,32.7027027027027,6.62454430810095,0.1428729286218963,0.061441861790973,0.1428729286218963,0.061441861790973,1.0,1.0,1.0,no_outs,37,0,[],,,"[""REB""]",[1.0],"[""no_outs""]",OK,,,,0.7492564904968695,p_adj,0.7492564904968695,Austin Reaves|REB|OVER|2.5|GOBLIN,0.0,0,,0.03
10322302|Austin Reaves|REB|GOBLIN|3.5|OVER,10322302,133403,2026-03-05,0,DEN,austin reaves,Austin Reaves,LAL,REB,REBOUNDS,1,3.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-05T22:00:00.000-05:00,2026-03-05 06:29:50.722000+00:00,5.5,DEN,LAL,-5.5,5.5,5.5,rotowire,True,ok,0.6,0.6791820817918208,0.6791820817918208,0.6082252419121585,0.6577188700679012,0.6826817318268174,0.6826817318268174,0.1741232623325979,0.21,False,0.0752504305534567,0.0494936281557426,32.7027027027027,6.62454430810095,0.1428729286218963,0.061441861790973,0.1428729286218963,0.061441861790973,1.0,1.0,1.0,no_outs,37,0,[],,,"[""REB""]",[1.0],"[""no_outs""]",OK,,,,0.6082252419121585,p_adj,0.6082252419121585,Austin Reaves|REB|OVER|3.5|GOBLIN,0.0,0,,0.03
10322490|Austin Reaves|REB|STANDARD|4|OVER,10322490,133403,2026-03-05,0,DEN,austin reaves,Austin Reaves,LAL,REB,REBOUNDS,1,4.0,OVER,STANDARD,1,0,,,0,standard,2026-03-05T22:00:00.000-05:00,2026-03-05 04:53:30.924000+00:00,5.5,DEN,LAL,-5.5,5.5,5.5,rotowire,True,ok,0.6,0.5906909309069093,0.5906909309069093,0.5289791117550351,0.564660440410546,0.5860913908609139,0.5860913908609139,0.1741232623325979,0.21,False,0.063190771128872,0.0356813286555108,32.7027027027027,6.62454430810095,0.1428729286218963,0.061441861790973,0.1428729286218963,0.061441861790973,1.0,1.0,1.0,no_outs,37,0,[],,,"[""REB""]",[1.0],"[""no_outs""]",OK,,,,0.5289791117550351,p_adj,0.5289791117550351,Austin Reaves|REB|OVER|4.0|STANDARD,0.0,0,,0.03
10316510|Austin Reaves|REB|DEMON|4.5|OVER,10316510,133403,2026-03-05,0,DEN,austin reaves,Austin Reaves,LAL,REB,REBOUNDS,1,4.5,OVER,DEMON,1,0,,,0,demon,2026-03-05T22:00:00.000-05:00,2026-03-05 03:24:41.622000+00:00,5.5,DEN,LAL,-5.5,5.5,5.5,rotowire,True,ok,0.6,0.499000099990001,0.499000099990001,0.4468675848012701,0.4758406969901717,0.4939006099390061,0.4939006099390061,0.1741232623325979,0.21,False,0.0608882602353368,0.0289731121889016,32.7027027027027,6.62454430810095,0.1428729286218963,0.061441861790973,0.1428729286218963,0.061441861790973,1.0,1.0,1.0,no_outs,37,0,[],,,"[""REB""]",[1.0],"[""no_outs""]",OK,,,,0.4468675848012701,p_adj,0.4468675848012701,Austin Reaves|REB|OVER|4.5|DEMON,0.0,0,,0.03
10316511|Austin Reaves|REB|DEMON|5.5|OVER,10316511,133403,2026-03-05,0,DEN,austin reaves,Austin Reaves,LAL,REB,REBOUNDS,1,5.5,OVER,DEMON,1,0,,,0,demon,2026-03-05T22:00:00.000-05:00,2026-03-05 09:25:13.423000+00:00,5.5,DEN,LAL,-5.5,5.5,5.5,rotowire,True,ok,0.6,0.3306169383061694,0.3306169383061694,0.2960760783779981,0.3158302915441397,0.3278172182781722,0.3278172182781722,0.1741232623325979,0.21,False,0.0625469237594672,0.0197542131661416,32.7027027027027,6.62454430810095,0.1428729286218963,0.061441861790973,0.1428729286218963,0.061441861790973,1.0,1.0,1.0,no_outs,37,0,[],,,"[""REB""]",[1.0],"[""no_outs""]",OK,,,,0.2960760783779981,p_adj,0.2960760783779981,Austin Reaves|REB|OVER|5.5|DEMON,0.0,0,,0.03
10316512|Austin Reaves|REB|DEMON|6.5|OVER,10316512,133403,2026-03-05,0,DEN,austin reaves,Austin Reaves,LAL,REB,REBOUNDS,1,6.5,OVER,DEMON,1,0,,,0,demon,2026-03-05T22:00:00.000-05:00,2026-03-05 01:27:27.664000+00:00,5.5,DEN,LAL,-5.5,5.5,5.5,rotowire,True,ok,0.6,0.2025297470252974,0.2025297470252974,0.1813706628624331,0.1849126870882953,0.191930806919308,0.191930806919308,0.1741232623325979,0.21,False,0.0191551173780244,0.0035420242258621,32.7027027027027,6.62454430810095,0.1428729286218963,0.061441861790973,0.1428729286218963,0.061441861790973,1.0,1.0,1.0,no_outs,37,0,[],,,"[""REB""]",[1.0],"[""no_outs""]",OK,,,,0.1813706628624331,p_adj,0.1813706628624331,Austin Reaves|REB|OVER|6.5|DEMON,0.0,0,,0.03
