projection_id,source_projection_id,game_id,game_date,home,opp,player_key,player,team,stat,stat_raw,stat_is_canonical,line,direction,tier,more_allowed,less_allowed,main_line,alt_line,is_main,odds_type,start_time,updated_at,spread,home_team,away_team,home_spread,away_spread,game_spread,spread_source,spread_ok,spread_reason,minutes_s,p,p_role,p_adj,p_close,p_close_raw,p_close_role,q_blowout,minutes_s_close,is_star,fragility,fragility_abs,min_mean,min_std,rate_mean,rate_std,rate_mean_ctx,rate_std_ctx,role_ctx_mult,role_ctx_mult_raw,role_ctx_sigma_mult,role_ctx_reason,games_used,role_ctx_outs_used,role_ctx_outs,role_ctx_bump,role_ctx_by_out,role_ctx_components,role_ctx_component_mults,role_ctx_component_reasons,data_health_flag,role_ctx_team,role_ctx_stat,role_ctx_min_games,p_for_cal,p_cal_src,p_cal,prop_key,external_prior_score,external_prior_n,external_prior_sources,external_prior_epsilon,is_questionable,q_out_frac
10378809|Jalen Suggs|PTS|GOBLIN|10.5|OVER,10378809,133704,2026-03-07,0,MIN,jalen suggs,Jalen Suggs,ORL,PTS,POINTS,1,10.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-07T15:00:00.000-05:00,2026-03-07 05:30:53.306000+00:00,6.5,MIN,ORL,-6.5,6.5,6.5,rotowire,True,ok,0.6,0.6725827417258274,0.6725827417258274,0.592971731468317,0.646348297352722,0.6742825717428257,0.6742825717428257,0.197276868501539,0.21,False,0.0825817382099122,0.0533765658844049,26.157894736842103,5.503713176189486,0.5183063902582283,0.2004697715750843,0.5183063902582283,0.2004697715750843,1.0,1.0,1.0,no_outs,38,0,[],,,"[""PTS""]",[1.0],"[""no_outs""]",OK,,,,0.592971731468317,p_adj,0.592971731468317,Jalen Suggs|PTS|OVER|10.5|GOBLIN,0.7957787805089628,1,rotowire,0.03,0,0.0
10366347|Jalen Suggs|PTS|GOBLIN|11.5|OVER,10366347,133704,2026-03-07,0,MIN,jalen suggs,Jalen Suggs,ORL,PTS,POINTS,1,11.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-07T15:00:00.000-05:00,2026-03-06 23:06:13.050000+00:00,6.5,MIN,ORL,-6.5,6.5,6.5,rotowire,True,ok,0.6,0.6063893610638936,0.6063893610638936,0.5346134045178932,0.5777214150357428,0.6026897310268973,0.6026897310268973,0.197276868501539,0.21,False,0.0746172971884426,0.0431080105178496,26.157894736842103,5.503713176189486,0.5183063902582283,0.2004697715750843,0.5183063902582283,0.2004697715750843,1.0,1.0,1.0,no_outs,38,0,[],,,"[""PTS""]",[1.0],"[""no_outs""]",OK,,,,0.5346134045178932,p_adj,0.5346134045178932,Jalen Suggs|PTS|OVER|11.5|GOBLIN,0.6373284472310855,1,rotowire,0.03,0,0.0
10366345|Jalen Suggs|PTS|STANDARD|13.5|OVER,10366345,133704,2026-03-07,0,MIN,jalen suggs,Jalen Suggs,ORL,PTS,POINTS,1,13.5,OVER,STANDARD,1,0,,,0,standard,2026-03-07T15:00:00.000-05:00,2026-03-07 13:38:21.335000+00:00,6.5,MIN,ORL,-6.5,6.5,6.5,rotowire,True,ok,0.6,0.4715028497150285,0.4715028497150285,0.4156928863062289,0.4432472308308242,0.4624037596240375,0.4624037596240375,0.197276868501539,0.21,False,0.0621647302182741,0.0275543445245952,26.157894736842103,5.503713176189486,0.5183063902582283,0.2004697715750843,0.5183063902582283,0.2004697715750843,1.0,1.0,1.0,no_outs,38,0,[],,,"[""PTS""]",[1.0],"[""no_outs""]",OK,,,,0.4156928863062289,p_adj,0.4156928863062289,Jalen Suggs|PTS|OVER|13.5|STANDARD,0.086776324370694,1,rotowire,0.03,0,0.0
10366344|Jalen Suggs|PTS|DEMON|14.5|OVER,10366344,133704,2026-03-07,0,MIN,jalen suggs,Jalen Suggs,ORL,PTS,POINTS,1,14.5,OVER,DEMON,1,0,,,0,demon,2026-03-07T15:00:00.000-05:00,2026-03-06 22:29:10.304000+00:00,6.5,MIN,ORL,-6.5,6.5,6.5,rotowire,True,ok,0.6,0.4072092790720928,0.4072092790720928,0.3590094962320257,0.3843009562149831,0.400909909009099,0.400909909009099,0.197276868501539,0.21,False,0.065811597847831,0.0252914599829574,26.157894736842103,5.503713176189486,0.5183063902582283,0.2004697715750843,0.5183063902582283,0.2004697715750843,1.0,1.0,1.0,no_outs,38,0,[],,,"[""PTS""]",[1.0],"[""no_outs""]",OK,,,,0.3590094962320257,p_adj,0.3590094962320257,Jalen Suggs|PTS|OVER|14.5|DEMON,0.0,0,rotowire,0.03,0,0.0
10366342|Jalen Suggs|PTS|DEMON|15.5|OVER,10366342,133704,2026-03-07,0,MIN,jalen suggs,Jalen Suggs,ORL,PTS,POINTS,1,15.5,OVER,DEMON,1,0,,,0,demon,2026-03-07T15:00:00.000-05:00,2026-03-06 23:10:44.869000+00:00,6.5,MIN,ORL,-6.5,6.5,6.5,rotowire,True,ok,0.6,0.3444155584441556,0.3444155584441556,0.3036484247443125,0.3285176524321873,0.3427157284271573,0.3427157284271573,0.197276868501539,0.21,False,0.0757013436074285,0.0248692276878748,26.157894736842103,5.503713176189486,0.5183063902582283,0.2004697715750843,0.5183063902582283,0.2004697715750843,1.0,1.0,1.0,no_outs,38,0,[],,,"[""PTS""]",[1.0],"[""no_outs""]",OK,,,,0.3036484247443125,p_adj,0.3036484247443125,Jalen Suggs|PTS|OVER|15.5|DEMON,0.0,0,rotowire,0.03,0,0.0
10366343|Jalen Suggs|PTS|DEMON|17.5|OVER,10366343,133704,2026-03-07,0,MIN,jalen suggs,Jalen Suggs,ORL,PTS,POINTS,1,17.5,OVER,DEMON,1,0,,,0,demon,2026-03-07T15:00:00.000-05:00,2026-03-07 05:35:49.755000+00:00,6.5,MIN,ORL,-6.5,6.5,6.5,rotowire,True,ok,0.6,0.2454254574542545,0.2454254574542545,0.2163753980359747,0.2250980909517116,0.2348265173482651,0.2348265173482651,0.197276868501539,0.21,False,0.0387506303534496,0.0087226929157369,26.157894736842103,5.503713176189486,0.5183063902582283,0.2004697715750843,0.5183063902582283,0.2004697715750843,1.0,1.0,1.0,no_outs,38,0,[],,,"[""PTS""]",[1.0],"[""no_outs""]",OK,,,,0.2163753980359747,p_adj,0.2163753980359747,Jalen Suggs|PTS|OVER|17.5|DEMON,0.0,0,rotowire,0.03,0,0.0
10366346|Jalen Suggs|PTS|GOBLIN|9.5|OVER,10366346,133704,2026-03-07,0,MIN,jalen suggs,Jalen Suggs,ORL,PTS,POINTS,1,9.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-07T15:00:00.000-05:00,2026-03-06 23:51:57.545000+00:00,6.5,MIN,ORL,-6.5,6.5,6.5,rotowire,True,ok,0.6,0.7363763623637636,0.7363763623637636,0.6492143486803569,0.7104703424226368,0.7411758824117588,0.7411758824117588,0.197276868501539,0.21,False,0.0862189314382959,0.0612559937422799,26.157894736842103,5.503713176189486,0.5183063902582283,0.2004697715750843,0.5183063902582283,0.2004697715750843,1.0,1.0,1.0,no_outs,38,0,[],,,"[""PTS""]",[1.0],"[""no_outs""]",OK,,,,0.6492143486803569,p_adj,0.6492143486803569,Jalen Suggs|PTS|OVER|9.5|GOBLIN,0.8896674255787158,1,rotowire,0.03,0,0.0
10366345|Jalen Suggs|PTS|STANDARD|13.5|UNDER,10366345,133704,2026-03-07,0,MIN,jalen suggs,Jalen Suggs,ORL,PTS,POINTS,1,13.5,UNDER,STANDARD,0,1,,,0,standard,2026-03-07T15:00:00.000-05:00,2026-03-07 13:38:21.335000+00:00,6.5,MIN,ORL,-6.5,6.5,6.5,rotowire,True,ok,0.6,0.5284971502849715,0.5284971502849715,0.4659409925928475,0.5153246267838526,0.5375962403759624,0.5375962403759624,0.197276868501539,0.21,False,0.0958301459396748,0.049383634191005,26.157894736842103,5.503713176189486,0.5183063902582283,0.2004697715750843,0.5183063902582283,0.2004697715750843,1.0,1.0,1.0,no_outs,38,0,[],,,"[""PTS""]",[1.0],"[""no_outs""]",OK,,,,0.4659409925928475,p_adj,0.4659409925928475,Jalen Suggs|PTS|UNDER|13.5|STANDARD,0.0,0,rotowire,0.03,0,0.0
10366360|Jalen Suggs|RA|DEMON|10.5|OVER,10366360,133704,2026-03-07,0,MIN,jalen suggs,Jalen Suggs,ORL,RA,REBS+ASTS,1,10.5,OVER,DEMON,1,0,,,0,demon,2026-03-07T15:00:00.000-05:00,2026-03-07 12:09:32.032000+00:00,6.5,MIN,ORL,-6.5,6.5,6.5,rotowire,True,ok,1.0,0.3718128187181282,0.3718128187181282,0.2984627501726854,0.3427891986911387,0.3682131786821317,0.3682131786821317,0.197276868501539,0.35,False,0.1293111004888823,0.0443264485184533,26.157894736842103,5.503713176189486,0.3570107872356827,0.1610735199510305,0.3570107872356827,0.1610735199510305,1.0,1.0,1.0,no_outs,38,0,[],0.0,[],"[""REB"", ""AST""]","[1.0, 1.0]","[""no_outs"", ""no_outs""]",OK,,,,0.2984627501726854,p_adj,0.2984627501726854,Jalen Suggs|RA|OVER|10.5|DEMON,0.0,0,rotowire,0.03,0,0.0
10366362|Jalen Suggs|RA|DEMON|11.5|OVER,10366362,133704,2026-03-07,0,MIN,jalen suggs,Jalen Suggs,ORL,RA,REBS+ASTS,1,11.5,OVER,DEMON,1,0,,,0,demon,2026-03-07T15:00:00.000-05:00,2026-03-07 12:09:31.803000+00:00,6.5,MIN,ORL,-6.5,6.5,6.5,rotowire,True,ok,1.0,0.3025197480251975,0.3025197480251975,0.2428395994749118,0.2740917299514074,0.2944205579442056,0.2944205579442056,0.197276868501539,0.35,False,0.1140206984064647,0.0312521304764956,26.157894736842103,5.503713176189486,0.3570107872356827,0.1610735199510305,0.3570107872356827,0.1610735199510305,1.0,1.0,1.0,no_outs,38,0,[],0.0,[],"[""REB"", ""AST""]","[1.0, 1.0]","[""no_outs"", ""no_outs""]",OK,,,,0.2428395994749118,p_adj,0.2428395994749118,Jalen Suggs|RA|OVER|11.5|DEMON,0.0,0,rotowire,0.03,0,0.0
10366364|Jalen Suggs|RA|GOBLIN|7.5|OVER,10366364,133704,2026-03-07,0,MIN,jalen suggs,Jalen Suggs,ORL,RA,REBS+ASTS,1,7.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-07T15:00:00.000-05:00,2026-03-07 01:38:45.446000+00:00,6.5,MIN,ORL,-6.5,6.5,6.5,rotowire,True,ok,1.0,0.6302869713028697,0.6302869713028697,0.5059459313469201,0.5807170172531348,0.6237876212378762,0.6237876212378762,0.197276868501539,0.35,False,0.1287564918622351,0.0747710859062147,26.157894736842103,5.503713176189486,0.3570107872356827,0.1610735199510305,0.3570107872356827,0.1610735199510305,1.0,1.0,1.0,no_outs,38,0,[],0.0,[],"[""REB"", ""AST""]","[1.0, 1.0]","[""no_outs"", ""no_outs""]",OK,,,,0.5059459313469201,p_adj,0.5059459313469201,Jalen Suggs|RA|OVER|7.5|GOBLIN,0.4656257573751315,1,rotowire,0.03,0,0.0
10385154|Jalen Suggs|RA|GOBLIN|8.5|OVER,10385154,133704,2026-03-07,0,MIN,jalen suggs,Jalen Suggs,ORL,RA,REBS+ASTS,1,8.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-07T15:00:00.000-05:00,2026-03-07 12:20:13.583000+00:00,6.5,MIN,ORL,-6.5,6.5,6.5,rotowire,True,ok,1.0,0.5386961303869613,0.5386961303869613,0.4324238447103247,0.5009423143941244,0.5380961903809619,0.5380961903809619,0.197276868501539,0.35,False,0.1367791614223502,0.0685184696837996,26.157894736842103,5.503713176189486,0.3570107872356827,0.1610735199510305,0.3570107872356827,0.1610735199510305,1.0,1.0,1.0,no_outs,38,0,[],0.0,[],"[""REB"", ""AST""]","[1.0, 1.0]","[""no_outs"", ""no_outs""]",OK,,,,0.4324238447103247,p_adj,0.4324238447103247,Jalen Suggs|RA|OVER|8.5|GOBLIN,0.1694858302933136,1,rotowire,0.03,0,0.0
10366363|Jalen Suggs|RA|STANDARD|9.5|OVER,10366363,133704,2026-03-07,0,MIN,jalen suggs,Jalen Suggs,ORL,RA,REBS+ASTS,1,9.5,OVER,STANDARD,1,0,,,0,standard,2026-03-07T15:00:00.000-05:00,2026-03-07 12:33:09.483000+00:00,6.5,MIN,ORL,-6.5,6.5,6.5,rotowire,True,ok,1.0,0.4548045195480452,0.4548045195480452,0.3650821081512598,0.4178165154990295,0.4488051194880512,0.4488051194880512,0.197276868501539,0.35,False,0.1262142720346635,0.0527344073477697,26.157894736842103,5.503713176189486,0.3570107872356827,0.1610735199510305,0.3570107872356827,0.1610735199510305,1.0,1.0,1.0,no_outs,38,0,[],0.0,[],"[""REB"", ""AST""]","[1.0, 1.0]","[""no_outs"", ""no_outs""]",OK,,,,0.3650821081512598,p_adj,0.3650821081512598,Jalen Suggs|RA|OVER|9.5|STANDARD,0.0,0,rotowire,0.03,0,0.0
10366363|Jalen Suggs|RA|STANDARD|9.5|UNDER,10366363,133704,2026-03-07,0,MIN,jalen suggs,Jalen Suggs,ORL,RA,REBS+ASTS,1,9.5,UNDER,STANDARD,0,1,,,0,standard,2026-03-07T15:00:00.000-05:00,2026-03-07 12:33:09.483000+00:00,6.5,MIN,ORL,-6.5,6.5,6.5,rotowire,True,ok,1.0,0.5451954804519548,0.5451954804519548,0.437641023347201,0.5131365805254317,0.5511948805119488,0.5511948805119488,0.197276868501539,0.35,False,0.1471256582427356,0.0754955571782306,26.157894736842103,5.503713176189486,0.3570107872356827,0.1610735199510305,0.3570107872356827,0.1610735199510305,1.0,1.0,1.0,no_outs,38,0,[],0.0,[],"[""REB"", ""AST""]","[1.0, 1.0]","[""no_outs"", ""no_outs""]",OK,,,,0.437641023347201,p_adj,0.437641023347201,Jalen Suggs|RA|UNDER|9.5|STANDARD,-0.1607885746560384,1,rotowire,0.03,0,0.0
10366359|Jalen Suggs|REB|GOBLIN|2.5|OVER,10366359,133704,2026-03-07,0,MIN,jalen suggs,Jalen Suggs,ORL,REB,REBOUNDS,1,2.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-07T15:00:00.000-05:00,2026-03-07 02:29:24.188000+00:00,6.5,MIN,ORL,-6.5,6.5,6.5,rotowire,True,ok,0.6,0.720977902209779,0.720977902209779,0.6356385445257265,0.6938887074494003,0.7238776122387761,0.7238776122387761,0.197276868501539,0.21,False,0.0839474144748515,0.0582501629236738,26.157894736842103,5.503713176189486,0.1466936817540426,0.0752734770538048,0.1466936817540426,0.0752734770538048,1.0,1.0,1.0,no_outs,38,0,[],,,"[""REB""]",[1.0],"[""no_outs""]",OK,,,,0.6356385445257265,p_adj,0.6356385445257265,Jalen Suggs|REB|OVER|2.5|GOBLIN,0.0,0,,0.03,0,0.0
10366357|Jalen Suggs|REB|STANDARD|3.5|OVER,10366357,133704,2026-03-07,0,MIN,jalen suggs,Jalen Suggs,ORL,REB,REBOUNDS,1,3.5,OVER,STANDARD,1,0,,,0,standard,2026-03-07T15:00:00.000-05:00,2026-03-07 12:17:20.105000+00:00,6.5,MIN,ORL,-6.5,6.5,6.5,rotowire,True,ok,0.6,0.5322967703229677,0.5322967703229677,0.4692908663452889,0.5066983426937295,0.5285971402859714,0.5285971402859714,0.197276868501539,0.21,False,0.0738259299400379,0.0374074763484406,26.157894736842103,5.503713176189486,0.1466936817540426,0.0752734770538048,0.1466936817540426,0.0752734770538048,1.0,1.0,1.0,no_outs,38,0,[],,,"[""REB""]",[1.0],"[""no_outs""]",OK,,,,0.4692908663452889,p_adj,0.4692908663452889,Jalen Suggs|REB|OVER|3.5|STANDARD,0.0,0,,0.03,0,0.0
10366356|Jalen Suggs|REB|DEMON|4.5|OVER,10366356,133704,2026-03-07,0,MIN,jalen suggs,Jalen Suggs,ORL,REB,REBOUNDS,1,4.5,OVER,DEMON,1,0,,,0,demon,2026-03-07T15:00:00.000-05:00,2026-03-07 05:47:02.912000+00:00,6.5,MIN,ORL,-6.5,6.5,6.5,rotowire,True,ok,0.6,0.351014898510149,0.351014898510149,0.3094666265248683,0.3355145273052871,0.35001499850015,0.35001499850015,0.197276868501539,0.21,False,0.0776356868646631,0.0260479007804187,26.157894736842103,5.503713176189486,0.1466936817540426,0.0752734770538048,0.1466936817540426,0.0752734770538048,1.0,1.0,1.0,no_outs,38,0,[],,,"[""REB""]",[1.0],"[""no_outs""]",OK,,,,0.3094666265248683,p_adj,0.3094666265248683,Jalen Suggs|REB|OVER|4.5|DEMON,0.0,0,,0.03,0,0.0
10366358|Jalen Suggs|REB|DEMON|5.5|OVER,10366358,133704,2026-03-07,0,MIN,jalen suggs,Jalen Suggs,ORL,REB,REBOUNDS,1,5.5,OVER,DEMON,1,0,,,0,demon,2026-03-07T15:00:00.000-05:00,2026-03-06 23:22:27.047000+00:00,6.5,MIN,ORL,-6.5,6.5,6.5,rotowire,True,ok,0.6,0.2112288771122887,0.2112288771122887,0.1862265342640035,0.1927974494142508,0.2011298870112988,0.2011298870112988,0.197276868501539,0.21,False,0.0340819609917598,0.0065709151502472,26.157894736842103,5.503713176189486,0.1466936817540426,0.0752734770538048,0.1466936817540426,0.0752734770538048,1.0,1.0,1.0,no_outs,38,0,[],,,"[""REB""]",[1.0],"[""no_outs""]",OK,,,,0.1862265342640035,p_adj,0.1862265342640035,Jalen Suggs|REB|OVER|5.5|DEMON,0.0,0,,0.03,0,0.0
10366357|Jalen Suggs|REB|STANDARD|3.5|UNDER,10366357,133704,2026-03-07,0,MIN,jalen suggs,Jalen Suggs,ORL,REB,REBOUNDS,1,3.5,UNDER,STANDARD,0,1,,,0,standard,2026-03-07T15:00:00.000-05:00,2026-03-07 12:17:20.105000+00:00,6.5,MIN,ORL,-6.5,6.5,6.5,rotowire,True,ok,0.6,0.4677032296770323,0.4677032296770323,0.4123430125537877,0.4518735149209473,0.4714028597140286,0.4714028597140286,0.197276868501539,0.21,False,0.0874813439200463,0.0395305023671596,26.157894736842103,5.503713176189486,0.1466936817540426,0.0752734770538048,0.1466936817540426,0.0752734770538048,1.0,1.0,1.0,no_outs,38,0,[],,,"[""REB""]",[1.0],"[""no_outs""]",OK,,,,0.4123430125537877,p_adj,0.4123430125537877,Jalen Suggs|REB|UNDER|3.5|STANDARD,0.0,0,,0.03,0,0.0
10380546|Jared McCain|FG3M|GOBLIN|0.5|OVER,10380546,134101,2026-03-07,1,GSW,jared mccain,Jared McCain,OKC,FG3M,3-PT MADE,1,0.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-07T20:30:00.000-05:00,2026-03-07 06:16:46.107000+00:00,-14.5,OKC,GSW,-14.5,14.5,-14.5,rotowire,True,ok,0.6,0.6648835116488351,0.678982101789821,0.4834502171329287,0.6128836484401764,0.6667833216678332,0.6815818418158184,0.4799632767478045,0.21,False,0.2111876073650571,0.1294334313072477,17.14,8.034948661939291,0.0682648336381869,0.0627357022484905,0.0719436760882794,0.0645951826536613,1.0538907407229736,1.0697694830005195,1.0296399073976354,ok,50,1,"[""branden carlson"", ""alex caruso"", ""hartenstein isaiah"", ""ajay mitchell"", ""sorber thomas"", ""jalen williams""]",0.0697694830005195,"[{""out_canon"": ""jalen williams"", ""weight"": 0.0697694830005196}]",,,,OK,OKC,PTS,3.0,0.678982101789821,p_role,0.678982101789821,Jared McCain|FG3M|OVER|0.5|GOBLIN,0.0,0,,0.03,0,0.0
10380203|Jared McCain|FG3M|DEMON|1.5|OVER,10380203,134101,2026-03-07,1,GSW,jared mccain,Jared McCain,OKC,FG3M,3-PT MADE,1,1.5,OVER,DEMON,1,0,,,0,demon,2026-03-07T20:30:00.000-05:00,2026-03-07 05:45:22.479000+00:00,-14.5,OKC,GSW,-14.5,14.5,-14.5,rotowire,True,ok,0.6,0.3411158884111588,0.3606139386061394,0.2567650700375388,0.3160848626261923,0.3322167783221678,0.3515148485151484,0.4799632767478045,0.21,False,0.1876704632287507,0.0593197925886535,17.14,8.034948661939291,0.0682648336381869,0.0627357022484905,0.0719436760882794,0.0645951826536613,1.0538907407229736,1.0697694830005195,1.0296399073976354,ok,50,1,"[""branden carlson"", ""alex caruso"", ""hartenstein isaiah"", ""ajay mitchell"", ""sorber thomas"", ""jalen williams""]",0.0697694830005195,"[{""out_canon"": ""jalen williams"", ""weight"": 0.0697694830005196}]",,,,OK,OKC,PTS,3.0,0.3606139386061394,p_role,0.3606139386061394,Jared McCain|FG3M|OVER|1.5|DEMON,0.0,0,,0.03,0,0.0
10380544|Jared McCain|FG3M|DEMON|2.5|OVER,10380544,134101,2026-03-07,1,GSW,jared mccain,Jared McCain,OKC,FG3M,3-PT MADE,1,2.5,OVER,DEMON,1,0,,,0,demon,2026-03-07T20:30:00.000-05:00,2026-03-07 06:14:56.516000+00:00,-14.5,OKC,GSW,-14.5,14.5,-14.5,rotowire,True,ok,0.6,0.1464353564643535,0.1625337466253374,0.1157276088579008,0.138958656005911,0.1391360863913608,0.1545345465453454,0.4799632767478045,0.21,False,0.1671795612863585,0.0232310471480102,17.14,8.034948661939291,0.0682648336381869,0.0627357022484905,0.0719436760882794,0.0645951826536613,1.0538907407229736,1.0697694830005195,1.0296399073976354,ok,50,1,"[""branden carlson"", ""alex caruso"", ""hartenstein isaiah"", ""ajay mitchell"", ""sorber thomas"", ""jalen williams""]",0.0697694830005195,"[{""out_canon"": ""jalen williams"", ""weight"": 0.0697694830005196}]",,,,OK,OKC,PTS,3.0,0.1625337466253374,p_role,0.1625337466253374,Jared McCain|FG3M|OVER|2.5|DEMON,0.0,0,,0.03,0,0.0
10380545|Jared McCain|FG3M|DEMON|3.5|OVER,10380545,134101,2026-03-07,1,GSW,jared mccain,Jared McCain,OKC,FG3M,3-PT MADE,1,3.5,OVER,DEMON,1,0,,,0,demon,2026-03-07T20:30:00.000-05:00,2026-03-07 06:37:15.975000+00:00,-14.5,OKC,GSW,-14.5,14.5,-14.5,rotowire,True,ok,0.6,0.0526447355264473,0.0632436756324367,0.0450308905583649,0.0556104359363675,0.0533446655334466,0.0618438156184381,0.4799632767478045,0.21,False,0.1902438849806577,0.0105795453780025,17.14,8.034948661939291,0.0682648336381869,0.0627357022484905,0.0719436760882794,0.0645951826536613,1.0538907407229736,1.0697694830005195,1.0296399073976354,ok,50,1,"[""branden carlson"", ""alex caruso"", ""hartenstein isaiah"", ""ajay mitchell"", ""sorber thomas"", ""jalen williams""]",0.0697694830005195,"[{""out_canon"": ""jalen williams"", ""weight"": 0.0697694830005196}]",,,,OK,OKC,PTS,3.0,0.0632436756324367,p_role,0.0632436756324367,Jared McCain|FG3M|OVER|3.5|DEMON,0.0,0,,0.03,0,0.0
10385234|Jared McCain|PR|GOBLIN|10.5|OVER,10385234,134101,2026-03-07,1,GSW,jared mccain,Jared McCain,OKC,PR,PTS+REBS,1,10.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-07T20:30:00.000-05:00,2026-03-07 14:31:56.654000+00:00,-14.5,OKC,GSW,-14.5,14.5,-14.5,rotowire,True,ok,1.0,0.3589141085891411,0.3884111588841116,0.2019880663406812,0.3088538863389482,0.344015598440156,0.3712128787121287,0.4799632767478045,0.35,False,0.3460076907725495,0.1068658199982669,17.14,8.034948661939291,0.524992416211907,0.2686898617888791,0.5532846463955103,0.2766538044109849,1.0538907407229736,1.0697694830005195,1.0296399073976354,ok_combo,50,1,"[""branden carlson"", ""alex caruso"", ""hartenstein isaiah"", ""ajay mitchell"", ""sorber thomas"", ""jalen williams""]",0.0697694830005195,"[{""out_canon"": ""jalen williams"", ""weight"": 0.0697694830005196}]","[""PTS"", ""REB""]","[1.0697694830005195, 1.0]","[""ok"", ""no_beneficiary_match""]",OK,,,,0.3884111588841116,p_role,0.3884111588841116,Jared McCain|PR|OVER|10.5|GOBLIN,0.0,0,,0.03,0,0.0
10380769|Jared McCain|PR|GOBLIN|11.5|OVER,10380769,134101,2026-03-07,1,GSW,jared mccain,Jared McCain,OKC,PR,PTS+REBS,1,11.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-07T20:30:00.000-05:00,2026-03-07 06:29:11.803000+00:00,-14.5,OKC,GSW,-14.5,14.5,-14.5,rotowire,True,ok,1.0,0.3069193080691931,0.3362163783621638,0.17484486370718,0.2699195782428868,0.2979202079792021,0.3244175582441755,0.4799632767478045,0.35,False,0.3522334880434422,0.0950747145357068,17.14,8.034948661939291,0.524992416211907,0.2686898617888791,0.5532846463955103,0.2766538044109849,1.0538907407229736,1.0697694830005195,1.0296399073976354,ok_combo,50,1,"[""branden carlson"", ""alex caruso"", ""hartenstein isaiah"", ""ajay mitchell"", ""sorber thomas"", ""jalen williams""]",0.0697694830005195,"[{""out_canon"": ""jalen williams"", ""weight"": 0.0697694830005196}]","[""PTS"", ""REB""]","[1.0697694830005195, 1.0]","[""ok"", ""no_beneficiary_match""]",OK,,,,0.3362163783621638,p_role,0.3362163783621638,Jared McCain|PR|OVER|11.5|GOBLIN,0.0,0,,0.03,0,0.0
10380205|Jared McCain|PR|STANDARD|12.5|OVER,10380205,134101,2026-03-07,1,GSW,jared mccain,Jared McCain,OKC,PR,PTS+REBS,1,12.5,OVER,STANDARD,1,0,,,0,standard,2026-03-07T20:30:00.000-05:00,2026-03-07 06:07:00.419000+00:00,-14.5,OKC,GSW,-14.5,14.5,-14.5,rotowire,True,ok,1.0,0.2618238176182382,0.2864213578642136,0.1489496244131501,0.2340634098894628,0.2543245675432456,0.2813218678132186,0.4799632767478045,0.35,False,0.363635587110809,0.0851137854763127,17.14,8.034948661939291,0.524992416211907,0.2686898617888791,0.5532846463955103,0.2766538044109849,1.0538907407229736,1.0697694830005195,1.0296399073976354,ok_combo,50,1,"[""branden carlson"", ""alex caruso"", ""hartenstein isaiah"", ""ajay mitchell"", ""sorber thomas"", ""jalen williams""]",0.0697694830005195,"[{""out_canon"": ""jalen williams"", ""weight"": 0.0697694830005196}]","[""PTS"", ""REB""]","[1.0697694830005195, 1.0]","[""ok"", ""no_beneficiary_match""]",OK,,,,0.2864213578642136,p_role,0.2864213578642136,Jared McCain|PR|OVER|12.5|STANDARD,0.0,0,,0.03,0,0.0
10380766|Jared McCain|PR|DEMON|14.5|OVER,10380766,134101,2026-03-07,1,GSW,jared mccain,Jared McCain,OKC,PR,PTS+REBS,1,14.5,OVER,DEMON,1,0,,,0,demon,2026-03-07T20:30:00.000-05:00,2026-03-07 06:33:34.351000+00:00,-14.5,OKC,GSW,-14.5,14.5,-14.5,rotowire,True,ok,1.0,0.1871312868713128,0.2114288571142885,0.1099507700546712,0.1673426511436483,0.1794320567943205,0.2011298870112988,0.4799632767478045,0.35,False,0.3429602716148638,0.057391881088977,17.14,8.034948661939291,0.524992416211907,0.2686898617888791,0.5532846463955103,0.2766538044109849,1.0538907407229736,1.0697694830005195,1.0296399073976354,ok_combo,50,1,"[""branden carlson"", ""alex caruso"", ""hartenstein isaiah"", ""ajay mitchell"", ""sorber thomas"", ""jalen williams""]",0.0697694830005195,"[{""out_canon"": ""jalen williams"", ""weight"": 0.0697694830005196}]","[""PTS"", ""REB""]","[1.0697694830005195, 1.0]","[""ok"", ""no_beneficiary_match""]",OK,,,,0.2114288571142885,p_role,0.2114288571142885,Jared McCain|PR|OVER|14.5|DEMON,0.0,0,,0.03,0,0.0
