projection_id,source_projection_id,game_id,game_date,home,opp,player_key,player,team,stat,stat_raw,stat_is_canonical,line,direction,tier,more_allowed,less_allowed,main_line,alt_line,is_main,odds_type,start_time,updated_at
10103932|De'Aaron Fox|REB|STANDARD|3.5|UNDER,10103932,130706,2026-02-25,0,TOR,de'aaron fox,De'Aaron Fox,SAS,REB,REBOUNDS,1,3.5,UNDER,STANDARD,0,1,,,0,standard,2026-02-25T19:30:00.000-05:00,2026-02-25 02:52:24.204000+00:00
10103936|Devin Vassell|FG3M|DEMON|3.5|OVER,10103936,130706,2026-02-25,0,TOR,devin vassell,Devin Vassell,SAS,FG3M,3-PT MADE,1,3.5,OVER,DEMON,1,0,,,0,demon,2026-02-25T19:30:00.000-05:00,2026-02-25 03:27:07.110000+00:00
10103938|Devin Vassell|AST|DEMON|3.5|OVER,10103938,130706,2026-02-25,0,TOR,devin vassell,Devin Vassell,SAS,AST,ASSISTS,1,3.5,OVER,DEMON,1,0,,,0,demon,2026-02-25T19:30:00.000-05:00,2026-02-25 02:52:24.876000+00:00
10103945|Devin Vassell|REB|DEMON|3.5|OVER,10103945,130706,2026-02-25,0,TOR,devin vassell,Devin Vassell,SAS,REB,REBOUNDS,1,3.5,OVER,DEMON,1,0,,,0,demon,2026-02-25T19:30:00.000-05:00,2026-02-25 12:07:33.738000+00:00
10103956|Stephon Castle|REB|GOBLIN|3.5|OVER,10103956,130706,2026-02-25,0,TOR,stephon castle,Stephon Castle,SAS,REB,REBOUNDS,1,3.5,OVER,GOBLIN,1,0,,,0,goblin,2026-02-25T19:30:00.000-05:00,2026-02-25 02:52:24.031000+00:00
10103961|Victor Wembanyama|FG3M|DEMON|3.5|OVER,10103961,130706,2026-02-25,0,TOR,victor wembanyama,Victor Wembanyama,SAS,FG3M,3-PT MADE,1,3.5,OVER,DEMON,1,0,,,0,demon,2026-02-25T19:30:00.000-05:00,2026-02-25 02:52:23.813000+00:00
10104188|Julian Champagnie|FG3M|DEMON|3.5|OVER,10104188,130706,2026-02-25,0,TOR,julian champagnie,Julian Champagnie,SAS,FG3M,3-PT MADE,1,3.5,OVER,DEMON,1,0,,,0,demon,2026-02-25T19:30:00.000-05:00,2026-02-25 02:52:23.825000+00:00
10104196|Julian Champagnie|REB|GOBLIN|3.5|OVER,10104196,130706,2026-02-25,0,TOR,julian champagnie,Julian Champagnie,SAS,REB,REBOUNDS,1,3.5,OVER,GOBLIN,1,0,,,0,goblin,2026-02-25T19:30:00.000-05:00,2026-02-25 02:52:24.303000+00:00
10104734|Dylan Harper|AST|DEMON|3.5|OVER,10104734,130706,2026-02-25,0,TOR,dylan harper,Dylan Harper,SAS,AST,ASSISTS,1,3.5,OVER,DEMON,1,0,,,0,demon,2026-02-25T19:30:00.000-05:00,2026-02-25 02:52:24.408000+00:00
10104740|Dylan Harper|REB|DEMON|3.5|OVER,10104740,130706,2026-02-25,0,TOR,dylan harper,Dylan Harper,SAS,REB,REBOUNDS,1,3.5,OVER,DEMON,1,0,,,0,demon,2026-02-25T19:30:00.000-05:00,2026-02-25 02:52:23.988000+00:00
10104892|Harrison Barnes|REB|DEMON|3.5|OVER,10104892,130706,2026-02-25,0,TOR,harrison barnes,Harrison Barnes,SAS,REB,REBOUNDS,1,3.5,OVER,DEMON,1,0,,,0,demon,2026-02-25T19:30:00.000-05:00,2026-02-25 02:52:23.945000+00:00
10108874|Brandon Ingram|FG3M|DEMON|3.5|OVER,10108874,130706,2026-02-25,1,SAS,brandon ingram,Brandon Ingram,TOR,FG3M,3-PT MADE,1,3.5,OVER,DEMON,1,0,,,0,demon,2026-02-25T19:30:00.000-05:00,2026-02-25 14:49:44.381000+00:00
10108875|Brandon Ingram|AST|STANDARD|3.5|OVER,10108875,130706,2026-02-25,1,SAS,brandon ingram,Brandon Ingram,TOR,AST,ASSISTS,1,3.5,OVER,STANDARD,1,0,,,0,standard,2026-02-25T19:30:00.000-05:00,2026-02-25 16:28:25.196000+00:00
10108875|Brandon Ingram|AST|STANDARD|3.5|UNDER,10108875,130706,2026-02-25,1,SAS,brandon ingram,Brandon Ingram,TOR,AST,ASSISTS,1,3.5,UNDER,STANDARD,0,1,,,0,standard,2026-02-25T19:30:00.000-05:00,2026-02-25 16:28:25.196000+00:00
10108896|Immanuel Quickley|FG3M|DEMON|3.5|OVER,10108896,130706,2026-02-25,1,SAS,immanuel quickley,Immanuel Quickley,TOR,FG3M,3-PT MADE,1,3.5,OVER,DEMON,1,0,,,0,demon,2026-02-25T19:30:00.000-05:00,2026-02-25 04:50:01.952000+00:00
10108907|Immanuel Quickley|REB|GOBLIN|3.5|OVER,10108907,130706,2026-02-25,1,SAS,immanuel quickley,Immanuel Quickley,TOR,REB,REBOUNDS,1,3.5,OVER,GOBLIN,1,0,,,0,goblin,2026-02-25T19:30:00.000-05:00,2026-02-25 12:54:21.880000+00:00
10108914|Jamal Shead|AST|GOBLIN|3.5|OVER,10108914,130706,2026-02-25,1,SAS,jamal shead,Jamal Shead,TOR,AST,ASSISTS,1,3.5,OVER,GOBLIN,1,0,,,0,goblin,2026-02-25T19:30:00.000-05:00,2026-02-25 04:55:48.437000+00:00
10108920|Jamal Shead|REB|DEMON|3.5|OVER,10108920,130706,2026-02-25,1,SAS,jamal shead,Jamal Shead,TOR,REB,REBOUNDS,1,3.5,OVER,DEMON,1,0,,,0,demon,2026-02-25T19:30:00.000-05:00,2026-02-25 04:53:58.426000+00:00
10108923|RJ Barrett|AST|STANDARD|3.5|OVER,10108923,130706,2026-02-25,1,SAS,rj barrett,RJ Barrett,TOR,AST,ASSISTS,1,3.5,OVER,STANDARD,1,0,,,0,standard,2026-02-25T19:30:00.000-05:00,2026-02-25 05:44:47.451000+00:00
10108923|RJ Barrett|AST|STANDARD|3.5|UNDER,10108923,130706,2026-02-25,1,SAS,rj barrett,RJ Barrett,TOR,AST,ASSISTS,1,3.5,UNDER,STANDARD,0,1,,,0,standard,2026-02-25T19:30:00.000-05:00,2026-02-25 05:44:47.451000+00:00
10108936|Scottie Barnes|AST|GOBLIN|3.5|OVER,10108936,130706,2026-02-25,1,SAS,scottie barnes,Scottie Barnes,TOR,AST,ASSISTS,1,3.5,OVER,GOBLIN,1,0,,,0,goblin,2026-02-25T19:30:00.000-05:00,2026-02-25 04:41:51.617000+00:00
10109141|Dylan Harper|FG MADE|GOBLIN|3.5|OVER,10109141,130706,2026-02-25,0,TOR,dylan harper,Dylan Harper,SAS,FG MADE,FG MADE,0,3.5,OVER,GOBLIN,1,0,,,0,goblin,2026-02-25T19:30:00.000-05:00,2026-02-25 13:06:45.769000+00:00
10109156|Dylan Harper|TWO POINTERS MADE|DEMON|3.5|OVER,10109156,130706,2026-02-25,0,TOR,dylan harper,Dylan Harper,SAS,TWO POINTERS MADE,TWO POINTERS MADE,0,3.5,OVER,DEMON,1,0,,,0,demon,2026-02-25T19:30:00.000-05:00,2026-02-25 13:11:00.873000+00:00
10109205|Jakob Poeltl|AST|DEMON|3.5|OVER,10109205,130706,2026-02-25,1,SAS,jakob poeltl,Jakob Poeltl,TOR,AST,ASSISTS,1,3.5,OVER,DEMON,1,0,,,0,demon,2026-02-25T19:30:00.000-05:00,2026-02-25 04:58:13.976000+00:00
10109210|Jakob Poeltl|FG MADE|STANDARD|3.5|OVER,10109210,130706,2026-02-25,1,SAS,jakob poeltl,Jakob Poeltl,TOR,FG MADE,FG MADE,0,3.5,OVER,STANDARD,1,0,,,0,standard,2026-02-25T19:30:00.000-05:00,2026-02-25 13:13:48.182000+00:00
10109210|Jakob Poeltl|FG MADE|STANDARD|3.5|UNDER,10109210,130706,2026-02-25,1,SAS,jakob poeltl,Jakob Poeltl,TOR,FG MADE,FG MADE,0,3.5,UNDER,STANDARD,0,1,,,0,standard,2026-02-25T19:30:00.000-05:00,2026-02-25 13:13:48.182000+00:00
10109240|Jakob Poeltl|TWO POINTERS MADE|STANDARD|3.5|OVER,10109240,130706,2026-02-25,1,SAS,jakob poeltl,Jakob Poeltl,TOR,TWO POINTERS MADE,TWO POINTERS MADE,0,3.5,OVER,STANDARD,1,0,,,0,standard,2026-02-25T19:30:00.000-05:00,2026-02-25 13:17:11.024000+00:00
10109240|Jakob Poeltl|TWO POINTERS MADE|STANDARD|3.5|UNDER,10109240,130706,2026-02-25,1,SAS,jakob poeltl,Jakob Poeltl,TOR,TWO POINTERS MADE,TWO POINTERS MADE,0,3.5,UNDER,STANDARD,0,1,,,0,standard,2026-02-25T19:30:00.000-05:00,2026-02-25 13:17:11.024000+00:00
10109265|Keldon Johnson|3-PT ATTEMPTED|STANDARD|3.5|OVER,10109265,130706,2026-02-25,0,TOR,keldon johnson,Keldon Johnson,SAS,3-PT ATTEMPTED,3-PT ATTEMPTED,0,3.5,OVER,STANDARD,1,0,,,0,standard,2026-02-25T19:30:00.000-05:00,2026-02-25 15:23:08.927000+00:00
10109265|Keldon Johnson|3-PT ATTEMPTED|STANDARD|3.5|UNDER,10109265,130706,2026-02-25,0,TOR,keldon johnson,Keldon Johnson,SAS,3-PT ATTEMPTED,3-PT ATTEMPTED,0,3.5,UNDER,STANDARD,0,1,,,0,standard,2026-02-25T19:30:00.000-05:00,2026-02-25 15:23:08.927000+00:00
10109297|Keldon Johnson|REB|GOBLIN|3.5|OVER,10109297,130706,2026-02-25,0,TOR,keldon johnson,Keldon Johnson,SAS,REB,REBOUNDS,1,3.5,OVER,GOBLIN,1,0,,,0,goblin,2026-02-25T19:30:00.000-05:00,2026-02-25 07:31:38.352000+00:00
10109307|Keldon Johnson|TWO POINTERS MADE|DEMON|3.5|OVER,10109307,130706,2026-02-25,0,TOR,keldon johnson,Keldon Johnson,SAS,TWO POINTERS MADE,TWO POINTERS MADE,0,3.5,OVER,DEMON,1,0,,,0,demon,2026-02-25T19:30:00.000-05:00,2026-02-25 13:19:40.339000+00:00
10109317|RJ Barrett|FREE THROWS MADE|STANDARD|3.5|OVER,10109317,130706,2026-02-25,1,SAS,rj barrett,RJ Barrett,TOR,FREE THROWS MADE,FREE THROWS MADE,0,3.5,OVER,STANDARD,1,0,,,0,standard,2026-02-25T19:30:00.000-05:00,2026-02-25 17:03:55.215000+00:00
10109317|RJ Barrett|FREE THROWS MADE|STANDARD|3.5|UNDER,10109317,130706,2026-02-25,1,SAS,rj barrett,RJ Barrett,TOR,FREE THROWS MADE,FREE THROWS MADE,0,3.5,UNDER,STANDARD,0,1,,,0,standard,2026-02-25T19:30:00.000-05:00,2026-02-25 17:03:55.215000+00:00
10110757|Scottie Barnes|FREE THROWS MADE|STANDARD|3.5|OVER,10110757,130706,2026-02-25,1,SAS,scottie barnes,Scottie Barnes,TOR,FREE THROWS MADE,FREE THROWS MADE,0,3.5,OVER,STANDARD,1,0,,,0,standard,2026-02-25T19:30:00.000-05:00,2026-02-25 16:55:25.935000+00:00
10110757|Scottie Barnes|FREE THROWS MADE|STANDARD|3.5|UNDER,10110757,130706,2026-02-25,1,SAS,scottie barnes,Scottie Barnes,TOR,FREE THROWS MADE,FREE THROWS MADE,0,3.5,UNDER,STANDARD,0,1,,,0,standard,2026-02-25T19:30:00.000-05:00,2026-02-25 16:55:25.935000+00:00
10115269|Victor Wembanyama|BS|GOBLIN|3.5|OVER,10115269,130706,2026-02-25,0,TOR,victor wembanyama,Victor Wembanyama,SAS,BS,BLKS+STLS,1,3.5,OVER,GOBLIN,1,0,,,0,goblin,2026-02-25T19:30:00.000-05:00,2026-02-25 16:18:28.527000+00:00
10116708|RJ Barrett|FG3M|DEMON|3.5|OVER,10116708,130706,2026-02-25,1,SAS,rj barrett,RJ Barrett,TOR,FG3M,3-PT MADE,1,3.5,OVER,DEMON,1,0,,,0,demon,2026-02-25T19:30:00.000-05:00,2026-02-25 13:42:08.501000+00:00
10116998|Victor Wembanyama|QUARTERS WITH 3+ POINTS|DEMON|3.5|OVER,10116998,130706,2026-02-25,0,TOR,victor wembanyama,Victor Wembanyama,SAS,QUARTERS WITH 3+ POINTS,QUARTERS WITH 3+ POINTS,0,3.5,OVER,DEMON,1,0,,,0,demon,2026-02-25T19:30:00.000-05:00,2026-02-25 14:06:21.405000+00:00
10116999|Brandon Ingram|QUARTERS WITH 3+ POINTS|DEMON|3.5|OVER,10116999,130706,2026-02-25,1,SAS,brandon ingram,Brandon Ingram,TOR,QUARTERS WITH 3+ POINTS,QUARTERS WITH 3+ POINTS,0,3.5,OVER,DEMON,1,0,,,0,demon,2026-02-25T19:30:00.000-05:00,2026-02-25 14:16:10.884000+00:00
10117000|RJ Barrett|QUARTERS WITH 3+ POINTS|DEMON|3.5|OVER,10117000,130706,2026-02-25,1,SAS,rj barrett,RJ Barrett,TOR,QUARTERS WITH 3+ POINTS,QUARTERS WITH 3+ POINTS,0,3.5,OVER,DEMON,1,0,,,0,demon,2026-02-25T19:30:00.000-05:00,2026-02-25 14:06:21.422000+00:00
10117001|De'Aaron Fox|QUARTERS WITH 3+ POINTS|DEMON|3.5|OVER,10117001,130706,2026-02-25,0,TOR,de'aaron fox,De'Aaron Fox,SAS,QUARTERS WITH 3+ POINTS,QUARTERS WITH 3+ POINTS,0,3.5,OVER,DEMON,1,0,,,0,demon,2026-02-25T19:30:00.000-05:00,2026-02-25 14:13:54.558000+00:00
10117002|Stephon Castle|QUARTERS WITH 3+ POINTS|DEMON|3.5|OVER,10117002,130706,2026-02-25,0,TOR,stephon castle,Stephon Castle,SAS,QUARTERS WITH 3+ POINTS,QUARTERS WITH 3+ POINTS,0,3.5,OVER,DEMON,1,0,,,0,demon,2026-02-25T19:30:00.000-05:00,2026-02-25 14:06:21.439000+00:00
10117003|Devin Vassell|QUARTERS WITH 3+ POINTS|DEMON|3.5|OVER,10117003,130706,2026-02-25,0,TOR,devin vassell,Devin Vassell,SAS,QUARTERS WITH 3+ POINTS,QUARTERS WITH 3+ POINTS,0,3.5,OVER,DEMON,1,0,,,0,demon,2026-02-25T19:30:00.000-05:00,2026-02-25 14:13:54.574000+00:00
10117008|Victor Wembanyama|QUARTERS WITH 5+ POINTS|DEMON|3.5|OVER,10117008,130706,2026-02-25,0,TOR,victor wembanyama,Victor Wembanyama,SAS,QUARTERS WITH 5+ POINTS,QUARTERS WITH 5+ POINTS,0,3.5,OVER,DEMON,1,0,,,0,demon,2026-02-25T19:30:00.000-05:00,2026-02-25 14:07:26.809000+00:00
10117009|Brandon Ingram|QUARTERS WITH 5+ POINTS|DEMON|3.5|OVER,10117009,130706,2026-02-25,1,SAS,brandon ingram,Brandon Ingram,TOR,QUARTERS WITH 5+ POINTS,QUARTERS WITH 5+ POINTS,0,3.5,OVER,DEMON,1,0,,,0,demon,2026-02-25T19:30:00.000-05:00,2026-02-25 16:32:56.520000+00:00
10117713|Collin Murray-Boyles|REB|GOBLIN|3.5|OVER,10117713,130706,2026-02-25,1,SAS,collin murray-boyles,Collin Murray-Boyles,TOR,REB,REBOUNDS,1,3.5,OVER,GOBLIN,1,0,,,0,goblin,2026-02-25T19:30:00.000-05:00,2026-02-25 14:44:13.504000+00:00
10117698|Jakob Poeltl|OFFENSIVE REBOUNDS|STANDARD|3|OVER,10117698,130706,2026-02-25,1,SAS,jakob poeltl,Jakob Poeltl,TOR,OFFENSIVE REBOUNDS,OFFENSIVE REBOUNDS,0,3.0,OVER,STANDARD,1,0,,,0,standard,2026-02-25T19:30:00.000-05:00,2026-02-25 14:32:51.908000+00:00
10117698|Jakob Poeltl|OFFENSIVE REBOUNDS|STANDARD|3|UNDER,10117698,130706,2026-02-25,1,SAS,jakob poeltl,Jakob Poeltl,TOR,OFFENSIVE REBOUNDS,OFFENSIVE REBOUNDS,0,3.0,UNDER,STANDARD,0,1,,,0,standard,2026-02-25T19:30:00.000-05:00,2026-02-25 14:32:51.908000+00:00
10117706|Keldon Johnson|DEFENSIVE REBOUNDS|STANDARD|3|OVER,10117706,130706,2026-02-25,0,TOR,keldon johnson,Keldon Johnson,SAS,DEFENSIVE REBOUNDS,DEFENSIVE REBOUNDS,0,3.0,OVER,STANDARD,1,0,,,0,standard,2026-02-25T19:30:00.000-05:00,2026-02-25 14:37:12.242000+00:00
10117706|Keldon Johnson|DEFENSIVE REBOUNDS|STANDARD|3|UNDER,10117706,130706,2026-02-25,0,TOR,keldon johnson,Keldon Johnson,SAS,DEFENSIVE REBOUNDS,DEFENSIVE REBOUNDS,0,3.0,UNDER,STANDARD,0,1,,,0,standard,2026-02-25T19:30:00.000-05:00,2026-02-25 14:37:12.242000+00:00
10103839|Victor Wembanyama|BLOCKED SHOTS|GOBLIN|2.5|OVER,10103839,130706,2026-02-25,0,TOR,victor wembanyama,Victor Wembanyama,SAS,BLOCKED SHOTS,BLOCKED SHOTS,0,2.5,OVER,GOBLIN,1,0,,,0,goblin,2026-02-25T19:30:00.000-05:00,2026-02-25 02:52:23.833000+00:00
10103919|De'Aaron Fox|FG3M|DEMON|2.5|OVER,10103919,130706,2026-02-25,0,TOR,de'aaron fox,De'Aaron Fox,SAS,FG3M,3-PT MADE,1,2.5,OVER,DEMON,1,0,,,0,demon,2026-02-25T19:30:00.000-05:00,2026-02-25 02:52:23.976000+00:00
10103935|Devin Vassell|FG3M|DEMON|2.5|OVER,10103935,130706,2026-02-25,0,TOR,devin vassell,Devin Vassell,SAS,FG3M,3-PT MADE,1,2.5,OVER,DEMON,1,0,,,0,demon,2026-02-25T19:30:00.000-05:00,2026-02-25 02:52:23.968000+00:00
10103944|Devin Vassell|REB|GOBLIN|2.5|OVER,10103944,130706,2026-02-25,0,TOR,devin vassell,Devin Vassell,SAS,REB,REBOUNDS,1,2.5,OVER,GOBLIN,1,0,,,0,goblin,2026-02-25T19:30:00.000-05:00,2026-02-25 02:52:24.285000+00:00
10103960|Victor Wembanyama|FG3M|DEMON|2.5|OVER,10103960,130706,2026-02-25,0,TOR,victor wembanyama,Victor Wembanyama,SAS,FG3M,3-PT MADE,1,2.5,OVER,DEMON,1,0,,,0,demon,2026-02-25T19:30:00.000-05:00,2026-02-25 02:52:23.916000+00:00
10104187|Julian Champagnie|FG3M|DEMON|2.5|OVER,10104187,130706,2026-02-25,0,TOR,julian champagnie,Julian Champagnie,SAS,FG3M,3-PT MADE,1,2.5,OVER,DEMON,1,0,,,0,demon,2026-02-25T19:30:00.000-05:00,2026-02-25 02:52:23.910000+00:00
10104886|Harrison Barnes|FG3M|DEMON|2.5|OVER,10104886,130706,2026-02-25,0,TOR,harrison barnes,Harrison Barnes,SAS,FG3M,3-PT MADE,1,2.5,OVER,DEMON,1,0,,,0,demon,2026-02-25T19:30:00.000-05:00,2026-02-25 06:26:30.589000+00:00
10104893|Harrison Barnes|REB|DEMON|2.5|OVER,10104893,130706,2026-02-25,0,TOR,harrison barnes,Harrison Barnes,SAS,REB,REBOUNDS,1,2.5,OVER,DEMON,1,0,,,0,demon,2026-02-25T19:30:00.000-05:00,2026-02-25 02:52:23.991000+00:00
10105045|De'Aaron Fox|STL|DEMON|2.5|OVER,10105045,130706,2026-02-25,0,TOR,de'aaron fox,De'Aaron Fox,SAS,STL,STEALS,1,2.5,OVER,DEMON,1,0,,,0,demon,2026-02-25T19:30:00.000-05:00,2026-02-25 15:22:26.962000+00:00
10105048|Stephon Castle|STL|DEMON|2.5|OVER,10105048,130706,2026-02-25,0,TOR,stephon castle,Stephon Castle,SAS,STL,STEALS,1,2.5,OVER,DEMON,1,0,,,0,demon,2026-02-25T19:30:00.000-05:00,2026-02-25 15:49:30.401000+00:00
10108085|De'Aaron Fox|REB|GOBLIN|2.5|OVER,10108085,130706,2026-02-25,0,TOR,de'aaron fox,De'Aaron Fox,SAS,REB,REBOUNDS,1,2.5,OVER,GOBLIN,1,0,,,0,goblin,2026-02-25T19:30:00.000-05:00,2026-02-25 07:32:12.452000+00:00
10108087|Devin Vassell|AST|DEMON|2.5|OVER,10108087,130706,2026-02-25,0,TOR,devin vassell,Devin Vassell,SAS,AST,ASSISTS,1,2.5,OVER,DEMON,1,0,,,0,demon,2026-02-25T19:30:00.000-05:00,2026-02-25 04:21:25.784000+00:00
10108101|Dylan Harper|AST|GOBLIN|2.5|OVER,10108101,130706,2026-02-25,0,TOR,dylan harper,Dylan Harper,SAS,AST,ASSISTS,1,2.5,OVER,GOBLIN,1,0,,,0,goblin,2026-02-25T19:30:00.000-05:00,2026-02-25 04:13:06.249000+00:00
10108114|Dylan Harper|REB|GOBLIN|2.5|OVER,10108114,130706,2026-02-25,0,TOR,dylan harper,Dylan Harper,SAS,REB,REBOUNDS,1,2.5,OVER,GOBLIN,1,0,,,0,goblin,2026-02-25T19:30:00.000-05:00,2026-02-25 08:35:22.491000+00:00
10108148|Victor Wembanyama|AST|GOBLIN|2.5|OVER,10108148,130706,2026-02-25,0,TOR,victor wembanyama,Victor Wembanyama,SAS,AST,ASSISTS,1,2.5,OVER,GOBLIN,1,0,,,0,goblin,2026-02-25T19:30:00.000-05:00,2026-02-25 04:11:09.999000+00:00
10108710|Victor Wembanyama|DUNKS|STANDARD|2.5|OVER,10108710,130706,2026-02-25,0,TOR,victor wembanyama,Victor Wembanyama,SAS,DUNKS,DUNKS,0,2.5,OVER,STANDARD,1,0,,,0,standard,2026-02-25T19:30:00.000-05:00,2026-02-25 04:28:55.945000+00:00
10108710|Victor Wembanyama|DUNKS|STANDARD|2.5|UNDER,10108710,130706,2026-02-25,0,TOR,victor wembanyama,Victor Wembanyama,SAS,DUNKS,DUNKS,0,2.5,UNDER,STANDARD,0,1,,,0,standard,2026-02-25T19:30:00.000-05:00,2026-02-25 04:28:55.945000+00:00
10108873|Brandon Ingram|FG3M|DEMON|2.5|OVER,10108873,130706,2026-02-25,1,SAS,brandon ingram,Brandon Ingram,TOR,FG3M,3-PT MADE,1,2.5,OVER,DEMON,1,0,,,0,demon,2026-02-25T19:30:00.000-05:00,2026-02-25 04:57:43.452000+00:00
10108895|Immanuel Quickley|FG3M|STANDARD|2.5|OVER,10108895,130706,2026-02-25,1,SAS,immanuel quickley,Immanuel Quickley,TOR,FG3M,3-PT MADE,1,2.5,OVER,STANDARD,1,0,,,0,standard,2026-02-25T19:30:00.000-05:00,2026-02-25 05:06:33.517000+00:00
10108895|Immanuel Quickley|FG3M|STANDARD|2.5|UNDER,10108895,130706,2026-02-25,1,SAS,immanuel quickley,Immanuel Quickley,TOR,FG3M,3-PT MADE,1,2.5,UNDER,STANDARD,0,1,,,0,standard,2026-02-25T19:30:00.000-05:00,2026-02-25 05:06:33.517000+00:00
10108913|Jamal Shead|FG3M|DEMON|2.5|OVER,10108913,130706,2026-02-25,1,SAS,jamal shead,Jamal Shead,TOR,FG3M,3-PT MADE,1,2.5,OVER,DEMON,1,0,,,0,demon,2026-02-25T19:30:00.000-05:00,2026-02-25 13:41:14.329000+00:00
10108922|RJ Barrett|FG3M|DEMON|2.5|OVER,10108922,130706,2026-02-25,1,SAS,rj barrett,RJ Barrett,TOR,FG3M,3-PT MADE,1,2.5,OVER,DEMON,1,0,,,0,demon,2026-02-25T19:30:00.000-05:00,2026-02-25 06:25:13.563000+00:00
10109080|Brandon Ingram|AST|GOBLIN|2.5|OVER,10109080,130706,2026-02-25,1,SAS,brandon ingram,Brandon Ingram,TOR,AST,ASSISTS,1,2.5,OVER,GOBLIN,1,0,,,0,goblin,2026-02-25T19:30:00.000-05:00,2026-02-25 05:02:32.415000+00:00
10109100|Brandon Ingram|TOV|DEMON|2.5|OVER,10109100,130706,2026-02-25,1,SAS,brandon ingram,Brandon Ingram,TOR,TOV,TURNOVERS,1,2.5,OVER,DEMON,1,0,,,0,demon,2026-02-25T19:30:00.000-05:00,2026-02-25 05:26:33.281000+00:00
10109107|De'Aaron Fox|PERSONAL FOULS|DEMON|2.5|OVER,10109107,130706,2026-02-25,0,TOR,de'aaron fox,De'Aaron Fox,SAS,PERSONAL FOULS,PERSONAL FOULS,0,2.5,OVER,DEMON,1,0,,,0,demon,2026-02-25T19:30:00.000-05:00,2026-02-25 13:26:58.319000+00:00
10109137|Dylan Harper|3-PT ATTEMPTED|DEMON|2.5|OVER,10109137,130706,2026-02-25,0,TOR,dylan harper,Dylan Harper,SAS,3-PT ATTEMPTED,3-PT ATTEMPTED,0,2.5,OVER,DEMON,1,0,,,0,demon,2026-02-25T19:30:00.000-05:00,2026-02-25 13:13:50.850000+00:00
10109158|Harrison Barnes|AST|DEMON|2.5|OVER,10109158,130706,2026-02-25,0,TOR,harrison barnes,Harrison Barnes,SAS,AST,ASSISTS,1,2.5,OVER,DEMON,1,0,,,0,demon,2026-02-25T19:30:00.000-05:00,2026-02-25 05:59:17.352000+00:00
10109170|Harrison Barnes|RA|GOBLIN|2.5|OVER,10109170,130706,2026-02-25,0,TOR,harrison barnes,Harrison Barnes,SAS,RA,REBS+ASTS,1,2.5,OVER,GOBLIN,1,0,,,0,goblin,2026-02-25T19:30:00.000-05:00,2026-02-25 05:06:34.425000+00:00
10109193|Immanuel Quickley|REB|GOBLIN|2.5|OVER,10109193,130706,2026-02-25,1,SAS,immanuel quickley,Immanuel Quickley,TOR,REB,REBOUNDS,1,2.5,OVER,GOBLIN,1,0,,,0,goblin,2026-02-25T19:30:00.000-05:00,2026-02-25 06:11:04.949000+00:00
10109199|Immanuel Quickley|STL|DEMON|2.5|OVER,10109199,130706,2026-02-25,1,SAS,immanuel quickley,Immanuel Quickley,TOR,STL,STEALS,1,2.5,OVER,DEMON,1,0,,,0,demon,2026-02-25T19:30:00.000-05:00,2026-02-25 04:58:12.944000+00:00
10109202|Immanuel Quickley|TWO POINTERS MADE|GOBLIN|2.5|OVER,10109202,130706,2026-02-25,1,SAS,immanuel quickley,Immanuel Quickley,TOR,TWO POINTERS MADE,TWO POINTERS MADE,0,2.5,OVER,GOBLIN,1,0,,,0,goblin,2026-02-25T19:30:00.000-05:00,2026-02-25 13:38:01.870000+00:00
10109204|Jakob Poeltl|AST|DEMON|2.5|OVER,10109204,130706,2026-02-25,1,SAS,jakob poeltl,Jakob Poeltl,TOR,AST,ASSISTS,1,2.5,OVER,DEMON,1,0,,,0,demon,2026-02-25T19:30:00.000-05:00,2026-02-25 06:57:42.844000+00:00
10109243|Julian Champagnie|AST|DEMON|2.5|OVER,10109243,130706,2026-02-25,0,TOR,julian champagnie,Julian Champagnie,SAS,AST,ASSISTS,1,2.5,OVER,DEMON,1,0,,,0,demon,2026-02-25T19:30:00.000-05:00,2026-02-25 09:43:53.435000+00:00
10109267|Keldon Johnson|FG3M|DEMON|2.5|OVER,10109267,130706,2026-02-25,0,TOR,keldon johnson,Keldon Johnson,SAS,FG3M,3-PT MADE,1,2.5,OVER,DEMON,1,0,,,0,demon,2026-02-25T19:30:00.000-05:00,2026-02-25 04:58:24.315000+00:00
10109271|Keldon Johnson|AST|DEMON|2.5|OVER,10109271,130706,2026-02-25,0,TOR,keldon johnson,Keldon Johnson,SAS,AST,ASSISTS,1,2.5,OVER,DEMON,1,0,,,0,demon,2026-02-25T19:30:00.000-05:00,2026-02-25 04:58:24.986000+00:00
10109276|Keldon Johnson|FREE THROWS ATTEMPTED|DEMON|2.5|OVER,10109276,130706,2026-02-25,0,TOR,keldon johnson,Keldon Johnson,SAS,FREE THROWS ATTEMPTED,FREE THROWS ATTEMPTED,0,2.5,OVER,DEMON,1,0,,,0,demon,2026-02-25T19:30:00.000-05:00,2026-02-25 13:45:23.892000+00:00
10109311|RJ Barrett|AST|GOBLIN|2.5|OVER,10109311,130706,2026-02-25,1,SAS,rj barrett,RJ Barrett,TOR,AST,ASSISTS,1,2.5,OVER,GOBLIN,1,0,,,0,goblin,2026-02-25T19:30:00.000-05:00,2026-02-25 05:43:59.597000+00:00
