projection_id,player,stat,line,direction,tier,more_allowed,less_allowed,main_line,start_time,updated_at,alt_line,is_main,odds_type,team,game_date,opp,home,minutes_s,p,p_close,fragility,fragility_abs,is_star,q_blowout,min_mean,min_std,rate_mean,rate_std,games_used,data_health_flag,p_adj,external_prior_score,external_prior_n,external_prior_sources,external_prior_epsilon
9814343,Patrick Williams,PRA,13.5,UNDER,STANDARD,0,1,13.5,2026-02-09T19:41:00.000-05:00,2026-02-10T00:24:20.356000+00:00,0,0,standard,CHI,2026-02-09,,0,1.0,0.6865626874625075,0.6817636472705458,0.0,0.0,False,0.0,19.15,6.018928476066151,0.5761485828630969,0.24817872171394242,20,OK,0.6179064187162567,0.0,0,,0.03
9814513,Patrick Williams,FG3M,0.5,OVER,GOBLIN,1,0,0.5,2026-02-09T19:41:00.000-05:00,2026-02-10T00:24:20.356000+00:00,0,0,goblin,CHI,2026-02-09,,0,0.6,0.7743451309738052,0.7681463707258548,0.0,0.0,False,0.0,19.15,6.018928476066151,0.06838579852230747,0.0506078941691525,20,OK,0.7046540691861628,0.0,0,,0.03
9814514,Patrick Williams,FG3M,2.5,OVER,DEMON,1,0,2.5,2026-02-09T19:41:00.000-05:00,2026-02-10T00:24:20.356000+00:00,0,0,demon,CHI,2026-02-09,,0,0.6,0.14567086582683464,0.13827234553089382,0.0,0.0,False,0.0,19.15,6.018928476066151,0.06838579852230747,0.0506078941691525,20,OK,0.14567086582683464,0.0,0,,0.03
9814515,Patrick Williams,AST,0.5,OVER,GOBLIN,1,0,0.5,2026-02-09T19:41:00.000-05:00,2026-02-10T00:24:20.356000+00:00,0,0,goblin,CHI,2026-02-09,,0,0.6,0.7639472105578884,0.7583483303339332,0.0,0.0,False,0.0,19.15,6.018928476066151,0.06064149717858158,0.04211673353207792,20,OK,0.7639472105578884,0.0,0,,0.03
9814519,Patrick Williams,PA,14.5,OVER,DEMON,1,0,14.5,2026-02-09T19:41:00.000-05:00,2026-02-10T00:24:20.356000+00:00,0,0,demon,CHI,2026-02-09,,0,1.0,0.13487302539492102,0.12787442511497701,0.0,0.0,False,0.0,19.15,6.018928476066151,0.42183112931162803,0.24337579272661766,20,OK,0.1294781043791242,0.0,0,,0.03
9814520,Patrick Williams,PR,9.5,OVER,GOBLIN,1,0,9.5,2026-02-09T19:41:00.000-05:00,2026-02-10T00:24:20.356000+00:00,0,0,goblin,CHI,2026-02-09,,0,1.0,0.4964007198560288,0.488002399520096,0.0,0.0,False,0.0,19.15,6.018928476066151,0.5155070856845153,0.23194835791929852,20,OK,0.4964007198560288,0.9957757239008376,1,rotowire,0.03
9814521,Patrick Williams,PR,14.5,OVER,DEMON,1,0,14.5,2026-02-09T19:41:00.000-05:00,2026-02-10T00:24:20.356000+00:00,0,0,demon,CHI,2026-02-09,,0,1.0,0.20285942811437713,0.1998600279944011,0.0,0.0,False,0.0,19.15,6.018928476066151,0.5155070856845153,0.23194835791929852,20,OK,0.19474505098980205,0.887982275537086,1,rotowire,0.03
9814523,Patrick Williams,PRA,9.5,OVER,GOBLIN,1,0,9.5,2026-02-09T19:41:00.000-05:00,2026-02-10T00:24:20.356000+00:00,0,0,goblin,CHI,2026-02-09,,0,1.0,0.5685862827434514,0.5639872025594881,0.0,0.0,False,0.0,19.15,6.018928476066151,0.5761485828630969,0.24817872171394242,20,OK,0.5685862827434514,0.0,0,,0.03
9814525,Patrick Williams,PRA,19.5,OVER,DEMON,1,0,19.5,2026-02-09T19:41:00.000-05:00,2026-02-10T00:24:20.356000+00:00,0,0,demon,CHI,2026-02-09,,0,1.0,0.10227954409118177,0.09468106378724254,0.0,0.0,False,0.0,19.15,6.018928476066151,0.5761485828630969,0.24817872171394242,20,OK,0.0981883623275345,0.0,0,,0.03
9814526,Patrick Williams,REB,2.5,OVER,GOBLIN,1,0,2.5,2026-02-09T19:41:00.000-05:00,2026-02-10T00:24:20.356000+00:00,0,0,goblin,CHI,2026-02-09,,0,0.6,0.5629874025194961,0.55498900219956,0.0,0.0,False,0.0,19.15,6.018928476066151,0.15431745355146892,0.08794163802137077,20,OK,0.5629874025194961,0.0,0,,0.03
9814527,Patrick Williams,REB,5.5,OVER,DEMON,1,0,5.5,2026-02-09T19:41:00.000-05:00,2026-02-10T00:24:20.356000+00:00,0,0,demon,CHI,2026-02-09,,0,0.6,0.11907618476304739,0.11127774445110977,0.0,0.0,False,0.0,19.15,6.018928476066151,0.15431745355146892,0.08794163802137077,20,OK,0.11907618476304739,0.0,0,,0.03
9814530,Patrick Williams,RA,4.5,OVER,GOBLIN,1,0,4.5,2026-02-09T19:41:00.000-05:00,2026-02-10T00:24:20.356000+00:00,0,0,goblin,CHI,2026-02-09,,0,1.0,0.3972205558888222,0.40941811637672465,0.029792429792429836,0.012197560487902437,False,0.0,19.15,6.018928476066151,0.2149589507300505,0.09282618660579187,20,OK,0.3972205558888222,0.9118862803770736,1,rotowire,0.03
9814531,Patrick Williams,RA,6.5,OVER,DEMON,1,0,6.5,2026-02-09T19:41:00.000-05:00,2026-02-10T00:24:20.356000+00:00,0,0,demon,CHI,2026-02-09,,0,1.0,0.15586882623475304,0.14727054589082184,0.0,0.0,False,0.0,19.15,6.018928476066151,0.2149589507300505,0.09282618660579187,20,OK,0.1496340731853629,0.7023594763241681,1,rotowire,0.03
9814701,Day'Ron Sharpe,RA,9.5,OVER,STANDARD,1,0,9.5,2026-02-09T19:41:00.000-05:00,2026-02-10T00:24:20.356000+00:00,0,0,standard,BKN,2026-02-09,UTA,0,1.0,0.6097780443911218,0.6011797640471905,0.0,0.0,False,0.0,21.35,4.746314359584709,0.5064540483652242,0.15313358030970692,20,OK,0.6097780443911218,0.09304311391529992,1,rotowire,0.03
9814701,Day'Ron Sharpe,RA,9.5,UNDER,STANDARD,0,1,9.5,2026-02-09T19:41:00.000-05:00,2026-02-10T00:24:20.356000+00:00,0,0,standard,BKN,2026-02-09,UTA,0,1.0,0.39022195560887823,0.39882023595280947,0.02155928804211586,0.00859828034393123,False,0.0,21.35,4.746314359584709,0.5064540483652242,0.15313358030970692,20,OK,0.3511997600479904,0.0,0,rotowire,0.03
9815207,Guerschon Yabusele,PA,11.5,OVER,STANDARD,1,0,11.5,2026-02-09T19:41:00.000-05:00,2026-02-10T00:24:20.356000+00:00,0,0,standard,CHI,2026-02-09,,0,1.0,0.05148970205958808,0.04769046190761848,0.0,0.0,False,0.0,9.7,7.778817390837762,0.3158898046398046,0.2747909804002698,20,OK,0.05148970205958808,0.0,0,,0.03
9815207,Guerschon Yabusele,PA,11.5,UNDER,STANDARD,0,1,11.5,2026-02-09T19:41:00.000-05:00,2026-02-10T00:24:20.356000+00:00,0,0,standard,CHI,2026-02-09,,0,1.0,0.948510297940412,0.9523095380923815,0.003989501312335878,0.0037992401519695296,False,0.0,9.7,7.778817390837762,0.3158898046398046,0.2747909804002698,20,OK,0.8536592681463708,0.0,0,,0.03
9815890,Ziaire Williams,FG3M,1.5,OVER,STANDARD,1,0,1.5,2026-02-09T19:41:00.000-05:00,2026-02-10T00:24:20.356000+00:00,0,0,standard,BKN,2026-02-09,UTA,0,0.6,0.46380723855228956,0.4526094781043791,0.0,0.0,False,0.0,22.4,4.8,0.06371787423103213,0.042911329257787005,20,OK,0.46380723855228956,0.0,0,,0.03
9815890,Ziaire Williams,FG3M,1.5,UNDER,STANDARD,0,1,1.5,2026-02-09T19:41:00.000-05:00,2026-02-10T00:24:20.356000+00:00,0,0,standard,BKN,2026-02-09,UTA,0,0.6,0.5361927614477104,0.5473905218956209,0.020456621004566237,0.011197760447910432,False,0.0,22.4,4.8,0.06371787423103213,0.042911329257787005,20,OK,0.4825734853029394,0.0,0,,0.03
9815891,Ziaire Williams,FG3M,2.5,OVER,DEMON,1,0,2.5,2026-02-09T19:41:00.000-05:00,2026-02-10T00:24:20.356000+00:00,0,0,demon,BKN,2026-02-09,UTA,0,0.6,0.15546890621875625,0.14787042591481703,0.0,0.0,False,0.0,22.4,4.8,0.06371787423103213,0.042911329257787005,20,OK,0.15546890621875625,0.0,0,,0.03
9815893,Ziaire Williams,AST,1.5,OVER,DEMON,1,0,1.5,2026-02-09T19:41:00.000-05:00,2026-02-10T00:24:20.356000+00:00,0,0,demon,BKN,2026-02-09,UTA,0,0.6,0.2840431913617277,0.27444511097780444,0.0,0.0,False,0.0,22.4,4.8,0.037571143768512186,0.049670690034085065,20,OK,0.27268146370725854,0.0,0,,0.03
9815894,Ziaire Williams,AST,0.5,OVER,GOBLIN,1,0,0.5,2026-02-09T19:41:00.000-05:00,2026-02-10T00:24:20.356000+00:00,0,0,goblin,BKN,2026-02-09,UTA,0,0.6,0.625374925014997,0.6127774445110978,0.0,0.0,False,0.0,22.4,4.8,0.037571143768512186,0.049670690034085065,20,OK,0.625374925014997,0.0,0,,0.03
9815902,Ziaire Williams,PTS,9.5,OVER,STANDARD,1,0,9.5,2026-02-09T19:41:00.000-05:00,2026-02-10T00:24:20.356000+00:00,0,0,standard,BKN,2026-02-09,UTA,0,0.6,0.47540491901619675,0.46760647870425914,0.0,0.0,False,0.0,22.4,4.8,0.4157386879259944,0.22313787917467212,20,OK,0.47540491901619675,0.0,0,rotowire,0.03
9815902,Ziaire Williams,PTS,9.5,UNDER,STANDARD,0,1,9.5,2026-02-09T19:41:00.000-05:00,2026-02-10T00:24:20.356000+00:00,0,0,standard,BKN,2026-02-09,UTA,0,0.6,0.5245950809838033,0.5323935212957408,0.014647887323943544,0.007798440311937549,False,0.0,22.4,4.8,0.4157386879259944,0.22313787917467212,20,OK,0.47213557288542296,-0.9964540908104157,1,rotowire,0.03
9815903,Ziaire Williams,PTS,12.5,OVER,DEMON,1,0,12.5,2026-02-09T19:41:00.000-05:00,2026-02-10T00:24:20.356000+00:00,0,0,demon,BKN,2026-02-09,UTA,0,0.6,0.27744451109778046,0.26984603079384123,0.0,0.0,False,0.0,22.4,4.8,0.4157386879259944,0.22313787917467212,20,OK,0.27744451109778046,0.0,0,rotowire,0.03
9815906,Ziaire Williams,PTS,8.5,OVER,GOBLIN,1,0,8.5,2026-02-09T19:41:00.000-05:00,2026-02-10T00:24:20.356000+00:00,0,0,goblin,BKN,2026-02-09,UTA,0,0.6,0.5497900419916016,0.5417916416716657,0.0,0.0,False,0.0,22.4,4.8,0.4157386879259944,0.22313787917467212,20,OK,0.5497900419916016,0.0,0,rotowire,0.03
9815907,Ziaire Williams,PA,10.5,OVER,STANDARD,1,0,10.5,2026-02-09T19:41:00.000-05:00,2026-02-10T00:24:20.356000+00:00,0,0,standard,BKN,2026-02-09,UTA,0,1.0,0.4642071585682863,0.45660867826434715,0.0,0.0,False,0.0,22.4,4.8,0.45330983169450656,0.23666726077565853,20,OK,0.4642071585682863,0.0,0,,0.03
9815907,Ziaire Williams,PA,10.5,UNDER,STANDARD,0,1,10.5,2026-02-09T19:41:00.000-05:00,2026-02-10T00:24:20.356000+00:00,0,0,standard,BKN,2026-02-09,UTA,0,1.0,0.5357928414317137,0.5433913217356529,0.013983440662373428,0.00759848030393917,False,0.0,22.4,4.8,0.45330983169450656,0.23666726077565853,20,OK,0.4822135572885423,0.0,0,,0.03
9815908,Ziaire Williams,PR,12.5,OVER,STANDARD,1,0,12.5,2026-02-09T19:41:00.000-05:00,2026-02-10T00:24:20.356000+00:00,0,0,standard,BKN,2026-02-09,UTA,0,1.0,0.41761647670465907,0.4186162767446511,0.0023883448770002464,0.0009998000399920048,False,0.0,22.4,4.8,0.5197967895823932,0.20600172750412696,20,OK,0.41761647670465907,0.0,0,,0.03
9815908,Ziaire Williams,PR,12.5,UNDER,STANDARD,0,1,12.5,2026-02-09T19:41:00.000-05:00,2026-02-10T00:24:20.356000+00:00,0,0,standard,BKN,2026-02-09,UTA,0,1.0,0.5823835232953409,0.5813837232553489,0.0,0.0,False,0.0,22.4,4.8,0.5197967895823932,0.20600172750412696,20,OK,0.5241451709658068,0.0,0,,0.03
9815909,Ziaire Williams,PRA,13.5,OVER,STANDARD,1,0,13.5,2026-02-09T19:41:00.000-05:00,2026-02-10T00:24:20.356000+00:00,0,0,standard,BKN,2026-02-09,UTA,0,1.0,0.4112177564487103,0.41241751649670066,0.0029090909090908647,0.0011997600479903836,False,0.0,22.4,4.8,0.5573679333509055,0.22260610125783512,20,OK,0.4112177564487103,0.0,0,,0.03
9815909,Ziaire Williams,PRA,13.5,UNDER,STANDARD,0,1,13.5,2026-02-09T19:41:00.000-05:00,2026-02-10T00:24:20.356000+00:00,0,0,standard,BKN,2026-02-09,UTA,0,1.0,0.5887822435512897,0.5875824835032993,0.0,0.0,False,0.0,22.4,4.8,0.5573679333509055,0.22260610125783512,20,OK,0.5299040191961608,0.0,0,,0.03
9815910,Ziaire Williams,PRA,15.5,OVER,DEMON,1,0,15.5,2026-02-09T19:41:00.000-05:00,2026-02-10T00:24:20.356000+00:00,0,0,demon,BKN,2026-02-09,UTA,0,1.0,0.29164167166566685,0.2882423515296941,0.0,0.0,False,0.0,22.4,4.8,0.5573679333509055,0.22260610125783512,20,OK,0.27997600479904017,0.0,0,,0.03
9815913,Ziaire Williams,PRA,11.5,OVER,GOBLIN,1,0,11.5,2026-02-09T19:41:00.000-05:00,2026-02-10T00:24:20.356000+00:00,0,0,goblin,BKN,2026-02-09,UTA,0,1.0,0.5517896420715857,0.5451909618076385,0.0,0.0,False,0.0,22.4,4.8,0.5573679333509055,0.22260610125783512,20,OK,0.5517896420715857,0.0,0,,0.03
9815915,Ziaire Williams,REB,3.5,OVER,DEMON,1,0,3.5,2026-02-09T19:41:00.000-05:00,2026-02-10T00:24:20.356000+00:00,0,0,demon,BKN,2026-02-09,UTA,0,0.6,0.2554489102179564,0.24365126974605078,0.0,0.0,False,0.0,22.4,4.8,0.10405810165639887,0.07449055827254732,20,OK,0.2554489102179564,0.0,0,,0.03
9815917,Ziaire Williams,REB,2.5,OVER,GOBLIN,1,0,2.5,2026-02-09T19:41:00.000-05:00,2026-02-10T00:24:20.356000+00:00,0,0,goblin,BKN,2026-02-09,UTA,0,0.6,0.45560887822435514,0.4450109978004399,0.0,0.0,False,0.0,22.4,4.8,0.10405810165639887,0.07449055827254732,20,OK,0.45560887822435514,0.0,0,,0.03
9815918,Ziaire Williams,RA,4.5,OVER,DEMON,1,0,4.5,2026-02-09T19:41:00.000-05:00,2026-02-10T00:24:20.356000+00:00,0,0,demon,BKN,2026-02-09,UTA,0,1.0,0.27904419116176765,0.2664467106578684,0.0,0.0,False,0.0,22.4,4.8,0.14162924542491107,0.09440289244649192,20,OK,0.26788242351529695,0.0,0,,0.03
9815921,Ziaire Williams,RA,2.5,OVER,GOBLIN,1,0,2.5,2026-02-09T19:41:00.000-05:00,2026-02-10T00:24:20.356000+00:00,0,0,goblin,BKN,2026-02-09,UTA,0,1.0,0.6125774845030993,0.6021795640871825,0.0,0.0,False,0.0,22.4,4.8,0.14162924542491107,0.09440289244649192,20,OK,0.6125774845030993,0.0,0,,0.03
9815987,Drake Powell,FG3M,0.5,OVER,GOBLIN,1,0,0.5,2026-02-09T19:41:00.000-05:00,2026-02-10T00:24:20.356000+00:00,0,0,goblin,BKN,2026-02-09,UTA,0,0.6,0.5483903219356129,0.5383923215356928,0.0,0.0,False,0.0,20.25,6.179603547154137,0.03013573232323232,0.03264392896117933,20,OK,0.49903519296140775,0.0,0,,0.03
9815989,Drake Powell,AST,1.5,OVER,GOBLIN,1,0,1.5,2026-02-09T19:41:00.000-05:00,2026-02-10T00:24:20.356000+00:00,0,0,goblin,BKN,2026-02-09,UTA,0,0.6,0.32683463307338534,0.32683463307338534,0.0,0.0,False,0.0,20.25,6.179603547154137,0.05629661749069644,0.041718011246024506,20,OK,0.32683463307338534,0.0,0,,0.03
9815993,Drake Powell,PTS,6.5,OVER,STANDARD,1,0,6.5,2026-02-09T19:41:00.000-05:00,2026-02-10T00:24:20.356000+00:00,0,0,standard,BKN,2026-02-09,UTA,0,0.6,0.3628274345130974,0.3582283543291342,0.0,0.0,False,0.0,20.25,6.179603547154137,0.26108902492416425,0.18404973300063107,20,OK,0.3628274345130974,0.0,0,,0.03
9815993,Drake Powell,PTS,6.5,UNDER,STANDARD,0,1,6.5,2026-02-09T19:41:00.000-05:00,2026-02-10T00:24:20.356000+00:00,0,0,standard,BKN,2026-02-09,UTA,0,0.6,0.6371725654869026,0.6417716456708659,0.00716622526873354,0.004599080183963267,False,0.0,20.25,6.179603547154137,0.26108902492416425,0.18404973300063107,20,OK,0.5734553089382124,0.0,0,,0.03
9815996,Drake Powell,REB,2.5,OVER,DEMON,1,0,2.5,2026-02-09T19:41:00.000-05:00,2026-02-10T00:24:20.356000+00:00,0,0,demon,BKN,2026-02-09,UTA,0,0.6,0.26404719056188763,0.2540491901619676,0.0,0.0,False,0.0,20.25,6.179603547154137,0.07679515550239234,0.07113488627486582,20,OK,0.26404719056188763,0.0,0,,0.03
9815997,Drake Powell,RA,4.5,OVER,DEMON,1,0,4.5,2026-02-09T19:41:00.000-05:00,2026-02-10T00:24:20.356000+00:00,0,0,demon,BKN,2026-02-09,UTA,0,1.0,0.17486502699460107,0.16946610677864427,0.0,0.0,False,0.0,20.25,6.179603547154137,0.13309177299308877,0.08077023917903871,20,OK,0.16787042591481702,0.0,0,,0.03
9816139,Drake Powell,FG3M,1.5,OVER,DEMON,1,0,1.5,2026-02-09T19:41:00.000-05:00,2026-02-10T00:24:20.356000+00:00,0,0,demon,BKN,2026-02-09,UTA,0,0.6,0.11587682463507298,0.10787842431513697,0.0,0.0,False,0.0,20.25,6.179603547154137,0.03013573232323232,0.03264392896117933,20,OK,0.11587682463507298,0.0,0,,0.03
9816141,Drake Powell,AST,2.5,OVER,DEMON,1,0,2.5,2026-02-09T19:41:00.000-05:00,2026-02-10T00:24:20.356000+00:00,0,0,demon,BKN,2026-02-09,UTA,0,0.6,0.09188162367526495,0.08668266346730653,0.0,0.0,False,0.0,20.25,6.179603547154137,0.05629661749069644,0.041718011246024506,20,OK,0.08820635872825434,0.0,0,,0.03
9816143,Drake Powell,PTS,9.5,OVER,DEMON,1,0,9.5,2026-02-09T19:41:00.000-05:00,2026-02-10T00:24:20.356000+00:00,0,0,demon,BKN,2026-02-09,UTA,0,0.6,0.16646670665866828,0.15966806638672265,0.0,0.0,False,0.0,20.25,6.179603547154137,0.26108902492416425,0.18404973300063107,20,OK,0.16646670665866828,0.0,0,,0.03
9816146,Drake Powell,PTS,5.5,OVER,GOBLIN,1,0,5.5,2026-02-09T19:41:00.000-05:00,2026-02-10T00:24:20.356000+00:00,0,0,goblin,BKN,2026-02-09,UTA,0,0.6,0.4526094781043791,0.4482103579284143,0.0,0.0,False,0.0,20.25,6.179603547154137,0.26108902492416425,0.18404973300063107,20,OK,0.4526094781043791,0.0,0,,0.03
9816148,Drake Powell,PRA,12.5,OVER,DEMON,1,0,12.5,2026-02-09T19:41:00.000-05:00,2026-02-10T00:24:20.356000+00:00,0,0,demon,BKN,2026-02-09,UTA,0,1.0,0.1896620675864827,0.1838632273545291,0.0,0.0,False,0.0,20.25,6.179603547154137,0.394180797917253,0.21126190414771598,20,OK,0.1820755848830234,0.0,0,,0.03
9816151,Drake Powell,PRA,8.5,OVER,GOBLIN,1,0,8.5,2026-02-09T19:41:00.000-05:00,2026-02-10T00:24:20.356000+00:00,0,0,goblin,BKN,2026-02-09,UTA,0,1.0,0.42701459708058387,0.4290141971605679,0.004660918200885589,0.0019996000799840097,False,0.0,20.25,6.179603547154137,0.394180797917253,0.21126190414771598,20,OK,0.42701459708058387,0.0,0,,0.03
9816154,Drake Powell,REB,1.5,OVER,GOBLIN,1,0,1.5,2026-02-09T19:41:00.000-05:00,2026-02-10T00:24:20.356000+00:00,0,0,goblin,BKN,2026-02-09,UTA,0,0.6,0.4946010797840432,0.4834033193361328,0.0,0.0,False,0.0,20.25,6.179603547154137,0.07679515550239234,0.07113488627486582,20,OK,0.4946010797840432,0.0,0,,0.03
9816157,Drake Powell,RA,3.5,OVER,GOBLIN,1,0,3.5,2026-02-09T19:41:00.000-05:00,2026-02-10T00:24:20.356000+00:00,0,0,goblin,BKN,2026-02-09,UTA,0,1.0,0.3106378724255149,0.3132373525294941,0.008298755186721983,0.0025994801039792015,False,0.0,20.25,6.179603547154137,0.13309177299308877,0.08077023917903871,20,OK,0.3106378724255149,0.0,0,,0.03
9816190,Matas Buzelis,PA,14.5,OVER,GOBLIN,1,0,14.5,2026-02-09T19:41:00.000-05:00,2026-02-10T00:24:20.356000+00:00,0,0,goblin,CHI,2026-02-09,,0,1.0,0.8057388522295541,0.8051389722055589,0.0,0.0,False,0.0,29.95,4.800781186432059,0.6520440115731424,0.16167152643801472,20,OK,0.8057388522295541,0.9653441876499907,1,rotowire,0.03
9816492,Nick Richards,PTS,7.5,OVER,STANDARD,1,0,7.5,2026-02-09T19:41:00.000-05:00,2026-02-10T00:24:20.356000+00:00,0,0,standard,CHI,2026-02-09,,0,0.6,0.13247350529894023,0.121875624875025,0.0,0.0,False,0.0,9.55,5.625611077918558,0.34546477367073747,0.27044420594490237,20,OK,0.13247350529894023,0.0,0,,0.03
9816492,Nick Richards,PTS,7.5,UNDER,STANDARD,0,1,7.5,2026-02-09T19:41:00.000-05:00,2026-02-10T00:24:20.356000+00:00,0,0,standard,CHI,2026-02-09,,0,0.6,0.8675264947010598,0.878124375124975,0.012068769213252839,0.010597880423915185,False,0.0,9.55,5.625611077918558,0.34546477367073747,0.27044420594490237,20,OK,0.7807738452309538,0.0,0,,0.03
9816493,Nick Richards,PRA,14.5,OVER,STANDARD,1,0,14.5,2026-02-09T19:41:00.000-05:00,2026-02-10T00:24:20.356000+00:00,0,0,standard,CHI,2026-02-09,,0,1.0,0.10687862427514497,0.09988002399520096,0.0,0.0,False,0.0,9.55,5.625611077918558,0.7484037986889543,0.3027975844842399,20,OK,0.10687862427514497,0.0,0,,0.03
9816493,Nick Richards,PRA,14.5,UNDER,STANDARD,0,1,14.5,2026-02-09T19:41:00.000-05:00,2026-02-10T00:24:20.356000+00:00,0,0,standard,CHI,2026-02-09,,0,1.0,0.8931213757248551,0.9001199760047991,0.007775186049094771,0.006998600279944034,False,0.0,9.55,5.625611077918558,0.7484037986889543,0.3027975844842399,20,OK,0.8038092381523696,0.0,0,,0.03
9816494,Nick Richards,REB,5.5,OVER,GOBLIN,1,0,5.5,2026-02-09T19:41:00.000-05:00,2026-02-10T00:24:20.356000+00:00,0,0,goblin,CHI,2026-02-09,,0,0.6,0.22705458908218357,0.22765446910617876,0.0026350461133069427,0.0005998800239951918,False,0.0,9.55,5.625611077918558,0.3638412806573146,0.20367478014424506,20,OK,0.22705458908218357,0.0,0,,0.03
9816496,Nick Richards,REB,8.5,OVER,DEMON,1,0,8.5,2026-02-09T19:41:00.000-05:00,2026-02-10T00:24:20.356000+00:00,0,0,demon,CHI,2026-02-09,,0,0.6,0.07588482303539291,0.07248550289942012,0.0,0.0,False,0.0,9.55,5.625611077918558,0.3638412806573146,0.20367478014424506,20,OK,0.07588482303539291,0.0,0,,0.03
9816503,Patrick Williams,PR,12.5,OVER,STANDARD,1,0,12.5,2026-02-09T19:41:00.000-05:00,2026-02-10T00:24:20.356000+00:00,0,0,standard,CHI,2026-02-09,,0,1.0,0.2960407918416317,0.29884023195360926,0.00936768149882896,0.0027994401119775802,False,0.0,19.15,6.018928476066151,0.5155070856845153,0.23194835791929852,20,OK,0.2960407918416317,0.9692021900811311,1,rotowire,0.03
9816503,Patrick Williams,PR,12.5,UNDER,STANDARD,0,1,12.5,2026-02-09T19:41:00.000-05:00,2026-02-10T00:24:20.356000+00:00,0,0,standard,CHI,2026-02-09,,0,1.0,0.7039592081583683,0.7011597680463907,0.0,0.0,False,0.0,19.15,6.018928476066151,0.5155070856845153,0.23194835791929852,20,OK,0.6335632873425315,0.0,0,rotowire,0.03
9816798,Nick Richards,PTS,4.5,OVER,GOBLIN,1,0,4.5,2026-02-09T19:41:00.000-05:00,2026-02-10T00:24:20.356000+00:00,0,0,goblin,CHI,2026-02-09,,0,0.6,0.3106378724255149,0.3144371125774845,0.012082670906200427,0.0037992401519696406,False,0.0,9.55,5.625611077918558,0.34546477367073747,0.27044420594490237,20,OK,0.3106378724255149,0.0,0,,0.03
9816801,Nick Richards,PTS,10.5,OVER,DEMON,1,0,10.5,2026-02-09T19:41:00.000-05:00,2026-02-10T00:24:20.356000+00:00,0,0,demon,CHI,2026-02-09,,0,0.6,0.051089782043591284,0.04649070185962807,0.0,0.0,False,0.0,9.55,5.625611077918558,0.34546477367073747,0.27044420594490237,20,OK,0.051089782043591284,0.0,0,,0.03
9816804,Nick Richards,PR,14.5,OVER,STANDARD,1,0,14.5,2026-02-09T19:41:00.000-05:00,2026-02-10T00:24:20.356000+00:00,0,0,standard,CHI,2026-02-09,,0,1.0,0.08968206358728255,0.08328334333133373,0.0,0.0,False,0.0,9.55,5.625611077918558,0.709306054328052,0.2884095723308187,20,OK,0.08968206358728255,0.0,0,,0.03
9816804,Nick Richards,PR,14.5,UNDER,STANDARD,0,1,14.5,2026-02-09T19:41:00.000-05:00,2026-02-10T00:24:20.356000+00:00,0,0,standard,CHI,2026-02-09,,0,1.0,0.9103179364127174,0.9167166566686663,0.006980041443996169,0.006398720255948898,False,0.0,9.55,5.625611077918558,0.709306054328052,0.2884095723308187,20,OK,0.8192861427714457,0.0,0,,0.03
9816805,Nick Richards,PR,11.5,OVER,GOBLIN,1,0,11.5,2026-02-09T19:41:00.000-05:00,2026-02-10T00:24:20.356000+00:00,0,0,goblin,CHI,2026-02-09,,0,1.0,0.17486502699460107,0.16986602679464108,0.0,0.0,False,0.0,9.55,5.625611077918558,0.709306054328052,0.2884095723308187,20,OK,0.17486502699460107,0.0,0,,0.03
9816808,Nick Richards,PR,19.5,OVER,DEMON,1,0,19.5,2026-02-09T19:41:00.000-05:00,2026-02-10T00:24:20.356000+00:00,0,0,demon,CHI,2026-02-09,,0,1.0,0.023495300939812037,0.021695660867826434,0.0,0.0,False,0.0,9.55,5.625611077918558,0.709306054328052,0.2884095723308187,20,OK,0.022555488902219555,0.0,0,,0.03
9817670,Kevin Durant,FG3M,1.5,OVER,GOBLIN,1,0,1.5,2026-02-10T20:10:00.000-05:00,2026-02-10T00:24:19.392000+00:00,0,0,goblin,HOU,2026-02-10,,0,0.6,0.7525494901019796,0.7415516896620676,0.0,0.0,True,0.0,37.7,2.8301943396169813,0.06672426759040684,0.040761240950282246,20,OK,0.7149220155968805,0.0,0,,0.03
9804160,Naz Reid,PTS,12.5,OVER,STANDARD,1,0,12.5,2026-02-09T20:10:00.000-05:00,2026-02-10T00:24:00.821000+00:00,0,0,standard,MIN,2026-02-09,,0,0.6,0.5675864827034593,0.5609878024395121,0.0,0.0,False,0.0,25.85,5.561249859518991,0.543572084316314,0.2711220724403363,20,OK,0.5675864827034593,0.0,0,,0.03
9804160,Naz Reid,PTS,12.5,UNDER,STANDARD,0,1,12.5,2026-02-09T20:10:00.000-05:00,2026-02-10T00:24:00.821000+00:00,0,0,standard,MIN,2026-02-09,,0,0.6,0.4324135172965407,0.4390121975604879,0.015030744705078593,0.006598680263947221,False,0.0,25.85,5.561249859518991,0.543572084316314,0.2711220724403363,20,OK,0.38917216556688666,0.0,0,,0.03
9805951,Ayo Dosunmu,PA,13.5,OVER,GOBLIN,1,0,13.5,2026-02-09T20:10:00.000-05:00,2026-02-10T00:23:59.621000+00:00,0,0,goblin,MIN,2026-02-09,,0,1.0,0.8639272145570885,0.8613277344531094,0.0,0.0,False,0.0,26.75,3.9226904032819108,0.7633397822511088,0.21197946435526466,20,OK,0.8639272145570885,0.995664284884866,1,rotowire,0.03
